pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2023-12-18,2023-12,16,HV0003,Uber,22541,104129.42,29207226,611576.91,28398.85,447360.43,6031.25,22828.5,940,187
2023-12-18,2023-12,17,HV0003,Uber,24941,106191.92,29715352,623445.71,28384.56,457588.56,5321.25,27335.75,1041,236
2023-12-18,2023-12,18,HV0003,Uber,25462,109318.88,27687140,598641.83,29547.81,444537.79,4903.75,30523.75,1007,192
2023-12-18,2023-12,19,HV0003,Uber,22851,105775.51,23470923,539094.75,24337.02,393690.76,3916.25,26960.0,1008,218
2023-12-18,2023-12,20,HV0003,Uber,21066,107962.36,21603736,527651.51,26157.199999999997,378207.63,3801.25,26442.25,999,236
2023-12-18,2023-12,21,HV0003,Uber,20223,107911.75,20681849,515482.44,25116.34,368305.56,2952.5,26662.0,930,237
2023-12-18,2023-12,22,HV0003,Uber,18169,96311.34,18449172,442620.83,20805.35,324230.22,2446.25,22278.25,1009,338
2023-12-18,2023-12,23,HV0003,Uber,15214,85557.98,15942504,381040.47,15395.74,287120.35,2806.25,17286.75,1117,405
2023-12-19,2023-12,0,HV0003,Uber,10200,57199.23,10026274,246214.56,9450.36,185317.3,1923.75,10359.0,758,208
2023-12-19,2023-12,1,HV0003,Uber,6040,33617.16,5697889,139441.7,4811.08,103944.3,821.25,6001.5,554,138
2023-12-19,2023-12,2,HV0003,Uber,4029,23483.57,3840375,93548.42,3145.69,71718.05,975.0,3706.25,360,82
2023-12-19,2023-12,3,HV0003,Uber,3738,28996.73,4169281,113224.87,4842.86,84790.08,2888.75,3242.5,325,68
2023-12-19,2023-12,4,HV0003,Uber,4838,43725.17,6019407,190665.51,7987.87,131962.89,5420.0,3945.0,326,89
2023-12-19,2023-12,5,HV0003,Uber,7460,59125.79,8955291,252530.6,10855.88,178593.76,6466.25,6561.5,540,200
2023-12-19,2023-12,6,HV0003,Uber,12705,77743.83,15273852,372630.33,15162.58,266812.13,5652.5,11485.0,761,273
2023-12-19,2023-12,7,HV0003,Uber,21205,99580.94,25172912,575112.84,23144.31,405073.58,5145.0,18079.0,879,259
2023-12-19,2023-12,8,HV0003,Uber,24804,105414.84,29268342,627735.4,26833.850000000002,452107.14,4978.75,23331.25,971,240
2023-12-19,2023-12,9,HV0003,Uber,22167,99740.45,26988395,565629.38,27174.24,414574.7,4881.25,23425.75,933,195
2023-12-19,2023-12,10,HV0003,Uber,19041,92793.01,24338965,520654.89,26237.19,377922.38,4717.5,20719.25,770,110
2023-12-19,2023-12,11,HV0003,Uber,18624,91277.76999999999,24444976,529578.64,28480.89,378210.44,5243.75,21367.5,773,120
2023-12-19,2023-12,12,HV0003,Uber,19177,94599.74,25014644,544082.8,29281.92,389422.52,5493.75,21563.0,763,117
2023-12-19,2023-12,13,HV0003,Uber,20224,101414.14,27210158,585963.14,29679.69,422175.33,6081.25,21855.0,825,115
2023-12-19,2023-12,14,HV0003,Uber,22760,111942.54,33418813,672265.02,32903.05,498006.93,6887.5,22610.75,999,206
2023-12-19,2023-12,15,HV0003,Uber,23132,108836.6,35971242,706721.97,35599.29,522620.98,6752.5,22884.25,1003,195
2023-12-19,2023-12,16,HV0003,Uber,23429,101890.96,36333455,717331.37,33176.87,529605.68,5686.25,24168.75,896,212
2023-12-19,2023-12,17,HV0003,Uber,27117,111828.56999999999,39767220,810048.66,37908.26,606524.08,5397.5,27717.5,1080,266
2023-12-19,2023-12,18,HV0003,Uber,27776,110000.8,34855502,711787.93,33419.4,533238.67,4398.75,30736.25,1192,304
2023-12-19,2023-12,19,HV0003,Uber,27156,120084.24,31307886,686767.21,31268.38,501959.55,3908.75,31782.5,1212,282
2023-12-19,2023-12,20,HV0003,Uber,24650,128347.53,28050317,675113.45,32392.88,480399.99,3220.0,30071.0,1115,291
2023-12-19,2023-12,21,HV0003,Uber,24063,139337.51,27380929,700770.48,36882.24,491414.98,3068.75,31012.5,1144,386
2023-12-19,2023-12,22,HV0003,Uber,22602,131993.37,25424426,649672.24,32630.75,464304.25,2188.75,27873.25,1266,432
2023-12-19,2023-12,23,HV0003,Uber,19475,114647.79000000001,22270126,559006.98,25040.09,406669.06,2712.5,23530.0,1255,446
2023-12-20,2023-12,0,HV0003,Uber,12823,73391.48,13522744,329616.22,13550.62,244382.85,1265.0,14479.0,981,308
2023-12-20,2023-12,1,HV0003,Uber,7480,40721.27,7080322,177930.62,6232.05,129693.68,547.5,8336.75,638,195
2023-12-20,2023-12,2,HV0003,Uber,4872,27220.85,4502117,112998.5,4139.08,84807.59,952.5,5113.0,461,101
2023-12-20,2023-12,3,HV0003,Uber,4175,31883.04,4645457,125222.71,5894.35,94380.38,3033.75,3856.0,361,78
2023-12-20,2023-12,4,HV0003,Uber,5362,48023.14,6504736,199625.5,9237.35,143773.83,6048.75,4554.25,376,91
2023-12-20,2023-12,5,HV0003,Uber,8029,62956.09,9719978,270976.47,12302.1,198210.29,6805.0,7438.25,485,121
2023-12-20,2023-12,6,HV0003,Uber,12902,81594.62,15561764,385608.23,15366.44,278808.47,5901.25,11208.5,782,256
2023-12-20,2023-12,7,HV0003,Uber,21045,102004.54000000001,25198905,568138.29,22474.19,408544.12,5550.0,16939.25,881,258
2023-12-20,2023-12,8,HV0003,Uber,25431,109093.98,29336163,650101.92,27962.32,468171.13,5097.5,22919.0,940,201
2023-12-20,2023-12,9,HV0003,Uber,22957,104770.02,26935098,581431.76,27482.559999999998,424594.3,5066.25,23404.25,1000,191
2023-12-20,2023-12,10,HV0003,Uber,20006,96992.53,25302546,536593.42,27262.61,394641.67,5001.25,21076.0,864,126
2023-12-20,2023-12,11,HV0003,Uber,19455,95132.05,25747951,550803.67,27762.29,399138.64,5472.5,21890.5,794,128
2023-12-20,2023-12,12,HV0003,Uber,19564,98467.63,26304915,570294.93,28892.17,410798.16,5762.5,21686.0,806,137
2023-12-20,2023-12,13,HV0003,Uber,20559,105253.63,28658034,607667.99,29236.54,444010.62,6447.5,21418.25,845,109
2023-12-20,2023-12,14,HV0003,Uber,22953,115386.38,34789619,697537.09,32429.71,518077.55,7390.0,21533.75,978,192
2023-12-20,2023-12,15,HV0003,Uber,22821,110518.38,36574800,726526.51,32562.14,539470.51,6887.5,21508.25,901,207
2023-12-20,2023-12,16,HV0003,Uber,23654,109001.4,37991574,725234.69,33031.130000000005,547786.57,6331.25,22931.75,987,243
2023-12-20,2023-12,17,HV0003,Uber,26727,116991.08,40493128,799407.13,35788.25,596797.43,6165.0,26782.25,1123,258
2023-12-20,2023-12,18,HV0003,Uber,28550,119359.32,37452745,778429.23,35152.81,582647.5,4938.75,31047.25,1133,287
2023-12-20,2023-12,19,HV0003,Uber,26414,118920.25,30891907,675639.11,29693.05,494422.69999999995,4182.5,28470.75,1190,309
2023-12-20,2023-12,20,HV0003,Uber,23693,123973.29,26729421,645712.68,29637.57,456262.86,3440.0,26863.5,1054,262
2023-12-20,2023-12,21,HV0003,Uber,23938,135588.27,27505810,687401.52,34983.119999999995,482398.97,2631.25,29112.5,1100,301
2023-12-20,2023-12,22,HV0003,Uber,22966,133879.71,27042946,669690.46,31147.23,477187.32,2235.0,27766.0,1207,402
2023-12-20,2023-12,23,HV0003,Uber,18790,107952.1,21301269,519299.56,22529.98,373589.62,2173.75,21458.75,1234,427
2023-12-21,2023-12,0,HV0003,Uber,12758,70427.36,13302607,323063.87,12574.99,236662.03,1346.25,14249.25,943,312
2023-12-21,2023-12,1,HV0003,Uber,7567,40191.84,7210046,177546.72,6391.0,130012.41,517.5,8529.5,634,189
2023-12-21,2023-12,2,HV0003,Uber,5223,31424.99,5254886,131685.82,4050.26,97933.58,883.75,5576.5,455,121
2023-12-21,2023-12,3,HV0003,Uber,4658,34966.56,5169627,143441.45,5709.26,104974.0,3001.25,4444.5,384,121
2023-12-21,2023-12,4,HV0003,Uber,5737,51687.97,7172523,225501.32,9994.35,158210.35,6075.0,5181.25,352,90
2023-12-21,2023-12,5,HV0003,Uber,7907,62798.77,9559043,269037.91,11595.7,192307.22,6815.0,7029.25,537,171
2023-12-21,2023-12,6,HV0003,Uber,13222,83462.65,15780657,394276.62,15373.73,281477.27,6236.25,11337.25,820,289
2023-12-21,2023-12,7,HV0003,Uber,21065,104249.23,24676239,573238.86,21678.72,403405.09,5726.25,16436.75,939,272
2023-12-21,2023-12,8,HV0003,Uber,24279,105863.21,27356246,599672.98,24677.760000000002,429488.4,4867.5,20312.25,1009,236
2023-12-21,2023-12,9,HV0003,Uber,21619,101689.12,25762588,552112.31,25570.39,405409.13,5043.75,20883.5,937,159
2023-12-21,2023-12,10,HV0003,Uber,19667,96153.16,25227169,534950.73,26846.94,391575.65,5166.25,20237.0,779,120
2023-12-21,2023-12,11,HV0003,Uber,19566,98659.65,26189114,565972.3,27597.95,408389.65,5402.5,20862.5,744,111
2023-12-21,2023-12,12,HV0003,Uber,19828,100145.94,27056036,579518.88,28356.37,417087.29,5901.25,21002.0,754,129
2023-12-21,2023-12,13,HV0003,Uber,21281,107225.95,29803512,629785.7,28604.94,456706.62,6407.5,21334.0,903,171
2023-12-21,2023-12,14,HV0003,Uber,23545,117428.21,36302967,723144.8200000001,32591.43,534725.81,7331.25,22132.5,1019,210
2023-12-21,2023-12,15,HV0003,Uber,24023,117729.36,39579197,764451.51,32656.11,571884.08,7422.5,22189.0,981,205
2023-12-21,2023-12,16,HV0003,Uber,25033,116036.37,41101683,798425.36,34431.33,596193.41,6890.0,23595.5,1015,240
2023-12-21,2023-12,17,HV0003,Uber,27269,117888.97,41773535,828887.84,35244.51,618065.4099999999,6236.25,25852.5,1044,253
2023-12-21,2023-12,18,HV0003,Uber,27990,116690.57,36758906,744057.31,32347.35,551826.31,4702.5,28230.25,1175,285
2023-12-21,2023-12,19,HV0003,Uber,27255,119421.55,32083434,688119.93,28783.7,502495.96,3872.5,28589.25,1239,315
2023-12-21,2023-12,20,HV0003,Uber,25361,124334.13,29008573,662975.56,29066.829999999998,477213.65,3332.5,27476.0,1173,347
2023-12-21,2023-12,21,HV0003,Uber,23963,126688.92,26888832,652371.87,29941.5,460576.07,2620.0,27266.5,1116,291
2023-12-21,2023-12,22,HV0003,Uber,23918,131576.49,26994121,651814.9,27817.96,482555.45999999996,2461.25,27476.0,1303,406
2023-12-21,2023-12,23,HV0003,Uber,20814,116569.71,24053855,560137.14,22438.37,411206.88,2236.25,23485.0,1353,518
2023-12-22,2023-12,0,HV0003,Uber,15158,87100.6,16677024,408160.38,15383.22,299001.79,1115.0,17176.0,1083,354
2023-12-22,2023-12,1,HV0003,Uber,9899,55304.41,9783484,249284.58,7814.01,179891.76,595.0,11599.25,760,238
2023-12-22,2023-12,2,HV0003,Uber,6795,38732.88,6544300,168202.86,5240.12,122632.12,818.75,7806.0,593,184
2023-12-22,2023-12,3,HV0003,Uber,5821,41161.26,6147052,170239.61,6531.75,123176.65,3047.5,6005.0,509,147
2023-12-22,2023-12,4,HV0003,Uber,6612,56146.6,7702150,233017.9,10041.869999999999,165364.58000000002,6228.75,5649.75,468,136
2023-12-22,2023-12,5,HV0003,Uber,8147,63552.69,9482783,273206.66,11249.29,194034.43,6463.75,7016.0,544,147
2023-12-22,2023-12,6,HV0003,Uber,12922,83590.37,15166077,389449.9,15105.62,275408.59,6107.5,10447.0,817,268
2023-12-22,2023-12,7,HV0003,Uber,20713,106148.34,23081619,558001.69,20604.42,389655.57,5836.25,14387.75,994,291
2023-12-22,2023-12,8,HV0003,Uber,24093,108058.67,25535770,576015.38,22809.72,415076.97000000003,5301.25,17562.75,1083,258
2023-12-22,2023-12,9,HV0003,Uber,21977,105099.26,23977012,536401.9,23389.71,391949.9,5316.25,19642.0,1013,200
2023-12-22,2023-12,10,HV0003,Uber,21038,101448.34,24379818,530394.0,24979.69,390913.34,4922.5,20190.5,888,146
2023-12-22,2023-12,11,HV0003,Uber,21379,105256.28,27153235,581903.03,28141.75,426982.37,5420.0,21788.75,889,157
2023-12-22,2023-12,12,HV0003,Uber,22123,112630.59,30018881,655333.86,30667.68,480462.46,6202.5,22912.0,869,190
2023-12-22,2023-12,13,HV0003,Uber,23490,119599.52,34099878,697016.57,30250.89,529400.37,6985.0,21892.0,975,237
2023-12-22,2023-12,14,HV0003,Uber,24890,126202.66,40368134,776173.0299999999,33068.38,605245.21,7275.0,20906.25,1113,284
2023-12-22,2023-12,15,HV0003,Uber,25200,124450.43,40603782,797795.17,33129.2,611278.48,7312.5,20612.5,1121,298
2023-12-22,2023-12,16,HV0003,Uber,25842,122092.74,38869295,768521.56,31425.86,583140.02,6800.0,21600.75,1162,321
2023-12-22,2023-12,17,HV0003,Uber,28264,126437.6,38902427,771075.0900000001,32266.269999999997,585703.21,5926.25,24511.25,1257,344
2023-12-22,2023-12,18,HV0003,Uber,28916,127879.47,35786436,729177.01,30443.11,552710.21,4473.75,27367.25,1330,396
2023-12-22,2023-12,19,HV0003,Uber,28500,127747.49,32807421,696370.69,27773.75,521001.69,3996.25,28335.0,1217,289
2023-12-22,2023-12,20,HV0003,Uber,25271,119731.16,28429070,606854.76,24185.91,459718.25,3183.75,23735.75,1217,294
2023-12-22,2023-12,21,HV0003,Uber,23839,118525.06,26240645,588736.04,23275.75,436030.8,2542.5,23290.75,1180,304
2023-12-22,2023-12,22,HV0003,Uber,24474,130783.9,28155196,648452.3300000001,25520.62,475355.17,2300.0,25229.5,1272,390
2023-12-22,2023-12,23,HV0003,Uber,23643,122156.61,25384832,589158.64,20076.78,427858.64,2231.25,23446.25,1391,504
2023-12-23,2023-12,0,HV0003,Uber,19070,100662.91,19337344,461362.93,15444.93,334974.05,1562.5,17766.5,1283,442
2023-12-23,2023-12,1,HV0003,Uber,14180,74930.02,13786438,338751.59,9799.95,243825.37,671.25,14011.75,1015,359
2023-12-23,2023-12,2,HV0003,Uber,11169,65132.71,11013460,284912.67,7805.34,203243.35,1132.5,10649.25,805,268
2023-12-23,2023-12,3,HV0003,Uber,9104,60913.73,9484856,260418.79,8080.38,185789.86,2926.25,7874.0,701,210
2023-12-23,2023-12,4,HV0003,Uber,8058,62489.36,9014364,273342.04,9630.76,190998.16,4897.5,5653.75,597,175
2023-12-23,2023-12,5,HV0003,Uber,6969,56703.68,7975338,237509.22,9606.19,169060.39,5655.0,5350.0,481,128
2023-12-23,2023-12,6,HV0003,Uber,8490,61547.76,9075682,257407.29,10751.08,183792.65,4772.5,6761.25,671,211
2023-12-23,2023-12,7,HV0003,Uber,10401,69974.71,10797022,297386.67,13748.03,212015.36,5170.0,8206.5,672,167
2023-12-23,2023-12,8,HV0003,Uber,12592,75844.98000000001,12619938,330521.1,15144.21,237745.86,4632.5,10203.0,723,130
2023-12-23,2023-12,9,HV0003,Uber,15872,85151.51,15798106,392048.93,19344.44,283675.23,4556.25,14269.25,791,143
2023-12-23,2023-12,10,HV0003,Uber,17477,89974.89,18131946,429516.35,20564.85,313519.83,4075.0,16826.75,718,121
2023-12-23,2023-12,11,HV0003,Uber,19441,99159.31,21798045,493207.24,24166.75,363691.47,4322.5,19749.75,847,196
2023-12-23,2023-12,12,HV0003,Uber,19957,104164.48999999999,23586123,533145.3,25698.760000000002,389694.45,4935.0,20883.25,798,157
2023-12-23,2023-12,13,HV0003,Uber,20265,105118.14,25064371,544764.68,24721.35,405212.53,4868.75,19458.25,859,173
2023-12-23,2023-12,14,HV0003,Uber,21104,111359.62,27561153,578518.46,25901.09,436800.51,5575.0,18803.0,928,192
2023-12-23,2023-12,15,HV0003,Uber,21728,115110.54,29391592,615539.67,27039.38,463060.24,5523.75,18948.0,947,173
2023-12-23,2023-12,16,HV0003,Uber,22158,113690.45,29850300,623079.98,25915.26,463554.75,5003.75,19548.25,994,227
2023-12-23,2023-12,17,HV0003,Uber,22863,109937.91,29458225,616054.31,25794.36,457253.38,4217.5,20000.25,1040,229
2023-12-23,2023-12,18,HV0003,Uber,23502,113299.28,29374468,616849.46,25354.65,461402.19,3528.75,21479.5,989,214
2023-12-23,2023-12,19,HV0003,Uber,23961,113400.61,28119389,600046.15,22580.28,447792.8,3222.5,20975.5,1047,225
2023-12-23,2023-12,20,HV0003,Uber,21772,108623.74,24786151,528924.35,19368.4,403952.14,2872.5,18488.0,985,236
2023-12-23,2023-12,21,HV0003,Uber,20685,104329.69,22655321,496852.95,18788.72,375466.43,2158.75,17476.75,1002,244
2023-12-23,2023-12,22,HV0003,Uber,20393,107966.55,22387410,512753.49,18731.29,379148.15,1941.25,18156.25,1030,300
2023-12-23,2023-12,23,HV0003,Uber,19349,98918.79,19692577,459835.03,14836.69,363800.47,1645.0,16267.0,1114,387
2023-12-24,2023-12,0,HV0003,Uber,16003,81349.91,15420019,368095.89,10489.73,278733.48,1182.5,13044.25,1036,308
2023-12-24,2023-12,1,HV0003,Uber,12058,63247.42,11484944,282965.42,6910.68,203902.83000000002,696.25,9891.75,818,232
2023-12-24,2023-12,2,HV0003,Uber,9372,51401.4,8945834,227606.92,5448.94,161549.12,847.5,6915.25,690,223
2023-12-24,2023-12,3,HV0003,Uber,7797,48042.02,7802243,209969.3,5397.86,147065.91,2150.0,5167.25,623,204
2023-12-24,2023-12,4,HV0003,Uber,7083,50355.99,7558548,229461.1,7511.45,153340.41,3763.75,4601.25,498,125
2023-12-24,2023-12,5,HV0003,Uber,5941,45134.69,6608950,190263.19,7706.84,135204.87,4313.75,3987.25,434,95
2023-12-24,2023-12,6,HV0003,Uber,7099,50625.58,7620815,219662.23,8138.69,152057.5,3750.0,5509.5,537,161
2023-12-24,2023-12,7,HV0003,Uber,8918,57804.04,8772179,239648.82,9987.09,171667.34,3882.5,6141.5,695,151
2023-12-24,2023-12,8,HV0003,Uber,10731,63781.48,10252748,269200.04000000004,11670.23,194992.51,3810.0,8076.5,694,140
2023-12-24,2023-12,9,HV0003,Uber,13711,70195.21,12573640,315457.01,13810.17,227729.13,3363.75,10791.5,690,147
2023-12-24,2023-12,10,HV0003,Uber,16132,80736.97,15075346,372521.59,16552.96,268734.39,3358.75,13403.0,766,127
2023-12-24,2023-12,11,HV0003,Uber,16968,85938.54,16862928,407190.14,20044.73,295845.62,3260.0,14702.25,746,126
2023-12-24,2023-12,12,HV0003,Uber,17736,89295.17,18614668,432986.27,20332.76,318082.6,3385.0,16247.5,708,121
2023-12-24,2023-12,13,HV0003,Uber,18121,93611.09000000001,20007919,455780.82,20304.58,337990.02,3531.25,15588.5,775,142
2023-12-24,2023-12,14,HV0003,Uber,19175,101467.36,22615625,494300.41,21417.43,373666.07,3763.75,15797.75,835,168
2023-12-24,2023-12,15,HV0003,Uber,20466,104201.71,24234362,517305.27,22418.78,393041.03,3696.25,16643.5,928,191
2023-12-24,2023-12,16,HV0003,Uber,21539,110348.36,26204510,561062.8400000001,24874.96,425427.73,3486.25,17509.75,912,203
2023-12-24,2023-12,17,HV0003,Uber,23552,114655.06,27221795,596228.6,23991.87,447509.18,3156.25,18821.75,957,236
2023-12-24,2023-12,18,HV0003,Uber,24203,118000.73,26550686,580265.6,22836.06,442659.72,2565.0,17640.25,994,252
2023-12-24,2023-12,19,HV0003,Uber,24427,117759.62,25241028,572900.1799999999,21056.02,428811.65,2545.0,17636.25,991,228
2023-12-24,2023-12,20,HV0003,Uber,24015,118051.04,24427944,532210.82,20022.9,417068.45,2046.25,16553.75,994,216
2023-12-24,2023-12,21,HV0003,Uber,21765,107749.02,21833347,478739.71,18732.11,373058.54,1820.0,15705.75,903,212
2023-12-24,2023-12,22,HV0003,Uber,20746,103900.76999999999,20432750,457291.5,16667.920000000002,352021.42,1513.75,15366.5,952,236
2023-12-24,2023-12,23,HV0003,Uber,19321,96608.24,18580139,423016.14,13055.39,322633.58,1026.25,13103.75,1071,335
2023-12-25,2023-12,0,HV0003,Uber,16148,79403.28,14784198,339403.02,9710.22,258390.88,637.5,9219.25,948,261
2023-12-25,2023-12,1,HV0003,Uber,14095,68892.19,12558398,300071.18,7783.44,227624.12,457.5,6126.25,736,181
2023-12-25,2023-12,2,HV0003,Uber,10869,51698.49,9307856,228759.46,5448.08,169518.49,520.0,3918.75,578,120
2023-12-25,2023-12,3,HV0003,Uber,7851,41138.7,6931549,180711.08,4292.14,129771.08,1547.5,3020.25,464,85
2023-12-25,2023-12,4,HV0003,Uber,6150,37737.92,5749476,164783.6,5161.68,118389.01,2567.5,2445.75,353,74
2023-12-25,2023-12,5,HV0003,Uber,5327,37721.89,5421655,165120.55,6222.07,120169.89,3297.5,2780.0,330,63
2023-12-25,2023-12,6,HV0003,Uber,6170,42598.26,6224098,191719.51,6650.3,136791.49,3088.75,4180.25,507,143
2023-12-25,2023-12,7,HV0003,Uber,6711,44238.46,6417547,188046.55,7579.6,132024.9,3020.0,4340.75,518,112
2023-12-25,2023-12,8,HV0003,Uber,6352,39338.01,5916777,164574.36,7937.84,118188.72,2495.0,4462.25,413,65
2023-12-25,2023-12,9,HV0003,Uber,7460,44091.5,6821021,184921.7,10025.35,134351.78,2375.0,6189.75,376,38
2023-12-25,2023-12,10,HV0003,Uber,9571,56256.65,9067278,240905.61,13821.73,174243.31,2693.75,8831.25,446,48
2023-12-25,2023-12,11,HV0003,Uber,11153,63492.87,10836198,283070.22,15811.59,204588.01,2548.75,10974.75,495,88
2023-12-25,2023-12,12,HV0003,Uber,13012,75225.14,13258584,340613.02,18618.18,248117.83,3216.25,12713.5,504,78
2023-12-25,2023-12,13,HV0003,Uber,15244,91360.31,16474004,406980.74,19856.63,300314.12,3663.75,13149.0,686,129
2023-12-25,2023-12,14,HV0003,Uber,16687,99177.72,19160235,469057.34,21303.59,341630.74,3940.0,14107.75,782,173
2023-12-25,2023-12,15,HV0003,Uber,18132,104041.26,20537784,499663.11,22043.62,364667.3,3837.5,14711.75,821,179
2023-12-25,2023-12,16,HV0003,Uber,18645,106138.34999999999,21320956,490922.86,21360.64,370247.22000000003,4048.75,14257.75,831,186
2023-12-25,2023-12,17,HV0003,Uber,18983,104632.2,21816087,482721.34,20832.36,373582.67,3760.0,14275.25,834,182
2023-12-25,2023-12,18,HV0003,Uber,18618,100515.92,21049432,452311.66,20245.13,361380.42,2815.0,14489.5,809,212
2023-12-25,2023-12,19,HV0003,Uber,17106,90170.73999999999,18678424,408418.33999999997,17087.47,321178.09,2411.25,13002.75,804,191
2023-12-25,2023-12,20,HV0003,Uber,16699,90665.22,18363502,405659.71,17048.26,319196.33,2200.0,12845.0,767,161
2023-12-25,2023-12,21,HV0003,Uber,16823,89749.14,17804551,402830.79,16189.41,315107.08,1717.5,13228.25,826,211
2023-12-25,2023-12,22,HV0003,Uber,16182,88575.59,16646712,380045.13,13925.87,297218.68,1970.0,11843.5,917,284
2023-12-25,2023-12,23,HV0003,Uber,14208,77162.52,13814638,321444.43,10801.92,249695.2,1803.75,8998.0,948,306
2023-12-26,2023-12,0,HV0003,Uber,10062,54306.58,9400274,219939.46000000002,6325.79,171134.08,1261.25,5932.0,737,162
2023-12-26,2023-12,1,HV0003,Uber,6080,31224.02,5444755,126233.29,3380.38,98612.79,491.25,3386.5,531,100
2023-12-26,2023-12,2,HV0003,Uber,4086,22388.27,3657862,89575.21,2182.9900000000002,68496.85,743.75,2188.75,372,77
2023-12-26,2023-12,3,HV0003,Uber,3208,19827.78,2967852,80659.77,2744.24,59707.4,1458.75,1684.5,279,25
2023-12-26,2023-12,4,HV0003,Uber,3742,27509.74,3766293,112734.17,3888.31,82016.65,2622.5,2268.5,321,57
2023-12-26,2023-12,5,HV0003,Uber,5107,36702.86,5251686,152316.95,5698.25,108605.95,3075.0,3720.25,418,103
2023-12-26,2023-12,6,HV0003,Uber,7694,48223.35,7775677,214950.4,7697.4,149286.16,3002.5,5689.25,539,128
2023-12-26,2023-12,7,HV0003,Uber,9693,55402.71,9435219,257076.49,9760.63,175192.21,3213.75,6436.75,578,107
2023-12-26,2023-12,8,HV0003,Uber,12935,63880.32,12108542,300495.53,11653.58,214689.24,3013.75,8488.25,716,110
2023-12-26,2023-12,9,HV0003,Uber,13410,65945.68000000001,13033262,308475.5,13922.75,225660.12,3200.0,10756.75,653,108
2023-12-26,2023-12,10,HV0003,Uber,12988,66213.35,13696540,328002.87,15065.98,234875.59,3403.75,12056.25,562,63
2023-12-26,2023-12,11,HV0003,Uber,13326,66716.26,14798826,345859.33,16207.56,246414.68,3265.0,13037.5,541,75
2023-12-26,2023-12,12,HV0003,Uber,14130,69729.28,16143490,368367.88,17449.6,264024.05,3508.75,14274.0,572,83
2023-12-26,2023-12,13,HV0003,Uber,14775,71522.58,17251559,387755.8,17076.72,278509.62,3352.5,14652.5,602,77
2023-12-26,2023-12,14,HV0003,Uber,15728,78703.96999999999,19194261,440494.28,20003.82,307799.25,4510.0,15142.25,696,101
2023-12-26,2023-12,15,HV0003,Uber,16108,77920.69,20043180,442565.33,19279.57,315010.06,4183.75,15128.5,739,131
2023-12-26,2023-12,16,HV0003,Uber,17420,83345.58,22776253,482445.69,21864.45,351145.72,4222.5,16747.5,667,107
2023-12-26,2023-12,17,HV0003,Uber,17659,79909.94,22124092,468632.78,21567.01,339717.5,3728.75,16622.0,786,108
2023-12-26,2023-12,18,HV0003,Uber,17423,77996.57999999999,19870418,427912.85000000003,18794.43,316155.25,3281.25,16716.75,741,107
2023-12-26,2023-12,19,HV0003,Uber,16433,76771.29,17317574,393214.65,16690.63,287984.28,3081.25,15677.0,742,109
2023-12-26,2023-12,20,HV0003,Uber,14968,75605.38,15642689,363421.27,15465.03,268142.48,3138.75,13993.5,747,147
2023-12-26,2023-12,21,HV0003,Uber,14629,74545.02,15031828,356910.97,15601.32,259733.18,2842.5,14421.5,727,157
2023-12-26,2023-12,22,HV0003,Uber,14062,77647.06,14452823,350797.0,14901.58,256812.40999999997,2727.5,13215.25,785,185
2023-12-26,2023-12,23,HV0003,Uber,12144,65546.6,11763190,286599.78,10044.98,210751.03,2250.0,10200.5,847,236
2023-12-27,2023-12,0,HV0003,Uber,8791,51265.06,8676798,216131.43,7292.9,160165.06,2150.0,6952.25,676,147
2023-12-27,2023-12,1,HV0003,Uber,5667,33724.13,5395381,138338.54,4898.22,102576.04,1381.25,4387.25,456,102
2023-12-27,2023-12,2,HV0003,Uber,3639,20900.42,3372291,84011.24,2511.84,63344.86,678.75,2651.75,340,65
2023-12-27,2023-12,3,HV0003,Uber,3195,22058.59,3258286,89056.25,3063.73,65306.45,1710.0,2354.75,296,48
2023-12-27,2023-12,4,HV0003,Uber,3772,29364.96,4002779,119084.18,4768.17,85466.75,2935.0,2643.0,310,68
2023-12-27,2023-12,5,HV0003,Uber,5252,38331.33,5591300,160184.37,6311.63,113593.4,3482.5,3897.25,397,85
2023-12-27,2023-12,6,HV0003,Uber,8358,52472.41,8737444,234811.08,9004.2,163448.46,3381.25,6448.25,586,155
2023-12-27,2023-12,7,HV0003,Uber,10448,56792.84,10352611,272732.1,10191.74,185857.3,3223.75,7304.25,617,122
2023-12-27,2023-12,8,HV0003,Uber,14602,69308.3,14120611,336204.66,13673.96,240401.26,3378.75,10042.5,733,131
2023-12-27,2023-12,9,HV0003,Uber,15133,72111.31,15669874,353609.39,16326.08,260687.3,3388.75,12319.25,698,98
2023-12-27,2023-12,10,HV0003,Uber,15022,71981.65,17100352,382137.05,18528.58,276844.89,3562.5,14318.5,595,59
2023-12-27,2023-12,11,HV0003,Uber,15164,69867.95,17551458,392385.01,19476.35,278124.65,3235.0,15095.75,582,54
2023-12-27,2023-12,12,HV0003,Uber,15724,73917.05,18873549,416916.7,21418.35,297173.32,3420.0,16088.25,634,87
2023-12-27,2023-12,13,HV0003,Uber,16519,79814.53,20410823,447974.19,21712.17,322398.3,4031.25,16402.25,730,111
