pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2019-05-19,2019-05,3,HV0003,Uber,15697,84423.98,14771293,344626.49,5531.72,304573.67,0,14074.0,2638,2175
2019-05-19,2019-05,4,HV0003,Uber,13222,76279.49,12741167,296736.71,5330.73,262550.48,0,10818.75,2335,1788
2019-05-19,2019-05,5,HV0003,Uber,9188,62777.91,9185419,186804.5,4781.22,164976.02,0,7377.0,1682,1156
2019-05-19,2019-05,6,HV0003,Uber,9300,65260.98,9430250,192249.71999999997,5122.719999999999,169942.22,0,8265.75,1756,1289
2019-05-19,2019-05,7,HV0003,Uber,11672,74698.58,11361490,221292.48,6300.0,200735.61,0,10297.0,2305,1598
2019-05-19,2019-05,8,HV0003,Uber,14239,82693.5,13687473,251272.07,7764.84,231691.78,0,13174.5,2775,2018
2019-05-19,2019-05,9,HV0003,Uber,19175,98114.98,18318563,316523.54,9991.08,298491.24,0,18393.75,3423,2551
2019-05-19,2019-05,10,HV0003,Uber,22803,113367.95,23130897,386496.89,12600.74,359668.26,0,22849.5,3767,2838
2019-05-19,2019-05,11,HV0003,Uber,24941,121616.75,26983279,433031.48,13787.44,405998.08,0,26007.0,4085,3079
2019-05-19,2019-05,12,HV0003,Uber,25330,125080.67,29871614,463549.82,14700.88,434942.08,0,27221.5,4059,3166
2019-05-19,2019-05,13,HV0003,Uber,26071,131053.85,32949894,512203.73,15766.58,480496.47,0,26810.0,4247,3356
2019-05-19,2019-05,14,HV0003,Uber,26749,132661.76,34463662,532850.77,16242.54,493055.86,0,26827.0,4536,3633
2019-05-19,2019-05,15,HV0003,Uber,26695,132400.33,34873874,527797.39,15706.71,486077.8,0,26419.25,4642,3676
2019-05-19,2019-05,16,HV0003,Uber,27139,137155.29,36214989,538497.7,15330.58,502164.15,0,27826.5,4782,3844
2019-05-19,2019-05,17,HV0003,Uber,27726,135493.79,35950660,531340.46,15409.42,498536.59,0,29404.25,4841,3832
2019-05-19,2019-05,18,HV0003,Uber,27564,132934.16999999998,34058867,516544.24,14651.960000000001,491700.62,0,28388.75,4817,3878
2019-05-19,2019-05,19,HV0003,Uber,26127,126267.86,30140089,488342.59,12642.33,464542.71,0,25439.5,5165,4452
2019-05-19,2019-05,20,HV0003,Uber,26293,122828.4,28380500,531642.33,13346.06,505658.97,0,26038.25,5197,4617
2019-05-19,2019-05,21,HV0003,Uber,24660,121187.43,25999395,418853.31,10309.55,398083.67,0,22254.25,5222,4337
2019-05-19,2019-05,22,HV0003,Uber,25932,131912.42,26506119,468631.38,11081.96,436189.77,0,24269.5,5183,4579
2019-05-19,2019-05,23,HV0003,Uber,25023,126053.56,25037347,455232.09,9663.5,421994.04,0,21959.25,5639,4993
2019-05-20,2019-05,0,HV0003,Uber,16613,88075.35,15910579,274343.73,6544.77,256609.19,0,12987.75,4127,3310
2019-05-20,2019-05,1,HV0003,Uber,9291,55596.07,8855489,171810.57,3968.46,159589.56,0,6917.5,2353,1684
2019-05-20,2019-05,2,HV0003,Uber,5970,33800.75,5418193,101162.19,2617.84,94074.94,0,4449.5,1476,939
2019-05-20,2019-05,3,HV0003,Uber,4239,26559.28,3941798,76470.48,1873.0,70523.81,0,2813.75,970,615
2019-05-20,2019-05,4,HV0003,Uber,5644,42104.47,5869463,121678.24,3709.58,112597.99,0,4367.25,1095,695
2019-05-20,2019-05,5,HV0003,Uber,8423,63317.64,9526194,192913.73,6154.53,174319.09,0,7683.75,1364,902
2019-05-20,2019-05,6,HV0003,Uber,13790,85408.24,16499562,304017.08,8636.18,273274.84,0,12591.5,2321,1730
2019-05-20,2019-05,7,HV0003,Uber,21738,105441.48999999999,27041604,466255.83,12598.36,433548.82999999996,0,19044.5,3459,2693
2019-05-20,2019-05,8,HV0003,Uber,27128,118990.97,34287834,529844.31,15038.32,502240.32,0,24866.5,4663,3641
2019-05-20,2019-05,9,HV0003,Uber,24246,111350.85,30488899,438771.94,13610.26,417754.3,0,25699.0,4714,3533
2019-05-20,2019-05,10,HV0003,Uber,19968,99103.66,25500298,369567.18,13860.07,357255.87,0,21430.75,4111,2903
2019-05-20,2019-05,11,HV0003,Uber,19085,95737.59,24434473,361523.79,13943.63,346454.84,0,21331.5,3828,2679
2019-05-20,2019-05,12,HV0003,Uber,19383,97812.97,25144805,366558.82,14065.52,356620.1,0,21105.0,4137,2896
2019-05-20,2019-05,13,HV0003,Uber,20753,106017.88,27305679,399688.51,14265.13,385719.76,0,21621.5,4570,3318
2019-05-20,2019-05,14,HV0003,Uber,22434,107410.69,30490384,430963.9,15396.15,414901.06,0,23098.25,4905,3604
2019-05-20,2019-05,15,HV0003,Uber,24019,112942.98,35264988,475291.76,16467.61,466701.15,0,25330.75,5196,3888
2019-05-20,2019-05,16,HV0003,Uber,23855,105736.62,35726970,449090.3,15329.46,448721.48,0,24543.25,5548,4292
2019-05-20,2019-05,17,HV0003,Uber,27099,112933.39,37797344,474747.41000000003,15496.8,477360.93000000005,0,27871.75,6635,5293
2019-05-20,2019-05,18,HV0003,Uber,28442,119464.85,34791129,468471.08,15979.59,466645.78,0,31577.0,6701,5398
2019-05-20,2019-05,19,HV0003,Uber,26313,120873.52,28491953,414994.15,13799.009999999998,404465.63,0,29082.75,6173,5031
2019-05-20,2019-05,20,HV0003,Uber,24164,122780.0,24624583,428738.28,14953.3,406019.06,0,25797.5,5072,4070
2019-05-20,2019-05,21,HV0003,Uber,24525,133496.47,25479182,492934.08,17035.62,456051.06,0,28144.75,4141,3218
2019-05-20,2019-05,22,HV0003,Uber,23220,128895.4,24289051,456027.37,14787.49,423084.44,0,26289.0,4082,3240
2019-05-20,2019-05,23,HV0003,Uber,18683,99159.48,18698868,331159.4,9771.25,307346.68,0,19845.0,3559,2746
2019-05-21,2019-05,0,HV0003,Uber,13428,74299.4,13165019,236471.34,6619.36,220959.53,0,12898.25,2838,2060
2019-05-21,2019-05,1,HV0003,Uber,8081,44650.55,7386641,135447.09,3483.25,125586.69,0,7035.75,1833,1164
2019-05-21,2019-05,2,HV0003,Uber,5045,26053.53,4369247,76232.24,1659.94,70828.41,0,4175.5,1232,756
2019-05-21,2019-05,3,HV0003,Uber,3841,22431.58,3462622,64276.98,1568.98,59759.34,0,3015.75,837,507
2019-05-21,2019-05,4,HV0003,Uber,4865,34516.1,4909345,102095.88,3070.85,94089.79,0,4009.0,894,554
2019-05-21,2019-05,5,HV0003,Uber,7751,56376.01,8288412,169676.05,5293.79,153026.87,0,7544.0,1118,657
2019-05-21,2019-05,6,HV0003,Uber,13383,79325.45999999999,15513279,277065.85,7583.8,251303.84999999998,0,13238.25,2071,1482
2019-05-21,2019-05,7,HV0003,Uber,21968,99438.37,26434722,428050.72,12014.4,396349.88,0,20970.0,2648,1857
2019-05-21,2019-05,8,HV0003,Uber,26706,108716.83,32418780,486128.03,14407.99,462976.59,0,26438.5,3444,2392
2019-05-21,2019-05,9,HV0003,Uber,22984,100074.96,28151180,404243.76,13447.62,387209.55000000005,0,24616.25,3531,2373
2019-05-21,2019-05,10,HV0003,Uber,18580,85794.96,23104196,340471.96,11557.3,322767.21,0,20444.25,2978,1857
2019-05-21,2019-05,11,HV0003,Uber,17589,84494.45,22409196,339478.11,12185.13,320325.71,0,20675.25,2695,1563
2019-05-21,2019-05,12,HV0003,Uber,17915,86890.09,23229402,350281.18,12198.25,330286.88,0,20763.5,2896,1820
2019-05-21,2019-05,13,HV0003,Uber,18556,91320.01999999999,24702031,369714.11,13272.48,350389.36,0,20562.75,3109,1989
2019-05-21,2019-05,14,HV0003,Uber,20236,97601.95,29048879,421055.39,14674.43,398483.81,0,21688.0,3216,2062
2019-05-21,2019-05,15,HV0003,Uber,21788,103005.23,33737164,465054.52,16382.65,447432.97,0,23690.75,3387,2199
2019-05-21,2019-05,16,HV0003,Uber,22732,100483.18,35049339,464018.41000000003,16363.77,451226.65,0,25647.0,3529,2392
2019-05-21,2019-05,17,HV0003,Uber,26676,109878.59,38215998,501458.66,16315.289999999999,493111.7,0,30348.75,4571,3346
2019-05-21,2019-05,18,HV0003,Uber,28503,117528.06,36096364,522879.04,17316.22,510909.68,0,34479.0,4730,3603
2019-05-21,2019-05,19,HV0003,Uber,26603,121558.6,29985972,451903.27,15252.150000000001,435131.63,0,31232.0,4656,3608
2019-05-21,2019-05,20,HV0003,Uber,25963,133464.63,27474039,498980.6,16574.94,463376.98,0,30621.0,3977,3002
2019-05-21,2019-05,21,HV0003,Uber,26868,148386.01,28872613,556501.95,19152.87,512814.87,0,31699.25,4109,3167
2019-05-21,2019-05,22,HV0003,Uber,25558,141842.15,27021009,531990.53,17931.77,489785.25,0,30584.75,3894,3130
2019-05-21,2019-05,23,HV0003,Uber,20878,117031.04,22238942,395384.83,12468.86,368320.99,0,23819.0,3502,2683
2019-05-22,2019-05,0,HV0003,Uber,13845,73612.06,13609197,232236.66,6521.73,218737.91,0,14306.0,2758,2023
2019-05-22,2019-05,1,HV0003,Uber,8349,44483.52,7504000,133692.26,3264.51,124470.29,0,8164.5,1808,1189
2019-05-22,2019-05,2,HV0003,Uber,5263,28071.25,4645381,81456.88,1907.42,77114.65000000001,0,5038.25,1164,692
2019-05-22,2019-05,3,HV0003,Uber,3914,23247.48,3584644,67462.11,1677.24,62948.51,0,3498.75,800,440
2019-05-22,2019-05,4,HV0003,Uber,5050,36153.6,5346885,107937.28,3321.21,100276.94,0,4229.25,862,503
2019-05-22,2019-05,5,HV0003,Uber,7847,57177.88,8752404,173110.34,5538.08,159306.09,0,7655.75,1121,653
2019-05-22,2019-05,6,HV0003,Uber,13687,78656.98,15513672,267576.99,7829.71,249973.24,0,13113.25,1977,1318
2019-05-22,2019-05,7,HV0003,Uber,22363,99777.43,26944222,411732.29,12030.47,390097.38,0,20961.25,2664,1844
2019-05-22,2019-05,8,HV0003,Uber,26887,111934.22,33382241,526173.04,15891.65,500044.05,0,26385.25,3339,2340
2019-05-22,2019-05,9,HV0003,Uber,23826,105407.13,29879746,440182.71,14177.48,420106.61,0,25859.0,3407,2368
2019-05-22,2019-05,10,HV0003,Uber,18727,86882.74,23517677,348422.39,12237.22,330043.31,0,20575.5,2761,1693
2019-05-22,2019-05,11,HV0003,Uber,17803,85658.19,22379587,343049.52,12253.849999999999,321286.7,0,20224.5,2629,1581
2019-05-22,2019-05,12,HV0003,Uber,18449,93286.34,24652183,378331.11,14101.52,357915.96,0,21522.25,2729,1670
2019-05-22,2019-05,13,HV0003,Uber,19568,100812.61,27406420,423045.99,15247.81,402959.82,0,22369.5,2862,1750
2019-05-22,2019-05,14,HV0003,Uber,21616,106933.96,32650434,473862.49,16243.16,451510.34,0,23268.0,3168,1964
2019-05-22,2019-05,15,HV0003,Uber,22455,107478.21,36450233,500745.4,17060.7,479783.63,0,24830.75,3321,2131
2019-05-22,2019-05,16,HV0003,Uber,23133,107322.8,37741434,499746.84,17780.07,486367.95,0,25341.25,3427,2257
2019-05-22,2019-05,17,HV0003,Uber,26883,115179.76,40543087,527411.71,17852.76,519695.51,0,29353.25,4396,3264
2019-05-22,2019-05,18,HV0003,Uber,29029,122621.34,37554075,530191.53,18140.05,512225.51,0,34115.0,4711,3522
2019-05-22,2019-05,19,HV0003,Uber,27632,127070.47,31329819,478749.24,16548.14,457382.91,0,31851.5,4535,3467
2019-05-22,2019-05,20,HV0003,Uber,26427,140341.4,29146442,499853.68,17067.85,468610.68999999994,0,30193.0,4131,3191
2019-05-22,2019-05,21,HV0003,Uber,27977,160100.6,31118682,594683.84,20508.57,552235.98,0,32100.25,4199,3295
2019-05-22,2019-05,22,HV0003,Uber,26904,153967.95,30113492,570303.42,18449.68,531576.11,0,31434.75,3831,3049
2019-05-22,2019-05,23,HV0003,Uber,22554,129259.09,24988380,450359.6,14155.349999999999,419767.12,0,25468.75,3508,2663
2019-05-23,2019-05,0,HV0003,Uber,15134,81348.23,15124178,258270.12,7044.09,241472.77,0,15221.75,2921,2101
2019-05-23,2019-05,1,HV0003,Uber,9462,51095.92,8761775,153910.04,4273.07,143045.36,0,9202.5,2013,1364
2019-05-23,2019-05,2,HV0003,Uber,5989,31713.51,5348513,93994.82,2170.06,87796.48,0,5718.25,1310,818
2019-05-23,2019-05,3,HV0003,Uber,4579,27474.42,4231702,79638.46,1739.57,74774.56,0,3908.75,894,538
2019-05-23,2019-05,4,HV0003,Uber,5491,40892.37,5729077,122777.3,3514.78,113148.37,0,4688.5,922,552
2019-05-23,2019-05,5,HV0003,Uber,8660,63375.68,10068401,194582.46,5814.83,180390.69,0,8361.75,1182,747
2019-05-23,2019-05,6,HV0003,Uber,15324,84324.62,17965966,316946.66000000003,9128.77,290396.39,0,14541.5,2189,1616
2019-05-23,2019-05,7,HV0003,Uber,26442,106864.84,31343697,584790.93,14455.18,544659.37,0,24200.75,2904,2138
2019-05-23,2019-05,8,HV0003,Uber,32962,120961.14,39442537,704607.26,19054.49,669008.26,0,32489.25,3634,2572
2019-05-23,2019-05,9,HV0003,Uber,25728,107460.56,32063986,475519.51,13716.16,444052.57,0,28585.75,3263,2194
2019-05-23,2019-05,10,HV0003,Uber,20159,91143.81,25308789,377718.45,12992.87,352931.61,0,22256.5,2721,1669
2019-05-23,2019-05,11,HV0003,Uber,18679,92998.29,24447754,378781.98,13454.37,353654.63,0,21272.5,2581,1547
2019-05-23,2019-05,12,HV0003,Uber,18930,95105.32,25091895,390301.87,13739.28,362578.02,0,21438.75,2625,1581
2019-05-23,2019-05,13,HV0003,Uber,19227,101093.26,27411875,416498.99,14181.37,392323.68,0,21210.75,2749,1713
2019-05-23,2019-05,14,HV0003,Uber,21285,104976.58,32756976,471477.22,16685.83,444447.34,0,22880.75,2895,1815
2019-05-23,2019-05,15,HV0003,Uber,23471,114905.26999999999,41223193,552850.05,20116.06,533523.03,0,25574.5,3089,2045
2019-05-23,2019-05,16,HV0003,Uber,30577,120417.48,47431892,700609.53,21516.31,673656.48,0,30266.0,4150,2964
2019-05-23,2019-05,17,HV0003,Uber,28339,121355.33,44217635,583923.45,18667.99,558999.01,0,31280.25,4011,2813
2019-05-23,2019-05,18,HV0003,Uber,29449,122139.17,39385676,547685.39,17422.75,519349.38,0,33738.25,4335,3142
2019-05-23,2019-05,19,HV0003,Uber,27582,127271.32,32769344,506526.81,15345.54,469657.75,0,30931.25,4129,2995
2019-05-23,2019-05,20,HV0003,Uber,26737,140748.77,30054615,522127.87,17152.01,476294.04,0,30628.0,3524,2582
2019-05-23,2019-05,21,HV0003,Uber,27441,151334.24,30198287,539840.4,16526.54,489864.39,0,31143.5,4086,3099
2019-05-23,2019-05,22,HV0003,Uber,26541,152736.39,29865828,536333.58,17179.11,490793.91,0,30413.5,3847,3059
2019-05-23,2019-05,23,HV0003,Uber,24586,140061.4,26825150,486093.08999999997,14811.0,445440.74,0,27485.25,3581,2817
2019-05-24,2019-05,0,HV0003,Uber,17464,102836.69,17917008,340243.15,10671.960000000001,309243.37,0,18410.0,2688,2029
2019-05-24,2019-05,1,HV0003,Uber,11391,67281.0,10984831,219561.13,6247.81,197015.34,0,11889.0,1939,1406
2019-05-24,2019-05,2,HV0003,Uber,7536,41360.64,6879824,128080.78,2960.23,114922.67,0,7802.0,1365,885
2019-05-24,2019-05,3,HV0003,Uber,5640,34865.14,5360617,106951.24,2372.67,97369.66,0,5156.0,1061,665
2019-05-24,2019-05,4,HV0003,Uber,6503,47392.03,6726080,151796.05,4378.82,138262.01,0,5608.0,1003,637
2019-05-24,2019-05,5,HV0003,Uber,8603,65532.83,9869869,202464.68,5833.44,183775.2,0,8302.0,1125,672
2019-05-24,2019-05,6,HV0003,Uber,13665,87333.2,16478126,297972.20999999996,8358.29,270431.47000000003,0,12049.5,1887,1304
2019-05-24,2019-05,7,HV0003,Uber,21487,101934.78,25040198,405741.69,10341.81,366546.32,0,17856.75,2528,1688
2019-05-24,2019-05,8,HV0003,Uber,25521,110135.19,29710031,451508.9,12456.89,413369.12,0,23159.5,3101,2141
2019-05-24,2019-05,9,HV0003,Uber,22184,99171.66,25861945,399011.38,12174.09,365133.13,0,21947.75,2910,1833
2019-05-24,2019-05,10,HV0003,Uber,18975,92871.87,23088188,364399.88,11909.41,335280.63,0,19483.25,2522,1557
2019-05-24,2019-05,11,HV0003,Uber,18757,94370.77,23641702,372142.16,12199.97,343858.3,0,19389.75,2487,1481
2019-05-24,2019-05,12,HV0003,Uber,18049,91357.18,23791245,372318.79000000004,12200.33,346763.61,0,18780.5,2447,1496
2019-05-24,2019-05,13,HV0003,Uber,21032,105802.32,30290676,454945.98,13998.54,431688.77,0,21551.25,2934,2048
2019-05-24,2019-05,14,HV0003,Uber,23352,104097.73,35730007,496955.7,15614.87,472264.69,0,21774.75,3337,2309
2019-05-24,2019-05,15,HV0003,Uber,24410,112460.19,39626460,521351.17,15761.71,503830.01,0,23192.0,3515,2365
2019-05-24,2019-05,16,HV0003,Uber,24190,107875.39,38449719,496105.66,15439.72,479783.6,0,22779.5,3303,2310
2019-05-24,2019-05,17,HV0003,Uber,26550,114004.33,37837625,498972.69,14929.51,479513.02,0,23870.0,4079,3021
2019-05-24,2019-05,18,HV0003,Uber,28396,124149.07999999999,35378935,504213.64,15828.67,474665.99,0,26962.5,4278,3125
2019-05-24,2019-05,19,HV0003,Uber,28491,124834.38,31889741,480761.7,14381.04,447333.43,0,27883.0,4029,2976
2019-05-24,2019-05,20,HV0003,Uber,27650,130394.29,29316102,472066.43,13641.68,433635.16,0,26367.0,3662,2724
2019-05-24,2019-05,21,HV0003,Uber,29254,137051.38999999998,30542518,484826.63999999996,13614.79,448131.32,0,28115.0,4063,3166
2019-05-24,2019-05,22,HV0003,Uber,30515,145377.38,31399644,509805.58,14010.36,466184.0,0,29415.0,4197,3306
2019-05-24,2019-05,23,HV0003,Uber,30871,151402.97,31179892,515874.43,12751.07,471506.77,0,29877.75,4178,3435
2019-05-25,2019-05,0,HV0003,Uber,26002,127872.68,24976672,419385.12,9385.53,382717.39,0,24944.75,3727,2963
2019-05-25,2019-05,1,HV0003,Uber,19896,99794.54,18295817,318204.59,7247.1,288074.43,0,18438.75,2992,2336
2019-05-25,2019-05,2,HV0003,Uber,14773,74969.93,13446341,244044.21000000002,4581.51,219448.27000000002,0,13590.75,2462,1817
2019-05-25,2019-05,3,HV0003,Uber,11686,62487.26,10706401,229776.92,3917.49,204743.26,0,9350.75,1859,1400
2019-05-25,2019-05,4,HV0003,Uber,10062,60253.7,9453977,200077.82,4074.04,178497.57,0,7444.75,1672,1156
2019-05-25,2019-05,5,HV0003,Uber,7602,54798.73,7623539,158243.52,4104.77,141026.5,0,5614.25,1198,685
2019-05-25,2019-05,6,HV0003,Uber,8523,58073.29,8424711,172803.91,4710.59,155376.91,0,6875.25,1233,719
2019-05-25,2019-05,7,HV0003,Uber,10349,65847.57,10113484,200007.83,5625.29,180361.46,0,8444.75,1460,864
2019-05-25,2019-05,8,HV0003,Uber,13472,75558.19,12954795,239125.98,7206.84,217881.29,0,10974.25,1870,1102
2019-05-25,2019-05,9,HV0003,Uber,16664,85262.83,16089214,280953.1,8528.44,260252.25,0,14589.5,2117,1301
2019-05-25,2019-05,10,HV0003,Uber,18066,87164.53,17963310,303011.97,10546.97,281338.04,0,17120.5,2214,1317
2019-05-25,2019-05,11,HV0003,Uber,19598,94861.27,20587152,342123.29,11674.68,314229.81,0,19111.25,2478,1575
2019-05-25,2019-05,12,HV0003,Uber,20577,100161.29999999999,22584240,372790.23,12587.060000000001,340093.14,0,20626.75,2546,1590
2019-05-25,2019-05,13,HV0003,Uber,21957,102116.62,24204801,382510.11,12018.95,353434.97,0,21099.5,2696,1786
2019-05-25,2019-05,14,HV0003,Uber,21910,103049.55,24685601,397303.19,12115.77,358801.84,0,19865.5,2968,1982
2019-05-25,2019-05,15,HV0003,Uber,22431,102493.47,24947191,404113.09,12112.939999999999,358769.77,0,19930.0,3010,2104
2019-05-25,2019-05,16,HV0003,Uber,23236,104009.23,25427854,407663.24,12653.56,365036.44,0,21660.0,3169,2222
2019-05-25,2019-05,17,HV0003,Uber,25032,110778.45,27029189,432826.21,13707.26,387459.42,0,24907.5,3183,2309
2019-05-25,2019-05,18,HV0003,Uber,26298,115503.76999999999,27405838,444064.36,13359.96,397480.47,0,25942.0,3148,2229
2019-05-25,2019-05,19,HV0003,Uber,28206,123942.87,28246396,462764.52,14004.5,418013.84,0,28346.0,3201,2439
2019-05-25,2019-05,20,HV0003,Uber,27507,120926.03,26580617,447749.63,12126.67,410300.75,0,26215.75,3185,2507
2019-05-25,2019-05,21,HV0003,Uber,29662,131414.45,29206538,466620.36,12637.59,430554.89,0,26046.25,3722,2901
2019-05-25,2019-05,22,HV0003,Uber,30707,144010.34,30895766,510652.41,13596.8,466813.42,0,27534.75,3757,2975
2019-05-25,2019-05,23,HV0003,Uber,30795,140845.22,29802775,496276.35000000003,11943.39,447335.04000000004,0,27257.5,4001,3272
2019-05-26,2019-05,0,HV0003,Uber,25892,120999.25,23913254,399611.64,8507.84,363660.68,0,22365.0,3506,2861
2019-05-26,2019-05,1,HV0003,Uber,20813,98236.78,18640421,321383.07,6349.33,290408.57,0,17752.0,2949,2296
2019-05-26,2019-05,2,HV0003,Uber,15639,77955.28,13930533,258148.28,5059.13,231213.52,0,12635.25,2365,1790
2019-05-26,2019-05,3,HV0003,Uber,11794,60990.87,10433307,217879.11,3662.64,191947.18,0,8741.0,1866,1445
2019-05-26,2019-05,4,HV0003,Uber,9719,54765.38,8801200,180302.42,2913.68,158156.0,0,6236.5,1560,1108
2019-05-26,2019-05,5,HV0003,Uber,6321,42579.4,5975852,121993.29,2730.36,108637.62,0,4224.25,1052,568
2019-05-26,2019-05,6,HV0003,Uber,6797,46068.75,6458025,132685.55,3116.79,115910.01,0,4814.25,1196,715
2019-05-26,2019-05,7,HV0003,Uber,8209,48896.35,7344015,144160.32,4190.26,130370.36,0,6060.75,1351,785
2019-05-26,2019-05,8,HV0003,Uber,10543,58283.43,9353053,177149.46,5238.36,161450.56,0,8477.0,1624,941
2019-05-26,2019-05,9,HV0003,Uber,14481,72373.04000000001,12893195,228563.46999999997,7312.94,211963.61,0,12419.5,1881,1173
2019-05-26,2019-05,10,HV0003,Uber,18402,90620.35,17496782,303073.34,10506.63,282496.73,0,16695.0,2204,1389
2019-05-26,2019-05,11,HV0003,Uber,19988,95470.53,20056066,337129.82,11441.93,310886.12,0,18943.25,2402,1521
2019-05-26,2019-05,12,HV0003,Uber,21309,100672.72,22457242,370528.61,11970.91,339328.24,0,20149.75,2542,1715
2019-05-26,2019-05,13,HV0003,Uber,22511,106279.35,24291015,405062.85,13583.1,366389.08,0,21758.75,2696,1928
2019-05-26,2019-05,14,HV0003,Uber,23649,107525.36,25307248,422460.46,12707.92,375914.82,0,22003.5,2776,1909
2019-05-26,2019-05,15,HV0003,Uber,24010,112294.01,26100502,435530.1,11875.060000000001,384217.73,0,20839.5,2997,2079
2019-05-26,2019-05,16,HV0003,Uber,24308,113292.09,26437640,436155.43,12160.84,388379.96,0,21448.5,3049,2159
2019-05-26,2019-05,17,HV0003,Uber,28772,123021.77,31307570,503395.05,14407.59,467284.73,0,27559.5,3377,2631
2019-05-26,2019-05,18,HV0003,Uber,33309,126633.82999999999,33552441,624696.98,16788.96,579873.76,0,33187.5,3808,2984
2019-05-26,2019-05,19,HV0003,Uber,24314,108188.38,24329433,394475.79,11163.2,363243.62,0,22450.75,3236,2450
2019-05-26,2019-05,20,HV0003,Uber,22957,104613.63,22234392,387156.2,10465.380000000001,357163.69999999995,0,21691.0,3002,2439
2019-05-26,2019-05,21,HV0003,Uber,24996,115535.12,24287981,411563.09,10841.67,382913.0,0,22013.5,3221,2618
2019-05-26,2019-05,22,HV0003,Uber,26190,122174.84,25483458,436667.28,10156.22,407765.39,0,22242.5,3384,2842
2019-05-26,2019-05,23,HV0003,Uber,24541,114891.01,22824689,386009.87,8179.789999999999,353488.37,0,19937.75,3465,2861
2019-05-27,2019-05,0,HV0003,Uber,21009,102467.04,18966405,318674.43,6253.24,293833.56,0,15888.25,3444,2788
2019-05-27,2019-05,1,HV0003,Uber,15184,73009.77,13104757,223572.46,4092.65,207014.93,0,10779.25,2617,2017
2019-05-27,2019-05,2,HV0003,Uber,10569,52675.25,9158349,167220.47,2947.51,153807.77,0,7564.25,1871,1384
2019-05-27,2019-05,3,HV0003,Uber,7802,41093.72,6848506,145312.74,2222.27,131703.06,0,5255.0,1376,1017
2019-05-27,2019-05,4,HV0003,Uber,6974,41600.509999999995,6370089,140666.6,2628.6,126588.92,0,4513.5,1122,737
2019-05-27,2019-05,5,HV0003,Uber,5767,40781.44,5598262,119715.29,3054.44,104374.02,0,3899.25,979,552
2019-05-27,2019-05,6,HV0003,Uber,6484,44773.06,6201559,137794.32,3787.96,116079.99,0,4890.75,1154,614
2019-05-27,2019-05,7,HV0003,Uber,7245,46003.44,6657667,150952.39,4496.2,124249.16,0,5696.5,1272,618
2019-05-27,2019-05,8,HV0003,Uber,8668,49913.49,7784640,166394.1,5291.21,139595.65,0,7296.75,1486,722
2019-05-27,2019-05,9,HV0003,Uber,11618,64233.58,10633020,206000.67,7344.13,184520.67,0,10844.0,1939,1082
2019-05-27,2019-05,10,HV0003,Uber,14003,75084.26,12987151,242040.6,8776.05,220817.37,0,14427.25,2062,1214
2019-05-27,2019-05,11,HV0003,Uber,16206,82067.40000000001,15334349,271623.87,10001.490000000002,249982.74,0,17236.0,2383,1427
2019-05-27,2019-05,12,HV0003,Uber,17837,89650.26,17502456,300434.01,10429.84,278570.14,0,18703.25,2618,1725
2019-05-27,2019-05,13,HV0003,Uber,19776,102965.94,20484090,350731.77,10989.96,323568.85,0,19604.0,3004,2111
2019-05-27,2019-05,14,HV0003,Uber,20824,106539.53,22276861,381266.23,11519.74,343872.89,0,19488.25,3171,2255
2019-05-27,2019-05,15,HV0003,Uber,21688,109713.38,23650864,399345.04000000004,11746.27,360090.42000000004,0,20432.25,3186,2218
2019-05-27,2019-05,16,HV0003,Uber,22060,108563.81,23520202,400364.19,11842.35,357992.38,0,20988.25,3325,2342
2019-05-27,2019-05,17,HV0003,Uber,22434,109240.36,23383512,386659.44,11220.16,352843.83,0,22067.5,3736,2708
2019-05-27,2019-05,18,HV0003,Uber,23463,116892.95999999999,24031680,384859.06999999995,11852.619999999999,366627.65,0,23058.25,3912,2866
2019-05-27,2019-05,19,HV0003,Uber,22328,110490.7,22232185,361138.13,10284.12,347900.88,0,21546.5,3949,3084
2019-05-27,2019-05,20,HV0003,Uber,21392,106353.06,21459018,375044.64,10040.01,366013.2,0,20778.0,3447,2907
2019-05-27,2019-05,21,HV0003,Uber,23389,112755.34,23392688,386205.23,10153.05,376448.67,0,20038.25,4041,3451
2019-05-27,2019-05,22,HV0003,Uber,22782,115827.08,22672971,370888.3,8431.03,357638.34,0,18690.5,4114,3426
2019-05-27,2019-05,23,HV0003,Uber,18566,96942.65,17757381,296642.35,6280.89,285639.76,0,13532.25,3680,2898
2019-05-28,2019-05,0,HV0003,Uber,12755,71123.39,11904846,196469.14,4193.28,190897.84,0,8649.25,2673,1922
2019-05-28,2019-05,1,HV0003,Uber,7734,39934.87,6687485,113204.48,2171.29,107805.9,0,4931.75,1711,1096
2019-05-28,2019-05,2,HV0003,Uber,4759,24109.93,4006973,66479.54,1374.5700000000002,63836.18,0,2995.25,1089,625
2019-05-28,2019-05,3,HV0003,Uber,3547,21738.7,3202711,57700.21,1235.14,55927.11,0,2080.5,758,431
2019-05-28,2019-05,4,HV0003,Uber,4948,36537.1,4956333,99477.34,3120.66,95672.15,0,3833.25,805,441
