pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2023-04-27,2023-04,19,HV0003,Uber,27431,133121.13,32321692,679957.4199999999,31983.239999999998,557480.48,5275.0,36462.75,594,184
2023-04-27,2023-04,20,HV0003,Uber,26986,143275.08,31265634,698394.96,34947.44,539530.14,3942.5,36334.25,592,206
2023-04-27,2023-04,21,HV0003,Uber,27939,160914.01,32423084,765884.77,40132.73,633636.48,3885.0,39476.0,640,213
2023-04-27,2023-04,22,HV0003,Uber,27197,161547.4,32990500,791334.43,39295.69,610181.3400000001,3695.0,38366.0,737,312
2023-04-27,2023-04,23,HV0003,Uber,23312,138590.12,27810547,672878.51,29734.01,527498.86,3322.5,31305.75,760,344
2023-04-28,2023-04,0,HV0003,Uber,16254,90730.86,17497050,405372.77,17466.65,323465.9,2498.75,21931.5,577,216
2023-04-28,2023-04,1,HV0003,Uber,9750,51215.9,9371551,220323.68,8470.93,173237.69,933.75,13270.25,403,140
2023-04-28,2023-04,2,HV0003,Uber,6646,33214.45,6099543,142323.47999999998,4649.360000000001,111533.36,442.5,8632.25,302,113
2023-04-28,2023-04,3,HV0003,Uber,5082,29545.76,4820201,121619.44,4620.44,93017.5,1582.5,5953.25,249,70
2023-04-28,2023-04,4,HV0003,Uber,5928,44749.0,6404069,179252.54,7217.92,134949.12,4647.5,5649.0,251,90
2023-04-28,2023-04,5,HV0003,Uber,8148,61821.51,9283005,246742.9,10950.46,187627.1,6343.75,8153.0,284,91
2023-04-28,2023-04,6,HV0003,Uber,13836,88853.21,16330570,382870.6,15683.61,297313.85,6120.0,13424.75,495,185
2023-04-28,2023-04,7,HV0003,Uber,22380,112102.2,27413115,584690.4,22029.32,455778.87,5655.0,19972.25,560,210
2023-04-28,2023-04,8,HV0003,Uber,26794,122478.01,31678659,655324.5,27099.239999999998,506034.27,5668.75,25931.5,578,154
2023-04-28,2023-04,9,HV0003,Uber,23442,111928.33,28234818,567806.61,26190.61,442110.28,5528.75,25068.75,511,149
2023-04-28,2023-04,10,HV0003,Uber,20350,101125.01,25165317,512545.44,25699.27,397012.47,5351.25,22562.25,463,112
2023-04-28,2023-04,11,HV0003,Uber,20611,104565.37,26508697,535152.69,27517.44,415420.04000000004,5928.75,23559.0,404,100
2023-04-28,2023-04,12,HV0003,Uber,21321,107695.27,27764661,561700.08,28235.74,436000.4,6070.0,24734.75,446,130
2023-04-28,2023-04,13,HV0003,Uber,22005,110911.0,29554773,592482.99,29136.41,461474.87,6486.25,24056.5,459,130
2023-04-28,2023-04,14,HV0003,Uber,25207,121664.06,36863324,680487.01,31993.079999999998,547192.72,7002.5,25961.25,588,191
2023-04-28,2023-04,15,HV0003,Uber,25918,122877.95,40702952,724594.31,33403.84,593456.34,6967.5,26542.75,555,149
2023-04-28,2023-04,16,HV0003,Uber,26167,120845.6,39580566,709742.26,32680.84,576870.9,6230.0,27569.75,574,175
2023-04-28,2023-04,17,HV0003,Uber,30643,130486.65,41160343,760611.0,34520.42,609678.36,5816.25,34002.75,712,236
2023-04-28,2023-04,18,HV0003,Uber,33958,141057.95,41100054,780411.69,35724.84,628902.67,4983.75,41372.5,735,243
2023-04-28,2023-04,19,HV0003,Uber,39000,152931.15,43904448,831920.17,36800.82,746232.23,4258.75,51744.25,863,319
2023-04-28,2023-04,20,HV0003,Uber,38939,155379.23,43095459,828319.71,34769.29,676462.43,3705.0,51548.75,856,350
2023-04-28,2023-04,21,HV0003,Uber,38453,158979.94,41227895,840879.0900000001,36035.68,665641.06,3365.0,51308.75,950,418
2023-04-28,2023-04,22,HV0003,Uber,39073,171837.57,42433466,962648.15,41671.91,736312.44,3135.0,52993.0,1036,551
2023-04-28,2023-04,23,HV0003,Uber,37442,169289.36,39525467,994569.28,38789.119999999995,739790.8400000001,2595.0,50052.25,1034,517
2023-04-29,2023-04,0,HV0003,Uber,31115,137862.7,31316322,779757.81,28158.86,586199.87,1696.25,41771.0,952,422
2023-04-29,2023-04,1,HV0003,Uber,23766,103583.83,22709100,566341.66,19048.01,426163.27,980.0,32909.75,744,332
2023-04-29,2023-04,2,HV0003,Uber,17429,79176.68,16521660,431468.47,12891.95,317256.51,610.0,24263.0,581,272
2023-04-29,2023-04,3,HV0003,Uber,12849,64553.7,12357394,308100.54,8701.29,256908.35,1315.0,16697.0,490,177
2023-04-29,2023-04,4,HV0003,Uber,9487,54121.85,9485582,242874.05,8369.2,187287.4,2922.5,9817.5,364,143
2023-04-29,2023-04,5,HV0003,Uber,7456,49287.19,7943228,198484.22,7856.34,154768.86,3873.75,6462.0,282,93
2023-04-29,2023-04,6,HV0003,Uber,10309,64442.52,10781731,272097.16,10172.89,209185.24,4076.25,9275.5,425,183
2023-04-29,2023-04,7,HV0003,Uber,14333,80754.73,14329991,344196.14,14360.89,269353.37,3775.0,12579.75,550,205
2023-04-29,2023-04,8,HV0003,Uber,18586,92505.04,18320748,406783.85,18324.74,321375.1,3613.75,18306.0,563,200
2023-04-29,2023-04,9,HV0003,Uber,24310,105624.01,23453575,516339.59,25213.02,402688.85,3696.25,28549.5,613,248
2023-04-29,2023-04,10,HV0003,Uber,27491,113387.53,27747471,592999.88,31101.79,460745.14,3785.0,34949.5,533,182
2023-04-29,2023-04,11,HV0003,Uber,29364,118886.55,31925719,677081.13,34297.66,524516.71,3945.0,39096.0,601,226
2023-04-29,2023-04,12,HV0003,Uber,31423,125662.92,36989222,821316.02,39278.35,638174.86,3905.0,41560.25,539,209
2023-04-29,2023-04,13,HV0003,Uber,30995,126191.38,38543631,809440.66,36854.020000000004,644185.2999999999,3912.5,39731.75,606,213
2023-04-29,2023-04,14,HV0003,Uber,32159,133620.3,40681661,789305.25,35154.54,646443.22,4537.5,39616.75,687,238
2023-04-29,2023-04,15,HV0003,Uber,33012,136797.16999999998,41938669,794141.47,34847.97,652092.53,4343.75,39470.5,678,223
2023-04-29,2023-04,16,HV0003,Uber,33880,138751.06,43362960,808433.99,37683.4,664122.99,3670.0,43097.75,744,291
2023-04-29,2023-04,17,HV0003,Uber,34836,141718.46000000002,44330906,846312.3999999999,39517.52,695427.51,3355.0,46029.0,712,284
2023-04-29,2023-04,18,HV0003,Uber,37209,149319.75,45881326,878666.93,40920.03,784490.42,3028.75,50548.25,721,275
2023-04-29,2023-04,19,HV0003,Uber,39097,154595.43,46060379,900730.48,39055.979999999996,813122.11,2927.5,55181.0,693,278
2023-04-29,2023-04,20,HV0003,Uber,35540,144229.41,38819845,770594.65,30960.08,630907.61,2310.0,47040.25,766,313
2023-04-29,2023-04,21,HV0003,Uber,33111,139835.72,34493670,703308.02,27717.449999999997,562448.56,1998.75,42700.25,743,303
2023-04-29,2023-04,22,HV0003,Uber,34595,157942.57,37587887,788199.39,32688.91,659078.72,2132.5,45892.5,885,394
2023-04-29,2023-04,23,HV0003,Uber,36165,172328.78999999998,39967608,906519.6900000001,35271.87,783278.83,2233.75,48325.5,885,461
2023-04-30,2023-04,0,HV0003,Uber,30508,145920.97,31164376,768572.72,26781.21,602728.66,1423.75,39922.25,842,414
2023-04-30,2023-04,1,HV0003,Uber,23424,112087.69,22619552,557231.1,18182.14,429211.86,1208.75,30847.25,692,327
2023-04-30,2023-04,2,HV0003,Uber,17964,88406.31,17152458,425219.08,12418.46,341570.23,565.0,23478.25,628,290
2023-04-30,2023-04,3,HV0003,Uber,13903,73062.25,13301312,336510.44,9126.96,285233.13,1500.0,17181.5,521,221
2023-04-30,2023-04,4,HV0003,Uber,10365,62704.93,10257584,283566.86,8316.7,222505.78,3053.75,10477.0,395,149
2023-04-30,2023-04,5,HV0003,Uber,7672,52354.53,7957779,211426.85,7763.93,164553.98,4052.5,6797.5,280,86
2023-04-30,2023-04,6,HV0003,Uber,8814,58969.1,8930711,236096.35,9326.44,182253.41,3926.25,8522.5,385,142
2023-04-30,2023-04,7,HV0003,Uber,10822,69460.89,10574309,270313.3,11459.7,211005.19,4477.5,11070.25,437,136
2023-04-30,2023-04,8,HV0003,Uber,12627,72401.99,11853709,288560.68,13515.1,224430.42,4371.25,12751.75,375,99
2023-04-30,2023-04,9,HV0003,Uber,16740,87023.2,15764366,372355.96,18248.14,286634.25,4891.25,18134.25,388,117
2023-04-30,2023-04,10,HV0003,Uber,20603,99857.25,19731002,453446.16,22084.04,347374.5,5005.0,23992.25,423,128
2023-04-30,2023-04,11,HV0003,Uber,25880,115046.77,26781430,623798.68,30103.0,496199.31,5281.25,31583.25,499,185
2023-04-30,2023-04,12,HV0003,Uber,28589,127020.83,32884758,758231.3300000001,35533.94,617116.52,6138.75,36232.75,520,176
2023-04-30,2023-04,13,HV0003,Uber,29704,131358.58,35038567,786619.04,36732.96,638033.93,6378.75,37307.0,554,197
2023-04-30,2023-04,14,HV0003,Uber,30101,136687.91,37811176,787143.3300000001,36645.47,644437.48,7288.75,35769.5,612,224
2023-04-30,2023-04,15,HV0003,Uber,32400,146745.45,41283955,851827.24,36772.35,700528.06,7590.0,37982.75,688,275
2023-04-30,2023-04,16,HV0003,Uber,31575,141791.03,40542595,813596.15,37542.25,671291.62,6902.5,37038.5,655,257
2023-04-30,2023-04,17,HV0003,Uber,33773,146518.09,44526127,911566.63,42122.62,772663.52,6401.25,41019.25,776,347
2023-04-30,2023-04,18,HV0003,Uber,32828,131868.81,38007375,788467.16,34764.26,665623.69,4165.0,40548.25,768,332
2023-04-30,2023-04,19,HV0003,Uber,27786,127313.98000000001,31260530,628049.26,26362.44,567932.8,4872.5,33847.75,704,270
2023-04-30,2023-04,20,HV0003,Uber,23648,112945.87,26144708,523214.2,21815.8,440408.24,4275.0,27510.75,604,222
2023-04-30,2023-04,21,HV0003,Uber,23612,112293.53,24859310,549198.7,23099.82,444763.4,4006.25,27849.75,682,281
2023-04-30,2023-04,22,HV0003,Uber,21639,108117.16,22521956,554093.5,20401.93,435204.06999999995,3601.25,25197.0,755,345
2023-04-30,2023-04,23,HV0003,Uber,16294,90531.23,16962089,443975.59,16381.42,335715.17,3817.5,16415.0,732,303
