pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2024-06-09,2024-06,19,HV0003,Uber,24485,126883.48,29980343,609965.94,24604.03,496624.68,5907.5,23960.25,1098,391
2024-06-09,2024-06,20,HV0003,Uber,22827,121314.64,27364534,586515.06,22762.96,461643.7,4643.75,22108.25,1002,379
2024-06-09,2024-06,21,HV0003,Uber,24293,129554.23000000001,28917250,633202.04,22954.219999999998,497539.88,4292.5,24081.0,1167,452
2024-06-09,2024-06,22,HV0003,Uber,23124,130203.43,27807349,676069.82,23782.97,516905.27,3720.0,22371.25,1242,590
2024-06-09,2024-06,23,HV0003,Uber,20872,120119.29,23065953,576467.67,19099.79,456839.52,4106.25,17284.25,1367,641
2024-06-10,2024-06,0,HV0003,Uber,14031,79965.64,14365780,334189.35,9338.66,266415.23,2773.75,11204.25,1087,476
2024-06-10,2024-06,1,HV0003,Uber,8191,44987.19,7863600,180594.53,4373.76,144683.84,810.0,6248.75,722,266
2024-06-10,2024-06,2,HV0003,Uber,5106,28695.88,4847381,115163.18,2672.75,90609.9,622.5,3956.75,486,164
2024-06-10,2024-06,3,HV0003,Uber,4640,31903.24,4703621,124445.65,4015.32,95273.35,2177.5,3474.0,419,142
2024-06-10,2024-06,4,HV0003,Uber,6071,49111.3,6669045,208470.11,8962.01,155060.64,5341.25,4445.5,432,163
2024-06-10,2024-06,5,HV0003,Uber,9059,70363.97,10622532,291703.71,13516.08,218962.35,6748.75,7661.75,588,235
2024-06-10,2024-06,6,HV0003,Uber,14586,95269.5,18106730,434698.01,18657.48,330834.43,6413.75,12856.75,774,326
2024-06-10,2024-06,7,HV0003,Uber,22737,114717.8,28697629,631832.44,25827.19,488097.68,5793.75,18112.5,885,319
2024-06-10,2024-06,8,HV0003,Uber,28315,128471.62,35441176,759576.73,31158.309999999998,583884.1599999999,5851.25,24862.75,1073,385
2024-06-10,2024-06,9,HV0003,Uber,23233,111790.8,28773172,622781.38,29646.65,469073.63,5682.5,22870.25,931,249
2024-06-10,2024-06,10,HV0003,Uber,19357,99724.5,24521678,545803.73,27891.4,402902.49,6182.5,19602.5,751,183
2024-06-10,2024-06,11,HV0003,Uber,18720,94998.87,23698906,517888.13,26214.43,387382.92,5490.0,19803.75,750,172
2024-06-10,2024-06,12,HV0003,Uber,19312,101445.47,25286671,545473.3099999999,27800.64,411340.21,6406.25,20784.25,726,162
2024-06-10,2024-06,13,HV0003,Uber,20068,104822.84,26224348,574258.13,28244.11,426918.04,6422.5,20808.75,785,185
2024-06-10,2024-06,14,HV0003,Uber,22605,113922.93,31386464,663901.56,34363.01,494739.05,7643.75,22138.0,874,231
2024-06-10,2024-06,15,HV0003,Uber,22945,113190.48000000001,33487048,680193.73,33643.03,513745.02,7382.5,22444.75,888,240
2024-06-10,2024-06,16,HV0003,Uber,23114,110669.93,33603503,667049.38,32612.1,509248.73,7153.75,22865.25,861,236
2024-06-10,2024-06,17,HV0003,Uber,25482,112368.23,33197290,675840.82,32500.7,510953.84,6055.0,27486.75,1042,315
2024-06-10,2024-06,18,HV0003,Uber,25984,116412.1,29828081,649028.03,32395.23,483625.28,6096.25,31493.0,958,299
2024-06-10,2024-06,19,HV0003,Uber,22684,111767.56,24374690,554976.74,27485.5,417396.87,5461.25,27046.75,907,281
2024-06-10,2024-06,20,HV0003,Uber,21489,118783.18,23418650,577298.83,29147.66,420197.15,4667.5,26955.25,856,275
2024-06-10,2024-06,21,HV0003,Uber,22574,124243.37,24661688,614539.91,30780.4,442346.16,4112.5,29708.5,964,345
2024-06-10,2024-06,22,HV0003,Uber,21268,118864.95999999999,23195938,567957.01,25205.1,415685.45,4077.5,26113.5,1153,501
2024-06-10,2024-06,23,HV0003,Uber,17362,98878.3,18465663,434385.85,16904.21,332108.5,3878.75,19431.0,1195,570
2024-06-11,2024-06,0,HV0003,Uber,11089,61713.98,11064215,257800.6,10066.4,200356.02,2011.25,11815.75,835,326
2024-06-11,2024-06,1,HV0003,Uber,6513,35277.36,6133284,143322.56,4976.5,112460.95,875.0,6599.0,563,209
2024-06-11,2024-06,2,HV0003,Uber,4133,22397.33,3877340,89213.34,2954.06,71011.12,451.25,4099.5,404,121
2024-06-11,2024-06,3,HV0003,Uber,3643,23269.31,3587532,88764.13,3368.68,69563.16,1592.5,3023.5,343,121
2024-06-11,2024-06,4,HV0003,Uber,5123,39458.21,5431568,151980.96,7005.71,113399.24,4327.5,4044.0,387,134
2024-06-11,2024-06,5,HV0003,Uber,8380,59686.24,9112015,237320.88,10746.31,179557.62,5571.25,7580.0,563,210
2024-06-11,2024-06,6,HV0003,Uber,14859,88363.3,17185953,393651.14,17289.7,301418.9,5357.5,13832.0,789,284
2024-06-11,2024-06,7,HV0003,Uber,24305,111373.7,29632427,613327.37,25699.18,463047.43,4746.25,21499.5,1010,360
2024-06-11,2024-06,8,HV0003,Uber,29359,120886.99,36418344,736030.32,32553.49,552369.53,4525.0,28616.25,1106,375
2024-06-11,2024-06,9,HV0003,Uber,24409,108027.48999999999,30323375,631911.88,29008.7,470678.65,4681.25,26265.5,945,306
2024-06-11,2024-06,10,HV0003,Uber,20059,96711.41,25460637,550721.84,28568.87,404815.15,4805.0,21539.25,821,218
2024-06-11,2024-06,11,HV0003,Uber,19293,95562.04,24602977,542637.16,27785.11,394969.93,4802.5,21098.75,813,175
2024-06-11,2024-06,12,HV0003,Uber,19204,95925.9,24592273,543437.97,28203.48,397474.14,5015.0,21096.0,751,187
2024-06-11,2024-06,13,HV0003,Uber,20232,102401.19,26640560,582004.48,30316.940000000002,427615.49,5752.5,21302.75,870,215
2024-06-11,2024-06,14,HV0003,Uber,22717,108824.73,32229899,659376.06,33037.79,495439.94,5971.25,22526.0,992,262
2024-06-11,2024-06,15,HV0003,Uber,22856,107056.63,34166807,684139.28,33890.15,512211.48,5990.0,22591.25,941,270
2024-06-11,2024-06,16,HV0003,Uber,23848,107078.49,34436952,694184.36,34177.450000000004,514726.36,5670.0,24991.25,1022,358
2024-06-11,2024-06,17,HV0003,Uber,27161,114745.77,35904992,730735.41,34093.47,544799.65,4772.5,30117.5,1153,404
2024-06-11,2024-06,18,HV0003,Uber,28621,123266.97,33411340,727912.37,36479.06,533431.24,5228.75,34369.5,1154,396
2024-06-11,2024-06,19,HV0003,Uber,25983,123248.79000000001,27913261,639791.72,29400.4,475912.3,3931.25,31428.75,1034,324
2024-06-11,2024-06,20,HV0003,Uber,24376,136545.46,26498590,678483.51,36334.74,483172.59,3946.25,30880.25,1034,370
2024-06-11,2024-06,21,HV0003,Uber,25556,148839.48,28351745,744190.87,40131.71,529206.76,3420.0,34135.0,1120,447
2024-06-11,2024-06,22,HV0003,Uber,24148,142972.18,26905828,717004.56,36691.4,515319.55,3346.25,31017.25,1257,583
2024-06-11,2024-06,23,HV0003,Uber,20005,111663.96,21274695,511164.95,22638.74,384144.58,3070.0,23978.25,1296,627
2024-06-12,2024-06,0,HV0003,Uber,13133,73163.69,13167379,317634.59,12671.69,240740.95,2130.0,14585.5,972,382
2024-06-12,2024-06,1,HV0003,Uber,7684,40636.66,7217587,170897.71,6359.24,132531.44,615.0,8512.75,631,237
2024-06-12,2024-06,2,HV0003,Uber,5092,28216.74,4797379,115373.33,3957.56,89259.93,727.5,4980.0,464,146
2024-06-12,2024-06,3,HV0003,Uber,4039,25918.36,4008258,101114.69,3824.72,77993.44,1578.75,3627.75,401,138
2024-06-12,2024-06,4,HV0003,Uber,5379,41355.21,5674646,159588.11,7509.53,119599.01,4350.0,4602.5,393,103
2024-06-12,2024-06,5,HV0003,Uber,8365,60826.61,9158765,241656.59,12125.46,182980.23,5615.0,7883.0,552,210
2024-06-12,2024-06,6,HV0003,Uber,14933,90838.72,17206765,401715.18,17717.41,306927.04000000004,5628.75,13910.0,844,348
2024-06-12,2024-06,7,HV0003,Uber,24419,112935.88,28509245,603619.57,26019.32,458146.47,4527.5,21818.0,1034,374
2024-06-12,2024-06,8,HV0003,Uber,29701,127189.65,35373722,736968.41,33266.68,557772.58,4677.5,29912.5,1148,423
2024-06-12,2024-06,9,HV0003,Uber,25009,111919.1,29659968,629787.13,30368.52,472313.87,4913.75,27895.75,977,277
2024-06-12,2024-06,10,HV0003,Uber,20186,95211.28,23975971,531883.8,27632.03,390413.32,4615.0,21949.0,833,213
2024-06-12,2024-06,11,HV0003,Uber,19389,95380.28,23684524,535394.73,29433.86,389382.88,4976.25,22070.75,776,199
2024-06-12,2024-06,12,HV0003,Uber,19552,98162.39,24508539,553718.8,30174.29,402571.33,5616.25,22145.75,748,159
2024-06-12,2024-06,13,HV0003,Uber,20447,104672.22,25878981,587969.46,30687.87,426473.88,6151.25,22031.25,809,177
2024-06-12,2024-06,14,HV0003,Uber,23515,116535.84,31453441,681119.08,34726.75,500457.33,7053.75,22750.75,1007,278
2024-06-12,2024-06,15,HV0003,Uber,23542,114920.35,32743586,701481.09,34545.96,510684.05,6978.75,23693.25,1014,294
2024-06-12,2024-06,16,HV0003,Uber,24580,116087.53,33522448,713922.04,36547.509999999995,520836.47,6716.25,25742.75,1024,377
2024-06-12,2024-06,17,HV0003,Uber,28977,126518.77,36358483,771330.8,38493.75,567749.2,5803.75,32987.25,1231,394
2024-06-12,2024-06,18,HV0003,Uber,29638,128899.73,32990647,729306.71,36332.26,535962.47,5218.75,36837.75,1137,392
2024-06-12,2024-06,19,HV0003,Uber,26318,131796.77000000002,28287923,658361.98,33655.11,490048.19999999995,4643.75,32895.25,1039,317
2024-06-12,2024-06,20,HV0003,Uber,25482,144520.72,28603082,718073.07,38067.64,516392.89,4141.25,31887.5,1101,404
2024-06-12,2024-06,21,HV0003,Uber,27246,162503.02,31776655,817427.19,41872.9,580696.85,3830.0,35636.0,1207,519
2024-06-12,2024-06,22,HV0003,Uber,26152,155263.58,30474242,806634.74,38020.43,570909.52,3476.25,32458.25,1333,623
2024-06-12,2024-06,23,HV0003,Uber,22705,127713.4,25322819,604260.36,25104.99,452026.26,2907.5,26368.0,1435,710
2024-06-13,2024-06,0,HV0003,Uber,15032,84715.01,15638862,376718.51,15273.47,282323.89,2586.25,17981.5,1071,446
2024-06-13,2024-06,1,HV0003,Uber,8707,47763.61,8517315,205625.29,7274.41,155244.92,818.75,10184.75,727,307
2024-06-13,2024-06,2,HV0003,Uber,5718,31605.89,5467926,132375.84,5004.96,100503.64,900.0,6124.25,519,194
2024-06-13,2024-06,3,HV0003,Uber,4647,30088.97,4683709,118890.5,4516.33,90968.78,2028.75,4487.0,418,146
2024-06-13,2024-06,4,HV0003,Uber,6192,48600.66,6763505,188295.54,8912.9,140953.06,5272.5,5670.75,492,175
2024-06-13,2024-06,5,HV0003,Uber,8952,66325.71,9981775,265697.72,12894.61,200382.33,6207.5,8223.0,600,236
2024-06-13,2024-06,6,HV0003,Uber,15341,95655.32,18036012,423184.2,17947.25,321261.72,5873.75,14242.75,870,376
2024-06-13,2024-06,7,HV0003,Uber,25679,120479.57,30699645,647400.42,27287.16,490538.35,5317.5,22776.75,1065,409
2024-06-13,2024-06,8,HV0003,Uber,30563,129122.99,36270911,744679.48,32058.22,563707.38,4782.5,30026.25,1272,425
2024-06-13,2024-06,9,HV0003,Uber,25550,115103.0,30889971,649159.67,30581.52,485193.14,4878.75,27966.0,1084,335
2024-06-13,2024-06,10,HV0003,Uber,21533,104141.01,26584291,578147.32,29759.88,426683.74,4948.75,23151.0,954,249
2024-06-13,2024-06,11,HV0003,Uber,20864,106231.81999999999,26468519,593718.2,30741.4,430850.38,5835.0,23337.25,840,206
2024-06-13,2024-06,12,HV0003,Uber,21315,108734.13,27492421,616969.98,32074.05,445812.29,6075.0,23586.25,853,247
2024-06-13,2024-06,13,HV0003,Uber,22610,117146.94,30408647,664106.6,33832.59,489403.4,6961.25,24270.75,896,206
2024-06-13,2024-06,14,HV0003,Uber,25413,127847.15,36450899,768073.1,38643.81,566975.85,8058.75,25152.5,1123,343
2024-06-13,2024-06,15,HV0003,Uber,25621,126244.31999999999,38065957,793542.27,38807.969999999994,581101.9400000001,7920.0,25500.75,1053,344
2024-06-13,2024-06,16,HV0003,Uber,27355,131106.88,38934555,821269.05,40317.88,600691.87,7973.75,28400.25,1102,368
2024-06-13,2024-06,17,HV0003,Uber,31526,141575.57,41487911,862865.58,40752.91,643901.23,6967.5,34338.25,1399,512
2024-06-13,2024-06,18,HV0003,Uber,32331,146273.83,38419261,822205.94,38378.93,618152.6,6232.5,38588.0,1354,498
2024-06-13,2024-06,19,HV0003,Uber,29256,143143.23,33351499,740919.11,34472.02,556704.94,5455.0,36046.25,1216,469
2024-06-13,2024-06,20,HV0003,Uber,27690,156321.63,32240493,782235.1699999999,38100.08,568978.9299999999,4742.5,34364.25,1200,449
2024-06-13,2024-06,21,HV0003,Uber,30193,178912.77,36073229,886693.67,42829.91,644000.47,4228.75,37344.0,1347,604
2024-06-13,2024-06,22,HV0003,Uber,29066,173416.41,35415927,924769.33,41654.68,659998.23,3867.5,34456.5,1480,696
2024-06-13,2024-06,23,HV0003,Uber,26061,156410.78,32647499,770113.31,31726.43,579104.44,3601.25,30002.75,1658,911
2024-06-14,2024-06,0,HV0003,Uber,18680,110606.33,21658706,512231.02,20403.22,388175.93,2555.0,22379.5,1327,613
2024-06-14,2024-06,1,HV0003,Uber,11932,63497.94,11907829,285702.36,9496.93,214400.49,876.25,14638.0,941,392
2024-06-14,2024-06,2,HV0003,Uber,8046,45951.23,7969821,193910.45,6613.63,146925.67,971.25,9523.0,706,329
2024-06-14,2024-06,3,HV0003,Uber,6285,41342.0,6445308,165787.74,6651.44,126225.05,2500.0,6688.75,583,254
2024-06-14,2024-06,4,HV0003,Uber,7387,56278.0,8044841,221642.16999999998,10331.05,167192.72,5906.25,6769.0,595,224
2024-06-14,2024-06,5,HV0003,Uber,10026,79419.81,12017825,313807.77,14417.9,240986.69,7452.5,9132.5,655,264
2024-06-14,2024-06,6,HV0003,Uber,15940,101833.77,19265903,444574.69,18182.02,343710.02,6573.75,14109.5,939,429
2024-06-14,2024-06,7,HV0003,Uber,25278,125454.93,29997550,643555.5,24807.36,494416.18,6053.75,18952.25,1188,509
2024-06-14,2024-06,8,HV0003,Uber,30160,137000.16,34825863,728974.43,29305.67,559215.39,5941.25,25552.25,1304,498
2024-06-14,2024-06,9,HV0003,Uber,25679,120498.12,29918049,628351.35,27448.79,482675.9,5177.5,24189.75,1205,426
2024-06-14,2024-06,10,HV0003,Uber,23067,114445.48,28185763,606275.02,29487.56,461202.89,5472.5,22415.75,964,297
2024-06-14,2024-06,11,HV0003,Uber,23610,115774.06,29706364,638303.09,31760.59,479626.32999999996,5790.0,23341.25,1011,276
2024-06-14,2024-06,12,HV0003,Uber,24431,120277.74,31700097,672397.74,32392.63,509299.53,6326.25,23881.5,1027,275
2024-06-14,2024-06,13,HV0003,Uber,24894,124453.02,33824333,716585.58,34049.21,541632.89,6860.0,23794.75,1090,368
2024-06-14,2024-06,14,HV0003,Uber,26859,127362.35,39063564,781502.06,35339.23,599004.64,6892.5,23880.0,1214,371
2024-06-14,2024-06,15,HV0003,Uber,27126,124903.37,40522552,792370.44,34552.55,609533.73,6690.0,24489.0,1145,373
2024-06-14,2024-06,16,HV0003,Uber,28108,125049.37,40347012,763462.24,33509.38,602155.25,5636.25,25183.75,1254,452
2024-06-14,2024-06,17,HV0003,Uber,32044,143333.90999999997,43895321,841624.16,36827.53,664557.16,6050.0,30166.0,1516,620
2024-06-14,2024-06,18,HV0003,Uber,38504,160998.2,49794890,947048.37,41691.8,771042.93,4881.25,38660.5,1691,747
2024-06-14,2024-06,19,HV0003,Uber,44770,168342.05,49676117,1183580.47,44321.36,919279.03,3787.5,44994.5,2201,1002
2024-06-14,2024-06,20,HV0003,Uber,31742,137657.36,35185687,730087.7,26807.68,564469.55,2752.5,34464.0,1476,613
2024-06-14,2024-06,21,HV0003,Uber,32057,146950.55,35475438,741472.51,29170.489999999998,578784.04,3147.5,34911.75,1587,660
2024-06-14,2024-06,22,HV0003,Uber,32876,165569.23,37091353,802244.21,33862.83,622890.13,3751.25,38180.75,1678,793
2024-06-14,2024-06,23,HV0003,Uber,33338,176119.19,38190909,830702.45,30831.1,648188.83,3971.25,37189.75,2096,1131
2024-06-15,2024-06,0,HV0003,Uber,27352,149400.75,29999197,695499.83,26136.09,539343.69,3576.25,30695.25,1802,905
2024-06-15,2024-06,1,HV0003,Uber,21021,117597.46,22426523,530508.37,19614.37,413240.27,2832.5,25173.25,1417,771
2024-06-15,2024-06,2,HV0003,Uber,16135,92315.87,16907609,434356.67,15014.7,328454.2,2182.5,19235.0,1184,636
2024-06-15,2024-06,3,HV0003,Uber,12281,73694.29000000001,12836355,330059.08999999997,9333.41,247897.06,2177.5,13457.25,998,540
2024-06-15,2024-06,4,HV0003,Uber,10157,69049.78,10985297,302774.23,9643.99,224114.99,4133.75,9249.75,837,411
2024-06-15,2024-06,5,HV0003,Uber,8762,64464.18,9492558,246894.89,9616.66,191311.39,4922.5,7207.75,670,259
2024-06-15,2024-06,6,HV0003,Uber,11229,82162.99,12520300,309754.73,12094.48,246236.18,4973.75,9621.75,838,366
2024-06-15,2024-06,7,HV0003,Uber,13753,88341.66,14717354,351712.14,13713.83,279696.39,4401.25,11531.75,904,368
2024-06-15,2024-06,8,HV0003,Uber,17196,99396.35,18276011,413957.58,17279.7,329493.02,4448.75,14772.25,1017,411
2024-06-15,2024-06,9,HV0003,Uber,21322,112350.51,23636208,507504.36,22655.66,408642.31,4570.0,19715.25,1014,364
2024-06-15,2024-06,10,HV0003,Uber,23606,119088.76,27705647,581363.81,27936.29,460255.54,4338.75,23853.0,1077,399
2024-06-15,2024-06,11,HV0003,Uber,25684,127077.51,32440812,652248.77,29865.22,518786.28,4361.25,25774.0,1186,451
2024-06-15,2024-06,12,HV0003,Uber,26266,127438.08,34312084,681860.99,30633.800000000003,538602.79,4266.25,26499.25,1188,530
2024-06-15,2024-06,13,HV0003,Uber,27233,132556.63,36657720,733186.04,33509.05,577571.01,5140.0,27376.25,1120,438
2024-06-15,2024-06,14,HV0003,Uber,28629,142320.85,40187271,775954.06,34479.68,625270.08,5417.5,26949.75,1309,510
2024-06-15,2024-06,15,HV0003,Uber,29238,143044.62,40479779,771398.69,32423.579999999998,625768.3200000001,5042.5,25905.25,1417,627
2024-06-15,2024-06,16,HV0003,Uber,31161,151220.58,42162916,819963.14,34737.15,655032.71,4846.25,29088.75,1314,595
2024-06-15,2024-06,17,HV0003,Uber,32567,156019.58000000002,43647003,841410.22,36406.78,679575.0900000001,4736.25,32432.0,1395,590
2024-06-15,2024-06,18,HV0003,Uber,32954,156539.65,42616085,829132.15,34658.77,668539.65,3871.25,33107.5,1444,655
2024-06-15,2024-06,19,HV0003,Uber,33298,154460.15,41970197,818285.58,31616.86,663285.54,3191.25,34335.0,1475,699
2024-06-15,2024-06,20,HV0003,Uber,31964,150554.85,37956143,756491.25,27647.02,611019.68,3106.25,31969.5,1441,639
2024-06-15,2024-06,21,HV0003,Uber,32978,166685.03,41300570,824874.68,30174.79,672537.65,3183.75,32673.0,1548,726
2024-06-15,2024-06,22,HV0003,Uber,33643,175637.16999999998,44326037,960238.14,34369.76,770948.62,2768.75,33752.25,1626,858
2024-06-15,2024-06,23,HV0003,Uber,34575,184340.58,43802573,1060514.22,33450.19,853605.33,2648.75,33869.5,1824,1010
2024-06-16,2024-06,0,HV0003,Uber,31087,161336.9,35118824,822232.8500000001,24961.739999999998,666249.68,1597.5,28750.0,2008,1113
2024-06-16,2024-06,1,HV0003,Uber,24285,127847.68,25443878,609772.42,16364.33,477733.33,817.5,23527.5,1707,981
2024-06-16,2024-06,2,HV0003,Uber,18452,100238.45,18808176,481207.95,11577.52,368930.7,680.0,17868.75,1438,792
2024-06-16,2024-06,3,HV0003,Uber,13566,81929.44,14129948,397730.78,9582.19,295705.49,1958.75,12151.25,1144,645
2024-06-16,2024-06,4,HV0003,Uber,10644,73775.67,11424501,364325.34,9602.8,268198.51,3796.25,8283.0,830,420
2024-06-16,2024-06,5,HV0003,Uber,8617,61888.26,9007653,252692.77,9100.22,196738.62,4651.25,6286.25,754,342
2024-06-16,2024-06,6,HV0003,Uber,9271,67233.58,9649643,273384.38,9807.63,212956.11,4435.0,7797.5,749,340
2024-06-16,2024-06,7,HV0003,Uber,11866,77785.97,11737846,320866.22,11388.46,256146.84,4450.0,9155.75,891,345
2024-06-16,2024-06,8,HV0003,Uber,14401,84802.33,13811791,358166.31,14624.99,285351.16,4338.75,12733.25,806,271
2024-06-16,2024-06,9,HV0003,Uber,17323,99790.25,17442353,448433.84,19538.94,352870.43,4720.0,15484.0,763,255
2024-06-16,2024-06,10,HV0003,Uber,20582,112375.26,21450754,552084.72,24038.71,429174.6,5302.5,18464.75,869,335
2024-06-16,2024-06,11,HV0003,Uber,21797,119955.5,24640131,634446.88,27951.61,488510.14,5442.5,20657.25,878,315
2024-06-16,2024-06,12,HV0003,Uber,22326,126218.48,27675014,698718.9,30731.24,541648.1,6333.75,21783.25,833,315
2024-06-16,2024-06,13,HV0003,Uber,22428,128813.62,29814854,719615.67,31367.37,567693.17,7113.75,21079.75,884,340
2024-06-16,2024-06,14,HV0003,Uber,23279,134728.9,31964553,774142.05,32233.329999999998,612035.76,7927.5,20872.75,908,366
2024-06-16,2024-06,15,HV0003,Uber,24550,137302.23,32762989,782510.49,30087.170000000002,628879.64,7160.0,21553.5,1013,373
2024-06-16,2024-06,16,HV0003,Uber,24774,138974.92,32941385,763784.8,31102.41,615619.33,7457.5,21844.25,966,408
2024-06-16,2024-06,17,HV0003,Uber,24846,135816.14,32553707,745366.74,29178.480000000003,607593.07,6767.5,23060.5,998,416
2024-06-16,2024-06,18,HV0003,Uber,25160,136894.05,32243754,731992.75,27984.38,599742.46,6621.25,24468.75,1022,425
2024-06-16,2024-06,19,HV0003,Uber,24492,133879.49,30702202,682117.7,25139.84,561482.9,5643.75,23208.5,1070,473
2024-06-16,2024-06,20,HV0003,Uber,22830,120726.14,27678283,617805.1799999999,22241.600000000002,507509.48,4538.75,21413.5,1034,493
2024-06-16,2024-06,21,HV0003,Uber,23400,123394.75,27932056,668986.7,21429.32,554790.29,3810.0,22289.0,1075,511
2024-06-16,2024-06,22,HV0003,Uber,23124,126637.65,27002000,688298.72,20011.36,568296.02,3690.0,20210.0,1290,655
2024-06-16,2024-06,23,HV0003,Uber,21230,119995.15000000001,24064202,606816.69,16831.49,498940.37,3477.5,16961.75,1504,767
2024-06-17,2024-06,0,HV0003,Uber,15543,88628.82,16214464,407396.54,10574.44,330492.95,2858.75,11409.75,1180,570
2024-06-17,2024-06,1,HV0003,Uber,9647,54722.95,9336074,219383.26,5090.12,178399.12,1383.75,6879.25,843,335
2024-06-17,2024-06,2,HV0003,Uber,5923,35062.91,5772153,138845.32,3178.82,112181.08,1032.5,4445.5,502,183
2024-06-17,2024-06,3,HV0003,Uber,4654,30968.2,4657341,123019.53,3162.65,96291.65,1912.5,3315.25,475,166
2024-06-17,2024-06,4,HV0003,Uber,5786,44614.54,6183176,210335.09,7851.99,152593.25,4368.75,4337.25,430,176
2024-06-17,2024-06,5,HV0003,Uber,8391,65313.55,9581843,281021.65,11037.08,210015.3,5800.0,7254.75,535,200
2024-06-17,2024-06,6,HV0003,Uber,13038,85790.01,15168293,388078.21,14924.55,288985.09,5600.0,12140.75,755,308
2024-06-17,2024-06,7,HV0003,Uber,18582,96830.7,20519749,488052.76999999996,19376.7,358103.77,4806.25,17171.5,900,322
2024-06-17,2024-06,8,HV0003,Uber,24831,118728.99,27756474,619480.8,24736.29,465135.4,5100.0,24329.25,1161,471
2024-06-17,2024-06,9,HV0003,Uber,22429,108376.9,25001111,558550.56,25484.19,422464.96,5202.5,21852.25,998,328
2024-06-17,2024-06,10,HV0003,Uber,19050,93666.4,22148917,494060.07999999996,24015.059999999998,370677.26,4853.75,19218.0,752,190
2024-06-17,2024-06,11,HV0003,Uber,18515,92897.59,22501905,507257.91,23584.2,372761.1,5030.0,19313.0,753,163
2024-06-17,2024-06,12,HV0003,Uber,18694,93295.22,22960359,516680.83,23501.6,378058.55,5112.5,19024.0,827,201
2024-06-17,2024-06,13,HV0003,Uber,19606,97236.08,24237239,546153.72,24355.51,396744.85,5646.25,19877.75,850,241
2024-06-17,2024-06,14,HV0003,Uber,20593,102538.14,26599736,598344.58,26692.96,430806.49,6111.25,20178.5,945,274
2024-06-17,2024-06,15,HV0003,Uber,21006,100929.25,27489904,596956.04,26112.99,435918.9,6016.25,20089.25,962,283
2024-06-17,2024-06,16,HV0003,Uber,21896,103458.83,28011459,596691.97,25445.43,443632.38,5835.0,21255.5,1017,306
2024-06-17,2024-06,17,HV0003,Uber,24276,108696.29999999999,28940812,616329.23,26102.100000000002,460725.3,5232.5,24828.25,1168,389
2024-06-17,2024-06,18,HV0003,Uber,24312,109076.3,26370198,583419.87,24301.32,435745.12,4607.5,26921.75,1117,378
2024-06-17,2024-06,19,HV0003,Uber,21884,105352.21,22898532,526360.15,21312.12,392529.62,4076.25,24160.25,994,327
2024-06-17,2024-06,20,HV0003,Uber,20898,110645.33,21924840,547051.11,22633.61,393509.46,3805.0,24481.0,1034,367
2024-06-17,2024-06,21,HV0003,Uber,20971,113608.20999999999,22097748,558842.5,22695.92,401306.0,3427.5,24989.25,1025,381
2024-06-17,2024-06,22,HV0003,Uber,19643,106713.98,20619893,500038.78,16616.01,370902.44,3443.75,21950.5,1166,511
2024-06-17,2024-06,23,HV0003,Uber,17212,97053.76,18383344,434935.53,12251.46,334394.7,3161.25,16766.5,1215,569
2024-06-18,2024-06,0,HV0003,Uber,11347,62709.89,11317284,266074.13,8473.84,208052.88,2080.0,10598.0,951,349
2024-06-18,2024-06,1,HV0003,Uber,6729,38523.62,6497905,156929.23,5081.46,122484.5,1333.75,6291.25,590,188
2024-06-18,2024-06,2,HV0003,Uber,4259,24309.59,4061551,95908.39,2670.53,75911.15,633.75,3671.75,450,136
2024-06-18,2024-06,3,HV0003,Uber,3677,23820.69,3609036,91151.7,3133.04,70798.18,1697.5,2759.25,376,125
2024-06-18,2024-06,4,HV0003,Uber,4819,37421.18,5134485,142585.89,6358.5,107870.40999999999,3871.25,3843.75,389,132
2024-06-18,2024-06,5,HV0003,Uber,7935,57362.22,8587090,224686.94,9771.3,170446.06,5023.75,7162.75,580,233
2024-06-18,2024-06,6,HV0003,Uber,14170,84928.93,16209554,374100.58,15222.61,286452.17,4718.75,12987.75,833,307
2024-06-18,2024-06,7,HV0003,Uber,22971,107346.83,26910405,582002.48,22297.55,433177.03,3756.25,19737.0,987,359
2024-06-18,2024-06,8,HV0003,Uber,28991,122154.05,34552813,725895.03,29278.079999999998,542732.5,4070.0,27320.25,1148,424
2024-06-18,2024-06,9,HV0003,Uber,25215,110696.83,30201269,637055.65,29130.64,478431.47,4151.25,26211.25,1012,318
2024-06-18,2024-06,10,HV0003,Uber,21566,98491.68,26381544,560432.57,27258.58,418492.99,4392.5,21568.25,887,224
2024-06-18,2024-06,11,HV0003,Uber,21223,99704.85,26458866,566640.04,28034.86,424244.19,4355.0,21376.25,834,205
2024-06-18,2024-06,12,HV0003,Uber,21854,102634.77,27573489,584230.8099999999,29343.88,438462.4,4816.25,22031.75,835,193
2024-06-18,2024-06,13,HV0003,Uber,21979,105719.18,28351786,609477.69,29185.25,455348.58,5443.75,21543.0,918,223
2024-06-18,2024-06,14,HV0003,Uber,24821,115674.28,33881765,710751.99,33587.38,528911.82,6305.0,23622.25,1030,282
2024-06-18,2024-06,15,HV0003,Uber,25459,115701.48999999999,35985586,742219.1200000001,33403.27,549884.31,6297.5,24200.0,1028,301
