pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2022-10-09,2022-10,21,HV0003,Uber,21555,113076.08,22787568,467436.73,18698.48,395006.95,3777.5,25661.5,467,74
2022-10-09,2022-10,22,HV0003,Uber,22111,123127.58,23381771,532557.2,20734.48,442660.54,3762.5,25770.5,599,130
2022-10-09,2022-10,23,HV0003,Uber,19713,111333.12,20150003,468888.09,16864.81,391704.66,3365.0,21800.25,571,111
2022-10-10,2022-10,0,HV0003,Uber,13290,73798.45,12652175,283805.38,9656.73,239376.15,2160.0,13251.75,464,70
2022-10-10,2022-10,1,HV0003,Uber,7892,39291.23,7027899,149919.56,4482.13,125910.92,338.75,7715.0,291,39
2022-10-10,2022-10,2,HV0003,Uber,5559,29303.39,4947672,109778.11,3078.1,90222.46,580.0,5199.75,219,20
2022-10-10,2022-10,3,HV0003,Uber,4293,26245.12,4033237,95596.05,3258.79,75950.87,1588.75,3726.75,194,22
2022-10-10,2022-10,4,HV0003,Uber,4894,37147.92,5135728,156140.32,6950.87,121195.78,3988.75,3928.75,150,28
2022-10-10,2022-10,5,HV0003,Uber,6325,51269.33,7195740,205430.72,9876.73,159384.21,5568.75,5891.5,172,27
2022-10-10,2022-10,6,HV0003,Uber,9724,70105.51,10731314,269098.69999999995,13006.56,215394.2,5833.75,10967.5,232,39
2022-10-10,2022-10,7,HV0003,Uber,12976,81053.22,13530942,318363.48,15897.26,242914.18,5192.5,14707.5,265,24
2022-10-10,2022-10,8,HV0003,Uber,17026,94057.37,17501816,383942.2,19679.93,294298.44,5303.75,21009.25,385,42
2022-10-10,2022-10,9,HV0003,Uber,16854,90487.09,17677864,373885.13,21550.64,292364.96,5188.75,21505.25,337,47
2022-10-10,2022-10,10,HV0003,Uber,15963,88232.11,18079842,367668.14,21676.47,292242.0,5413.75,19864.0,271,19
2022-10-10,2022-10,11,HV0003,Uber,15554,86269.64,18794095,374538.41000000003,21305.11,298223.68000000005,5365.0,19717.5,272,21
2022-10-10,2022-10,12,HV0003,Uber,15754,87330.44,19248726,385361.27,22369.38,306693.51,5343.75,19787.0,284,14
2022-10-10,2022-10,13,HV0003,Uber,16144,90097.56,20182462,402698.28,22396.06,320025.53,5916.25,18521.75,322,25
2022-10-10,2022-10,14,HV0003,Uber,17062,99217.94,21995194,456545.77,24929.53,354372.29,7318.75,19875.5,350,35
2022-10-10,2022-10,15,HV0003,Uber,18061,102400.44,22678246,468816.03,25805.9,361957.14,7596.25,21557.5,348,26
2022-10-10,2022-10,16,HV0003,Uber,18475,105421.70000000001,23286187,463128.27,24761.73,371953.36000000004,7212.5,22410.5,381,26
2022-10-10,2022-10,17,HV0003,Uber,20192,107418.55,23230983,473675.01,25825.49,380735.98,6436.25,25598.75,358,28
2022-10-10,2022-10,18,HV0003,Uber,20953,106487.15,22831942,471723.67,24921.98,377669.98,5616.25,27942.0,354,47
2022-10-10,2022-10,19,HV0003,Uber,20746,103866.95999999999,21625443,451519.79,22075.15,366190.79000000004,4527.5,27243.5,374,30
2022-10-10,2022-10,20,HV0003,Uber,19138,100603.48,19557541,422143.42,20654.3,345534.08,3673.75,25299.5,381,22
2022-10-10,2022-10,21,HV0003,Uber,18231,100371.97,18226955,411691.55,21368.38,333165.24,3906.25,24667.25,441,59
2022-10-10,2022-10,22,HV0003,Uber,16982,94728.96,16696989,384437.16,18185.99,316460.0,3426.25,21986.25,443,54
2022-10-10,2022-10,23,HV0003,Uber,14371,84086.9,14453910,344304.49,14941.72,286345.76,3622.5,16925.0,430,56
2022-10-11,2022-10,0,HV0003,Uber,9231,52214.56,8757974,199394.53,8259.14,166618.57,2081.25,9946.75,296,29
2022-10-11,2022-10,1,HV0003,Uber,5116,26271.25,4518576,98743.47,3301.11,80809.25,461.25,5475.75,190,24
2022-10-11,2022-10,2,HV0003,Uber,3328,17704.12,2955701,64622.77,2103.56,52432.55,357.5,3189.0,148,10
2022-10-11,2022-10,3,HV0003,Uber,2870,17277.54,2639877,61710.76,2032.75,48574.57,1033.75,2339.25,134,12
2022-10-11,2022-10,4,HV0003,Uber,4227,32893.85,4376045,114244.01,5628.49,88356.95,3730.0,3528.25,147,14
2022-10-11,2022-10,5,HV0003,Uber,6624,47981.87,7059343,174749.18,9067.46,136214.79,4661.25,6825.25,171,14
2022-10-11,2022-10,6,HV0003,Uber,12313,77011.04,14476939,325414.05,14298.93,253727.72,5213.75,13463.25,258,49
2022-10-11,2022-10,7,HV0003,Uber,19632,96285.07,23798084,506308.91,21201.52,389136.83,4738.75,20290.5,314,47
2022-10-11,2022-10,8,HV0003,Uber,23570,104555.59,28718822,576727.76,26395.36,445946.67999999993,4762.5,27158.75,374,14
2022-10-11,2022-10,9,HV0003,Uber,20058,94339.52,24430147,468468.82,24201.66,367986.8,4886.25,25897.5,333,17
2022-10-11,2022-10,10,HV0003,Uber,16894,85475.2,20847357,403534.23,21703.36,316394.59,4893.75,21285.75,292,13
2022-10-11,2022-10,11,HV0003,Uber,15823,81336.5,20067967,384972.12,21916.83,302373.83,4872.5,20895.0,304,19
2022-10-11,2022-10,12,HV0003,Uber,15851,82322.26999999999,19849746,382825.66000000003,21240.33,301779.17,4855.0,19792.75,310,20
2022-10-11,2022-10,13,HV0003,Uber,16718,88113.58,21095326,409321.51,21916.53,322979.73,5590.0,20228.5,329,35
2022-10-11,2022-10,14,HV0003,Uber,18591,95415.03,24860461,465297.32,25825.49,370248.1,6205.0,21350.75,345,22
2022-10-11,2022-10,15,HV0003,Uber,19365,97077.4,27070976,500289.08,26757.91,395442.29,6223.75,22941.75,370,30
2022-10-11,2022-10,16,HV0003,Uber,20624,101514.48999999999,28790975,524019.45,27563.65,418172.76,6021.25,24956.25,405,37
2022-10-11,2022-10,17,HV0003,Uber,23922,109896.74,31474527,572996.89,30083.06,462410.61,5361.25,31401.25,450,47
2022-10-11,2022-10,18,HV0003,Uber,25527,115857.71,30302692,594485.83,31889.94,477432.16,4385.0,35934.0,482,41
2022-10-11,2022-10,19,HV0003,Uber,23933,119002.2,26121476,538127.4199999999,26786.71,433274.04000000004,4057.5,33623.75,407,50
2022-10-11,2022-10,20,HV0003,Uber,22398,129187.96,24481274,536785.75,29694.42,433094.21,3586.25,32379.0,392,51
2022-10-11,2022-10,21,HV0003,Uber,21272,130895.05,23236411,606119.52,34338.34,461722.38,3355.0,31173.0,362,41
2022-10-11,2022-10,22,HV0003,Uber,20274,127380.67,22049109,626237.72,33264.63,464100.61,3107.5,29673.5,416,59
2022-10-11,2022-10,23,HV0003,Uber,16753,99847.95999999999,17412876,444139.07,21044.09,345819.86,2633.75,21353.5,396,74
2022-10-12,2022-10,0,HV0003,Uber,10736,61692.85,10741428,241155.46,10336.07,195390.42,1425.0,12986.25,401,60
2022-10-12,2022-10,1,HV0003,Uber,5797,29565.27,5185579,113033.3,4490.32,91887.85,413.75,6829.75,217,30
2022-10-12,2022-10,2,HV0003,Uber,3815,20240.66,3380982,75536.48,2711.38,60541.87,473.75,4304.0,167,23
2022-10-12,2022-10,3,HV0003,Uber,3125,18938.53,2890939,68484.18,2649.28,53499.61,1190.0,3075.0,157,12
2022-10-12,2022-10,4,HV0003,Uber,4352,32738.35,4471100,113096.54,5897.62,87492.55,3648.75,4136.25,153,4
2022-10-12,2022-10,5,HV0003,Uber,7005,51649.07,7648756,188301.36,9675.74,145042.72,5115.0,7189.5,189,34
2022-10-12,2022-10,6,HV0003,Uber,12303,75338.06,14396109,323273.94,14602.67,248243.75,4665.0,14005.75,268,37
2022-10-12,2022-10,7,HV0003,Uber,20368,96002.81,24702730,517764.0,22415.64,395384.77,3987.5,22079.0,350,33
2022-10-12,2022-10,8,HV0003,Uber,24539,105143.29,30159607,615652.52,28068.14,471474.51,4120.0,29203.0,396,28
2022-10-12,2022-10,9,HV0003,Uber,21519,98144.15,26533664,508589.82,26269.46,398952.99,4375.0,28232.0,366,26
2022-10-12,2022-10,10,HV0003,Uber,18049,88905.42,23075343,435684.24,23960.25,343706.08,4685.0,22885.0,320,12
2022-10-12,2022-10,11,HV0003,Uber,16968,84817.26,22521791,416160.73000000004,23114.66,330431.12,4673.75,21872.0,328,12
2022-10-12,2022-10,12,HV0003,Uber,17378,86905.92,23441241,429827.85,23210.1,343504.62,4721.25,21811.5,356,22
2022-10-12,2022-10,13,HV0003,Uber,17934,90961.83,25403271,456997.49,24029.75,369837.29,5290.0,21496.25,328,22
2022-10-12,2022-10,14,HV0003,Uber,19699,97504.38,29274350,520522.92,27112.69,416512.31,5850.0,22260.25,369,19
2022-10-12,2022-10,15,HV0003,Uber,19860,97261.04000000001,31208742,556553.0800000001,31024.18,438345.39,6020.0,23215.75,357,27
2022-10-12,2022-10,16,HV0003,Uber,20980,103319.74,33344211,579678.73,29830.31,476926.78,6165.0,25818.5,376,38
2022-10-12,2022-10,17,HV0003,Uber,24372,112960.34,36490384,684521.76,35678.35,551049.0,5690.0,31565.25,412,34
2022-10-12,2022-10,18,HV0003,Uber,25950,115603.57,35048011,694570.44,34918.75,555325.24,4517.5,36064.0,416,42
2022-10-12,2022-10,19,HV0003,Uber,26236,126397.57,32042839,642021.49,31906.96,520112.44,4271.25,37605.5,452,39
2022-10-12,2022-10,20,HV0003,Uber,24132,138031.4,28365939,617395.36,32775.54,497461.95,3547.5,35347.75,443,50
2022-10-12,2022-10,21,HV0003,Uber,24266,150933.0,27841313,692987.48,39057.81,554319.1799999999,3748.75,35891.5,442,65
2022-10-12,2022-10,22,HV0003,Uber,22938,138905.21,25723668,664989.85,34447.27,520340.52,3037.5,33856.25,475,78
2022-10-12,2022-10,23,HV0003,Uber,19239,116852.96,21725680,543247.99,26599.82,431002.86,3103.75,26166.0,418,44
2022-10-13,2022-10,0,HV0003,Uber,12432,69169.97,12724354,281032.18,12650.07,229610.22,1635.0,16545.5,380,58
2022-10-13,2022-10,1,HV0003,Uber,6796,34241.74,6239484,137405.96,4910.9400000000005,110225.73000000001,420.0,8537.0,229,21
2022-10-13,2022-10,2,HV0003,Uber,4447,23558.57,4096337,90674.29,3471.38,72939.72,432.5,5286.5,169,13
2022-10-13,2022-10,3,HV0003,Uber,3658,22454.51,3460248,80808.37,3037.7,63577.2,1267.5,3776.75,154,11
2022-10-13,2022-10,4,HV0003,Uber,4869,36637.7,5258185,129548.79,6451.35,101685.8,4158.75,4663.25,174,18
2022-10-13,2022-10,5,HV0003,Uber,7219,55008.76,8153731,202879.17,10273.31,157528.32,5655.0,7482.0,200,23
2022-10-13,2022-10,6,HV0003,Uber,12860,79829.91,15151318,339588.03,14954.43,264626.77,5265.0,14210.5,283,51
2022-10-13,2022-10,7,HV0003,Uber,20933,99459.83,24902770,534687.64,22959.81,411259.78,4778.75,22386.75,349,51
2022-10-13,2022-10,8,HV0003,Uber,25416,110150.31,30198278,629008.0,29168.510000000002,487419.97,4575.0,30075.0,426,26
2022-10-13,2022-10,9,HV0003,Uber,22281,99659.63,26466275,500825.39,25219.02,399159.5,4535.0,29086.5,386,40
2022-10-13,2022-10,10,HV0003,Uber,18999,93836.24,23354410,445329.23,24925.38,352386.8,4910.0,24605.0,333,35
2022-10-13,2022-10,11,HV0003,Uber,17969,91032.21,22735383,434340.86,23709.94,342834.84,5178.75,23259.5,326,28
2022-10-13,2022-10,12,HV0003,Uber,19249,99442.04000000001,25256519,475106.74000000005,26161.129999999997,380705.7,5961.25,25465.75,398,28
2022-10-13,2022-10,13,HV0003,Uber,21998,107293.35,29751785,543812.19,29783.17,441306.88,6512.5,28986.5,414,18
2022-10-13,2022-10,14,HV0003,Uber,21604,108216.55,31304801,584451.25,31770.86,455109.23,7118.75,25582.5,421,31
2022-10-13,2022-10,15,HV0003,Uber,22841,113527.04999999999,35268510,622646.46,33705.05,503229.67000000004,7661.25,28123.25,449,27
2022-10-13,2022-10,16,HV0003,Uber,23895,114717.25,36995973,647087.97,35793.4,532247.81,7040.0,30252.0,456,51
2022-10-13,2022-10,17,HV0003,Uber,31888,132120.48,47512643,974884.55,48874.03,808029.59,6717.5,39962.0,608,94
2022-10-13,2022-10,18,HV0003,Uber,35089,136993.68,46955927,1208400.57,56939.130000000005,935971.58,6020.0,47524.25,654,97
2022-10-13,2022-10,19,HV0003,Uber,25039,107436.24,30312094,593229.55,27733.78,523649.57,2277.5,35289.5,68,5
2022-10-13,2022-10,20,HV0003,Uber,26911,129820.60999999999,31340541,651899.04,33069.9,554758.9199999999,2076.25,37026.25,229,27
2022-10-13,2022-10,21,HV0003,Uber,30548,170024.09,35546629,928513.25,50736.46,812207.22,4438.75,45380.0,621,97
2022-10-13,2022-10,22,HV0003,Uber,27971,153089.82,31224532,885964.91,44365.86,724398.35,3575.0,42663.75,625,136
2022-10-13,2022-10,23,HV0003,Uber,25237,135080.36,27319552,728683.14,33503.03,594966.5,3322.5,36324.75,660,154
2022-10-14,2022-10,0,HV0003,Uber,17833,102108.04,19347829,505352.41,24253.66,413666.32,3812.5,25728.25,467,80
2022-10-14,2022-10,1,HV0003,Uber,11099,60370.82,11085819,258276.62,11617.06,217419.6,1797.5,16026.5,343,49
2022-10-14,2022-10,2,HV0003,Uber,6599,32684.24,6019149,133818.75,4854.35,107716.77,692.5,9107.0,244,44
2022-10-14,2022-10,3,HV0003,Uber,4583,26646.41,4348110,101496.86,4062.75,80255.44,1442.5,5456.75,188,22
2022-10-14,2022-10,4,HV0003,Uber,5492,43496.12,6144097,162939.08,7588.51,128291.5,4922.5,5553.25,193,24
2022-10-14,2022-10,5,HV0003,Uber,7649,59451.78,8959830,228780.02,11402.64,181144.4,6436.25,7783.5,210,27
2022-10-14,2022-10,6,HV0003,Uber,12791,83675.16,15577321,366256.09,15838.1,294984.85,6038.75,13026.75,324,61
2022-10-14,2022-10,7,HV0003,Uber,20880,107562.5,25612106,550098.29,22797.23,435153.02,5632.5,19844.5,379,67
2022-10-14,2022-10,8,HV0003,Uber,24288,112378.56,29155691,563635.28,26338.3,454010.79,5367.5,24958.0,466,53
2022-10-14,2022-10,9,HV0003,Uber,21721,105821.79000000001,26371081,493383.30000000005,25557.879999999997,400622.14,5547.5,25362.75,410,38
2022-10-14,2022-10,10,HV0003,Uber,19355,101058.59,24703300,465347.38,25627.16,376276.8,5521.25,23692.75,362,19
2022-10-14,2022-10,11,HV0003,Uber,19502,101177.47,25579316,477005.7,26623.93,385288.55,5448.75,24599.0,395,34
2022-10-14,2022-10,12,HV0003,Uber,20210,105862.14,27257724,519647.86,27564.41,417013.03,6331.25,24957.75,402,32
2022-10-14,2022-10,13,HV0003,Uber,20910,112943.35,29759589,585583.76,31238.13,468996.6,7235.0,24755.5,448,49
2022-10-14,2022-10,14,HV0003,Uber,22986,120383.58,35947529,677284.67,34014.38,545344.44,7606.25,24700.5,455,48
2022-10-14,2022-10,15,HV0003,Uber,23331,115811.31,38632073,707323.0,36493.87,600626.62,7281.25,25784.0,477,40
2022-10-14,2022-10,16,HV0003,Uber,24483,121067.44,40427926,694383.6200000001,35250.57,622706.3200000001,7217.5,27573.25,519,70
2022-10-14,2022-10,17,HV0003,Uber,27868,128882.24,42151822,750406.93,36931.26,683007.12,6131.25,32947.0,578,77
2022-10-14,2022-10,18,HV0003,Uber,30214,134513.91,41692524,778432.55,37526.88,656352.31,5053.75,38657.0,553,96
2022-10-14,2022-10,19,HV0003,Uber,32611,143311.62000000002,40932412,803281.51,35877.05,669378.7200000001,4340.0,42754.75,592,101
2022-10-14,2022-10,20,HV0003,Uber,31352,145771.87,36647245,691164.78,31256.49,586258.39,4086.25,40982.0,676,85
2022-10-14,2022-10,21,HV0003,Uber,29311,142802.88,32543639,624417.89,28280.29,525693.9199999999,3860.0,38016.5,619,99
2022-10-14,2022-10,22,HV0003,Uber,31622,159048.91,36196868,704984.45,32609.35,589865.72,3226.25,42452.75,782,142
2022-10-14,2022-10,23,HV0003,Uber,32048,160987.22,36104742,816417.11,33808.35,663038.41,3212.5,41726.75,770,184
2022-10-15,2022-10,0,HV0003,Uber,28219,136830.33,29985508,701993.17,25382.63,624610.53,1721.25,36820.5,749,160
2022-10-15,2022-10,1,HV0003,Uber,22048,104028.64,21557271,514452.8,17199.48,417712.09,570.0,30513.75,642,130
2022-10-15,2022-10,2,HV0003,Uber,17234,87010.56,16698426,421366.12,12231.08,323913.87,521.25,23808.75,564,157
2022-10-15,2022-10,3,HV0003,Uber,12731,69589.61,12560230,320574.27,8686.61,245360.2,1322.5,16372.75,422,92
2022-10-15,2022-10,4,HV0003,Uber,9699,62092.51,9978460,271291.64,8353.34,204080.68,3287.5,10160.0,352,71
2022-10-15,2022-10,5,HV0003,Uber,7557,52662.6,7901389,196049.5,8008.93,153289.13,4132.5,6795.0,309,35
2022-10-15,2022-10,6,HV0003,Uber,9185,63680.86,9667184,235520.58,9812.76,181903.06,4195.0,9237.75,304,46
2022-10-15,2022-10,7,HV0003,Uber,12128,78341.94,12789283,287748.78,12863.12,229617.91,4118.75,12093.5,413,84
2022-10-15,2022-10,8,HV0003,Uber,15343,89306.32,16395853,344376.62,16365.32,277681.68,3877.5,16242.0,488,71
2022-10-15,2022-10,9,HV0003,Uber,18938,99811.29999999999,20400300,416883.59,20667.899999999998,333968.86,3665.0,22122.25,449,59
2022-10-15,2022-10,10,HV0003,Uber,21000,104738.89,23843380,462913.55,25134.49,376760.55,3738.75,26191.75,414,54
2022-10-15,2022-10,11,HV0003,Uber,22354,107763.69,27274671,516364.71,26436.39,417076.07,3623.75,28482.25,491,44
2022-10-15,2022-10,12,HV0003,Uber,22589,109453.14,29089745,543951.88,27448.11,440255.05,3722.5,29048.75,436,53
2022-10-15,2022-10,13,HV0003,Uber,22977,112724.32,30190684,564731.0,27392.59,454694.41,4356.25,28769.25,466,44
2022-10-15,2022-10,14,HV0003,Uber,24209,118946.71,32262143,584576.88,27760.5,480181.35,4705.0,29126.75,514,58
2022-10-15,2022-10,15,HV0003,Uber,25434,124353.73999999999,34267636,611298.05,28575.54,504690.89,4461.25,30316.25,549,71
2022-10-15,2022-10,16,HV0003,Uber,25984,130200.27,35387441,645269.43,31697.76,532093.81,4511.25,32040.75,513,58
2022-10-15,2022-10,17,HV0003,Uber,28341,134521.31,37126043,697949.05,34143.54,570034.01,3716.25,36375.5,509,78
2022-10-15,2022-10,18,HV0003,Uber,31516,144985.71000000002,40958541,783649.59,36645.86,680101.39,3323.75,40916.0,562,88
2022-10-15,2022-10,19,HV0003,Uber,34000,152888.27,42645015,817900.18,35297.61,680800.79,3011.25,45079.75,610,119
2022-10-15,2022-10,20,HV0003,Uber,33459,150949.04,39754936,720182.78,29856.91,613570.26,2438.75,42903.5,762,157
2022-10-15,2022-10,21,HV0003,Uber,31120,145197.07,36892173,660728.18,27858.14,566567.06,2017.5,39140.0,677,110
2022-10-15,2022-10,22,HV0003,Uber,32652,161772.18,38321883,759772.99,32424.97,622369.53,2203.75,42297.0,729,170
2022-10-15,2022-10,23,HV0003,Uber,34618,172353.66,39937969,943903.62,36805.66,774447.76,1926.25,44154.75,786,209
2022-10-16,2022-10,0,HV0003,Uber,31251,154204.9,34138132,828230.93,29080.28,718944.53,1013.75,39112.5,847,204
2022-10-16,2022-10,1,HV0003,Uber,25296,125209.2,25586462,626877.16,20764.85,513535.73,413.75,32586.75,752,186
2022-10-16,2022-10,2,HV0003,Uber,19466,101715.15,18968674,482241.89,14167.99,375646.08,396.25,24489.25,625,189
2022-10-16,2022-10,3,HV0003,Uber,14755,82624.23,14672470,376972.8,10796.83,294348.21,1537.5,17423.75,465,115
2022-10-16,2022-10,4,HV0003,Uber,10924,71605.74,11360157,309938.03,9965.52,241931.15,3741.25,10844.0,381,68
2022-10-16,2022-10,5,HV0003,Uber,8072,58780.619999999995,8729525,226991.52,8974.91,179763.68,4831.25,7213.75,315,53
2022-10-16,2022-10,6,HV0003,Uber,8606,66583.05,9360012,248680.56,10898.97,191698.54,5228.75,8741.75,311,62
2022-10-16,2022-10,7,HV0003,Uber,10711,73296.82,10807873,260467.61,11941.03,208837.01,4757.5,11027.0,413,75
2022-10-16,2022-10,8,HV0003,Uber,13114,80777.82,13052472,293907.2,15535.8,238181.47,4861.25,14787.75,366,72
2022-10-16,2022-10,9,HV0003,Uber,16691,92667.13,16527734,362657.82,19818.57,293178.56,4911.25,19793.25,404,66
2022-10-16,2022-10,10,HV0003,Uber,20272,110365.33,21277919,461882.61,24571.609999999997,374800.27,5545.0,24434.0,440,52
2022-10-16,2022-10,11,HV0003,Uber,21183,114559.09,24036944,501678.97,25979.29,405802.81,5456.25,26399.0,488,67
2022-10-16,2022-10,12,HV0003,Uber,22263,120413.42,26207943,545680.95,28156.77,447108.48,6252.5,28110.5,452,62
2022-10-16,2022-10,13,HV0003,Uber,23032,130086.5,29066985,579301.05,29525.67,484721.09,7743.75,29076.75,461,61
2022-10-16,2022-10,14,HV0003,Uber,23950,135650.30000000002,31110541,612460.7,31342.72,545850.04,8545.0,29556.5,524,87
2022-10-16,2022-10,15,HV0003,Uber,22427,128589.12,29639739,574159.14,27911.01,471466.15,8101.25,25852.5,484,60
2022-10-16,2022-10,16,HV0003,Uber,23295,131758.85,30853091,590873.25,30078.97,496847.42,8135.0,27961.5,535,70
2022-10-16,2022-10,17,HV0003,Uber,23962,131786.16999999998,30412603,586680.61,30627.93,486724.38,7901.25,29603.75,480,39
2022-10-16,2022-10,18,HV0003,Uber,24764,137269.33,30968349,609241.0,29490.61,510046.96,7038.75,30572.5,530,83
2022-10-16,2022-10,19,HV0003,Uber,24732,130351.07,28635543,575229.41,26190.56,476219.91,5688.75,30250.75,583,88
2022-10-16,2022-10,20,HV0003,Uber,22970,120692.28,25157355,514140.95999999996,23899.68,426931.19999999995,4830.0,27575.5,590,72
2022-10-16,2022-10,21,HV0003,Uber,20625,110174.11,21640021,444112.11,19912.76,374066.5,3982.5,24518.0,613,104
2022-10-16,2022-10,22,HV0003,Uber,19981,110680.8,20759362,449658.94,19012.41,373487.16,3948.75,23739.25,661,130
2022-10-16,2022-10,23,HV0003,Uber,16860,97554.8,17287188,399249.57,16119.33,327585.23,4022.5,18642.5,605,117
2022-10-17,2022-10,0,HV0003,Uber,10353,57716.59,9969531,223220.97,8150.86,183173.78,2010.0,9586.75,438,77
2022-10-17,2022-10,1,HV0003,Uber,6029,32192.88,5509880,122357.45,4103.38,99888.07,695.0,5234.5,293,39
2022-10-17,2022-10,2,HV0003,Uber,4608,24549.46,4189326,97808.24,3073.18,77671.79,473.75,4900.5,207,27
2022-10-17,2022-10,3,HV0003,Uber,3844,24614.01,3669882,93136.81,3492.71,72246.6,1535.0,3676.25,197,23
2022-10-17,2022-10,4,HV0003,Uber,4837,38868.62,5318557,149068.16,6859.83,115408.34,4533.75,4071.25,176,25
2022-10-17,2022-10,5,HV0003,Uber,7584,59139.33,8987935,237509.38,11473.91,185920.52,6297.5,7532.75,229,50
2022-10-17,2022-10,6,HV0003,Uber,12909,85414.8,15907049,376800.89,16314.29,312647.03,5963.75,13615.0,306,62
2022-10-17,2022-10,7,HV0003,Uber,19581,101307.32,24392106,534779.39,21831.69,418771.57,5335.0,19275.5,390,66
2022-10-17,2022-10,8,HV0003,Uber,24486,112350.62,29176677,603329.7,26882.94,472285.2,5466.25,25377.25,502,50
2022-10-17,2022-10,9,HV0003,Uber,20862,99762.25,23789302,468692.01,23686.74,367101.25,5352.5,25399.25,446,37
2022-10-17,2022-10,10,HV0003,Uber,17023,88621.49,19673262,391443.4,21830.17,307390.75,5357.5,20819.25,330,24
2022-10-17,2022-10,11,HV0003,Uber,16055,86855.75,19043602,382874.9,21895.390000000003,300680.55,5602.5,20529.25,362,19
2022-10-17,2022-10,12,HV0003,Uber,16302,87663.37,19418095,386335.2,21682.48,306761.0,5496.25,20457.75,383,26
2022-10-17,2022-10,13,HV0003,Uber,17002,94071.61,20747340,416061.26,22862.59,327327.84,6127.5,20394.0,399,32
2022-10-17,2022-10,14,HV0003,Uber,18727,100215.64,23532970,465982.18,24629.9,363404.14,7021.25,21102.75,390,24
2022-10-17,2022-10,15,HV0003,Uber,19245,103217.2,26193446,489911.28,25961.9,393467.31,7136.25,22397.0,430,27
2022-10-17,2022-10,16,HV0003,Uber,19473,100966.45999999999,26255033,491714.67,26207.75,393451.27999999997,6506.25,23025.0,440,42
2022-10-17,2022-10,17,HV0003,Uber,22534,108625.4,27620914,545033.03,27914.0,427333.13,5647.5,28512.0,478,44
2022-10-17,2022-10,18,HV0003,Uber,24119,112841.21,26908694,565975.66,29591.65,445215.49,5033.75,32885.75,496,50
2022-10-17,2022-10,19,HV0003,Uber,24921,116113.64,25325217,536374.06,26131.71,445711.32,4398.75,34161.75,561,89
2022-10-17,2022-10,20,HV0003,Uber,26082,124958.56,25828825,633778.3,32050.52,514701.32,3187.5,36710.0,672,109
2022-10-17,2022-10,21,HV0003,Uber,21653,116041.88,22086193,542051.2,28170.37,438101.65,2796.25,31659.0,503,64
2022-10-17,2022-10,22,HV0003,Uber,18811,111655.46,19901621,518226.81,26096.46,410450.69,3555.0,25933.5,517,105
2022-10-17,2022-10,23,HV0003,Uber,14649,85491.16,14685168,347697.74,16238.34,292253.81,3695.0,18471.5,495,98
2022-10-18,2022-10,0,HV0003,Uber,9490,56573.03,9261210,223090.47,10410.88,193452.11,3490.0,10552.5,339,39
2022-10-18,2022-10,1,HV0003,Uber,4914,26916.74,4479033,99666.16,3958.98,81163.9,928.75,5386.75,215,25
2022-10-18,2022-10,2,HV0003,Uber,3296,17970.81,2980451,65952.5,2296.97,53177.33,560.0,3512.5,193,22
2022-10-18,2022-10,3,HV0003,Uber,2779,17249.42,2567361,60903.52,2126.65,48124.3,1227.5,2368.25,136,3
2022-10-18,2022-10,4,HV0003,Uber,4035,31226.54,4362415,108214.55,5355.96,85414.66,3426.25,3453.75,162,18
2022-10-18,2022-10,5,HV0003,Uber,6551,46671.35,6986421,170085.3,7797.6,130038.55,4497.5,6744.75,208,33
2022-10-18,2022-10,6,HV0003,Uber,12085,73356.36,14077426,305204.35,13427.4,249596.48,4580.0,13407.25,342,56
2022-10-18,2022-10,7,HV0003,Uber,20538,95881.04000000001,24442495,505397.5,21272.88,425318.8,4026.25,21997.75,378,44
2022-10-18,2022-10,8,HV0003,Uber,24130,102653.79,28762024,568317.33,25501.46,442012.17,4050.0,28538.5,472,58
2022-10-18,2022-10,9,HV0003,Uber,20984,95377.35,25098977,476219.04,24127.22,373373.15,4491.25,27334.75,459,48
2022-10-18,2022-10,10,HV0003,Uber,17536,86210.53,21505760,408147.23,22031.98,322321.68,4392.5,22345.75,353,17
2022-10-18,2022-10,11,HV0003,Uber,16534,81806.39,20720221,394455.45,21985.56,311087.67,4315.0,21744.25,374,30
2022-10-18,2022-10,12,HV0003,Uber,16501,84398.78,20616045,396679.42,21873.95,313246.69,4806.25,21157.5,352,28
2022-10-18,2022-10,13,HV0003,Uber,17265,88330.59,22089854,418321.52,22254.64,332871.45,5198.75,21569.75,393,40
2022-10-18,2022-10,14,HV0003,Uber,19424,98202.98999999999,26079914,489413.5,26507.76,385796.54,6008.75,22878.25,401,38
2022-10-18,2022-10,15,HV0003,Uber,20233,98918.88,28918220,521638.47,27197.06,414815.62,6001.25,24010.25,448,55
2022-10-18,2022-10,16,HV0003,Uber,20547,96403.73,28718410,512405.34,26896.34,411700.01,5275.0,25536.25,474,51
2022-10-18,2022-10,17,HV0003,Uber,24124,107870.19,31321031,584030.92,30535.04,465898.28,4972.5,32992.75,469,63
2022-10-18,2022-10,18,HV0003,Uber,25481,112771.29,29842895,586731.29,31686.36,463771.49,4592.5,37449.75,436,44
2022-10-18,2022-10,19,HV0003,Uber,25775,127284.73,28053546,590359.0,30868.1,462680.12,4217.5,36471.75,500,50
