pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2022-07-18,2022-07,20,HV0003,Uber,18740,95358.03,18652561,401647.27,19941.23,321504.03,3267.5,25584.0,348,38
2022-07-18,2022-07,21,HV0003,Uber,17384,91773.09,17073819,383231.33,20007.0,304145.76,2968.75,24728.75,298,40
2022-07-18,2022-07,22,HV0003,Uber,15738,83239.75,15315452,336221.92,16474.4,270192.95,2521.25,21509.5,324,63
2022-07-18,2022-07,23,HV0003,Uber,12646,68681.6,12075123,279133.11,12473.96,224209.41999999998,2682.5,14404.25,275,39
2022-07-19,2022-07,0,HV0003,Uber,8838,52513.89,8617127,216158.14,10093.16,169854.54,2835.0,9686.75,249,27
2022-07-19,2022-07,1,HV0003,Uber,5050,27994.97,4603572,106524.79,4194.32,86718.08,1162.5,5194.0,149,23
2022-07-19,2022-07,2,HV0003,Uber,3302,18512.77,2992594,67607.91,2603.29,54245.69,728.75,3248.5,90,14
2022-07-19,2022-07,3,HV0003,Uber,2783,17797.26,2662817,62130.66,2291.42,49392.01,1437.5,2404.0,100,11
2022-07-19,2022-07,4,HV0003,Uber,3746,28383.42,3957101,102708.86,4923.37,80673.49,3668.75,2944.5,85,12
2022-07-19,2022-07,5,HV0003,Uber,6392,46789.98,6831979,170368.62,8357.54,135450.2,4756.25,6324.0,117,15
2022-07-19,2022-07,6,HV0003,Uber,10787,68038.64,12123708,267897.48,12543.26,212720.69,4711.25,12418.25,178,19
2022-07-19,2022-07,7,HV0003,Uber,16925,90736.35,20077720,409381.86,18863.38,324182.07,4348.75,19671.25,262,57
2022-07-19,2022-07,8,HV0003,Uber,22914,107471.46,28098751,584663.67,25899.25,457494.57,4318.75,27639.0,314,50
2022-07-19,2022-07,9,HV0003,Uber,21536,99880.05,26199717,512183.06,25130.17,413005.17,4267.5,27569.5,324,36
2022-07-19,2022-07,10,HV0003,Uber,17258,84333.93,21095480,397383.66,20191.38,321730.87,4136.25,21152.75,255,23
2022-07-19,2022-07,11,HV0003,Uber,16919,83864.18000000001,21230946,392813.44,21703.1,320713.8,4463.75,21195.5,241,20
2022-07-19,2022-07,12,HV0003,Uber,17067,84183.46,22234588,399194.28,21889.85,331854.4,4320.0,21069.0,247,28
2022-07-19,2022-07,13,HV0003,Uber,17399,85574.85,22028862,410123.61,22292.73,333238.54,4325.0,20983.5,270,21
2022-07-19,2022-07,14,HV0003,Uber,19098,94724.78,25256518,462829.68,24197.77,377469.53,5376.25,22827.75,300,35
2022-07-19,2022-07,15,HV0003,Uber,19852,98162.78,27069992,484972.49,26292.91,399004.33999999997,5938.75,23644.25,321,33
2022-07-19,2022-07,16,HV0003,Uber,20457,96229.55,27127891,490937.6,25541.11,400597.04,5028.75,24585.25,299,35
2022-07-19,2022-07,17,HV0003,Uber,23551,105967.64,29650307,569231.32,28664.57,457758.88,4906.25,30563.25,309,42
2022-07-19,2022-07,18,HV0003,Uber,24864,109819.25,28273016,571105.6,30075.1,462804.35,4260.0,35238.5,364,61
2022-07-19,2022-07,19,HV0003,Uber,22434,105431.29,23286341,474422.74,24073.809999999998,385418.39,3131.25,31468.75,315,38
2022-07-19,2022-07,20,HV0003,Uber,20273,112562.66,21858684,490658.75,26971.31,390156.79,3001.25,28238.5,271,31
2022-07-19,2022-07,21,HV0003,Uber,21041,123629.27,23314687,623867.93,32383.66,495001.74,2667.5,30019.25,309,52
2022-07-19,2022-07,22,HV0003,Uber,20667,119456.48999999999,22331253,602967.91,30667.46,473911.35000000003,2781.25,29529.5,315,39
2022-07-19,2022-07,23,HV0003,Uber,18128,100820.6,19151566,465740.18,20431.85,374638.38,2670.0,23108.75,376,92
2022-07-20,2022-07,0,HV0003,Uber,11397,62146.55,11487264,254220.44,10333.75,209165.87,1802.5,13625.5,284,38
2022-07-20,2022-07,1,HV0003,Uber,6302,32236.94,5768604,126962.46,4940.19,102363.52,525.0,6974.5,167,23
2022-07-20,2022-07,2,HV0003,Uber,4037,21177.36,3577843,80455.72,2986.69,64139.72,487.5,4185.0,124,16
2022-07-20,2022-07,3,HV0003,Uber,3291,20292.01,3093802,73144.38,2680.41,57538.65,1405.0,3145.0,104,7
2022-07-20,2022-07,4,HV0003,Uber,4115,30847.63,4327526,110477.73,5253.76,86388.82,3296.25,3713.5,99,11
2022-07-20,2022-07,5,HV0003,Uber,6317,45972.32,6773984,164592.5,8306.41,129837.26,4137.5,6862.25,115,21
2022-07-20,2022-07,6,HV0003,Uber,10979,70074.14,12535978,275218.22,12594.2,219543.55,4163.75,12948.5,190,26
2022-07-20,2022-07,7,HV0003,Uber,17144,88942.77,20187994,410469.51,18533.69,325658.05,3908.75,20065.5,280,59
2022-07-20,2022-07,8,HV0003,Uber,23431,106067.07,28447152,595099.88,25932.21,464382.19,3727.5,29392.75,292,51
2022-07-20,2022-07,9,HV0003,Uber,22764,101599.1,27557062,533080.31,24247.43,432852.4,3672.5,30479.5,303,36
2022-07-20,2022-07,10,HV0003,Uber,18696,87149.5,22825158,418739.99,21439.49,344639.33999999997,3450.0,23692.5,265,31
2022-07-20,2022-07,11,HV0003,Uber,18662,88904.44,23415018,429478.36,23558.3,351610.61,4016.25,23953.25,286,33
2022-07-20,2022-07,12,HV0003,Uber,19313,93708.92,25087440,457498.84,24484.89,374366.66,4198.75,24839.25,281,35
2022-07-20,2022-07,13,HV0003,Uber,19469,94259.41,25756430,472035.98,26269.94,385657.38,4673.75,24427.25,309,43
2022-07-20,2022-07,14,HV0003,Uber,20966,101872.41,28606364,521039.47,27839.300000000003,424534.11,5667.5,25045.5,362,46
2022-07-20,2022-07,15,HV0003,Uber,21442,103989.99,29797387,535986.29,28996.94,438714.15,5876.25,25248.25,344,51
2022-07-20,2022-07,16,HV0003,Uber,22020,106432.74,30881520,566030.76,28947.42,465130.27,6010.0,25841.0,353,59
2022-07-20,2022-07,17,HV0003,Uber,24722,112008.83,32656114,667905.11,31209.1,533598.0900000001,5071.25,30864.75,331,36
2022-07-20,2022-07,18,HV0003,Uber,27112,119329.26,31904503,665263.66,34342.9,542548.71,4297.5,38753.5,371,56
2022-07-20,2022-07,19,HV0003,Uber,25150,118557.51,27189979,556383.07,28690.38,452331.05,3591.25,36857.0,326,52
2022-07-20,2022-07,20,HV0003,Uber,22092,123174.35,24200271,537023.72,28545.51,429139.44,3026.25,31920.0,301,35
2022-07-20,2022-07,21,HV0003,Uber,22488,131425.49,24945072,635539.03,33341.56,497717.66,2762.5,32781.75,322,31
2022-07-20,2022-07,22,HV0003,Uber,22861,131369.19,25261746,673084.49,32470.68,534346.1,2461.25,33330.75,364,78
2022-07-20,2022-07,23,HV0003,Uber,20599,120269.85,22805541,591546.75,27847.43,479079.83,2528.75,28322.75,406,103
2022-07-21,2022-07,0,HV0003,Uber,12961,70739.42,12992794,295524.68,12607.97,239156.42,1772.5,16581.75,345,60
2022-07-21,2022-07,1,HV0003,Uber,7214,37694.22,6623977,148901.99,5991.03,119074.18,481.25,9135.75,183,26
2022-07-21,2022-07,2,HV0003,Uber,4742,24912.26,4213971,95628.64,3253.8,76162.95,550.0,5585.0,152,22
2022-07-21,2022-07,3,HV0003,Uber,3844,23960.72,3648501,86386.79,3165.79,68144.58,1580.0,3710.25,130,12
2022-07-21,2022-07,4,HV0003,Uber,4584,35410.17,4917346,129631.41,6364.59,100520.63,4043.75,4094.75,117,17
2022-07-21,2022-07,5,HV0003,Uber,6885,51939.78,7616296,186521.21,8585.41,147841.91,5133.75,7018.75,160,28
2022-07-21,2022-07,6,HV0003,Uber,11400,74523.39,12898073,291972.93,12911.31,230107.55,4960.0,13579.25,219,34
2022-07-21,2022-07,7,HV0003,Uber,18235,93681.8,20710827,421278.7,18984.57,335974.52999999997,4138.75,21297.75,331,67
2022-07-21,2022-07,8,HV0003,Uber,24806,114874.81,29414983,610577.83,26588.47,483078.19,4361.25,30736.75,334,56
2022-07-21,2022-07,9,HV0003,Uber,23243,106246.11,27890775,531438.68,26531.4,439269.75,4160.0,30866.0,334,39
2022-07-21,2022-07,10,HV0003,Uber,19541,91478.64,23818955,440844.36,22650.62,360664.74,3778.75,24711.75,311,20
2022-07-21,2022-07,11,HV0003,Uber,19757,93843.23,24918288,480121.22000000003,24608.18,373077.38,1215.0,11034.0,272,32
2022-07-21,2022-07,12,HV0003,Uber,20187,96180.69,25663507,516886.49,26134.64,385064.94,0.0,5.5,302,29
2022-07-21,2022-07,13,HV0003,Uber,22932,102911.79,30647329,620199.09,30774.35,480613.82,0.0,5.5,345,52
2022-07-21,2022-07,14,HV0003,Uber,23461,107726.98999999999,33435822,663422.52,30927.54,512188.09,2.5,2.75,405,48
2022-07-21,2022-07,15,HV0003,Uber,20913,102523.67,31641689,606736.03,28959.8,458429.19,0.0,0.0,344,40
2022-07-21,2022-07,16,HV0003,Uber,22939,113238.08,34231336,662920.06,31509.63,501052.75,0.0,0.0,356,48
2022-07-21,2022-07,17,HV0003,Uber,27001,126458.59,37772312,778083.7999999999,35468.26,581555.27,0.0,0.0,390,66
2022-07-21,2022-07,18,HV0003,Uber,28368,127364.15,35104372,762698.61,35470.15,568434.78,0.0,0.0,358,63
2022-07-21,2022-07,19,HV0003,Uber,25338,119055.07,28881119,624902.64,27831.59,462427.84,0.0,0.0,352,57
2022-07-21,2022-07,20,HV0003,Uber,22458,119435.79000000001,26090870,584776.4,26945.32,432304.52,0.0,0.0,329,32
2022-07-21,2022-07,21,HV0003,Uber,23167,133475.46,27100241,676871.89,34005.96,491815.14,0.0,0.0,319,35
2022-07-21,2022-07,22,HV0003,Uber,23416,134792.18,26281976,716477.48,32301.87,515030.46,0.0,0.0,368,75
2022-07-21,2022-07,23,HV0003,Uber,21345,123611.59,23283603,631964.88,26468.42,455605.1,0.0,0.0,432,117
2022-07-22,2022-07,0,HV0003,Uber,15871,90586.74,16759332,441189.78,18138.34,320852.27,0.0,0.0,351,71
2022-07-22,2022-07,1,HV0003,Uber,10447,55795.23,10056181,259337.27,9999.02,187621.99,0.0,0.0,257,46
2022-07-22,2022-07,2,HV0003,Uber,6943,36564.29,6362339,160681.83,5681.85,116246.75,0.0,0.0,212,42
2022-07-22,2022-07,3,HV0003,Uber,5047,29445.8,4784313,123361.6,4260.26,87764.09,0.0,0.0,152,25
2022-07-22,2022-07,4,HV0003,Uber,5360,39629.51,5746865,170162.15,6775.32,118888.94,0.0,0.0,142,26
2022-07-22,2022-07,5,HV0003,Uber,7310,55082.97,7997058,221538.76,9764.13,159028.41,0.0,0.0,153,24
2022-07-22,2022-07,6,HV0003,Uber,11404,78664.11,12946958,325577.16,13167.67,235798.5,0.0,0.0,242,34
2022-07-22,2022-07,7,HV0003,Uber,16715,93712.11,18653724,423598.28,16357.26,310299.92,0.0,0.0,357,68
2022-07-22,2022-07,8,HV0003,Uber,21666,105633.93,23902659,513989.41,20108.88,381969.13,0.0,0.0,364,60
2022-07-22,2022-07,9,HV0003,Uber,20749,102876.27,23438344,494748.96,22112.07,372806.62,0.0,0.0,326,44
2022-07-22,2022-07,10,HV0003,Uber,19020,97040.57999999999,22535001,469715.61,22304.05,354519.8,0.0,0.0,289,30
2022-07-22,2022-07,11,HV0003,Uber,19363,100580.47,24365578,500057.09,24462.64,378354.51,0.0,0.0,304,50
2022-07-22,2022-07,12,HV0003,Uber,20219,102108.5,25813745,536912.68,26171.31,400744.81,0.0,0.0,344,63
2022-07-22,2022-07,13,HV0003,Uber,22349,112853.14,29525870,612547.09,28991.78,489482.37,0.0,0.0,374,66
2022-07-22,2022-07,14,HV0003,Uber,24541,121926.34,33922032,672808.73,30789.07,559950.5700000001,0.0,0.0,432,70
2022-07-22,2022-07,15,HV0003,Uber,25314,125831.67,35904070,696608.84,32450.25,565121.06,0.0,0.0,456,82
2022-07-22,2022-07,16,HV0003,Uber,25869,124311.1,35891959,694968.72,31063.79,535694.93,0.0,0.0,438,101
2022-07-22,2022-07,17,HV0003,Uber,28886,135936.87,37166090,742368.9299999999,32680.61,564396.9,0.0,0.0,437,74
2022-07-22,2022-07,18,HV0003,Uber,31505,140853.3,36978845,748950.21,31315.72,572358.99,0.0,0.0,515,124
2022-07-22,2022-07,19,HV0003,Uber,29864,131657.69,33162957,687020.79,28131.05,521009.55999999994,0.0,0.0,443,52
2022-07-22,2022-07,20,HV0003,Uber,24931,115537.58,26896728,575711.83,22723.79,432197.52,0.0,0.0,397,49
2022-07-22,2022-07,21,HV0003,Uber,24714,119435.42,26959843,583546.94,23463.38,438256.26,0.0,0.0,411,64
2022-07-22,2022-07,22,HV0003,Uber,27454,137584.73,30552007,673118.04,27430.629999999997,503186.11,0.0,0.0,460,113
2022-07-22,2022-07,23,HV0003,Uber,28952,145471.57,31918980,747695.62,27616.39,601288.87,0.0,0.0,516,122
2022-07-23,2022-07,0,HV0003,Uber,25186,127489.82,26600469,680375.34,22410.39,494630.15,0.0,0.0,450,95
2022-07-23,2022-07,1,HV0003,Uber,20527,97460.01000000001,19730226,523053.14,15695.330000000002,374004.87,0.0,0.0,458,126
2022-07-23,2022-07,2,HV0003,Uber,16483,83580.7,15811931,443050.04,11794.81,313865.33,0.0,0.0,447,132
2022-07-23,2022-07,3,HV0003,Uber,12045,67634.21,11824596,331674.93,8690.95,236608.7,0.0,0.0,325,103
2022-07-23,2022-07,4,HV0003,Uber,9046,59064.24,9399567,272077.38,7943.26,194983.32,0.0,0.0,222,52
2022-07-23,2022-07,5,HV0003,Uber,6855,49428.54,7118083,189745.71,6746.91,138289.15,0.0,0.0,198,41
2022-07-23,2022-07,6,HV0003,Uber,8187,57945.58,8443267,216586.0,8218.49,160247.59,0.0,0.0,226,41
2022-07-23,2022-07,7,HV0003,Uber,9905,66063.73,10292170,250991.76,9697.49,189749.62,0.0,0.0,245,33
2022-07-23,2022-07,8,HV0003,Uber,12639,74073.73,12706063,297783.37,12402.0,224971.42,0.0,0.0,256,29
2022-07-23,2022-07,9,HV0003,Uber,15809,83614.81,16107853,357118.27,15838.74,274620.53,0.0,0.0,276,32
2022-07-23,2022-07,10,HV0003,Uber,18900,95228.49,20262030,435257.78,20613.42,334179.0,0.0,0.0,303,58
2022-07-23,2022-07,11,HV0003,Uber,21103,103742.07,23799877,501999.76,23861.739999999998,384222.83999999997,0.0,0.0,321,54
2022-07-23,2022-07,12,HV0003,Uber,22654,111255.76,26105790,550744.63,26013.92,419763.74,0.0,0.0,351,71
2022-07-23,2022-07,13,HV0003,Uber,24852,119307.38,28914491,599527.97,27535.68,508115.84,0.0,0.0,361,45
2022-07-23,2022-07,14,HV0003,Uber,26350,126741.45000000001,30613674,624779.27,27105.72,489398.14,0.0,0.0,415,92
2022-07-23,2022-07,15,HV0003,Uber,26506,127485.41,31055154,620430.19,26074.02,488967.3,0.0,0.0,450,99
2022-07-23,2022-07,16,HV0003,Uber,26615,128976.01,31426203,624632.3,28116.78,494379.79,0.0,0.0,411,76
2022-07-23,2022-07,17,HV0003,Uber,28267,137334.77000000002,33097931,673074.06,30057.61,526629.12,0.0,0.0,392,69
2022-07-23,2022-07,18,HV0003,Uber,29596,141832.08,34403299,706788.1,30431.26,548740.16,0.0,0.0,406,66
2022-07-23,2022-07,19,HV0003,Uber,28730,131932.63,32193022,668728.84,26787.44,514605.15,0.0,0.0,422,94
2022-07-23,2022-07,20,HV0003,Uber,26611,123316.39,29171548,614422.1,22057.8,470669.57,0.0,0.0,438,76
2022-07-23,2022-07,21,HV0003,Uber,27048,130462.62,30290287,644926.46,23371.47,491839.87,0.0,0.0,427,89
2022-07-23,2022-07,22,HV0003,Uber,29540,144200.97,33584258,736216.06,27098.379999999997,553621.91,0.0,0.0,488,133
2022-07-23,2022-07,23,HV0003,Uber,31442,155665.84,35845479,863194.45,30420.51,679119.77,0.0,0.0,546,162
2022-07-24,2022-07,0,HV0003,Uber,28100,136576.34,28725574,697889.64,21843.13,535747.32,0.0,0.0,608,175
2022-07-24,2022-07,1,HV0003,Uber,22764,110544.67,21783622,554877.8,16376.57,407670.98,0.0,0.0,540,160
2022-07-24,2022-07,2,HV0003,Uber,18346,94971.1,17558197,474981.3,12827.16,347406.06,0.0,2.75,455,128
2022-07-24,2022-07,3,HV0003,Uber,13654,76167.72,13173413,360261.52,9656.3,264176.04,2.5,0.0,340,92
2022-07-24,2022-07,4,HV0003,Uber,10318,65964.77,10538992,308863.89,8723.57,225502.89,2.5,5.5,288,60
2022-07-24,2022-07,5,HV0003,Uber,7484,53567.82,7868505,210149.86,7286.07,156992.88,0.0,2.75,220,37
2022-07-24,2022-07,6,HV0003,Uber,7754,57008.78,8041857,218618.85,7976.03,160753.39,2.5,2.75,217,56
2022-07-24,2022-07,7,HV0003,Uber,8681,59236.92,8712638,222996.81,8672.65,168128.21,0.0,0.0,232,47
2022-07-24,2022-07,8,HV0003,Uber,10322,65499.97,10252395,253743.08,11330.48,192282.03,0.0,0.0,247,43
2022-07-24,2022-07,9,HV0003,Uber,13626,76760.14,13337849,314712.77,14720.75,238834.86,0.0,0.0,285,51
2022-07-24,2022-07,10,HV0003,Uber,17500,92119.96,17344399,399000.34,18651.81,302826.57,0.0,0.0,309,63
2022-07-24,2022-07,11,HV0003,Uber,19873,104943.7,20908535,476549.27,23137.65,359202.73000000004,0.0,0.0,338,66
2022-07-24,2022-07,12,HV0003,Uber,21960,112558.49,23831197,531272.02,24622.52,424437.85,0.0,0.0,360,60
2022-07-24,2022-07,13,HV0003,Uber,23600,121073.78,26511766,576427.67,26795.18,506495.05,0.0,0.0,394,80
2022-07-24,2022-07,14,HV0003,Uber,24645,130105.58,29104846,617856.06,28000.51,508719.47,0.0,0.0,435,84
2022-07-24,2022-07,15,HV0003,Uber,23980,127124.51999999999,28446491,596502.89,26206.379999999997,466471.67,0.0,0.0,382,76
2022-07-24,2022-07,16,HV0003,Uber,23323,123931.36,27362170,579963.81,25255.87,446925.52,0.0,0.0,374,69
2022-07-24,2022-07,17,HV0003,Uber,23650,124499.49,27116049,577264.13,25615.77,446570.16,0.0,0.0,404,69
2022-07-24,2022-07,18,HV0003,Uber,23869,125549.0,26960739,577364.6,24319.89,446698.95,0.0,0.0,386,66
2022-07-24,2022-07,19,HV0003,Uber,20786,106842.97,22661175,497348.98,19768.94,382318.46,0.0,0.0,297,33
2022-07-24,2022-07,20,HV0003,Uber,19751,102702.43,21260805,473877.08,19104.05,362775.16,0.0,0.0,335,42
2022-07-24,2022-07,21,HV0003,Uber,20192,105683.83,21650238,497414.12,19268.190000000002,379276.4,0.0,2.75,376,85
2022-07-24,2022-07,22,HV0003,Uber,19150,101373.68,20201588,472348.61,16935.0,363035.48,0.0,5.5,399,95
2022-07-24,2022-07,23,HV0003,Uber,16319,92535.17,16724786,418323.06,14544.33,316731.65,0.0,0.0,377,71
2022-07-25,2022-07,0,HV0003,Uber,11425,66040.04,11188579,278415.84,9075.76,213574.41,0.0,2.75,321,41
2022-07-25,2022-07,1,HV0003,Uber,6595,36554.26,6058701,145063.05,4272.18,111508.57,0.0,0.0,217,33
2022-07-25,2022-07,2,HV0003,Uber,4518,23961.1,3982456,96074.94,2397.27,73275.33,0.0,2.75,182,18
2022-07-25,2022-07,3,HV0003,Uber,3744,23465.25,3499532,90428.62,2932.5,66331.93,0.0,0.0,155,14
2022-07-25,2022-07,4,HV0003,Uber,4143,32910.58,4504490,137744.54,5510.469999999999,98018.34,5.0,0.0,107,9
2022-07-25,2022-07,5,HV0003,Uber,6648,50952.64,7304002,206562.8,8563.63,149090.85,2.5,5.5,125,13
2022-07-25,2022-07,6,HV0003,Uber,11098,74945.15,12456340,314340.45,12013.25,223593.94,0.0,0.0,204,35
2022-07-25,2022-07,7,HV0003,Uber,16460,93172.54,18997026,438555.23,16596.44,316520.76,0.0,0.0,284,50
2022-07-25,2022-07,8,HV0003,Uber,21846,107465.49,25008255,565482.41,21073.91,407745.5,0.0,0.0,312,62
2022-07-25,2022-07,9,HV0003,Uber,20278,97759.35,22531836,488859.06999999995,20809.25,360099.48,0.0,0.0,306,44
2022-07-25,2022-07,10,HV0003,Uber,17185,86712.59,19798015,420987.51,19230.14,308150.74,0.0,0.0,271,32
2022-07-25,2022-07,11,HV0003,Uber,16060,82638.44,19013564,396287.7,19416.45,292941.33,0.0,0.0,235,17
2022-07-25,2022-07,12,HV0003,Uber,16685,84044.92,20046981,413075.5,19779.41,305823.79,0.0,0.0,238,17
2022-07-25,2022-07,13,HV0003,Uber,20535,90929.14,23964472,508222.27999999997,22674.42,385847.91000000003,0.0,0.0,372,47
2022-07-25,2022-07,14,HV0003,Uber,16832,84587.94,21313357,436297.3,19953.56,319324.86,0.0,0.0,291,35
2022-07-25,2022-07,15,HV0003,Uber,18897,93387.58,24515601,490068.04,22113.56,366347.73,0.0,0.0,316,43
2022-07-25,2022-07,16,HV0003,Uber,19518,93157.33,25154301,492596.3,21697.32,375285.05,0.0,0.0,344,50
2022-07-25,2022-07,17,HV0003,Uber,20205,95618.78,24459585,500126.45999999996,21988.09,370050.28,0.0,0.0,281,38
2022-07-25,2022-07,18,HV0003,Uber,20392,92968.9,21772529,470960.21,21746.71,342568.33,0.0,0.0,282,31
2022-07-25,2022-07,19,HV0003,Uber,17958,88442.04,17717822,414481.73,19253.25,298444.66,0.0,0.0,234,16
2022-07-25,2022-07,20,HV0003,Uber,16384,86536.02,16397323,395975.71,18848.29,284210.66,0.0,0.0,230,11
2022-07-25,2022-07,21,HV0003,Uber,16923,92017.04000000001,17039184,421152.31999999995,20175.5,298795.81,0.0,0.0,267,24
2022-07-25,2022-07,22,HV0003,Uber,15885,88364.47,16204174,411734.71,17959.81,292594.29,0.0,0.0,309,40
2022-07-25,2022-07,23,HV0003,Uber,13503,77412.37,13579406,352932.92,14563.44,254562.25,0.0,0.0,259,24
2022-07-26,2022-07,0,HV0003,Uber,9376,55854.4,9223082,238329.17,9560.82,174743.88,0.0,0.0,244,32
2022-07-26,2022-07,1,HV0003,Uber,5607,32390.19,5282742,134326.8,5081.38,97222.06,0.0,0.0,178,23
2022-07-26,2022-07,2,HV0003,Uber,3548,20930.03,3316710,83977.66,2677.38,61806.69,0.0,0.0,118,7
2022-07-26,2022-07,3,HV0003,Uber,2915,18582.26,2782646,72002.07,2686.89,51632.99,0.0,0.0,92,4
2022-07-26,2022-07,4,HV0003,Uber,3695,28716.16,4122274,113113.57,5076.04,80593.09,0.0,0.0,79,4
2022-07-26,2022-07,5,HV0003,Uber,6286,49092.2,7108658,197349.15,8649.36,141609.47,0.0,0.0,117,11
2022-07-26,2022-07,6,HV0003,Uber,10781,68754.93,12098721,295413.81,11895.26,211145.57,0.0,0.0,193,30
2022-07-26,2022-07,7,HV0003,Uber,17153,93059.21,20241666,464825.03,19107.01,332714.57,0.0,0.0,296,50
2022-07-26,2022-07,8,HV0003,Uber,22463,108614.31,27523807,616044.56,24764.08,439831.38,0.0,0.0,332,38
2022-07-26,2022-07,9,HV0003,Uber,21280,101850.18000000001,26058574,548418.0,23830.93,400802.07999999996,0.0,0.0,339,34
2022-07-26,2022-07,10,HV0003,Uber,17355,86229.93,21347788,439901.92,20148.68,321202.25,0.0,0.0,278,21
2022-07-26,2022-07,11,HV0003,Uber,16387,81093.52,20336418,414192.39,20787.75,303329.45,0.0,0.0,237,19
2022-07-26,2022-07,12,HV0003,Uber,16195,81357.89,20005585,413629.74,19632.07,302112.5,0.0,0.0,258,16
2022-07-26,2022-07,13,HV0003,Uber,16473,84573.85,20891708,426571.14,19765.48,315449.48,0.0,0.0,226,15
2022-07-26,2022-07,14,HV0003,Uber,17664,91557.53,23153145,469912.19,22410.019999999997,345528.87,0.0,0.0,262,17
2022-07-26,2022-07,15,HV0003,Uber,17874,90066.37,23658718,473736.7,22430.42,349630.09,0.0,5.5,278,23
2022-07-26,2022-07,16,HV0003,Uber,19092,93143.31,25305059,499161.36,23416.71,371031.21,0.0,2.75,292,22
2022-07-26,2022-07,17,HV0003,Uber,22220,102569.02,28327278,580699.05,25010.93,426528.9,0.0,5.5,279,35
2022-07-26,2022-07,18,HV0003,Uber,23345,105047.05,26841447,579767.01,26175.15,422531.5,0.0,0.0,314,29
2022-07-26,2022-07,19,HV0003,Uber,20855,98896.43,21543912,485564.85,21254.22,351702.98,0.0,2.75,292,24
2022-07-26,2022-07,20,HV0003,Uber,19235,107744.11,20529305,493326.88,23714.3,354144.15,0.0,11.0,262,24
2022-07-26,2022-07,21,HV0003,Uber,20067,119006.9,21924893,607691.79,29039.07,438218.77,0.0,0.0,254,29
2022-07-26,2022-07,22,HV0003,Uber,19806,116702.15,21686490,615185.71,28480.34,441524.03,0.0,11.0,318,55
2022-07-26,2022-07,23,HV0003,Uber,16937,102641.78,18748990,518234.68,20980.47,381482.87,0.0,8.25,306,40
2022-07-27,2022-07,0,HV0003,Uber,11336,63585.51,11385221,288429.25,11315.71,212949.75,0.0,11.0,260,39
2022-07-27,2022-07,1,HV0003,Uber,6520,35070.81,5929214,145936.34,5296.3,106510.69,0.0,0.0,200,30
2022-07-27,2022-07,2,HV0003,Uber,4235,22562.76,3777560,92666.11,3120.14,66835.97,0.0,0.0,152,18
2022-07-27,2022-07,3,HV0003,Uber,3321,20990.949999999997,3191918,82198.14,2602.12,59314.869999999995,0.0,0.0,104,5
2022-07-27,2022-07,4,HV0003,Uber,3987,29641.33,4221540,118424.78,4858.17,83009.5,0.0,0.0,104,2
2022-07-27,2022-07,5,HV0003,Uber,6594,48740.99,7185909,189094.38,7975.53,135740.54,0.0,0.0,127,20
2022-07-27,2022-07,6,HV0003,Uber,11157,70529.8,12727329,306774.93,12539.67,218803.43,0.0,0.0,233,38
2022-07-27,2022-07,7,HV0003,Uber,17830,93630.79,21057258,474005.62,18640.58,339287.71,0.0,0.0,309,56
2022-07-27,2022-07,8,HV0003,Uber,23403,109502.69,28271371,629469.84,24334.7,444872.5,0.0,0.0,349,54
2022-07-27,2022-07,9,HV0003,Uber,21844,100464.72,26262570,549345.21,22765.510000000002,400512.32,0.0,0.0,305,34
2022-07-27,2022-07,10,HV0003,Uber,17930,87762.43,22301483,454453.41,21111.47,335240.15,0.0,0.0,286,31
2022-07-27,2022-07,11,HV0003,Uber,17369,86874.63,22157206,448914.9,20930.59,330549.15,0.0,0.0,233,12
2022-07-27,2022-07,12,HV0003,Uber,17622,86631.07,22440560,452175.18,22018.98,332662.67,0.0,0.0,278,12
2022-07-27,2022-07,13,HV0003,Uber,18375,90526.23000000001,23495523,475364.16000000003,23114.83,349537.51,0.0,0.0,282,29
2022-07-27,2022-07,14,HV0003,Uber,19475,98822.03,26280784,519970.0,23985.49,386954.46,0.0,0.0,320,26
2022-07-27,2022-07,15,HV0003,Uber,19520,101670.02,27376116,543101.33,25484.42,401676.77,0.0,5.5,325,30
2022-07-27,2022-07,16,HV0003,Uber,19993,99866.99,28109440,551958.12,25205.69,411355.0,2.5,5.5,284,32
2022-07-27,2022-07,17,HV0003,Uber,23107,108492.05,31128863,641616.48,28476.79,471558.75,0.0,0.0,277,31
2022-07-27,2022-07,18,HV0003,Uber,24638,114149.75,29704185,649050.65,28820.68,472034.63,0.0,0.0,302,20
2022-07-27,2022-07,19,HV0003,Uber,22414,108659.24,24206850,542840.46,22385.14,393845.14,0.0,2.75,302,24
2022-07-27,2022-07,20,HV0003,Uber,21174,119988.33,23635262,560558.7,23766.449999999997,405932.98,0.0,2.75,266,15
2022-07-27,2022-07,21,HV0003,Uber,21551,130711.48,24258327,638297.95,27854.29,455906.57,0.0,5.5,269,24
2022-07-27,2022-07,22,HV0003,Uber,21989,131920.57,25141690,700624.64,28668.87,504048.3,0.0,5.5,327,41
2022-07-27,2022-07,23,HV0003,Uber,19033,114663.32,21783621,576405.54,23536.3,429230.42000000004,0.0,16.5,363,67
