pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2024-12-18,2024-12,14,HV0003,Uber,24216,121771.9,36381966,732694.24,34216.95,567785.58,7606.25,21425.5,856,366
2024-12-18,2024-12,15,HV0003,Uber,25019,121706.56,40395276,790113.26,36678.87,606263.0,7530.0,22111.0,1046,458
2024-12-18,2024-12,16,HV0003,Uber,26034,121391.27,43498145,838833.21,38694.42,645547.49,7167.5,23167.0,1211,637
2024-12-18,2024-12,17,HV0003,Uber,28215,123988.59,45054675,919455.05,40351.24,696697.5599999999,5698.75,24970.75,1438,800
2024-12-18,2024-12,18,HV0003,Uber,32530,135887.52,45578037,1082166.59,46334.07,799410.76,5390.0,30179.0,1893,1188
2024-12-18,2024-12,19,HV0003,Uber,36052,156590.62,45510215,1192185.18,50803.14,854055.48,4246.25,36241.25,2413,1487
2024-12-18,2024-12,20,HV0003,Uber,30939,172883.09,39024799,1012599.15,48519.13,711804.27,4270.0,33655.75,1802,1189
2024-12-18,2024-12,21,HV0003,Uber,29592,184783.46,37531271,1078582.3800000001,51922.53,746184.6000000001,3578.75,34206.5,1749,1197
2024-12-18,2024-12,22,HV0003,Uber,27885,178352.87,35580328,1099568.7,51416.1,769966.52,2825.0,32343.5,1775,1210
2024-12-18,2024-12,23,HV0003,Uber,25009,159166.78,32245208,901790.31,39310.58,660955.0,2253.75,28607.0,1864,1329
2024-12-19,2024-12,0,HV0003,Uber,17073,103326.99,19632594,476957.87,19304.07,365518.05,1773.75,19475.5,1462,901
2024-12-19,2024-12,1,HV0003,Uber,9883,56782.7,10101542,246161.21,9064.17,186896.33,777.5,11951.0,934,559
2024-12-19,2024-12,2,HV0003,Uber,6421,39305.77,6454761,156799.68,5282.3,123862.2,1238.75,6984.0,589,320
2024-12-19,2024-12,3,HV0003,Uber,5603,43242.17,6166478,162179.19,6658.93,126240.52,3642.5,5357.0,523,270
2024-12-19,2024-12,4,HV0003,Uber,7522,68791.19,9526705,299751.78,11689.88,229098.23,8117.5,6627.25,631,360
2024-12-19,2024-12,5,HV0003,Uber,10290,85001.6,13491081,376805.81,15937.01,290317.83,8696.25,9234.75,793,474
2024-12-19,2024-12,6,HV0003,Uber,16300,107837.36,21173269,519459.51,20355.69,412701.14,7336.25,14825.25,1229,844
2024-12-19,2024-12,7,HV0003,Uber,26494,135032.47999999998,34211798,796997.83,28661.37,668392.35,7108.75,21107.0,1521,976
2024-12-19,2024-12,8,HV0003,Uber,31300,142300.82,39288337,846103.38,32854.61,682217.35,6241.25,26000.5,1625,958
2024-12-19,2024-12,9,HV0003,Uber,27215,125690.68,33401472,689039.83,29770.8,543729.04,5830.0,25446.0,1160,609
2024-12-19,2024-12,10,HV0003,Uber,23326,114545.66,30289392,626521.19,29899.04,484826.68999999994,5815.0,22879.25,840,337
2024-12-19,2024-12,11,HV0003,Uber,22310,113355.21,29807785,632916.16,31259.03,480521.38,5977.5,22399.75,713,265
2024-12-19,2024-12,12,HV0003,Uber,22164,114380.99,29995394,644001.01,29890.25,486072.83,6532.5,22320.25,716,260
2024-12-19,2024-12,13,HV0003,Uber,23570,122655.04000000001,33452473,700942.1799999999,33717.340000000004,535166.39,7222.5,22257.5,860,376
2024-12-19,2024-12,14,HV0003,Uber,26348,130569.21,39682134,803475.05,35286.11,624488.68,7917.5,22840.25,1134,517
2024-12-19,2024-12,15,HV0003,Uber,26648,135523.98,43780647,882382.24,39400.02,699200.91,8388.75,23517.5,1235,608
2024-12-19,2024-12,16,HV0003,Uber,28428,137124.95,47093739,944502.8200000001,40828.18,757897.73,8061.25,24862.0,1389,726
2024-12-19,2024-12,17,HV0003,Uber,32114,146474.49,49935575,1056566.14,43199.04,848316.88,7015.0,29728.75,1620,952
2024-12-19,2024-12,18,HV0003,Uber,34594,157212.02,48039827,1019573.75,43025.31,841129.34,6270.0,34530.25,1819,1097
2024-12-19,2024-12,19,HV0003,Uber,33659,159470.31,41944701,903989.27,37208.03,714946.22,4806.25,34582.0,1825,1068
2024-12-19,2024-12,20,HV0003,Uber,30845,171594.33,38253079,881436.68,40954.02,662299.85,4155.0,33789.0,1728,1142
2024-12-19,2024-12,21,HV0003,Uber,30254,185941.6,37901041,938455.55,46623.79,689307.8500000001,3767.5,35065.75,1663,1102
2024-12-19,2024-12,22,HV0003,Uber,29836,193637.07,39628039,1049757.32,49752.24,774242.73,2733.75,34683.25,1739,1170
2024-12-19,2024-12,23,HV0003,Uber,26684,180065.06,37329228,987065.91,44036.92,732968.34,2588.75,30927.5,1747,1194
2024-12-20,2024-12,0,HV0003,Uber,20037,132766.9,26033976,648134.46,25384.88,493770.28,1948.75,24222.25,1543,1011
2024-12-20,2024-12,1,HV0003,Uber,13710,88559.34,15503298,386758.4,14901.94,292010.28,1421.25,17060.25,1189,799
2024-12-20,2024-12,2,HV0003,Uber,9502,57918.66,9929694,236541.21,8064.01,186504.96,1050.0,11643.0,950,592
2024-12-20,2024-12,3,HV0003,Uber,7784,57692.36,8844469,224789.83,8362.43,175562.01,3992.5,8216.0,758,459
2024-12-20,2024-12,4,HV0003,Uber,8476,75934.52,10583234,353236.29,13498.71,244187.06,8176.25,7423.0,681,442
2024-12-20,2024-12,5,HV0003,Uber,10543,88979.28,13607625,414244.39,15991.46,292911.59,8550.0,9183.0,810,509
2024-12-20,2024-12,6,HV0003,Uber,15930,110939.75,20599951,520008.25,19261.04,394190.28,7412.5,13597.5,1212,816
2024-12-20,2024-12,7,HV0003,Uber,24477,131857.22,30460090,716469.49,24005.76,526247.29,6886.25,17949.25,1546,984
2024-12-20,2024-12,8,HV0003,Uber,30789,146194.08,35576572,792912.64,29927.93,591934.13,6745.0,23304.75,1613,938
2024-12-20,2024-12,9,HV0003,Uber,28559,138987.05,32916038,699403.53,30013.91,543670.82,6276.25,24781.5,1293,713
2024-12-20,2024-12,10,HV0003,Uber,25705,128393.36,32351615,666746.82,31383.66,522891.03,6332.5,24188.75,1035,482
2024-12-20,2024-12,11,HV0003,Uber,24883,121645.85,33189339,679892.21,32550.74,525210.44,5790.0,23979.0,1009,431
2024-12-20,2024-12,12,HV0003,Uber,24294,124546.61000000002,34046985,749276.8700000001,33423.4,557997.84,6583.75,22899.75,1006,469
2024-12-20,2024-12,13,HV0003,Uber,25824,131116.92,39846601,850428.7,36474.93,646336.79,7520.0,23023.75,1245,706
2024-12-20,2024-12,14,HV0003,Uber,28158,136159.2,47756172,1046655.24,42170.84,787167.41,8062.5,22305.75,1546,869
2024-12-20,2024-12,15,HV0003,Uber,28840,138686.9,48990390,1025308.1000000001,41813.41,797105.86,7755.0,21861.25,1731,991
2024-12-20,2024-12,16,HV0003,Uber,29845,143146.59,48359918,977627.32,40400.64,789810.52,7308.75,24109.0,1675,1041
2024-12-20,2024-12,17,HV0003,Uber,34024,159170.35,50879367,1010585.15,41075.58,848282.3500000001,7011.25,29672.75,2017,1252
2024-12-20,2024-12,18,HV0003,Uber,37049,173593.98,49218734,987788.96,40911.7,844812.76,5808.75,34673.0,2033,1268
2024-12-20,2024-12,19,HV0003,Uber,36738,171709.75,43816605,893911.2300000001,37015.11,733935.03,4562.5,35770.5,2107,1362
2024-12-20,2024-12,20,HV0003,Uber,33068,161288.65,38129422,773555.13,30891.07,633747.63,3758.75,32646.75,1896,1269
2024-12-20,2024-12,21,HV0003,Uber,30949,161171.13,35978774,752869.41,31691.74,608611.9,3313.75,32331.75,1680,1122
2024-12-20,2024-12,22,HV0003,Uber,31878,172072.63,37241810,803467.1699999999,33799.47,640843.4,2885.0,33991.25,1915,1401
2024-12-20,2024-12,23,HV0003,Uber,31627,176037.96,37626728,793422.77,29160.23,652362.32,2755.0,32824.25,2148,1596
2024-12-21,2024-12,0,HV0003,Uber,27136,158531.22,31756651,697220.67,26335.95,582335.24,2407.5,27906.75,1968,1328
2024-12-21,2024-12,1,HV0003,Uber,20451,121817.59,23075364,524486.42,17396.63,429417.8,1665.0,21553.75,1604,1157
2024-12-21,2024-12,2,HV0003,Uber,15511,94587.23,17404974,398874.36,12540.15,323753.23,1581.25,15998.0,1368,946
2024-12-21,2024-12,3,HV0003,Uber,12136,82726.98,14126977,342500.88,10935.17,274838.27,3655.0,11305.5,1201,796
2024-12-21,2024-12,4,HV0003,Uber,10779,87918.76999999999,13967283,396758.81000000006,13912.990000000002,313453.54,6888.75,8646.75,1059,688
2024-12-21,2024-12,5,HV0003,Uber,9873,82236.79,13614962,371768.24,14088.63,291737.73,7340.0,7529.5,944,557
2024-12-21,2024-12,6,HV0003,Uber,12197,92792.26,16018423,429499.76,16452.3,351878.87,6911.25,9702.0,1238,814
2024-12-21,2024-12,7,HV0003,Uber,15825,107135.59,19140260,452750.68,17962.14,378955.61,6470.0,12262.5,1526,985
2024-12-21,2024-12,8,HV0003,Uber,19185,115816.49,21546009,495276.85,20728.89,408620.83,6050.0,15776.25,1449,919
2024-12-21,2024-12,9,HV0003,Uber,22425,119351.33,24160398,544205.47,25209.51,446913.73,5608.75,20047.0,1355,767
2024-12-21,2024-12,10,HV0003,Uber,25284,127059.19,27789008,604230.57,28378.33,493416.61,5035.0,24337.75,1309,779
2024-12-21,2024-12,11,HV0003,Uber,27242,137045.22,31937027,684038.6,33487.47,555275.6,6265.0,27224.75,1263,710
2024-12-21,2024-12,12,HV0003,Uber,27485,135308.02,32914636,705686.11,33381.58,574800.19,5597.5,27795.25,1231,683
2024-12-21,2024-12,13,HV0003,Uber,28801,144464.42,36249727,773134.84,36053.16,631917.75,6683.75,27611.75,1350,772
2024-12-21,2024-12,14,HV0003,Uber,28870,148548.7,38362974,785716.21,34346.62,659175.47,6467.5,25537.0,1491,869
2024-12-21,2024-12,15,HV0003,Uber,30044,154282.96,41219815,827374.1799999999,36724.22,692914.63,6947.5,25665.25,1649,995
2024-12-21,2024-12,16,HV0003,Uber,30713,157353.26,43141259,869153.74,38405.07,729958.12,6705.0,26654.5,1706,1022
2024-12-21,2024-12,17,HV0003,Uber,33564,168962.08,46503464,960119.58,41141.28,818303.98,6127.5,29363.5,1846,1147
2024-12-21,2024-12,18,HV0003,Uber,36113,179258.58,47944449,972981.86,41489.87,844024.83,4955.0,32514.5,2021,1322
2024-12-21,2024-12,19,HV0003,Uber,37607,175912.49,46565622,936664.26,38877.15,798009.0,3745.0,34849.0,2138,1407
2024-12-21,2024-12,20,HV0003,Uber,35193,167480.69,41401835,812558.23,33254.89,690534.49,3162.5,32046.0,2053,1381
2024-12-21,2024-12,21,HV0003,Uber,32997,164232.77,37785467,767429.12,31292.590000000004,637557.72,2748.75,32019.5,2004,1379
2024-12-21,2024-12,22,HV0003,Uber,33560,173701.87,38115033,801537.41,30996.47,661093.97,2326.25,32525.75,2055,1413
2024-12-21,2024-12,23,HV0003,Uber,33479,181041.84,37424782,806559.02,29686.14,677612.2,2390.0,31806.5,2298,1703
2024-12-22,2024-12,0,HV0003,Uber,27702,153370.27,29773486,645633.7,20989.350000000002,533983.54,1777.5,25357.5,2175,1619
2024-12-22,2024-12,1,HV0003,Uber,21266,120873.88,21910319,497357.8,14989.36,398860.17,1416.25,19542.0,1655,1174
2024-12-22,2024-12,2,HV0003,Uber,16293,99342.37,16905061,398598.05,11082.63,315098.31,1415.0,14516.25,1518,1066
2024-12-22,2024-12,3,HV0003,Uber,13149,87858.04,14013745,356667.93,10293.66,272559.74,4012.5,10425.25,1230,846
2024-12-22,2024-12,4,HV0003,Uber,10899,84926.91,12888245,400435.82,12496.03,282194.87,6477.5,6958.5,1104,708
2024-12-22,2024-12,5,HV0003,Uber,9304,74504.97,11136232,323538.19,12446.25,235680.31,6425.0,6714.5,894,539
2024-12-22,2024-12,6,HV0003,Uber,10813,82664.19,12253493,361332.46,13264.63,260125.41,5850.0,8857.75,1220,838
2024-12-22,2024-12,7,HV0003,Uber,14129,98505.12,15037601,389765.64,15112.32,303805.6,6250.0,11232.25,1429,927
2024-12-22,2024-12,8,HV0003,Uber,16834,105692.46,17429704,418369.12,18578.86,336591.67,5845.0,14150.25,1311,801
2024-12-22,2024-12,9,HV0003,Uber,21003,119606.68,21264809,513997.33,25261.809999999998,401392.9,6113.75,19601.25,1254,744
2024-12-22,2024-12,10,HV0003,Uber,25018,131760.11,25995588,616856.63,30672.4,476651.22,5958.75,24649.25,1193,685
2024-12-22,2024-12,11,HV0003,Uber,26297,136372.0,29709404,679194.6,33460.33,521068.9,6100.0,26175.75,1305,736
2024-12-22,2024-12,12,HV0003,Uber,25156,132047.03999999998,30532472,718524.88,34551.56,537862.62,6250.0,24527.0,1234,696
2024-12-22,2024-12,13,HV0003,Uber,25656,135013.91,33005257,722102.52,32393.63,560137.94,6877.5,23978.75,1287,719
2024-12-22,2024-12,14,HV0003,Uber,26353,140901.67,36099137,766995.87,34139.49,608011.76,7023.75,22903.25,1433,818
2024-12-22,2024-12,15,HV0003,Uber,26603,143374.21,37494546,788581.01,33679.11,630752.34,6911.25,21768.0,1553,956
2024-12-22,2024-12,16,HV0003,Uber,26459,138471.65,37393584,783380.37,32559.16,631851.14,6491.25,21548.0,1643,1000
2024-12-22,2024-12,17,HV0003,Uber,27874,144560.52,38804646,803732.58,32833.62,662307.73,6481.25,23283.25,1613,937
2024-12-22,2024-12,18,HV0003,Uber,27772,139876.73,35113170,718747.9299999999,29438.410000000003,606561.42,4833.75,23571.5,1714,998
2024-12-22,2024-12,19,HV0003,Uber,27253,134689.87,31581017,646897.73,25565.34,537977.87,3920.0,24412.25,1764,1064
2024-12-22,2024-12,20,HV0003,Uber,25768,131702.68,28760257,587773.4099999999,23601.04,498124.19,3612.5,23275.5,1693,1114
2024-12-22,2024-12,21,HV0003,Uber,23960,123049.55,25425423,522137.16,20372.45,445804.57,2932.5,22218.0,1751,1114
2024-12-22,2024-12,22,HV0003,Uber,22694,119732.44,23541528,481788.03,16862.54,412633.72,2248.75,20386.25,1954,1366
2024-12-22,2024-12,23,HV0003,Uber,19833,109540.35,20181251,423556.9,12537.24,361253.63,2580.0,15532.75,1912,1334
2024-12-23,2024-12,0,HV0003,Uber,13608,73444.65,13050236,283442.52,7620.17,233664.78000000003,1813.75,10428.5,1360,874
2024-12-23,2024-12,1,HV0003,Uber,8308,48590.88,7998186,181580.27,5011.58,149010.62,1337.5,5890.25,856,487
2024-12-23,2024-12,2,HV0003,Uber,5710,34068.95,5477291,124750.11,3097.23,103221.12,1200.0,3729.5,583,285
2024-12-23,2024-12,3,HV0003,Uber,5204,39060.69,5785396,147704.09,5327.88,117278.97,3502.5,3439.0,482,248
2024-12-23,2024-12,4,HV0003,Uber,6971,62146.81,8797973,269447.98,10685.76,206989.68,6865.0,4683.25,652,376
2024-12-23,2024-12,5,HV0003,Uber,9246,72794.36,11140679,316473.68,12443.48,239148.48,6717.5,6663.0,773,457
2024-12-23,2024-12,6,HV0003,Uber,14196,89320.62,15791375,403465.53,15025.89,307468.06,5352.5,11621.0,1163,772
2024-12-23,2024-12,7,HV0003,Uber,20062,111946.69,22414482,509668.29000000004,19831.04,395277.52,5747.5,15253.5,1453,928
2024-12-23,2024-12,8,HV0003,Uber,25947,129312.42,28670356,601695.33,23992.22,484947.37,5543.75,19242.75,1601,997
2024-12-23,2024-12,9,HV0003,Uber,25035,119702.9,27678921,591982.49,25159.15,468346.58,5000.0,20047.0,1281,701
2024-12-23,2024-12,10,HV0003,Uber,23568,114994.96,28365352,603406.8300000001,27436.91,463774.2,4830.0,20678.75,1178,577
2024-12-23,2024-12,11,HV0003,Uber,22615,112896.51,29508306,625189.02,29937.77,480890.48,5188.75,21047.0,864,363
2024-12-23,2024-12,12,HV0003,Uber,22100,109824.09,29814863,647203.55,28375.54,493261.86,5465.0,19620.0,801,350
2024-12-23,2024-12,13,HV0003,Uber,22338,110320.09,31958428,673280.32,28442.67,518821.7,5631.25,18614.5,972,438
2024-12-23,2024-12,14,HV0003,Uber,22992,112908.04000000001,34706995,734226.5599999999,29746.93,565740.0,6132.5,18105.75,1120,581
2024-12-23,2024-12,15,HV0003,Uber,24357,118351.88,37511190,783079.6,31225.05,612425.96,6268.75,18659.75,1333,735
2024-12-23,2024-12,16,HV0003,Uber,25033,118027.04,39377608,776258.54,31227.28,629954.67,5773.75,19187.75,1430,804
2024-12-23,2024-12,17,HV0003,Uber,27155,123636.20000000001,40734330,799423.57,29301.670000000002,662107.28,5285.0,20621.0,1676,903
2024-12-23,2024-12,18,HV0003,Uber,26822,123475.99,36075233,724609.52,28415.25,592889.93,4356.25,21075.25,1579,871
2024-12-23,2024-12,19,HV0003,Uber,25187,118687.1,29893253,616930.09,23822.6,492133.42,3648.75,20239.5,1580,834
2024-12-23,2024-12,20,HV0003,Uber,22447,110718.05,25092557,532696.47,20313.960000000003,423192.81,2906.25,18109.0,1488,885
2024-12-23,2024-12,21,HV0003,Uber,21120,108046.08,22509744,502864.3,19383.76,392135.52,2525.0,18185.75,1416,838
2024-12-23,2024-12,22,HV0003,Uber,20132,106708.12,21408750,474968.05,17313.77,374932.13,2288.75,17456.5,1570,1036
2024-12-23,2024-12,23,HV0003,Uber,17419,94836.03,17765875,389678.44,12251.490000000002,314241.43,2077.5,13184.5,1582,1056
2024-12-24,2024-12,0,HV0003,Uber,12655,71302.98,12452030,278214.17,8274.24,223537.31,1897.5,9185.5,1313,789
2024-12-24,2024-12,1,HV0003,Uber,7957,44062.88,7531947,169145.31,4820.33,137789.97,850.0,5660.5,816,455
2024-12-24,2024-12,2,HV0003,Uber,5353,31753.28,5171279,118666.78,3285.86,97045.0,1083.75,3554.75,539,254
2024-12-24,2024-12,3,HV0003,Uber,5021,37605.21,5584252,142756.2,5134.46,112772.23,3107.5,3220.25,505,245
2024-12-24,2024-12,4,HV0003,Uber,6307,53761.08,7462974,218439.71,9515.7,167817.07,5690.0,4158.75,613,336
2024-12-24,2024-12,5,HV0003,Uber,7864,59346.2,8850016,242724.05,9742.77,184555.44,5270.0,5476.25,725,412
2024-12-24,2024-12,6,HV0003,Uber,11623,74116.52,12342079,305281.14,11736.34,236263.99,4637.5,8522.75,1002,582
2024-12-24,2024-12,7,HV0003,Uber,15666,88121.94,17024544,381702.56,14849.509999999998,300032.02,4411.25,11043.25,1134,622
2024-12-24,2024-12,8,HV0003,Uber,21009,101772.72,23654270,496067.68,19587.15,398888.57,4102.5,13910.25,1465,878
2024-12-24,2024-12,9,HV0003,Uber,21150,98995.43,22163612,516942.75,20966.9,385660.72,3831.25,14423.0,1255,631
2024-12-24,2024-12,10,HV0003,Uber,20335,97084.83,21615817,481964.48,21305.7,369074.5,3375.0,16299.75,792,313
2024-12-24,2024-12,11,HV0003,Uber,21689,103794.2,23794276,519032.4,24989.9,401984.92000000004,3961.25,18012.5,790,265
2024-12-24,2024-12,12,HV0003,Uber,22103,110708.67,26221589,570278.85,25671.15,442019.62,4302.5,17948.25,828,353
2024-12-24,2024-12,13,HV0003,Uber,22249,113762.14,28907562,606646.89,26744.38,478866.6,4287.5,17818.5,942,397
2024-12-24,2024-12,14,HV0003,Uber,22564,113161.23,30122017,631993.93,26610.07,495468.27999999997,3911.25,16234.5,1113,575
2024-12-24,2024-12,15,HV0003,Uber,24599,121434.78,33014715,676024.11,27086.05,540117.5,3962.5,17383.75,1318,713
2024-12-24,2024-12,16,HV0003,Uber,25929,129845.24,34886263,725413.81,30141.02,578148.3,3797.5,17946.5,1380,740
2024-12-24,2024-12,17,HV0003,Uber,28073,141656.7,36449151,768205.29,31170.649999999998,624177.2,3463.75,19171.25,1698,1016
2024-12-24,2024-12,18,HV0003,Uber,29468,145538.48,35128791,740833.63,28626.37,615590.09,2770.0,19537.25,1630,964
2024-12-24,2024-12,19,HV0003,Uber,30190,147768.44,33521668,713495.45,24651.33,587560.62,2262.5,18772.0,1639,949
2024-12-24,2024-12,20,HV0003,Uber,29038,143278.38,30394325,650866.3200000001,23572.35,533006.0,2000.0,17483.0,1597,985
2024-12-24,2024-12,21,HV0003,Uber,26620,132625.11,26843781,581485.69,22896.09,468120.26,2077.5,17442.5,1460,887
2024-12-24,2024-12,22,HV0003,Uber,25246,127821.22,25362730,550597.2,20275.18,440327.23,1340.0,17733.0,1605,1084
2024-12-24,2024-12,23,HV0003,Uber,23583,120328.20000000001,23224597,504184.71,15778.18,408843.24000000005,1105.0,15011.75,1713,1180
2024-12-25,2024-12,0,HV0003,Uber,20159,103733.36,19166193,423705.57,12487.18,343931.47,860.0,10882.25,1472,894
2024-12-25,2024-12,1,HV0003,Uber,16683,85897.09,15587119,360469.26,9207.96,293902.7,532.5,7289.25,1316,798
2024-12-25,2024-12,2,HV0003,Uber,12822,67479.71,11779456,283445.95,6028.98,225449.23,808.75,4597.75,923,527
2024-12-25,2024-12,3,HV0003,Uber,9825,56068.189999999995,9161750,227978.02,5698.6900000000005,178034.52000000002,2240.0,3609.5,801,426
2024-12-25,2024-12,4,HV0003,Uber,7559,52058.53,7780722,217000.41,6848.04,165840.63,3853.75,2841.75,660,342
2024-12-25,2024-12,5,HV0003,Uber,6405,47827.66,6967372,203831.67,7520.05,151387.88,3958.75,3235.25,602,311
2024-12-25,2024-12,6,HV0003,Uber,7521,53381.12,7854299,232205.65,8376.62,170425.55,3481.25,5229.5,854,507
2024-12-25,2024-12,7,HV0003,Uber,8986,58557.18,8854624,231889.0,8663.66,176886.07,3355.0,5603.25,922,518
2024-12-25,2024-12,8,HV0003,Uber,8959,54893.42,8566298,218065.12,10055.0,167590.03,3073.75,5717.5,720,325
2024-12-25,2024-12,9,HV0003,Uber,9802,58840.96,9314909,241335.34,11986.58,182799.83,3066.25,7130.75,622,250
2024-12-25,2024-12,10,HV0003,Uber,11998,70599.08,11508249,300648.78,16725.37,225697.04,2997.5,10112.25,435,136
2024-12-25,2024-12,11,HV0003,Uber,14306,84318.54,14380725,362031.5,19442.54,275936.94,3161.25,12784.75,563,233
2024-12-25,2024-12,12,HV0003,Uber,15320,93981.64,16323648,412049.47,21086.32,314809.33,3150.0,12732.5,502,209
2024-12-25,2024-12,13,HV0003,Uber,16766,101053.24,18590913,460332.42,23982.9,350806.38,3290.0,13409.0,698,342
2024-12-25,2024-12,14,HV0003,Uber,18667,110735.75,21475128,520276.2,24273.0,393150.44,3735.0,14042.75,847,452
2024-12-25,2024-12,15,HV0003,Uber,20354,112853.24,23198199,528879.35,23022.2,411982.84,3295.0,14500.75,963,530
2024-12-25,2024-12,16,HV0003,Uber,21332,117570.96,24673391,551803.1000000001,23787.329999999998,430809.53,3188.75,14977.75,1116,634
2024-12-25,2024-12,17,HV0003,Uber,22477,120740.86,25491469,562557.0,23445.12,441907.7,2816.25,15169.75,1274,743
2024-12-25,2024-12,18,HV0003,Uber,22385,118108.69,25083494,528646.53,21838.85,429863.78,2266.25,15829.0,1298,752
2024-12-25,2024-12,19,HV0003,Uber,22272,119940.5,24893055,533589.92,21471.97,430667.17000000004,2235.0,15895.75,1391,828
2024-12-25,2024-12,20,HV0003,Uber,21984,119660.99,24596305,524053.27,22346.86,426835.56,1943.75,15251.75,1414,913
2024-12-25,2024-12,21,HV0003,Uber,21397,115204.03,23190007,504532.32,20453.1,407105.7,2028.75,15164.75,1499,966
2024-12-25,2024-12,22,HV0003,Uber,20670,112069.38,21533951,483270.88,17377.91,388460.87,1605.0,14232.75,1646,1133
2024-12-25,2024-12,23,HV0003,Uber,18887,100873.3,18725539,411866.05,12781.41,338459.61,1456.25,11159.5,1679,1150
2024-12-26,2024-12,0,HV0003,Uber,12906,68907.49,12383831,265178.27,7169.23,218686.71,1005.0,6970.75,1261,742
2024-12-26,2024-12,1,HV0003,Uber,7802,40561.41,7167562,157909.87,3763.2,128603.98,520.0,4001.5,756,377
2024-12-26,2024-12,2,HV0003,Uber,5214,29239.8,4878309,112647.77,2641.75,90333.5,800.0,2649.5,548,238
2024-12-26,2024-12,3,HV0003,Uber,4365,27831.3,4251022,108631.63,3311.27,83634.04,1913.75,2224.25,432,186
2024-12-26,2024-12,4,HV0003,Uber,4992,36955.07,5278611,147185.82,5686.15,110064.59,3257.5,2956.0,477,241
2024-12-26,2024-12,5,HV0003,Uber,6404,45741.85,6834728,187553.23,6415.75,139512.59,3338.75,4218.0,623,342
2024-12-26,2024-12,6,HV0003,Uber,9911,61857.14,10219196,263792.33,8090.19,196562.91,2856.25,6877.25,960,566
2024-12-26,2024-12,7,HV0003,Uber,13500,75468.03,13453989,328774.17,10353.62,244255.79,3231.25,8149.5,1153,686
2024-12-26,2024-12,8,HV0003,Uber,17404,88514.83,17119975,388287.07,13459.05,299855.12,3147.5,10459.0,1191,683
2024-12-26,2024-12,9,HV0003,Uber,17137,86678.71,17161749,399993.91,16281.04,302501.69,3645.0,12205.25,924,442
2024-12-26,2024-12,10,HV0003,Uber,16109,80224.44,17066665,400105.99,17991.39,295016.46,3405.0,13505.25,567,209
2024-12-26,2024-12,11,HV0003,Uber,16442,81529.06,18374086,426164.45999999996,19824.02,312758.38,3870.0,14782.5,601,167
2024-12-26,2024-12,12,HV0003,Uber,16920,81551.51,19288889,438973.17,19324.92,321240.8,3645.0,15109.25,609,209
2024-12-26,2024-12,13,HV0003,Uber,18049,86200.51,21534566,476337.28,21067.92,350677.98,3765.0,15615.25,758,334
2024-12-26,2024-12,14,HV0003,Uber,19004,90672.88,23558213,516015.84,21733.57,377493.72,4077.5,15562.75,899,399
2024-12-26,2024-12,15,HV0003,Uber,19744,91244.95,24852930,517432.93000000005,21113.2,389041.14,4001.25,15630.25,1021,528
2024-12-26,2024-12,16,HV0003,Uber,21179,99690.12,27914208,573653.12,23592.58,435927.12,4533.75,17589.5,1154,573
2024-12-26,2024-12,17,HV0003,Uber,22284,101043.92,28534868,576638.47,23532.48,443442.92,3568.75,17762.75,1373,696
2024-12-26,2024-12,18,HV0003,Uber,21872,100561.75,26111257,543943.7,22800.97,419182.48,3530.0,19008.25,1259,594
2024-12-26,2024-12,19,HV0003,Uber,20674,98781.15,23293707,503454.13,19920.8,385226.46,3063.75,17937.25,1329,740
2024-12-26,2024-12,20,HV0003,Uber,19186,97008.33,20783235,468668.83,18751.5,354421.69,3067.5,16005.5,1328,776
2024-12-26,2024-12,21,HV0003,Uber,18566,94313.52,19305224,449502.26,18024.38,337061.64,2677.5,16149.25,1237,716
2024-12-26,2024-12,22,HV0003,Uber,18280,95615.06,19284521,434031.86,16126.800000000001,333868.88,2202.5,15712.25,1466,931
2024-12-26,2024-12,23,HV0003,Uber,16726,93499.96,17644653,397783.04,13468.86,309636.52,2805.0,12970.25,1477,955
2024-12-27,2024-12,0,HV0003,Uber,11862,65670.52,11832747,273053.11,8379.34,210987.0,2153.75,8840.0,1181,694
2024-12-27,2024-12,1,HV0003,Uber,7869,43501.48,7474330,172952.25,4887.67,134856.24,836.25,6200.0,935,552
2024-12-27,2024-12,2,HV0003,Uber,5502,32012.11,5266868,124091.48,3428.14,97487.18,1016.25,3906.0,647,342
2024-12-27,2024-12,3,HV0003,Uber,4727,31162.44,4852198,122386.1,3394.44,93140.83,1897.5,3389.5,496,251
2024-12-27,2024-12,4,HV0003,Uber,5469,41196.36,6353210,166628.07,6006.91,126503.73,3470.0,3866.25,559,272
2024-12-27,2024-12,5,HV0003,Uber,6908,51007.47,7939728,211733.91,7769.78,156160.07,3853.75,4798.25,659,330
2024-12-27,2024-12,6,HV0003,Uber,10798,68504.34,11558420,298085.11,9801.37,216443.05,3588.75,7864.0,944,548
2024-12-27,2024-12,7,HV0003,Uber,14164,80017.09999999999,14455536,357060.67000000004,11785.72,260476.59,3586.25,9113.75,1119,632
2024-12-27,2024-12,8,HV0003,Uber,18600,94997.91,18648278,418646.63,14840.37,322370.06,3771.25,11412.75,1369,781
