pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2021-06-18,2021-06,22,HV0003,Uber,23017,113236.79,25444356,551532.22,17377.26,452410.78,1457.5,26540.25,0,0
2021-06-18,2021-06,23,HV0003,Uber,22765,114149.18,24254472,610175.09,18423.39,502386.29,1135.0,26422.0,0,0
2021-06-19,2021-06,0,HV0003,Uber,21030,104710.63,21079668,557843.36,14925.24,459616.36,692.5,24714.25,0,0
2021-06-19,2021-06,1,HV0003,Uber,18206,91747.11,17430065,486457.22,12543.33,393238.4,355.0,22473.0,0,0
2021-06-19,2021-06,2,HV0003,Uber,14973,74388.57,13990583,432537.81,9829.51,345412.15,290.0,19731.25,0,0
2021-06-19,2021-06,3,HV0003,Uber,11463,58445.3,10533238,343477.1,7490.37,275891.13,752.5,15111.25,0,0
2021-06-19,2021-06,4,HV0003,Uber,7332,44603.55,7038235,199178.26,4839.02,163897.01,1835.0,7810.0,0,0
2021-06-19,2021-06,5,HV0003,Uber,5967,40849.73,5833116,147086.15,4318.39,118558.26,2827.5,5029.75,0,0
2021-06-19,2021-06,6,HV0003,Uber,6851,49229.29,6953633,176017.34,5851.72,140777.07,3007.5,6044.5,0,0
2021-06-19,2021-06,7,HV0003,Uber,8856,56703.09,8884240,200887.96,6868.96,162249.53,2352.5,7694.5,0,0
2021-06-19,2021-06,8,HV0003,Uber,11170,62486.65,10913724,234374.66,8457.44,186709.2,1960.0,9856.0,0,0
2021-06-19,2021-06,9,HV0003,Uber,13657,71415.62,13745709,286487.46,11104.89,233309.88,1802.5,13263.25,0,0
2021-06-19,2021-06,10,HV0003,Uber,15713,79540.83,16893743,349468.4,13756.1,285725.89,1997.5,16172.75,0,0
2021-06-19,2021-06,11,HV0003,Uber,16824,88586.29000000001,20078181,436864.33,16753.84,361762.97,1817.5,17468.0,0,0
2021-06-19,2021-06,12,HV0003,Uber,17452,86526.36,21265585,463040.57,16942.12,387517.48,1937.5,18535.0,0,0
2021-06-19,2021-06,13,HV0003,Uber,18107,89384.12,22678737,481766.01,17215.56,404304.19,2102.5,18873.25,0,0
2021-06-19,2021-06,14,HV0003,Uber,19443,98214.29,25708663,521308.83,18678.07,440681.03,2632.5,18832.0,0,0
2021-06-19,2021-06,15,HV0003,Uber,20457,102242.60999999999,27115625,536893.31,17768.22,456696.83999999997,2585.0,19346.25,0,0
2021-06-19,2021-06,16,HV0003,Uber,21430,108918.12,28902194,559480.33,18775.74,471248.17,2275.0,20867.0,0,0
2021-06-19,2021-06,17,HV0003,Uber,22474,110248.43,29415585,600108.17,19758.46,510825.5,1827.5,23127.5,0,0
2021-06-19,2021-06,18,HV0003,Uber,24309,114841.20999999999,29750397,607446.66,20879.829999999998,514900.5,1822.5,26166.25,0,0
2021-06-19,2021-06,19,HV0003,Uber,24562,110845.48,27920839,556500.27,17930.52,466147.69,1117.5,26782.25,0,0
2021-06-19,2021-06,20,HV0003,Uber,23396,104542.09,25439888,501920.96,15485.77,413700.56,1292.5,25946.25,0,0
2021-06-19,2021-06,21,HV0003,Uber,23888,111556.07,25819972,548982.09,15957.46,457568.68000000005,1190.0,25869.25,0,0
2021-06-19,2021-06,22,HV0003,Uber,22183,111239.98,23669880,541512.73,15247.84,443073.89,1172.5,24285.25,0,0
2021-06-19,2021-06,23,HV0003,Uber,21982,115800.21,23763907,622081.37,16901.78,506012.18,947.5,24659.25,0,0
2021-06-20,2021-06,0,HV0003,Uber,21619,113735.70999999999,22145157,628883.5800000001,15456.29,521231.65,502.5,23168.75,0,0
2021-06-20,2021-06,1,HV0003,Uber,18422,94739.68,17440455,470442.74,11106.54,379053.71,262.5,19866.0,0,0
2021-06-20,2021-06,2,HV0003,Uber,14673,78559.51,13844902,390457.56,8822.81,312383.86,457.5,16395.5,0,0
2021-06-20,2021-06,3,HV0003,Uber,10817,61346.35,10219904,298432.35,5840.14,240662.02,770.0,11814.0,0,0
2021-06-20,2021-06,4,HV0003,Uber,8003,51437.92,7877305,247638.94,5276.69,199524.15,1947.5,7936.5,0,0
2021-06-20,2021-06,5,HV0003,Uber,5841,42163.8,5811628,156493.04,4448.34,127934.22,2990.0,4631.0,0,0
2021-06-20,2021-06,6,HV0003,Uber,6032,45663.87,6230714,174855.13,5374.87,140581.28,3190.0,5249.75,0,0
2021-06-20,2021-06,7,HV0003,Uber,7392,49978.56,7209928,175810.85,5441.62,143233.99,2720.0,6193.0,0,0
2021-06-20,2021-06,8,HV0003,Uber,8855,54241.26,8330798,199220.65,6846.15,161172.28,2420.0,7991.5,0,0
2021-06-20,2021-06,9,HV0003,Uber,11053,64366.18,10705420,248718.09,9132.97,200262.18,2402.5,10738.75,0,0
2021-06-20,2021-06,10,HV0003,Uber,12791,75421.75,13553855,337908.78,12089.31,278671.75,2467.5,12201.75,0,0
2021-06-20,2021-06,11,HV0003,Uber,14099,80723.43,16148008,398303.99,14216.55,333084.81,2492.5,13964.5,0,0
2021-06-20,2021-06,12,HV0003,Uber,15015,84174.82,18246081,435654.62,15566.41,369218.03,2825.0,14753.75,0,0
2021-06-20,2021-06,13,HV0003,Uber,15353,85387.45,19416539,461564.0,15881.66,387790.1,3195.0,14828.0,0,0
2021-06-20,2021-06,14,HV0003,Uber,16603,91378.33,21609245,495630.03,16463.33,422116.82,3512.5,15556.75,0,0
2021-06-20,2021-06,15,HV0003,Uber,17447,96056.78,22837887,494778.96,16027.66,429081.62,3677.5,16082.0,0,0
2021-06-20,2021-06,16,HV0003,Uber,17751,96413.60999999999,22751682,487803.26,16258.5,419834.85000000003,3655.0,15950.0,0,0
2021-06-20,2021-06,17,HV0003,Uber,18262,96475.56,21781640,471712.94,14827.23,404003.22,3255.0,17259.0,0,0
2021-06-20,2021-06,18,HV0003,Uber,18817,95783.19,21320303,445811.34,13737.33,381553.42,2580.0,18524.0,0,0
2021-06-20,2021-06,19,HV0003,Uber,18424,91228.98,20046481,412139.57,12760.84,348888.48,1997.5,18430.5,0,0
2021-06-20,2021-06,20,HV0003,Uber,16285,82925.25,18128701,384700.93000000005,11461.07,323540.32,1835.0,16423.0,0,0
2021-06-20,2021-06,21,HV0003,Uber,16386,83997.25,18298785,434106.94,11215.43,363117.23,1490.0,15295.5,0,0
2021-06-20,2021-06,22,HV0003,Uber,15574,84063.99,17061916,447715.79,11131.75,371991.39,1465.0,13763.75,0,0
2021-06-20,2021-06,23,HV0003,Uber,15084,86726.41,16079651,444239.96,10702.0,362114.06,2097.5,12276.0,0,0
2021-06-21,2021-06,0,HV0003,Uber,12042,63270.28,11247364,267737.77,5899.42,221455.81,980.0,8241.75,0,0
2021-06-21,2021-06,1,HV0003,Uber,7628,41353.740000000005,6903331,160592.19,3887.9,127282.16,815.0,5123.25,0,0
2021-06-21,2021-06,2,HV0003,Uber,5034,26947.25,4425655,98411.88,1847.3700000000001,78652.39,492.5,3209.25,0,0
2021-06-21,2021-06,3,HV0003,Uber,3225,18864.17,2910489,71405.78,1569.56,56206.1,917.5,1958.0,0,0
2021-06-21,2021-06,4,HV0003,Uber,3553,26827.79,3598890,112351.92,3435.88,94368.93,2417.5,2521.75,0,0
2021-06-21,2021-06,5,HV0003,Uber,5370,41287.31,5711998,155023.22,5689.8,128519.68,3512.5,4378.0,0,0
2021-06-21,2021-06,6,HV0003,Uber,8735,61051.67,9986722,246719.32,8909.28,202322.26,3690.0,9061.25,0,0
2021-06-21,2021-06,7,HV0003,Uber,13067,74005.98,14944180,340179.21,11625.48,280296.6,2547.5,14575.0,0,0
2021-06-21,2021-06,8,HV0003,Uber,17292,84245.36,19087696,422153.41,14516.38,351700.0,2192.5,19530.5,0,0
2021-06-21,2021-06,9,HV0003,Uber,16949,78057.59,17859563,346556.52,14477.15,294076.24,2300.0,18191.25,0,0
2021-06-21,2021-06,10,HV0003,Uber,14851,70253.44,16070579,298779.62,12247.95,252602.12,2247.5,14995.75,0,0
2021-06-21,2021-06,11,HV0003,Uber,14497,68511.35,16030227,297128.89,12800.77,248893.67,2600.0,14806.0,0,0
2021-06-21,2021-06,12,HV0003,Uber,14879,71435.09,16940647,320782.43,13585.85,266783.23,2935.0,15405.5,0,0
2021-06-21,2021-06,13,HV0003,Uber,14955,72272.01,17982226,345878.77,14612.58,291380.3,3230.0,14599.75,0,0
2021-06-21,2021-06,14,HV0003,Uber,15811,76900.56999999999,20907825,398939.70999999996,15674.130000000001,340672.74,3407.5,14467.75,0,0
2021-06-21,2021-06,15,HV0003,Uber,15865,75020.41,21302789,408588.19,16581.91,342050.23,3232.5,14949.0,0,0
2021-06-21,2021-06,16,HV0003,Uber,16314,77006.14,22069806,400864.58,15616.46,339001.76,2977.5,15589.75,0,0
2021-06-21,2021-06,17,HV0003,Uber,17070,75510.48,21251228,410603.77,15196.57,341725.69,2212.5,17239.75,0,0
2021-06-21,2021-06,18,HV0003,Uber,17801,78423.35,19662812,395046.16,15597.52,332430.28,1935.0,19967.75,0,0
2021-06-21,2021-06,19,HV0003,Uber,16488,75101.04000000001,16468208,334652.0,12927.9,280932.12,1592.5,18287.5,0,0
2021-06-21,2021-06,20,HV0003,Uber,14480,69980.28,13969599,287774.92,11642.95,239172.4,1222.5,15895.0,0,0
2021-06-21,2021-06,21,HV0003,Uber,14101,71433.92,13626954,302639.07,11228.44,248530.6,1225.0,15020.5,0,0
2021-06-21,2021-06,22,HV0003,Uber,13275,69766.46,12846330,321263.47,11650.84,265351.1,1302.5,14041.5,0,0
2021-06-21,2021-06,23,HV0003,Uber,11708,63100.909999999996,11215160,282487.95,8915.24,228891.82,1375.0,11217.25,0,0
2021-06-22,2021-06,0,HV0003,Uber,8797,48030.63,8077189,200067.95,6378.09,162635.22,1467.5,7642.25,0,0
2021-06-22,2021-06,1,HV0003,Uber,5534,29392.75,4856219,112765.85,3475.06,92521.39,945.0,4815.25,0,0
2021-06-22,2021-06,2,HV0003,Uber,3680,20235.85,3310738,74628.5,2064.13,60705.85,437.5,3118.5,0,0
2021-06-22,2021-06,3,HV0003,Uber,2680,16406.56,2470901,58312.18,1602.51,47032.72,852.5,1952.5,0,0
2021-06-22,2021-06,4,HV0003,Uber,3286,21731.63,3108006,85488.65,3070.37,69789.67,1650.0,2315.5,0,0
2021-06-22,2021-06,5,HV0003,Uber,5677,38199.73,5552779,136492.55,5275.12,111745.66,2815.0,4655.75,0,0
2021-06-22,2021-06,6,HV0003,Uber,9443,58532.5,10229567,224158.73,7828.27,179016.03,3145.0,10073.25,0,0
2021-06-22,2021-06,7,HV0003,Uber,14030,70987.37,15779630,317140.22,12006.11,255189.14,2127.5,15719.0,0,0
2021-06-22,2021-06,8,HV0003,Uber,18229,81487.49,20430227,414793.26,15231.49,332370.85,2062.5,21128.25,0,0
2021-06-22,2021-06,9,HV0003,Uber,17585,76954.83,19231776,355858.98,14014.82,299067.98,1977.5,19417.75,1,0
2021-06-22,2021-06,10,HV0003,Uber,15976,72303.69,17680516,322131.99,13001.73,269809.2,2067.5,16280.0,0,0
2021-06-22,2021-06,11,HV0003,Uber,15691,71402.48,17682662,319854.98,13484.32,264737.6,2230.0,16527.5,0,0
2021-06-22,2021-06,12,HV0003,Uber,16326,73200.57,18302508,333376.38,14481.87,274776.68,2347.5,16401.0,0,0
2021-06-22,2021-06,13,HV0003,Uber,16910,75644.34999999999,20117682,359784.52,14357.279999999999,302426.14,2690.0,16780.5,0,0
2021-06-22,2021-06,14,HV0003,Uber,20175,82282.41,25692404,527653.92,20206.79,435718.5,2790.0,19813.75,0,0
2021-06-22,2021-06,15,HV0003,Uber,20344,83033.57,27236574,514086.07,18944.54,428077.22,2875.0,19618.5,0,0
2021-06-22,2021-06,16,HV0003,Uber,19052,77261.37,25756789,446847.39,16909.55,369104.04,2365.0,18348.0,0,0
2021-06-22,2021-06,17,HV0003,Uber,20731,82587.89,27271944,510254.79,19328.690000000002,424165.9,1942.5,21560.0,0,0
2021-06-22,2021-06,18,HV0003,Uber,23484,91879.82,26919003,615650.48,23454.53,501702.84,1990.0,26875.75,0,0
2021-06-22,2021-06,19,HV0003,Uber,19957,86751.89,20643563,399101.98,15519.66,338924.78,1665.0,23724.25,0,0
2021-06-22,2021-06,20,HV0003,Uber,16511,79246.01,16025441,318850.86,12522.3,267843.42,1490.0,19206.0,0,0
2021-06-22,2021-06,21,HV0003,Uber,16723,85109.03,16259353,341026.75,14157.33,281041.31,1395.0,19313.25,0,0
2021-06-22,2021-06,22,HV0003,Uber,15802,83559.35,15461915,387196.13,14360.82,310919.31,995.0,17597.25,0,0
2021-06-22,2021-06,23,HV0003,Uber,13772,73630.9,13311595,335838.07,11895.12,273688.16,1137.5,14151.5,0,0
2021-06-23,2021-06,0,HV0003,Uber,10584,54980.73,9754837,229343.39,7395.29,189101.6,910.0,10290.5,0,0
2021-06-23,2021-06,1,HV0003,Uber,6271,32504.33,5558662,123941.32,4070.72,100884.45,517.5,6085.75,0,0
2021-06-23,2021-06,2,HV0003,Uber,4030,21625.68,3560001,78275.34,2199.91,63657.02,357.5,3632.75,0,0
2021-06-23,2021-06,3,HV0003,Uber,2958,16806.35,2647124,60534.7,1761.19,48752.29,807.5,2304.5,0,0
2021-06-23,2021-06,4,HV0003,Uber,3272,23057.42,3179449,83383.44,2771.19,66870.89,2112.5,2417.25,0,0
2021-06-23,2021-06,5,HV0003,Uber,5311,37995.3,5412579,130191.99,5133.92,104922.74,3237.5,4666.75,0,0
2021-06-23,2021-06,6,HV0003,Uber,9190,57667.83,10084723,222391.07,8087.95,177733.56,3007.5,10023.75,0,0
2021-06-23,2021-06,7,HV0003,Uber,14260,74300.08,16433303,349634.33,13079.17,278198.45,2052.5,16676.0,0,0
2021-06-23,2021-06,8,HV0003,Uber,18171,84256.95,21289988,436695.04,16079.36,353263.39,1960.0,21243.75,0,0
2021-06-23,2021-06,9,HV0003,Uber,18101,80406.21,20466094,379273.28,14625.56,319499.82,1967.5,20033.75,0,0
2021-06-23,2021-06,10,HV0003,Uber,16061,72536.05,18448181,330326.32,13147.029999999999,277591.03,1985.0,16665.0,0,0
2021-06-23,2021-06,11,HV0003,Uber,16293,75548.37,19294486,341749.33,14542.99,285935.67,2197.5,16684.25,0,0
2021-06-23,2021-06,12,HV0003,Uber,16452,76012.53,19729278,359235.68,14542.41,297144.92,2342.5,17072.0,0,0
2021-06-23,2021-06,13,HV0003,Uber,16596,78871.48,21021718,381328.41,15261.19,316133.83,2755.0,16423.0,0,0
2021-06-23,2021-06,14,HV0003,Uber,17604,81572.42,24337907,423855.27,16108.019999999999,357748.02,2870.0,16970.25,0,0
2021-06-23,2021-06,15,HV0003,Uber,18317,85057.15,26652337,449338.41,16962.42,381920.6,3497.5,17668.75,0,0
2021-06-23,2021-06,16,HV0003,Uber,18507,84003.44,27198265,452548.44,16937.73,382239.35,2692.5,17476.25,0,0
2021-06-23,2021-06,17,HV0003,Uber,19943,87954.21,28075518,511194.44,19239.14,426563.48,2347.5,20583.75,0,0
2021-06-23,2021-06,18,HV0003,Uber,21322,92556.07999999999,26684173,505762.13,19202.31,428346.07000000007,2260.0,24428.25,0,0
2021-06-23,2021-06,19,HV0003,Uber,20569,89704.12,22571722,418015.29,16226.65,354157.65,1630.0,24450.25,0,0
2021-06-23,2021-06,20,HV0003,Uber,18488,92000.07,19566933,382927.0,14611.68,318156.46,1582.5,21351.0,0,0
2021-06-23,2021-06,21,HV0003,Uber,18710,97801.5,19567859,412470.76,16670.8,335654.52,1495.0,21392.25,0,0
2021-06-23,2021-06,22,HV0003,Uber,17759,98335.77,18923597,483309.57999999996,17521.2,391043.96,1170.0,19439.75,0,0
2021-06-23,2021-06,23,HV0003,Uber,16797,92612.77,17404457,463625.28,15736.74,377733.46,1520.0,18372.75,0,0
2021-06-24,2021-06,0,HV0003,Uber,12949,66529.97,12458045,284607.91,8580.72,237006.48,647.5,13565.75,0,0
2021-06-24,2021-06,1,HV0003,Uber,8178,41446.77,7388361,162269.29,5012.54,132387.88,475.0,8508.5,0,0
2021-06-24,2021-06,2,HV0003,Uber,5345,27986.99,4778502,108228.69,3339.79,85884.26,340.0,5406.5,0,0
2021-06-24,2021-06,3,HV0003,Uber,3615,20761.67,3284990,76041.25,2064.79,59191.88,882.5,3228.5,0,0
2021-06-24,2021-06,4,HV0003,Uber,3681,25973.45,3649016,99144.61,3520.17,77482.86,2245.0,3104.75,0,0
2021-06-24,2021-06,5,HV0003,Uber,5537,40969.43,5831330,146530.09,5177.54,113345.79,3540.0,4988.5,0,0
2021-06-24,2021-06,6,HV0003,Uber,9378,61347.39,10554362,243407.71000000002,8436.63,190560.75,3567.5,9861.5,0,0
2021-06-24,2021-06,7,HV0003,Uber,14377,76890.67,16408719,342877.95,12327.18,274474.58,2450.0,15812.5,0,0
2021-06-24,2021-06,8,HV0003,Uber,18810,88223.31,21502638,438873.0,16118.66,352776.47,2347.5,21095.25,0,0
2021-06-24,2021-06,9,HV0003,Uber,18492,84476.59,21197190,386506.22,14914.31,324796.27,2430.0,20303.25,0,0
2021-06-24,2021-06,10,HV0003,Uber,16812,76558.49,19457092,341940.85000000003,13319.43,288437.62,2200.0,17226.0,0,0
2021-06-24,2021-06,11,HV0003,Uber,16738,77848.93,20057307,351444.34,13480.22,294591.47,2295.0,17256.25,0,0
2021-06-24,2021-06,12,HV0003,Uber,17193,81398.26,21502410,379316.48,16003.04,317379.67,3000.0,17968.5,0,0
2021-06-24,2021-06,13,HV0003,Uber,17228,84123.66,22811424,406423.53,16599.69,340296.91,3452.5,17349.75,0,0
2021-06-24,2021-06,14,HV0003,Uber,18382,87673.46,26638307,463132.93,18306.57,388817.02,3582.5,17611.0,0,0
2021-06-24,2021-06,15,HV0003,Uber,18731,86543.79,28467051,478677.46,18164.2,404281.82,3747.5,17586.25,0,0
2021-06-24,2021-06,16,HV0003,Uber,18750,88691.65,29720178,493079.3,19953.3,418775.8,3570.0,18205.0,0,0
2021-06-24,2021-06,17,HV0003,Uber,20106,90367.73,30201030,539614.25,20366.55,454259.13,2742.5,20770.75,0,0
2021-06-24,2021-06,18,HV0003,Uber,22092,95588.76000000001,29739331,538929.03,20956.59,462239.02,2540.0,25421.0,0,0
2021-06-24,2021-06,19,HV0003,Uber,21670,97063.19,26850481,484305.3,18489.7,411913.48,2167.5,26006.75,0,0
2021-06-24,2021-06,20,HV0003,Uber,17418,84979.73,20786605,385350.42,14162.87,323212.72,1695.0,20916.5,0,0
2021-06-24,2021-06,21,HV0003,Uber,19947,103230.32,22704325,455506.6,17033.28,372454.49,1510.0,22792.0,0,0
2021-06-24,2021-06,22,HV0003,Uber,19594,104574.20000000001,21935138,514487.95000000007,18160.73,428383.9,1447.5,22346.5,0,0
2021-06-24,2021-06,23,HV0003,Uber,18267,98553.26,19502944,514897.91,18404.86,419142.54,1342.5,20438.0,0,0
2021-06-25,2021-06,0,HV0003,Uber,14820,76617.87,14612278,370737.77,11555.27,309907.22,980.0,17349.75,0,0
2021-06-25,2021-06,1,HV0003,Uber,10431,51563.9,9404284,214684.03,7063.78,174818.82,472.5,12320.0,0,0
2021-06-25,2021-06,2,HV0003,Uber,7216,37707.74,6482026,155904.63,4591.96,123729.35,445.0,8626.75,0,0
2021-06-25,2021-06,3,HV0003,Uber,4852,26982.89,4355694,105362.64,2780.13,84464.99,822.5,5128.75,0,0
2021-06-25,2021-06,4,HV0003,Uber,4071,28416.89,4059547,120310.17,3806.19,95987.06,2260.0,3896.75,0,0
2021-06-25,2021-06,5,HV0003,Uber,5541,42148.659999999996,5982883,159152.48,5547.69,128445.65,3620.0,4776.75,0,0
2021-06-25,2021-06,6,HV0003,Uber,9034,63004.98,10220409,250509.16,8638.99,199349.08,3850.0,9121.75,0,0
2021-06-25,2021-06,7,HV0003,Uber,13728,78405.71,15441634,341226.3,12456.75,275316.64,2945.0,14014.0,0,0
2021-06-25,2021-06,8,HV0003,Uber,17764,86715.81,19619609,401512.01,13574.67,326186.06,2480.0,18163.75,0,0
2021-06-25,2021-06,9,HV0003,Uber,17531,84047.9,19578239,369858.06,13739.47,306739.29,2337.5,17536.75,0,0
2021-06-25,2021-06,10,HV0003,Uber,16431,79021.54000000001,19016257,350591.62,14786.02,289610.87,2427.5,16670.5,0,0
2021-06-25,2021-06,11,HV0003,Uber,16198,78130.62,19593404,366032.7,14865.36,299785.94,2360.0,16934.5,0,0
2021-06-25,2021-06,12,HV0003,Uber,15561,77237.81,20012256,402029.27,16056.08,328195.07,3007.5,16040.75,0,0
2021-06-25,2021-06,13,HV0003,Uber,15806,80749.44,22630787,473457.88,18259.29,389249.75,3445.0,15584.25,0,0
2021-06-25,2021-06,14,HV0003,Uber,17086,83486.75,26243904,514181.65,20234.74,427046.84,3395.0,15578.75,0,0
2021-06-25,2021-06,15,HV0003,Uber,17652,82190.71,27758302,523888.36,20385.44,432402.1,3317.5,15386.25,0,0
2021-06-25,2021-06,16,HV0003,Uber,18723,86906.94,28862944,520611.58,20024.92,431412.53,3345.0,16390.0,0,0
2021-06-25,2021-06,17,HV0003,Uber,20824,93273.31,29695593,562907.89,21010.28,467575.06,2797.5,19538.75,0,0
2021-06-25,2021-06,18,HV0003,Uber,22985,101314.76999999999,29590007,566283.5900000001,20085.059999999998,473771.82999999996,2500.0,23336.5,0,0
2021-06-25,2021-06,19,HV0003,Uber,24636,106609.0,28615496,551034.57,19161.91,460565.1,1847.5,27057.25,0,0
2021-06-25,2021-06,20,HV0003,Uber,23136,104977.69,25845260,505690.02,15882.09,418760.85,1667.5,25775.75,0,0
2021-06-25,2021-06,21,HV0003,Uber,22961,105948.07,24849810,495415.31999999995,16843.17,405331.13,1250.0,25731.75,0,0
2021-06-25,2021-06,22,HV0003,Uber,22829,111093.95,24995857,573476.19,19250.26,459522.77,1437.5,26554.0,0,0
2021-06-25,2021-06,23,HV0003,Uber,22319,113113.22,24439555,665923.13,20856.63,521014.31,1420.0,25905.0,0,0
2021-06-26,2021-06,0,HV0003,Uber,20879,104936.9,21057894,600088.49,17735.21,470289.64,817.5,24428.25,0,0
2021-06-26,2021-06,1,HV0003,Uber,18241,91341.01,17533012,511367.54,14407.25,393941.17,392.5,22398.75,0,0
2021-06-26,2021-06,2,HV0003,Uber,14843,76097.0,14105880,443169.37,11267.43,333743.49,310.0,19335.25,0,0
2021-06-26,2021-06,3,HV0003,Uber,10870,59323.73,10515381,326104.03,8027.17,247709.18,790.0,13846.25,0,0
2021-06-26,2021-06,4,HV0003,Uber,7892,48593.03,7831716,255088.86,7154.64,194360.85,1907.5,8813.75,0,0
2021-06-26,2021-06,5,HV0003,Uber,6337,43733.83,6392359,170669.22,5087.16,134865.81,2662.5,5742.0,0,0
2021-06-26,2021-06,6,HV0003,Uber,7009,50646.23,7379642,183785.44999999998,6188.610000000001,145591.92,2877.5,6402.0,0,0
2021-06-26,2021-06,7,HV0003,Uber,8664,54319.45,8610380,198315.04,6623.36,157123.19,2257.5,7499.25,0,0
2021-06-26,2021-06,8,HV0003,Uber,11125,62721.93,11201594,242372.36,8932.22,191778.96,1907.5,9941.25,0,0
2021-06-26,2021-06,9,HV0003,Uber,13545,69968.84,13794023,291818.83,11155.17,234034.58,1950.0,13266.0,0,0
2021-06-26,2021-06,10,HV0003,Uber,15307,74887.92,16280059,333710.8,13753.78,269040.18,1905.0,16233.25,0,0
2021-06-26,2021-06,11,HV0003,Uber,16087,79829.52,18864245,389705.29,16002.91,312938.2,1852.5,16772.25,0,0
2021-06-26,2021-06,12,HV0003,Uber,16362,81769.1,20518896,439813.1,18007.79,354657.56,2150.0,17102.25,0,0
2021-06-26,2021-06,13,HV0003,Uber,16569,83447.14,21943692,472854.82,18373.14,381926.58,2302.5,17281.0,0,0
2021-06-26,2021-06,14,HV0003,Uber,17969,89698.15,24756107,504805.84,19327.03,413963.61,2502.5,18573.5,0,0
2021-06-26,2021-06,15,HV0003,Uber,19376,94989.47,26837558,565328.37,20847.15,467049.32,2607.5,19244.5,0,0
2021-06-26,2021-06,16,HV0003,Uber,19413,94515.98,26221458,516191.18,18023.39,424614.67,2110.0,19387.5,0,0
2021-06-26,2021-06,17,HV0003,Uber,20218,99232.74,26887546,538479.37,20338.65,442620.83,2175.0,20094.25,0,0
2021-06-26,2021-06,18,HV0003,Uber,21927,104548.68000000001,27283864,561997.91,20164.07,463537.46,1827.5,23056.0,0,0
2021-06-26,2021-06,19,HV0003,Uber,23039,106316.77,26703050,545790.73,20030.65,444793.66,1360.0,26562.25,0,0
2021-06-26,2021-06,20,HV0003,Uber,22587,103256.51,24877479,517939.8,17488.33,416904.47,1172.5,26829.0,0,0
2021-06-26,2021-06,21,HV0003,Uber,23031,108574.31,25560990,559468.8300000001,18375.16,449566.16000000003,1147.5,26911.5,0,0
2021-06-26,2021-06,22,HV0003,Uber,22400,110126.69,25469599,653269.46,20597.05,509747.69,1072.5,26457.75,0,0
2021-06-26,2021-06,23,HV0003,Uber,22573,115974.52,25024451,725243.23,21302.97,557901.13,1100.0,26477.0,0,0
2021-06-27,2021-06,0,HV0003,Uber,22232,113785.25,22725457,693064.29,18912.59,530051.69,710.0,25588.75,0,0
2021-06-27,2021-06,1,HV0003,Uber,19574,99847.65,18826675,563504.61,15231.21,437337.25,392.5,22572.0,0,0
2021-06-27,2021-06,2,HV0003,Uber,16754,89106.83,15928405,506414.69,13354.79,403468.85,445.0,20476.5,0,0
2021-06-27,2021-06,3,HV0003,Uber,13571,74727.98,12972667,388644.58,9730.12,352786.02,895.0,16442.25,0,0
2021-06-27,2021-06,4,HV0003,Uber,10281,62379.75,9974169,305276.42,8518.55,287255.06,1897.5,11313.5,0,0
2021-06-27,2021-06,5,HV0003,Uber,6834,47382.92,6844991,173114.05,5265.6900000000005,153020.25,2992.5,6160.0,0,0
2021-06-27,2021-06,6,HV0003,Uber,6498,48636.04,6777284,178359.75,5811.11,156418.06,3257.5,5824.5,0,0
2021-06-27,2021-06,7,HV0003,Uber,7485,49837.34,7365791,183669.71,6247.95,152086.68,2595.0,6668.75,0,0
2021-06-27,2021-06,8,HV0003,Uber,8958,52269.71,8360464,190227.34,7082.65,158257.83,2177.5,8349.0,0,0
2021-06-27,2021-06,9,HV0003,Uber,10780,59569.58,10239129,226686.56,9277.49,189363.64,2252.5,10818.5,0,0
2021-06-27,2021-06,10,HV0003,Uber,13360,71277.59,13347124,302955.5,12245.5,263849.06,2377.5,13634.5,0,0
2021-06-27,2021-06,11,HV0003,Uber,14906,78684.34,15902049,362785.25,14893.7,327006.2,2602.5,16079.25,0,0
2021-06-27,2021-06,12,HV0003,Uber,15745,82063.29000000001,17935331,408597.27,16791.9,375647.55,2950.0,17363.5,0,0
2021-06-27,2021-06,13,HV0003,Uber,15865,85020.03,19036760,441757.21,17543.24,383628.23,3302.5,17110.5,0,0
2021-06-27,2021-06,14,HV0003,Uber,16393,85566.39,20455525,463756.71,17666.7,374715.8,3295.0,16585.25,0,0
2021-06-27,2021-06,15,HV0003,Uber,16561,88845.37,21490423,473362.99,17100.34,385830.06,3530.0,15303.75,0,0
2021-06-27,2021-06,16,HV0003,Uber,16836,91108.81,21553793,471645.62,18036.25,386093.01,3597.5,15765.75,0,0
2021-06-27,2021-06,17,HV0003,Uber,17358,89590.17,20838538,464008.47,17106.62,381940.78,2932.5,17891.5,0,0
2021-06-27,2021-06,18,HV0003,Uber,18022,91990.04,20531121,446533.94,16182.72,371163.74,2935.0,18768.75,0,0
2021-06-27,2021-06,19,HV0003,Uber,17870,88577.83,19516802,409950.66,13518.43,340450.81,1890.0,19041.0,0,0
2021-06-27,2021-06,20,HV0003,Uber,16787,85983.0,18152930,400702.94999999995,13577.39,326669.82,2085.0,17344.25,0,0
