pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2019-04-19,2019-04,3,HV0003,Uber,6644,37949.85,6182298,105303.47,2117.35,102168.19,0,5880.75,1611,1110
2019-04-19,2019-04,4,HV0003,Uber,6905,46429.91,7085016,131246.39,3085.39,126252.45,0,6032.0,1437,955
2019-04-19,2019-04,5,HV0003,Uber,8282,60691.5,8836932,173343.85,4889.79,164475.43,0,7392.5,1425,922
2019-04-19,2019-04,6,HV0003,Uber,12320,76175.04,12698935,236630.59,6002.25,218827.76,0,10613.5,2127,1371
2019-04-19,2019-04,7,HV0003,Uber,16037,83567.98,15561207,285150.09,7242.85,256060.85,0,13672.5,2536,1553
2019-04-19,2019-04,8,HV0003,Uber,22381,102759.65,21799268,355667.43,8929.45,329589.99,0,20500.75,3849,2603
2019-04-19,2019-04,9,HV0003,Uber,23374,106429.68,23558269,365611.14,9772.36,347562.77,0,22755.25,4367,3013
2019-04-19,2019-04,10,HV0003,Uber,21743,101366.45,23597731,355402.16,10592.41,343051.03,0,22386.0,4064,2781
2019-04-19,2019-04,11,HV0003,Uber,21700,100700.79,24465811,361728.07,10952.029999999999,348686.23,0,22649.25,4138,2889
2019-04-19,2019-04,12,HV0003,Uber,22160,104059.67,25452634,381708.89,11320.0,367917.66,0,22956.5,4263,3017
2019-04-19,2019-04,13,HV0003,Uber,22773,105447.91,26766963,390448.19,11723.54,382162.27,0,22694.75,4567,3403
2019-04-19,2019-04,14,HV0003,Uber,24390,110463.51,29920016,432239.7,12914.81,412590.21,0,23626.25,4876,3593
2019-04-19,2019-04,15,HV0003,Uber,26001,113862.31,32193441,455614.42,12925.05,429979.37,0,25065.75,5330,3962
2019-04-19,2019-04,16,HV0003,Uber,27332,118369.76,33135138,466988.81,12923.95,440344.18,0,26991.0,5385,4065
2019-04-19,2019-04,17,HV0003,Uber,30690,128809.04,34732485,484241.79000000004,14065.079999999998,465121.69000000006,0,31309.0,6289,4923
2019-04-19,2019-04,18,HV0003,Uber,34298,139951.65,35339495,494980.93,13398.56,478633.61,0,33403.0,6913,5552
2019-04-19,2019-04,19,HV0003,Uber,35472,142146.24,34644414,482579.11,12781.42,476829.20999999996,0,33881.25,6917,5531
2019-04-19,2019-04,20,HV0003,Uber,33638,140680.16,32867607,460959.95,11247.17,457689.44,0,31600.5,6388,5078
2019-04-19,2019-04,21,HV0003,Uber,38504,161843.93,38581293,543286.99,13387.24,540583.73,0,38504.5,7167,5870
2019-04-19,2019-04,22,HV0003,Uber,36258,167378.1,37704919,538309.08,13712.3,532438.9,0,34966.5,6986,6018
2019-04-19,2019-04,23,HV0003,Uber,35152,164594.63,35801363,515838.63,11781.75,508902.22,0,33479.0,6849,5943
2019-04-20,2019-04,0,HV0003,Uber,30069,143885.84,29320287,434309.17,9414.01,430286.24,0,28162.25,5720,4774
2019-04-20,2019-04,1,HV0003,Uber,24757,119991.39,23367278,372800.71,8028.17,364728.19,0,23598.75,4613,3799
2019-04-20,2019-04,2,HV0003,Uber,17437,92253.01999999999,16690899,271881.17,5239.7,262975.15,0,16370.0,3428,2739
2019-04-20,2019-04,3,HV0003,Uber,12383,67780.46,11767289,197902.93,3490.18,187308.39,0,10752.0,2422,1821
2019-04-20,2019-04,4,HV0003,Uber,9527,55010.56,8995014,159959.81,2992.51,152293.17,0,7042.0,1962,1389
2019-04-20,2019-04,5,HV0003,Uber,7188,48039.34,7169947,131331.18,3011.15,125397.21,0,5068.0,1536,1013
2019-04-20,2019-04,6,HV0003,Uber,9294,59185.47,9238810,165886.23,3891.75,158553.95,0,7084.25,1962,1292
2019-04-20,2019-04,7,HV0003,Uber,13207,70439.72,12429823,202629.28,5033.49,198877.43,0,10093.75,2957,2054
2019-04-20,2019-04,8,HV0003,Uber,18015,83263.95,16270147,249762.72999999998,6438.599999999999,247986.22,0,14507.25,3699,2609
2019-04-20,2019-04,9,HV0003,Uber,22481,97896.58,20367156,305765.41,8745.12,304153.13,0,20740.0,4255,3060
2019-04-20,2019-04,10,HV0003,Uber,26011,107910.59,24260266,360089.3,10974.18,355307.51,0,27230.5,4653,3397
2019-04-20,2019-04,11,HV0003,Uber,25513,112156.58,25203320,373473.70999999996,11550.4,365452.52,0,26564.25,4781,3533
2019-04-20,2019-04,12,HV0003,Uber,25759,115073.58,26499123,393570.37,11289.17,382205.31,0,26069.0,4801,3572
2019-04-20,2019-04,13,HV0003,Uber,27094,120986.93,28675615,413737.13,11641.01,404179.44,0,26735.75,5100,3929
2019-04-20,2019-04,14,HV0003,Uber,26848,120046.58,28900545,419527.66000000003,10606.65,403518.20999999996,0,24239.5,5303,4032
2019-04-20,2019-04,15,HV0003,Uber,26655,119955.34,29265767,423631.62,11157.34,406046.8,0,23406.75,5634,4342
2019-04-20,2019-04,16,HV0003,Uber,27695,125656.12,30984569,441774.98,11537.72,426124.98,0,25647.25,5713,4465
2019-04-20,2019-04,17,HV0003,Uber,29869,131352.51,32319558,463652.56,13033.26,446342.4,0,29855.5,5741,4453
2019-04-20,2019-04,18,HV0003,Uber,31902,138170.61,33481020,480199.05,12634.5,466915.64,0,31135.5,6077,4812
2019-04-20,2019-04,19,HV0003,Uber,32490,137789.19,32533767,469015.99,12588.92,458539.47,0,32072.0,5624,4392
2019-04-20,2019-04,20,HV0003,Uber,33619,145923.28,33252307,473730.71,11349.75,469551.99,0,31115.0,6004,4730
2019-04-20,2019-04,21,HV0003,Uber,33398,149016.16999999998,33070118,477519.13,11213.71,471225.63,0,29824.0,6064,4996
2019-04-20,2019-04,22,HV0003,Uber,34893,159456.96,34980746,508644.21,11431.52,500575.82,0,32446.5,6034,5105
2019-04-20,2019-04,23,HV0003,Uber,35171,163504.78999999998,34309992,518597.55,10935.68,500845.85000000003,0,32342.75,6240,5344
2019-04-21,2019-04,0,HV0003,Uber,30454,146086.77,28596291,434940.59,8171.69,425786.61,0,26956.75,5343,4476
2019-04-21,2019-04,1,HV0003,Uber,24334,119106.64,22349227,349216.62,6291.37,340223.9,0,21338.5,4250,3445
2019-04-21,2019-04,2,HV0003,Uber,18934,95419.81,17208498,282988.15,4784.96,272294.2,0,15832.5,3371,2645
2019-04-21,2019-04,3,HV0003,Uber,14650,79592.46,13684591,239567.07,3554.73,227612.55,0,11570.0,2686,2053
2019-04-21,2019-04,4,HV0003,Uber,11514,64509.68,10692681,198282.53,3114.95,187703.18,0,8004.5,2111,1512
2019-04-21,2019-04,5,HV0003,Uber,7704,49949.84,7463280,139672.11,2935.35,131816.43,0,5001.75,1606,1044
2019-04-21,2019-04,6,HV0003,Uber,8271,54687.98,7902236,151797.55,3380.49,142279.08,0,5925.5,1742,1181
2019-04-21,2019-04,7,HV0003,Uber,9601,57314.4,8677970,154731.42,3812.72,149977.7,0,6839.75,2163,1414
2019-04-21,2019-04,8,HV0003,Uber,12265,66284.64,10720908,186929.6,5189.92,182347.95,0,10508.5,2384,1526
2019-04-21,2019-04,9,HV0003,Uber,16613,83848.95,14652356,242716.32,7188.9,239910.03,0,14712.25,2969,2052
2019-04-21,2019-04,10,HV0003,Uber,22324,105195.75,20147478,326222.79,9445.81,322351.47,0,20849.25,3746,2736
2019-04-21,2019-04,11,HV0003,Uber,24366,112002.31,22623036,358655.01,9812.62,351122.4,0,22830.75,3991,2962
2019-04-21,2019-04,12,HV0003,Uber,25052,118724.63,25027330,392365.62,11444.73,380200.36,0,24390.5,4162,3097
2019-04-21,2019-04,13,HV0003,Uber,25000,120001.49,26562311,410102.79,11027.32,396266.97,0,23529.75,4315,3229
2019-04-21,2019-04,14,HV0003,Uber,24877,121065.96,27388065,425563.94,10871.98,403909.36,0,22873.75,4349,3274
2019-04-21,2019-04,15,HV0003,Uber,24018,119445.31,26419417,412717.53,10779.93,388776.55,0,20514.0,4427,3242
2019-04-21,2019-04,16,HV0003,Uber,24525,119859.87,26605546,409711.13,10636.57,388350.73,0,22293.25,4563,3442
2019-04-21,2019-04,17,HV0003,Uber,25008,122333.98,26721406,408911.69,10471.58,393915.28,0,23667.5,4551,3422
2019-04-21,2019-04,18,HV0003,Uber,26053,127993.28,27363081,416757.86,10974.52,405271.19,0,24991.75,4677,3580
2019-04-21,2019-04,19,HV0003,Uber,26027,128670.58,27764149,405340.86,9713.75,406357.36,0,24415.25,5078,3985
2019-04-21,2019-04,20,HV0003,Uber,28246,135884.62,30117891,434783.66000000003,9957.67,440400.88,0,26287.75,5492,4598
2019-04-21,2019-04,21,HV0003,Uber,25602,127435.35,26755264,388709.74,8600.45,394428.69,0,22035.25,5318,4407
2019-04-21,2019-04,22,HV0003,Uber,26413,130332.53,26077326,386180.1,8082.9,388415.39,0,22918.5,5537,4706
2019-04-21,2019-04,23,HV0003,Uber,21099,112595.70999999999,20227487,321975.81999999995,6350.76,314873.95999999996,0,16261.25,4847,3981
2019-04-22,2019-04,0,HV0003,Uber,14107,72157.32,12843288,189136.8,3411.02,192165.9,0,8815.0,3891,2984
2019-04-22,2019-04,1,HV0003,Uber,8352,43704.03,7360602,111841.7,1867.74,113744.49,0,4998.75,2321,1573
2019-04-22,2019-04,2,HV0003,Uber,5363,26919.06,4545296,69407.2,1193.0,70758.29,0,3058.25,1484,919
2019-04-22,2019-04,3,HV0003,Uber,4129,23490.81,3634948,61528.21,1148.98,60496.37,0,2420.0,1021,571
2019-04-22,2019-04,4,HV0003,Uber,5593,39267.32,5541043,106601.93,2608.21,101438.75,0,4032.25,1156,759
2019-04-22,2019-04,5,HV0003,Uber,8017,58076.25,8554227,169736.85,4220.55,156885.91,0,7115.25,1396,954
2019-04-22,2019-04,6,HV0003,Uber,12836,79396.97,14208060,255931.53,6259.13,232177.19,0,11932.5,2339,1613
2019-04-22,2019-04,7,HV0003,Uber,18231,91056.56,19044217,320896.67000000004,7579.900000000001,289441.67,0,17600.25,3250,2243
2019-04-22,2019-04,8,HV0003,Uber,24083,110322.38,25753562,389003.92,9628.12,366483.2,0,23237.5,4535,3303
2019-04-22,2019-04,9,HV0003,Uber,21710,99672.12,22852545,336667.57,8761.31,327937.46,0,21617.75,4418,3133
2019-04-22,2019-04,10,HV0003,Uber,18112,88453.05,20279250,295599.84,8890.65,293977.98,0,18610.25,3780,2552
2019-04-22,2019-04,11,HV0003,Uber,18479,90863.39,21952569,310435.42,10048.06,313846.96,0,19486.25,3956,2696
2019-04-22,2019-04,12,HV0003,Uber,18082,85470.45,21333692,297069.75,9267.85,299517.27,0,17923.5,4065,2776
2019-04-22,2019-04,13,HV0003,Uber,23029,99721.22,27506327,362943.28,11357.9,371320.58,0,23218.5,5237,3862
2019-04-22,2019-04,14,HV0003,Uber,24712,105287.72,31120454,409926.9,12641.970000000001,412964.70999999996,0,26334.0,5615,4153
2019-04-22,2019-04,15,HV0003,Uber,26037,111028.12,34423316,440199.29,13127.28,447933.48,0,27354.25,5982,4488
2019-04-22,2019-04,16,HV0003,Uber,27655,109518.87,35796276,452517.61000000004,13011.51,461818.57,0,28183.75,6670,5206
2019-04-22,2019-04,17,HV0003,Uber,30076,119461.95,38480208,449828.16,12713.87,476896.12,0,29753.0,8032,6463
2019-04-22,2019-04,18,HV0003,Uber,31884,127558.04,37266236,461935.69,13094.82,488931.76,0,32348.25,8210,6719
2019-04-22,2019-04,19,HV0003,Uber,27821,120429.87,29121585,386120.03,11353.43,403632.61,0,28116.25,7209,5630
2019-04-22,2019-04,20,HV0003,Uber,25113,121203.87,25211746,375644.72,10396.48,380421.43,0,26300.75,6001,4499
2019-04-22,2019-04,21,HV0003,Uber,22754,117344.66,22735970,355831.6,10187.61,353632.3,0,24079.75,5416,4068
2019-04-22,2019-04,22,HV0003,Uber,21275,110009.56,20710964,319704.95,8720.400000000001,318089.29000000004,0,21140.25,5423,4221
2019-04-22,2019-04,23,HV0003,Uber,17315,94569.52,16776713,262975.98,6802.33,263486.64,0,15293.75,4688,3594
2019-04-23,2019-04,0,HV0003,Uber,12085,69153.09,11897784,190350.82,4620.66,191746.33,0,10070.5,3399,2466
2019-04-23,2019-04,1,HV0003,Uber,7064,37490.17,6335974,99023.6,2149.31,100185.63,0,5363.75,2089,1391
2019-04-23,2019-04,2,HV0003,Uber,4424,23229.87,3880362,59403.41,1314.51,60671.33,0,3281.25,1357,836
2019-04-23,2019-04,3,HV0003,Uber,3392,20134.93,3061323,52126.19,1141.45,52071.26,0,2257.75,870,444
2019-04-23,2019-04,4,HV0003,Uber,4573,32019.47,4554302,86121.47,2424.78,82846.01,0,3687.0,1034,639
2019-04-23,2019-04,5,HV0003,Uber,7677,53169.06,7922554,149976.09,3710.35,141155.28,0,7213.75,1400,870
2019-04-23,2019-04,6,HV0003,Uber,12724,71863.05,13366581,228760.62,5693.370000000001,213468.77,0,12017.75,2382,1576
2019-04-23,2019-04,7,HV0003,Uber,18735,89535.39,19905689,326025.83,8181.12,297228.54,0,18974.25,3255,2097
2019-04-23,2019-04,8,HV0003,Uber,24295,102363.01,26560131,383635.64,9653.99,362199.25,0,24187.25,4480,3155
2019-04-23,2019-04,9,HV0003,Uber,21746,93927.15,23870219,337492.92,8966.74,328723.6,0,21655.75,4409,2970
2019-04-23,2019-04,10,HV0003,Uber,17865,82436.1,20326870,288717.85,9130.4,286462.34,0,17941.0,3670,2438
2019-04-23,2019-04,11,HV0003,Uber,17211,79823.93,20372896,280916.01,9024.66,282280.57,0,17316.75,3738,2494
2019-04-23,2019-04,12,HV0003,Uber,17439,81862.59,21117538,291116.45,9316.98,293168.25,0,17153.5,3974,2707
2019-04-23,2019-04,13,HV0003,Uber,18611,88823.72,22909769,316838.96,10128.02,317726.32,0,17623.75,4138,2824
2019-04-23,2019-04,14,HV0003,Uber,19123,90452.51,24200016,342654.01,10568.6,334308.03,0,18400.25,4275,2927
2019-04-23,2019-04,15,HV0003,Uber,20276,93491.46,25932499,362965.03,10721.92,351327.3,0,19810.5,4498,3033
2019-04-23,2019-04,16,HV0003,Uber,21812,97509.32,27765631,380463.44,11498.83,369640.91,0,21170.0,4893,3442
2019-04-23,2019-04,17,HV0003,Uber,25630,108890.94,31531891,410020.78,12038.64,409085.0,0,26260.5,6119,4582
2019-04-23,2019-04,18,HV0003,Uber,28930,120087.51,32196679,428024.72,12601.78,429987.25,0,31602.5,6528,4972
2019-04-23,2019-04,19,HV0003,Uber,27805,123685.84,28876634,398416.72,11558.17,408642.3,0,28965.0,6436,5013
2019-04-23,2019-04,20,HV0003,Uber,28883,139958.29,29860536,448290.26,12869.2,448721.51,0,30903.0,6538,5134
2019-04-23,2019-04,21,HV0003,Uber,28220,147876.09,29211657,466437.37,13744.78,457646.13,0,30251.25,6284,5074
2019-04-23,2019-04,22,HV0003,Uber,25534,135042.68,26106808,412042.47000000003,11166.71,406800.15,0,26649.25,5815,4787
2019-04-23,2019-04,23,HV0003,Uber,21186,110767.9,21295738,325775.74,8369.05,322355.64,0,20416.5,5276,4261
2019-04-24,2019-04,0,HV0003,Uber,15433,79467.72,14598319,219040.28,5478.69,221620.55,0,13411.25,4283,3220
2019-04-24,2019-04,1,HV0003,Uber,8938,45296.41,7913914,119625.6,2932.3,121993.05,0,7229.75,2584,1764
2019-04-24,2019-04,2,HV0003,Uber,5548,28856.19,4902231,74330.22,1452.12,76619.7,0,4333.0,1583,997
2019-04-24,2019-04,3,HV0003,Uber,3884,22724.81,3505271,59318.07,1360.78,59166.88,0,2783.5,986,509
2019-04-24,2019-04,4,HV0003,Uber,4901,33463.36,4863767,90299.99,2337.03,87933.02,0,3841.0,1098,651
2019-04-24,2019-04,5,HV0003,Uber,7333,49912.22,7603466,142379.94,4084.7000000000003,134756.52,0,6911.5,1335,844
2019-04-24,2019-04,6,HV0003,Uber,13102,74582.23,13666213,235346.19,5883.48,217358.92,0,12616.0,2523,1790
2019-04-24,2019-04,7,HV0003,Uber,19114,89374.83,19783173,325493.05,8382.01,295117.19,0,19962.5,3205,2159
2019-04-24,2019-04,8,HV0003,Uber,25211,106538.41,27287306,400066.85,10417.56,374733.1,0,25860.75,4513,3282
2019-04-24,2019-04,9,HV0003,Uber,22157,95585.75,24044536,343805.02,9375.81,333048.04000000004,0,22491.25,4293,3046
2019-04-24,2019-04,10,HV0003,Uber,18423,84134.53,20788100,296979.61,9111.82,294313.05,0,18453.75,3691,2389
2019-04-24,2019-04,11,HV0003,Uber,17313,80323.06,20635826,289841.0,9387.39,289915.78,0,17320.0,3682,2319
2019-04-24,2019-04,12,HV0003,Uber,17785,83712.42,21724840,303283.12,9827.98,303606.73,0,17370.5,3862,2493
2019-04-24,2019-04,13,HV0003,Uber,18375,86406.03,22868388,313097.86,9600.17,315479.99,0,17814.75,3952,2579
2019-04-24,2019-04,14,HV0003,Uber,18862,90297.86,24591261,346643.25,10659.17,338875.74,0,18341.0,4151,2793
2019-04-24,2019-04,15,HV0003,Uber,20573,97866.0,27725774,389541.99,12315.47,375509.05,0,20822.75,4426,3075
2019-04-24,2019-04,16,HV0003,Uber,21707,98230.67,28719889,388900.71,12392.98,380098.99,0,21556.5,4738,3320
2019-04-24,2019-04,17,HV0003,Uber,26202,111202.33,33394353,432471.77999999997,13078.0,431787.01,0,27362.25,5905,4444
2019-04-24,2019-04,18,HV0003,Uber,28497,119426.01,32582600,434032.32,13163.39,434887.06,0,31472.0,6245,4813
2019-04-24,2019-04,19,HV0003,Uber,27100,120843.17,28505116,401423.85,11897.01,404545.01999999996,0,28706.5,6087,4582
2019-04-24,2019-04,20,HV0003,Uber,28303,143387.17,30222423,460254.68,13871.79,459594.72,0,29903.5,6221,4722
2019-04-24,2019-04,21,HV0003,Uber,28641,152454.38,30806933,484053.95,14149.24,478756.55,0,30937.25,6186,4849
2019-04-24,2019-04,22,HV0003,Uber,27646,152324.6,29931241,475249.77,13306.41,469017.8,0,29193.0,5803,4754
2019-04-24,2019-04,23,HV0003,Uber,23131,124543.55,23896310,374268.93,9208.68,366242.16,0,23023.5,5267,4221
2019-04-25,2019-04,0,HV0003,Uber,15241,79036.96,14648866,220299.08,5242.96,220840.39,0,13693.5,4094,3080
2019-04-25,2019-04,1,HV0003,Uber,9315,47966.69,8405484,128502.47,2696.92,129683.13,0,8116.25,2632,1853
2019-04-25,2019-04,2,HV0003,Uber,5988,30569.24,5308547,80842.27,1599.96,82368.51,0,5120.0,1647,1051
2019-04-25,2019-04,3,HV0003,Uber,4550,25801.84,4061426,69075.65000000001,1642.9,68357.26,0,3578.0,1168,696
2019-04-25,2019-04,4,HV0003,Uber,5383,37509.05,5347875,100175.68,2447.33,97349.08,0,4541.75,1156,717
2019-04-25,2019-04,5,HV0003,Uber,7908,55749.29,8226551,158781.07,4261.61,150093.3,0,7871.0,1387,853
2019-04-25,2019-04,6,HV0003,Uber,13565,78884.99,14306086,250197.1,5952.83,231160.32,0,13231.75,2501,1727
2019-04-25,2019-04,7,HV0003,Uber,19509,90451.06,20022185,330945.09,8267.9,299468.89,0,20155.75,3209,2114
2019-04-25,2019-04,8,HV0003,Uber,25751,106505.26,27726483,405199.27999999997,10900.359999999999,381499.30000000005,0,25983.75,4380,3048
2019-04-25,2019-04,9,HV0003,Uber,23131,99902.07,25434325,365098.02,9408.27,353099.52,0,23976.5,4174,2811
2019-04-25,2019-04,10,HV0003,Uber,18588,85936.56,21147890,312546.76,9592.63,302681.14,0,19042.5,3541,2273
2019-04-25,2019-04,11,HV0003,Uber,18366,87521.83,22295612,317794.27,10285.73,314547.07,0,19319.25,3621,2345
2019-04-25,2019-04,12,HV0003,Uber,18554,88820.87,22613008,323360.51,9967.85,318486.72,0,19007.75,3759,2470
2019-04-25,2019-04,13,HV0003,Uber,19014,93304.61,23506849,342582.23,10870.06,334381.31,0,19062.0,3807,2480
2019-04-25,2019-04,14,HV0003,Uber,20547,102563.34,26384418,397270.58,12466.44,376608.36,0,21043.5,4030,2599
2019-04-25,2019-04,15,HV0003,Uber,22641,109373.33,30892795,447410.7,13715.11,424514.08,0,23571.5,4314,2826
2019-04-25,2019-04,16,HV0003,Uber,28012,117720.53,38989969,509745.58,15968.64,499930.61,0,30382.75,5384,3770
2019-04-25,2019-04,17,HV0003,Uber,32695,126583.62,44564801,576210.31,17006.72,579974.68,0,34937.0,6774,5144
2019-04-25,2019-04,18,HV0003,Uber,34950,134458.1,43647199,564540.06,16593.06,570698.1,0,39987.5,7194,5535
2019-04-25,2019-04,19,HV0003,Uber,34947,141354.67,39835136,523928.38,15616.49,531218.99,0,38853.75,6990,5490
2019-04-25,2019-04,20,HV0003,Uber,32403,156674.38,36777161,538631.36,15854.869999999999,534113.04,0,36252.0,6337,4995
2019-04-25,2019-04,21,HV0003,Uber,32631,170412.15,36287059,560494.13,16473.53,548680.77,0,36279.5,6660,5363
2019-04-25,2019-04,22,HV0003,Uber,30915,167781.26,34516534,554722.39,15177.87,539981.35,0,34612.75,6135,5127
2019-04-25,2019-04,23,HV0003,Uber,27104,146068.39,29096005,463520.69,11834.51,451055.57,0,29291.25,5582,4636
2019-04-26,2019-04,0,HV0003,Uber,18931,101173.11,19069901,298956.21,7144.49,292098.0,0,19829.75,4375,3360
2019-04-26,2019-04,1,HV0003,Uber,12520,65478.02,11675960,185607.64,4022.7,181646.13,0,12803.5,2901,2092
2019-04-26,2019-04,2,HV0003,Uber,8933,47070.009999999995,8129714,129066.31,2455.75,126022.16,0,9014.75,2240,1578
2019-04-26,2019-04,3,HV0003,Uber,6323,35794.72,5893950,99367.51,1886.27,95516.81,0,5853.5,1482,962
2019-04-26,2019-04,4,HV0003,Uber,7055,45745.86,7238509,129974.0,3288.15,125553.62,0,5846.25,1497,1037
2019-04-26,2019-04,5,HV0003,Uber,9457,62616.35,10076210,184747.14,4830.92,175583.77,0,9079.0,1596,1101
2019-04-26,2019-04,6,HV0003,Uber,14854,85053.74,15634483,270236.35,6729.73,250443.06,0,14316.75,2597,1889
2019-04-26,2019-04,7,HV0003,Uber,21122,96421.17,21413624,346119.53,8211.92,314591.52,0,21072.0,3387,2384
2019-04-26,2019-04,8,HV0003,Uber,27104,113935.47,28366000,417802.03,10578.47,393192.5,0,27375.0,4445,3193
2019-04-26,2019-04,9,HV0003,Uber,24707,105501.96,26432050,380139.12,10368.12,366854.11,0,25498.25,4292,3034
2019-04-26,2019-04,10,HV0003,Uber,20384,94840.79,23877210,336527.66,9795.3,334674.62,0,21125.0,3677,2382
2019-04-26,2019-04,11,HV0003,Uber,20432,94794.28,24609580,340513.37,10078.75,340194.56999999995,0,21356.0,3921,2501
2019-04-26,2019-04,12,HV0003,Uber,26522,105988.82,31395262,435791.79,13269.11,439899.2,0,28708.0,5031,3562
2019-04-26,2019-04,13,HV0003,Uber,29000,113659.79,35481379,509756.44,15795.05,522120.26,0,28843.25,5881,4512
2019-04-26,2019-04,14,HV0003,Uber,26881,110972.81999999999,34588350,500803.12,13890.300000000001,495416.73,0,27768.5,5376,3919
2019-04-26,2019-04,15,HV0003,Uber,25185,109424.95,32167088,446749.82,13489.27,426594.87,0,26382.0,5071,3651
2019-04-26,2019-04,16,HV0003,Uber,27281,115548.07,33481005,457006.68,13286.08,439467.01,0,27467.0,5527,4047
2019-04-26,2019-04,17,HV0003,Uber,33488,135673.9,39009994,522125.91000000003,14843.490000000002,508927.02,0,35532.5,6455,5021
2019-04-26,2019-04,18,HV0003,Uber,35858,146873.38,38792838,532928.78,15670.57,518223.45,0,39714.25,7233,5747
2019-04-26,2019-04,19,HV0003,Uber,40678,155038.80000000002,42109052,558844.77,15953.460000000001,562251.02,0,46984.5,7523,6099
2019-04-26,2019-04,20,HV0003,Uber,42673,160792.99,42077826,578630.1100000001,14532.71,574659.2400000001,0,49225.5,7246,5833
2019-04-26,2019-04,21,HV0003,Uber,35435,155623.58,35826100,519868.58,13337.46,512258.55,0,39521.5,6321,4948
2019-04-26,2019-04,22,HV0003,Uber,36981,179454.49,38621844,590416.9199999999,15921.64,574373.82,0,41826.5,6279,5207
2019-04-26,2019-04,23,HV0003,Uber,35306,173129.26,36485640,555938.13,13683.69,543524.23,0,39340.75,5995,5162
2019-04-27,2019-04,0,HV0003,Uber,30117,150554.5,29672333,466768.56,10937.38,455534.19,0,32940.0,5087,4277
2019-04-27,2019-04,1,HV0003,Uber,22841,117765.03,21747401,351151.02999999997,7838.93,339975.17000000004,0,24811.75,4004,3280
2019-04-27,2019-04,2,HV0003,Uber,17932,89873.0,16705501,264679.37,5649.48,259530.72,0,18855.25,3198,2552
2019-04-27,2019-04,3,HV0003,Uber,13471,69835.3,12496742,209011.22,3718.7,198664.4,0,13188.5,2435,1771
2019-04-27,2019-04,4,HV0003,Uber,10146,59857.64,9679787,170667.11,3341.66,162053.7,0,8362.25,1915,1316
2019-04-27,2019-04,5,HV0003,Uber,8110,53743.38,7925499,145885.41,3561.69,138652.83,0,6277.5,1574,1009
2019-04-27,2019-04,6,HV0003,Uber,10088,66135.5,9959892,180822.08000000002,4502.77,171290.02000000002,0,8157.75,1915,1303
2019-04-27,2019-04,7,HV0003,Uber,12492,74408.3,12268806,209452.03,5172.15,202241.93,0,10064.25,2559,1711
2019-04-27,2019-04,8,HV0003,Uber,17684,92763.56,17385994,273778.11,7277.85,269602.54,0,15194.75,3434,2411
2019-04-27,2019-04,9,HV0003,Uber,21583,101581.07,21136007,320253.27,9557.95,318021.3,0,20132.0,3693,2567
2019-04-27,2019-04,10,HV0003,Uber,23688,107618.81,24295706,354439.45999999996,10151.48,351745.99,0,24072.5,3879,2821
2019-04-27,2019-04,11,HV0003,Uber,25832,117631.89,28316081,398596.87,11014.99,396517.04,0,26980.0,4491,3411
2019-04-27,2019-04,12,HV0003,Uber,26685,119598.91,30423304,419238.05,11871.89,417290.38,0,27953.0,4579,3493
2019-04-27,2019-04,13,HV0003,Uber,28042,121426.14000000001,32583068,441619.28,11827.71,441361.88,0,28917.5,4811,3805
2019-04-27,2019-04,14,HV0003,Uber,28965,125139.48,34799013,466165.7,11813.85,461956.39,0,29146.5,5322,4229
2019-04-27,2019-04,15,HV0003,Uber,28619,125294.13,35430082,473907.97000000003,12550.05,467206.4,0,28365.5,5301,4122
2019-04-27,2019-04,16,HV0003,Uber,29676,127883.2,36773503,483756.9,13180.31,480084.19,0,31236.0,5412,4268
2019-04-27,2019-04,17,HV0003,Uber,31858,137108.2,38469834,518202.76,14680.38,512352.41,0,35283.75,5435,4305
2019-04-27,2019-04,18,HV0003,Uber,34791,150631.11,40865656,555852.85,15467.51,551189.21,0,39421.25,5506,4493
2019-04-27,2019-04,19,HV0003,Uber,36757,153067.25,41000404,561483.55,14422.15,557015.78,0,43402.0,5280,4410
2019-04-27,2019-04,20,HV0003,Uber,37845,160129.57,40637506,563727.48,13405.18,561085.8,0,41586.5,5783,4950
2019-04-27,2019-04,21,HV0003,Uber,37825,165458.59,40281276,563404.61,13064.61,562137.41,0,39629.75,5890,5046
2019-04-27,2019-04,22,HV0003,Uber,39918,179669.95,43005085,619870.67,14603.84,615286.76,0,43755.75,5944,5268
2019-04-27,2019-04,23,HV0003,Uber,40445,185785.98,42775291,686110.91,14960.84,665018.84,0,43039.25,6075,5586
2019-04-28,2019-04,0,HV0003,Uber,36564,168026.91,35989340,587747.18,11734.599999999999,573022.1699999999,0,38794.75,5728,5120
2019-04-28,2019-04,1,HV0003,Uber,28549,138914.55,27037392,438048.46,8537.43,426619.13,0,29185.5,4470,3641
2019-04-28,2019-04,2,HV0003,Uber,22746,114791.42000000001,21164825,365304.16000000003,6435.5,351412.67000000004,0,22495.0,3504,2916
2019-04-28,2019-04,3,HV0003,Uber,17014,91235.32,15958794,278374.37,4483.15,265645.26,0,15614.5,2772,2219
2019-04-28,2019-04,4,HV0003,Uber,12651,70686.26,11701776,215302.09,3739.18,202654.81,0,10153.25,2126,1502
