pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2020-09-28,2020-09,6,HV0003,Uber,7609,44973.79,7665018,145019.35,3567.13,123500.87999999999,0.0,6965.75,0,0
2020-09-28,2020-09,7,HV0003,Uber,11665,60644.84,11643873,211374.15,5503.5599999999995,175650.35,0.0,10664.5,0,0
2020-09-28,2020-09,8,HV0003,Uber,14597,70012.16,14305904,255802.2,6847.16,209635.78,0.0,13857.25,0,0
2020-09-28,2020-09,9,HV0003,Uber,12736,60129.4,12183936,213357.46,6104.23,178709.57,0.0,11693.0,0,0
2020-09-28,2020-09,10,HV0003,Uber,11777,54789.57,11358885,194061.13,5242.86,164542.36,0.0,10425.25,0,0
2020-09-28,2020-09,11,HV0003,Uber,11532,55172.95,11462690,194008.89,5592.41,165782.4,0.0,10040.25,0,0
2020-09-28,2020-09,12,HV0003,Uber,12420,58928.92,12430706,208716.44999999998,5918.87,178704.25,0.0,10540.75,0,0
2020-09-28,2020-09,13,HV0003,Uber,13032,61358.39,13488154,221795.74,5742.36,191488.32,0.0,10628.75,0,0
2020-09-28,2020-09,14,HV0003,Uber,14399,65404.75,15107969,244988.44,6622.84,210844.43,0.0,11558.25,0,0
2020-09-28,2020-09,15,HV0003,Uber,15062,68147.35,16117095,261406.7,6419.68,221549.23,0.0,11860.75,0,0
2020-09-28,2020-09,16,HV0003,Uber,15505,69926.05,16720025,269446.07,6756.13,229576.3,0.0,12892.0,0,0
2020-09-28,2020-09,17,HV0003,Uber,16576,73109.08,17104404,281676.26,7433.14,237048.6,0.0,14517.25,0,0
2020-09-28,2020-09,18,HV0003,Uber,16612,74354.16,16162344,275247.08,7621.56,230883.53,0.0,15842.75,0,0
2020-09-28,2020-09,19,HV0003,Uber,16023,72124.88,15122220,258878.96,6402.94,219590.12,0.0,14275.25,0,0
2020-09-28,2020-09,20,HV0003,Uber,14148,67082.62,13138061,229238.39,5554.45,197034.76,0.0,12449.25,0,0
2020-09-28,2020-09,21,HV0003,Uber,12334,59877.56,11174262,196028.34,4074.0099999999998,169395.61,0.0,10802.0,0,0
2020-09-28,2020-09,22,HV0003,Uber,11174,55408.91,9982755,179560.54,3619.41,153580.15,0.0,9020.0,0,0
2020-09-28,2020-09,23,HV0003,Uber,9485,46662.39,8264285,152065.16999999998,2748.7699999999995,129863.82,0.0,6932.75,0,0
2020-09-29,2020-09,0,HV0003,Uber,6544,32978.69,5612124,103143.37,1893.35,89022.9,0.0,3976.5,0,0
2020-09-29,2020-09,1,HV0003,Uber,4019,21061.64,3470332,65089.59,1072.73,55095.72,0.0,2480.5,0,0
2020-09-29,2020-09,2,HV0003,Uber,2681,13538.1,2232629,41728.54,644.81,35534.66,0.0,1413.5,0,0
2020-09-29,2020-09,3,HV0003,Uber,1959,10634.02,1644695,31898.62,562.89,27492.26,0.0,987.25,0,0
2020-09-29,2020-09,4,HV0003,Uber,2072,12504.56,1824575,37097.0,881.42,31112.81,0.0,1248.5,0,0
2020-09-29,2020-09,5,HV0003,Uber,3973,23485.2,3776923,72927.57,1871.66,61752.79,0.0,3148.75,0,0
2020-09-29,2020-09,6,HV0003,Uber,8218,44567.99,8597745,153392.13,3956.39,130473.75,0.0,7623.0,0,0
2020-09-29,2020-09,7,HV0003,Uber,13935,63696.3,15342096,260875.74,6804.7,221048.0,0.0,13172.5,0,0
2020-09-29,2020-09,8,HV0003,Uber,17607,73530.42,19354076,317629.16,8986.99,268429.12,0.0,17569.75,0,0
2020-09-29,2020-09,9,HV0003,Uber,14632,62508.99,15634187,252560.19,7534.09,214090.22,0.0,14181.75,0,0
2020-09-29,2020-09,10,HV0003,Uber,12898,56896.14,13578985,222149.28,6810.75,187877.01,0.0,12080.75,0,0
2020-09-29,2020-09,11,HV0003,Uber,12843,57040.35,13787198,221532.14,6453.33,188326.88,0.0,11838.75,0,0
2020-09-29,2020-09,12,HV0003,Uber,14941,61932.97,15821491,249397.06,7607.65,213343.18,0.0,13623.5,0,0
2020-09-29,2020-09,13,HV0003,Uber,14560,61457.42,15989314,246263.41,6670.65,213828.63,0.0,12157.75,0,0
2020-09-29,2020-09,14,HV0003,Uber,16491,68158.66,19498481,289929.57,7523.2300000000005,252457.40000000002,0.0,13321.0,0,0
2020-09-29,2020-09,15,HV0003,Uber,17497,70624.12,21648295,315895.44,8525.57,275322.26,0.0,15372.5,0,0
2020-09-29,2020-09,16,HV0003,Uber,17561,70809.83,21926172,324970.57,8209.8,281389.9,0.0,14858.25,0,0
2020-09-29,2020-09,17,HV0003,Uber,18192,73826.66,21812271,332271.69,8501.3,283379.75,0.0,16197.5,0,0
2020-09-29,2020-09,18,HV0003,Uber,18131,75655.73,19595146,310536.24,8589.48,264952.31,0.0,18029.0,0,0
2020-09-29,2020-09,19,HV0003,Uber,20378,78294.24,18942274,351697.68,8987.13,305203.95,0.0,21285.0,0,0
2020-09-29,2020-09,20,HV0003,Uber,15100,65554.84,13687650,236744.26,6011.01,201128.78,0.0,14377.0,0,0
2020-09-29,2020-09,21,HV0003,Uber,11705,51868.38,10195677,180308.71,4178.24,152497.01,0.0,9328.0,0,0
2020-09-29,2020-09,22,HV0003,Uber,12024,54624.59,10451350,186969.85,3963.5,159098.16,0.0,10378.5,0,0
2020-09-29,2020-09,23,HV0003,Uber,12338,54679.0,10416939,203688.94,4546.08,179877.03,0.0,11165.0,0,0
2020-09-30,2020-09,0,HV0003,Uber,7295,33543.14,6086771,110321.22,2133.7599999999998,94375.48,0.0,5134.25,0,0
2020-09-30,2020-09,1,HV0003,Uber,4251,19970.88,3558186,64427.74,1396.85,55182.67,0.0,2805.0,0,0
2020-09-30,2020-09,2,HV0003,Uber,2842,13232.69,2328758,42953.37,838.05,36888.89,0.0,1751.75,0,0
2020-09-30,2020-09,3,HV0003,Uber,2139,10977.8,1850758,33831.85,572.79,29961.1,0.0,1223.75,0,0
2020-09-30,2020-09,4,HV0003,Uber,2393,14266.66,2181114,43377.48,1016.75,37572.35,0.0,1485.0,0,0
2020-09-30,2020-09,5,HV0003,Uber,4424,24848.6,4109532,81631.39,2002.64,70961.66,0.0,3374.25,0,0
2020-09-30,2020-09,6,HV0003,Uber,8660,46667.46,9034794,166746.57,4377.85,142747.96,0.0,8241.75,0,0
2020-09-30,2020-09,7,HV0003,Uber,14679,65617.86,15790782,275796.39,7473.6,235400.78,0.0,13923.25,0,0
2020-09-30,2020-09,8,HV0003,Uber,18420,75907.02,19742962,329143.83,9467.28,276836.55,0.0,17990.5,0,0
2020-09-30,2020-09,9,HV0003,Uber,15215,65812.78,16211966,266676.2,8056.92,223697.77000000002,0.0,15009.5,0,0
2020-09-30,2020-09,10,HV0003,Uber,13451,60023.52,14192715,230324.76,6899.35,196430.38,0.0,12355.75,0,0
2020-09-30,2020-09,11,HV0003,Uber,13011,58536.11,13856804,224700.27,6474.07,191475.43,0.0,11792.0,0,0
2020-09-30,2020-09,12,HV0003,Uber,13556,61499.06,14636983,235841.3,6968.22,201485.7,0.0,12314.5,0,0
2020-09-30,2020-09,13,HV0003,Uber,14794,66369.66,16588128,257629.05,7217.28,224131.28,0.0,12850.75,0,0
2020-09-30,2020-09,14,HV0003,Uber,16420,70321.84,20082681,292272.98,7980.870000000001,260623.85,0.0,13565.75,0,0
2020-09-30,2020-09,15,HV0003,Uber,17170,72980.87,21922029,319031.12,7957.51,280261.25,0.0,13964.5,0,0
2020-09-30,2020-09,16,HV0003,Uber,17569,74228.42,22717107,325518.31,8229.87,287950.98,0.0,14627.25,0,0
2020-09-30,2020-09,17,HV0003,Uber,19322,80942.55,24183792,354312.54,9094.51,309825.77,0.0,18051.0,0,0
2020-09-30,2020-09,18,HV0003,Uber,19575,80430.37000000001,21614447,337225.73,8860.44,287990.39,0.0,19827.5,0,0
2020-09-30,2020-09,19,HV0003,Uber,19440,81902.18,19540313,318101.87,8261.61,272718.18,0.0,19739.5,0,0
2020-09-30,2020-09,20,HV0003,Uber,16321,73753.6,15644365,265151.73,6591.35,227030.87,0.0,15765.75,0,0
2020-09-30,2020-09,21,HV0003,Uber,14459,65935.31,13046499,229442.47,5474.8099999999995,194155.0,0.0,13772.0,0,0
2020-09-30,2020-09,22,HV0003,Uber,13867,65975.74,12408889,224976.56,5424.74,189173.02,0.0,13783.0,0,0
2020-09-30,2020-09,23,HV0003,Uber,12266,58559.850000000006,10809903,198346.06,4088.83,167609.37,0.0,10969.75,0,0
