pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2019-11-18,2019-11,13,HV0003,Uber,21320,96136.23,24139017,340724.63,12920.15,320009.19,0.0,19927.5,2667,1508
2019-11-18,2019-11,14,HV0003,Uber,24243,105447.35999999999,29247685,396955.58,15798.75,376032.5,0.0,22156.0,2866,1668
2019-11-18,2019-11,15,HV0003,Uber,27134,109291.5,34954083,445260.25,16949.67,440265.4,0.0,26368.5,3145,1967
2019-11-18,2019-11,16,HV0003,Uber,27144,104727.96,36722707,423621.86,16067.98,440489.62,0.0,25667.25,3268,2027
2019-11-18,2019-11,17,HV0003,Uber,30933,111574.29000000001,40498586,481626.52,17220.29,495310.08999999997,0.0,30278.25,3827,2578
2019-11-18,2019-11,18,HV0003,Uber,32297,114426.83,37409942,503379.3,18191.18,491473.41,0.0,34300.5,4132,2799
2019-11-18,2019-11,19,HV0003,Uber,31805,124308.48000000001,33004386,451369.3,16655.100000000002,431807.41,0.0,34475.0,3982,2680
2019-11-18,2019-11,20,HV0003,Uber,31878,135439.74,31069956,504555.67,19011.97,464004.34,0.0,35708.0,4026,2796
2019-11-18,2019-11,21,HV0003,Uber,32317,146665.49,30923348,612425.75,21787.44,536148.64,0.0,38992.25,3735,2625
2019-11-18,2019-11,22,HV0003,Uber,27224,133250.82,26759068,478056.48,18106.47,425014.35,0.0,32482.25,3348,2490
2019-11-18,2019-11,23,HV0003,Uber,19627,93235.7,18089410,289180.46,10238.82,267420.48,0.0,20142.75,2894,2006
2019-11-19,2019-11,0,HV0003,Uber,12959,65208.43,11657845,189860.21,6597.96,178153.45,0.0,12035.75,2110,1209
2019-11-19,2019-11,1,HV0003,Uber,7589,38060.08,6670357,111443.82,3656.08,105854.14,0.0,6939.75,1142,619
2019-11-19,2019-11,2,HV0003,Uber,4507,20312.2,3654491,54932.92,1485.42,54602.48,0.0,3996.5,720,349
2019-11-19,2019-11,3,HV0003,Uber,3402,17640.65,2851309,46093.63,1204.49,44749.32,0.0,2519.0,530,211
2019-11-19,2019-11,4,HV0003,Uber,4724,31554.52,4544381,84576.85,3080.59,76106.36,0.0,4117.75,673,334
2019-11-19,2019-11,5,HV0003,Uber,8180,51927.81,8165773,148208.21,5276.22,132559.01,0.0,7831.25,859,471
2019-11-19,2019-11,6,HV0003,Uber,15116,79331.13,16259112,255264.27,8165.77,234389.57,0.0,13948.75,1464,888
2019-11-19,2019-11,7,HV0003,Uber,26061,106235.35,29738437,420650.37,13104.28,406387.61,0.0,22729.5,1982,1188
2019-11-19,2019-11,8,HV0003,Uber,31296,115186.84000000001,35879257,480881.35,16128.67,468824.60000000003,0.0,28429.5,2663,1593
2019-11-19,2019-11,9,HV0003,Uber,25425,100834.07,29131795,384966.77,13219.46,370813.92,0.0,25572.75,2473,1356
2019-11-19,2019-11,10,HV0003,Uber,20437,88610.96,23643722,324344.32,13203.42,306922.24,0.0,20628.75,2222,1199
2019-11-19,2019-11,11,HV0003,Uber,18764,82741.64,21613578,299208.06,12345.16,282542.76,0.0,19860.75,2022,1045
2019-11-19,2019-11,12,HV0003,Uber,18653,84624.01000000001,21356985,300764.91000000003,12696.220000000001,283535.58999999997,0.0,19580.5,2067,1001
2019-11-19,2019-11,13,HV0003,Uber,19937,92439.27,22885455,330565.24,13330.83,305888.88,0.0,19763.75,2283,1191
2019-11-19,2019-11,14,HV0003,Uber,22302,98313.33,26512698,369564.71,15673.85,344844.55,0.0,21440.25,2520,1372
2019-11-19,2019-11,15,HV0003,Uber,24348,104817.51,31587559,418854.78,16512.6,395040.77,0.0,24227.0,2736,1449
2019-11-19,2019-11,16,HV0003,Uber,25310,102264.89,33714399,423908.44,16557.079999999998,407302.82,0.0,24866.75,2923,1666
2019-11-19,2019-11,17,HV0003,Uber,30007,112247.13,39268693,479315.49,18689.56,471591.96,0.0,31797.75,3275,2109
2019-11-19,2019-11,18,HV0003,Uber,31541,115172.37,36529746,499478.32999999996,18169.01,471098.63,0.0,35723.0,3453,2203
2019-11-19,2019-11,19,HV0003,Uber,29746,124252.9,30957943,461341.18,17713.33,414656.86,0.0,32400.5,3385,2128
2019-11-19,2019-11,20,HV0003,Uber,28803,144991.45,29914108,498760.0,19040.37,433743.54,0.0,33243.0,3300,2036
2019-11-19,2019-11,21,HV0003,Uber,28827,155884.2,30310362,546186.59,21522.670000000002,468234.74,0.0,34723.0,3139,2050
2019-11-19,2019-11,22,HV0003,Uber,25839,135664.56,26028226,475972.17,17264.04,411934.98,0.0,30609.5,3077,2123
2019-11-19,2019-11,23,HV0003,Uber,20746,107861.05,20316382,345273.94,12182.64,307663.36,0.0,22454.5,2746,1828
2019-11-20,2019-11,0,HV0003,Uber,13380,66536.08,12326179,196663.78,6628.73,181065.64,0.0,12930.25,2030,1184
2019-11-20,2019-11,1,HV0003,Uber,8233,39371.05,7008510,111212.02,3085.01,103768.05,0.0,7813.0,1368,853
2019-11-20,2019-11,2,HV0003,Uber,5123,24272.96,4214676,65832.35,1655.98,63161.62,0.0,4648.5,839,432
2019-11-20,2019-11,3,HV0003,Uber,3765,21411.43,3286101,56371.37,1642.36,52555.34,0.0,2990.25,570,258
2019-11-20,2019-11,4,HV0003,Uber,5006,32852.17,4759887,88436.34,3039.85,78810.95,0.0,4545.5,700,369
2019-11-20,2019-11,5,HV0003,Uber,8324,54631.58,8318920,156675.88,5726.99,137048.56,0.0,7999.25,885,440
2019-11-20,2019-11,6,HV0003,Uber,15187,80219.16,15906303,260733.55,9104.21,232738.39,0.0,14190.25,1490,848
2019-11-20,2019-11,7,HV0003,Uber,26454,108197.34,29200964,430284.03,13820.869999999999,399710.61,0.0,23340.25,1951,1075
2019-11-20,2019-11,8,HV0003,Uber,31039,114339.74,34253343,484440.94,15992.59,447062.48,0.0,28834.5,2611,1485
2019-11-20,2019-11,9,HV0003,Uber,26388,105716.39,29074688,419529.52,14104.12,377659.1,0.0,26829.0,2375,1275
2019-11-20,2019-11,10,HV0003,Uber,20515,87216.26999999999,23136576,333213.92000000004,12681.7,301831.82999999996,0.0,21083.0,2026,1043
2019-11-20,2019-11,11,HV0003,Uber,19178,83890.15,21811328,321779.47,12751.68,287440.1,0.0,20156.25,1971,948
2019-11-20,2019-11,12,HV0003,Uber,19465,88069.4,22191859,332536.42,14046.87,296196.62,0.0,20278.0,2091,1053
2019-11-20,2019-11,13,HV0003,Uber,20116,94157.71,23394610,353609.16,14328.72,314578.31,0.0,20296.75,2185,1114
2019-11-20,2019-11,14,HV0003,Uber,22346,101437.16,27770569,405647.06999999995,16327.699999999999,360022.0,0.0,21541.25,2366,1199
2019-11-20,2019-11,15,HV0003,Uber,23718,104319.01,31516341,447970.71,18744.71,395457.89,0.0,23995.75,2498,1330
2019-11-20,2019-11,16,HV0003,Uber,25490,104706.48,34301945,462012.27,18026.8,417829.67,0.0,25724.5,2586,1422
2019-11-20,2019-11,17,HV0003,Uber,31050,113808.98,39754289,518037.87,20157.01,480978.73,0.0,32952.0,3217,1984
2019-11-20,2019-11,18,HV0003,Uber,33244,119583.32,37392451,533390.66,19570.13,476412.23,0.0,38170.5,3602,2249
2019-11-20,2019-11,19,HV0003,Uber,31799,130048.29000000001,32586114,500390.66,17525.66,436726.34,0.0,35131.0,3396,2108
2019-11-20,2019-11,20,HV0003,Uber,30821,153897.73,32253006,546672.81,21494.83,464907.94,0.0,35385.25,3540,2204
2019-11-20,2019-11,21,HV0003,Uber,30598,167674.08000000002,32407660,583553.76,23081.079999999998,488415.72,0.0,37202.75,3214,2104
2019-11-20,2019-11,22,HV0003,Uber,28633,155319.14,29769660,570411.24,21026.48,480402.17,0.0,34542.25,3270,2334
2019-11-20,2019-11,23,HV0003,Uber,23193,122324.1,23044852,401667.74,14045.03,349470.51,0.0,26508.0,2788,1966
2019-11-21,2019-11,0,HV0003,Uber,14904,77375.36,13880410,237442.6,8099.03,208951.99,0.0,15421.5,2081,1200
2019-11-21,2019-11,1,HV0003,Uber,8746,43133.66,7598982,126546.35,4080.1800000000003,114272.48999999999,0.0,8845.0,1338,799
2019-11-21,2019-11,2,HV0003,Uber,5604,28151.76,4741312,79263.01,2419.22,73372.42,0.0,5452.75,894,437
2019-11-21,2019-11,3,HV0003,Uber,4324,24166.2,3787367,65014.89,1779.62,59682.57,0.0,3675.25,657,327
2019-11-21,2019-11,4,HV0003,Uber,5396,36158.15,5275498,98132.87,3316.13,86681.21,0.0,4892.75,722,363
2019-11-21,2019-11,5,HV0003,Uber,8731,58800.15,8855685,167526.56,6473.64,144862.2,0.0,8439.25,877,450
2019-11-21,2019-11,6,HV0003,Uber,15539,83042.73,16482025,272760.81,9066.43,240235.46,0.0,14155.0,1458,819
2019-11-21,2019-11,7,HV0003,Uber,26788,108706.63,30006801,441363.79,14082.5,405501.43000000005,0.0,23430.0,1987,1151
2019-11-21,2019-11,8,HV0003,Uber,30648,114838.28,35213683,499215.05,16315.87,456029.17,0.0,29206.5,2493,1428
2019-11-21,2019-11,9,HV0003,Uber,25602,100948.18,29307898,415098.67,14021.31,372046.5,0.0,26547.75,2286,1238
2019-11-21,2019-11,10,HV0003,Uber,20922,90803.87,24260952,356313.20999999996,13849.56,314888.70999999996,0.0,21603.0,2074,1034
2019-11-21,2019-11,11,HV0003,Uber,19046,86016.48,22566169,340951.39,14005.14,296329.57,0.0,19972.0,1831,820
2019-11-21,2019-11,12,HV0003,Uber,19320,90967.47,22992262,355007.29,14393.84,306903.54,0.0,19987.75,1845,852
2019-11-21,2019-11,13,HV0003,Uber,20571,99294.0,25218658,384557.54,15775.52,334927.87,0.0,20346.25,2161,1085
2019-11-21,2019-11,14,HV0003,Uber,23011,106253.84,30183949,444362.07,17422.910000000003,386175.63,0.0,22178.0,2267,1170
2019-11-21,2019-11,15,HV0003,Uber,24369,108852.57,34377620,489660.38,19660.39,425336.89,0.0,24655.75,2253,1150
2019-11-21,2019-11,16,HV0003,Uber,25984,110682.95,37907393,512467.51,20166.61,456455.49,0.0,26167.5,2425,1261
2019-11-21,2019-11,17,HV0003,Uber,31384,120222.92000000001,42878745,574492.77,21387.260000000002,517742.17999999993,0.0,32470.75,3075,1849
2019-11-21,2019-11,18,HV0003,Uber,33689,123157.28,40243380,597291.42,21213.24,519581.97,0.0,38017.75,3265,2035
2019-11-21,2019-11,19,HV0003,Uber,33329,139000.66999999998,37010292,561776.35,19388.440000000002,489931.28,0.0,37579.25,3166,1980
2019-11-21,2019-11,20,HV0003,Uber,32498,164560.97,36838587,608416.83,21623.69,520268.69,0.0,37001.5,3069,1884
2019-11-21,2019-11,21,HV0003,Uber,31902,179699.38,36849429,654675.65,24590.67,550006.58,0.0,38423.75,3161,2144
2019-11-21,2019-11,22,HV0003,Uber,30745,173985.05,35175011,673068.29,24273.98,564178.29,0.0,37001.75,3393,2480
2019-11-21,2019-11,23,HV0003,Uber,26806,144667.78,28125512,530679.06,17438.4,445007.15,0.0,31158.5,3035,2231
2019-11-22,2019-11,0,HV0003,Uber,19073,102889.66,18820574,332309.42,10280.24,285710.32,0.0,21717.75,2481,1550
2019-11-22,2019-11,1,HV0003,Uber,11408,58031.95,10367310,173911.9,4720.4,154764.37,0.0,12647.25,1537,1010
2019-11-22,2019-11,2,HV0003,Uber,7652,38217.72,6655144,111330.01,2861.52,100867.27,0.0,8056.0,1113,665
2019-11-22,2019-11,3,HV0003,Uber,5634,31744.18,5043694,90812.51,2536.17,81798.76,0.0,5288.5,779,378
2019-11-22,2019-11,4,HV0003,Uber,6581,43744.72,6393305,123317.76,3662.88,110581.27,0.0,6063.25,843,466
2019-11-22,2019-11,5,HV0003,Uber,9303,66339.88,9833070,188453.25,7138.78,162722.79,0.0,8619.75,950,545
2019-11-22,2019-11,6,HV0003,Uber,15661,86623.75,16997987,282033.22,8816.54,248662.36,0.0,13772.0,1453,845
2019-11-22,2019-11,7,HV0003,Uber,26226,109795.03,29075658,440192.08999999997,13268.69,407247.56,0.0,21413.5,1886,1045
2019-11-22,2019-11,8,HV0003,Uber,31473,120151.25,34191776,499692.62,15059.01,457568.17,0.0,28018.0,2378,1240
2019-11-22,2019-11,9,HV0003,Uber,26314,106894.98,28712218,421640.76,14350.64,376770.89,0.0,25701.0,2185,1116
2019-11-22,2019-11,10,HV0003,Uber,21880,98891.08,24347184,367976.92,13575.28,326196.67,0.0,21771.5,1956,857
2019-11-22,2019-11,11,HV0003,Uber,21697,96050.01,25322910,369800.8,14019.75,331110.77,0.0,22204.0,2063,1077
2019-11-22,2019-11,12,HV0003,Uber,26360,110908.79999999999,31490217,470799.77,17577.03,426282.31,0.0,27690.5,2663,1606
2019-11-22,2019-11,13,HV0003,Uber,29196,118737.54,35662567,541978.51,19487.26,502309.12,0.0,29577.5,2930,1836
2019-11-22,2019-11,14,HV0003,Uber,28301,119314.62,38530421,523712.75,19332.73,482433.11,0.0,26412.75,2836,1747
2019-11-22,2019-11,15,HV0003,Uber,28096,117013.26999999999,40067303,530451.86,19111.98,491649.81,0.0,26451.5,2652,1601
2019-11-22,2019-11,16,HV0003,Uber,28680,112461.43,39027520,511657.52,17830.58,469313.56,0.0,27501.0,2698,1634
2019-11-22,2019-11,17,HV0003,Uber,33243,123783.24,42382430,563196.5,17874.86,520487.35,0.0,31965.5,3290,2157
2019-11-22,2019-11,18,HV0003,Uber,37059,138468.09,42102559,600562.73,19166.01,544156.49,0.0,38229.75,3281,2181
2019-11-22,2019-11,19,HV0003,Uber,39639,151852.21,41108391,601875.2,19039.68,541592.52,0.0,43200.0,3386,2373
2019-11-22,2019-11,20,HV0003,Uber,37974,160057.24,38632820,572660.06,17756.08,518363.38,0.0,41738.25,3389,2405
2019-11-22,2019-11,21,HV0003,Uber,36568,162972.39,36949271,561596.6,18372.49,509199.62,0.0,40153.75,3031,2153
2019-11-22,2019-11,22,HV0003,Uber,38039,177440.86,39606569,611531.52,19242.66,548714.7,0.0,41861.0,3650,2897
2019-11-22,2019-11,23,HV0003,Uber,37940,180150.03,39082308,648562.49,19236.54,569730.85,0.0,41014.0,3967,3207
2019-11-23,2019-11,0,HV0003,Uber,32428,154408.78,32005345,538348.58,14268.0,484887.0,0.0,34716.5,3504,2696
2019-11-23,2019-11,1,HV0003,Uber,24654,114467.25,22697251,364922.16,8579.9,333134.04,0.0,26756.75,2659,2002
2019-11-23,2019-11,2,HV0003,Uber,18426,88629.11,16659754,264191.82,5868.46,243446.47999999998,0.0,19851.0,2088,1515
2019-11-23,2019-11,3,HV0003,Uber,13558,69675.32,12278796,203243.65,4589.98,186349.02,0.0,13330.5,1520,986
2019-11-23,2019-11,4,HV0003,Uber,11047,63769.01,10383872,184175.68,4368.58,167041.8,0.0,9434.5,1361,819
2019-11-23,2019-11,5,HV0003,Uber,8715,60792.91,8827089,170269.99,4651.44,148910.09,0.0,6826.5,1017,605
2019-11-23,2019-11,6,HV0003,Uber,10849,70446.52,10738891,207204.31,6111.0199999999995,182557.79,0.0,9268.5,1352,862
2019-11-23,2019-11,7,HV0003,Uber,14036,80034.73,13587683,228419.21,7051.71,210792.74000000002,0.0,11818.0,1527,925
2019-11-23,2019-11,8,HV0003,Uber,18377,92166.69,17379317,272651.64,8592.26,255134.1,0.0,15508.5,1881,1127
2019-11-23,2019-11,9,HV0003,Uber,22573,103247.53,20840760,322527.18,11655.85,301001.23,0.0,20907.5,1952,1139
2019-11-23,2019-11,10,HV0003,Uber,24102,102782.04,22614601,342533.26,12257.62,316436.23,0.0,24775.25,2023,1151
2019-11-23,2019-11,11,HV0003,Uber,25911,108492.04,25315394,377139.73,14080.029999999999,343502.77,0.0,27247.75,2226,1365
2019-11-23,2019-11,12,HV0003,Uber,27473,114002.04,27793045,409808.99,14573.54,371780.94,0.0,29925.0,2363,1448
2019-11-23,2019-11,13,HV0003,Uber,28236,119014.9,29495416,427176.79,14696.1,390571.05,0.0,30013.5,2542,1620
2019-11-23,2019-11,14,HV0003,Uber,28956,122388.4,30957714,446506.81,14591.24,406464.57,0.0,29296.25,2592,1693
2019-11-23,2019-11,15,HV0003,Uber,30436,126002.6,33868579,473227.4,15709.28,434765.18,0.0,30942.5,2790,1900
2019-11-23,2019-11,16,HV0003,Uber,32282,130743.01999999999,37590160,505931.43,17714.72,472779.97,0.0,33721.75,2820,1935
2019-11-23,2019-11,17,HV0003,Uber,35741,141988.68,42032126,573467.5,18826.6,532819.19,0.0,38498.25,3042,2218
2019-11-23,2019-11,18,HV0003,Uber,38565,150154.18,43453512,609052.83,19970.63,559354.28,0.0,42148.25,3134,2341
2019-11-23,2019-11,19,HV0003,Uber,40666,154851.41,43577201,613010.57,19527.25,573236.51,0.0,46223.75,2993,2302
2019-11-23,2019-11,20,HV0003,Uber,38210,152774.01,39583099,544822.33,15753.28,519099.63,0.0,40126.5,2969,2198
2019-11-23,2019-11,21,HV0003,Uber,39809,160359.38,40664997,563640.36,16949.89,539024.67,0.0,42775.5,2968,2386
2019-11-23,2019-11,22,HV0003,Uber,41537,174476.68,43176953,640380.28,18454.31,584729.66,0.0,45873.75,3675,3010
2019-11-23,2019-11,23,HV0003,Uber,38459,165929.63999999998,39697757,685199.86,17904.07,607261.33,0.0,42072.25,3581,3130
2019-11-24,2019-11,0,HV0003,Uber,37152,157829.1,35858746,609195.11,14282.29,557856.49,0.0,39458.25,3508,2795
2019-11-24,2019-11,1,HV0003,Uber,31523,136111.33,29105788,509002.82,11497.93,472306.05,0.0,34059.5,2940,2412
2019-11-24,2019-11,2,HV0003,Uber,24520,109974.22,22179435,396261.19,8175.19,363984.29,0.0,25412.25,2445,1922
2019-11-24,2019-11,3,HV0003,Uber,17747,88228.08,16404358,285415.68,5217.49,264030.3,0.0,16565.0,1834,1356
2019-11-24,2019-11,4,HV0003,Uber,13313,70734.33,12500040,228772.14,4711.92,211684.14,0.0,10652.5,1425,927
2019-11-24,2019-11,5,HV0003,Uber,9273,58029.32,9125896,163287.89,4500.65,148482.8,0.0,7156.5,1020,578
2019-11-24,2019-11,6,HV0003,Uber,9957,63157.78999999999,9772130,184452.12,5419.4400000000005,165482.09,0.0,7816.25,1220,755
2019-11-24,2019-11,7,HV0003,Uber,11473,66480.41,10762947,187000.97,6147.61,173188.73,0.0,9036.75,1436,796
2019-11-24,2019-11,8,HV0003,Uber,15121,76540.0,13394654,220087.38,7926.71,204422.77,0.0,13453.0,1625,931
2019-11-24,2019-11,9,HV0003,Uber,20296,90512.26,17556223,281874.97,10409.15,261834.73,0.0,20567.0,1757,988
2019-11-24,2019-11,10,HV0003,Uber,26821,109055.03,23458685,377037.43,13863.310000000001,346617.57,0.0,29176.75,2250,1332
2019-11-24,2019-11,11,HV0003,Uber,30300,118165.66,27533794,444369.28,16298.46,405126.14,0.0,35151.75,2533,1628
2019-11-24,2019-11,12,HV0003,Uber,31376,122888.99,29808579,485788.05,16843.41,432783.01,0.0,36249.25,2614,1768
2019-11-24,2019-11,13,HV0003,Uber,29613,120799.23999999999,29564729,452988.68,15593.98,405191.86000000004,0.0,32970.0,2606,1674
2019-11-24,2019-11,14,HV0003,Uber,28967,121944.57,30341613,461378.64,15950.17,407462.51,0.0,30098.5,2577,1619
2019-11-24,2019-11,15,HV0003,Uber,29381,123245.81,31339903,471729.76,15004.95,417713.47,0.0,28937.75,2768,1816
2019-11-24,2019-11,16,HV0003,Uber,29000,120925.32,30788997,462713.64,14967.93,406420.34,0.0,29478.25,2638,1786
2019-11-24,2019-11,17,HV0003,Uber,29977,122312.45,30596400,459673.58,15102.68,407271.97,0.0,30917.0,2795,1937
2019-11-24,2019-11,18,HV0003,Uber,29287,123222.41,28896114,442318.81,14078.96,394267.74,0.0,29853.5,2652,1748
2019-11-24,2019-11,19,HV0003,Uber,28131,122628.66,26580375,404922.95,12395.77,372229.47,0.0,27354.25,2782,1843
2019-11-24,2019-11,20,HV0003,Uber,25498,116690.94,23817533,367532.64,11684.099999999999,340936.52,0.0,24024.0,2652,1731
2019-11-24,2019-11,21,HV0003,Uber,23932,109325.58,21736026,334476.89,10491.83,312721.33,0.0,22623.5,2378,1539
2019-11-24,2019-11,22,HV0003,Uber,21796,103365.17,19344141,306598.13,8506.66,283206.84,0.0,19400.5,2707,1937
2019-11-24,2019-11,23,HV0003,Uber,17547,86897.54,15268527,255822.36,6844.34,228760.49,0.0,13712.5,2248,1494
2019-11-25,2019-11,0,HV0003,Uber,11463,56109.62,9701948,168366.18,3722.52,145729.09,0.0,7913.0,2055,1214
2019-11-25,2019-11,1,HV0003,Uber,6858,30977.46,5509099,92348.18,1780.05,81252.46,0.0,4498.0,1263,680
2019-11-25,2019-11,2,HV0003,Uber,4599,22243.44,3744290,64611.090000000004,1221.27,56925.43,0.0,3113.0,819,411
2019-11-25,2019-11,3,HV0003,Uber,3848,21830.66,3326142,61856.9,1427.73,53060.46,0.0,2373.25,627,294
2019-11-25,2019-11,4,HV0003,Uber,4928,32792.79,4670478,97301.14,2879.5,81594.29,0.0,3733.5,648,319
2019-11-25,2019-11,5,HV0003,Uber,8261,56147.47,8528446,170596.51,4940.6,139769.28,0.0,7180.0,975,546
2019-11-25,2019-11,6,HV0003,Uber,13653,72191.25,14551375,253091.33,7051.46,208492.43,0.0,11661.5,1534,899
2019-11-25,2019-11,7,HV0003,Uber,23368,96020.16,25935358,400410.69,10497.8,345384.68,0.0,18577.25,2145,1323
2019-11-25,2019-11,8,HV0003,Uber,28041,106528.17,31541627,462507.86,12388.57,404823.15,0.0,23812.25,2792,1680
2019-11-25,2019-11,9,HV0003,Uber,23363,94719.17,25806867,386818.79,12100.72,332256.88,0.0,21909.75,2591,1537
2019-11-25,2019-11,10,HV0003,Uber,19074,84934.18000000001,21263075,330183.34,11973.470000000001,281533.24,0.0,18613.25,2302,1265
2019-11-25,2019-11,11,HV0003,Uber,17444,78002.31,19402863,301521.25,11128.91,256801.98,0.0,17379.5,2242,1257
2019-11-25,2019-11,12,HV0003,Uber,17666,79152.98,19660492,307206.2,10772.47,261272.15,0.0,17344.0,2168,1170
2019-11-25,2019-11,13,HV0003,Uber,18619,86895.88,21095414,331413.64,11908.59,281683.53,0.0,17857.0,2509,1432
2019-11-25,2019-11,14,HV0003,Uber,20910,92689.01000000001,24192189,374326.27,12525.8,317967.42,0.0,19235.25,2670,1522
2019-11-25,2019-11,15,HV0003,Uber,21699,93076.76,27086177,393744.47,13725.95,340416.15,0.0,20791.0,2798,1611
2019-11-25,2019-11,16,HV0003,Uber,22648,91048.28,29288369,403375.01,13716.21,354322.18,0.0,21771.75,2971,1749
2019-11-25,2019-11,17,HV0003,Uber,26277,99040.44,33406730,453220.9,14682.28,400997.14,0.0,26280.0,3639,2344
2019-11-25,2019-11,18,HV0003,Uber,27104,101034.84,30114336,441806.62,14269.96,375725.37,0.0,28709.5,3885,2534
2019-11-25,2019-11,19,HV0003,Uber,25426,106207.03,25612245,413319.29,13286.23,343832.57,0.0,26584.5,3681,2368
2019-11-25,2019-11,20,HV0003,Uber,24574,120147.20999999999,24355856,435680.81,14453.359999999999,353032.39999999997,0.0,26450.75,3559,2331
2019-11-25,2019-11,21,HV0003,Uber,23389,120922.57,22953531,427587.84,13589.53,344263.14,0.0,26292.75,3278,2174
2019-11-25,2019-11,22,HV0003,Uber,21302,108976.65,20415395,376113.81,11499.06,304025.42,0.0,23267.5,3220,2202
2019-11-25,2019-11,23,HV0003,Uber,16913,82781.36,15428224,275219.18,7777.72,225851.0,0.0,16086.0,2840,1915
2019-11-26,2019-11,0,HV0003,Uber,11722,58100.89,10383897,185151.88,5057.7,153934.61,0.0,10508.0,2193,1302
2019-11-26,2019-11,1,HV0003,Uber,7059,33083.73,5832445,102205.48,2547.13,87099.25,0.0,6168.5,1280,738
2019-11-26,2019-11,2,HV0003,Uber,4638,22136.85,3780841,65971.73,1554.14,57010.79,0.0,3964.0,920,470
2019-11-26,2019-11,3,HV0003,Uber,3732,22537.58,3344883,64936.67,1737.28,54327.79,0.0,2719.5,651,307
2019-11-26,2019-11,4,HV0003,Uber,5094,36601.66,5033671,106589.13,3579.34,87490.91,0.0,4049.5,701,344
2019-11-26,2019-11,5,HV0003,Uber,7968,55955.02,8305687,169616.96,5560.97,138001.94,0.0,7272.0,969,544
2019-11-26,2019-11,6,HV0003,Uber,13212,72092.11,14139844,250491.92,7492.37,204869.86,0.0,11574.75,1471,852
2019-11-26,2019-11,7,HV0003,Uber,23124,95408.31,25754075,399364.19,10983.11,337474.56,0.0,19160.0,2155,1261
2019-11-26,2019-11,8,HV0003,Uber,26738,100968.81,30760927,452109.26,13113.79,389335.58,0.0,23376.5,2806,1673
2019-11-26,2019-11,9,HV0003,Uber,22887,93468.42,26524924,391776.1,12539.93,335145.19,0.0,21950.25,2570,1467
2019-11-26,2019-11,10,HV0003,Uber,19118,85650.14,22682899,343383.37,12198.550000000001,294061.47,0.0,18521.0,2422,1315
2019-11-26,2019-11,11,HV0003,Uber,17878,81028.61,21723381,325459.93,11792.34,280454.9,0.0,17705.25,2275,1221
2019-11-26,2019-11,12,HV0003,Uber,18414,86930.36,23303724,348187.64,12042.74,300702.22,0.0,18636.75,2333,1263
2019-11-26,2019-11,13,HV0003,Uber,11619,58290.12,17090155,233714.31,7898.6,208995.64,0.0,11195.5,1537,888
2019-11-26,2019-11,14,HV0003,Uber,21236,99753.90999999999,29804721,429679.43,14883.29,390792.27999999997,0.0,19227.0,2615,1573
2019-11-26,2019-11,15,HV0003,Uber,22503,100499.14,34927776,471686.84,16441.26,426669.93,0.0,20892.0,2944,1782
2019-11-26,2019-11,16,HV0003,Uber,22442,97716.44,37289629,483991.99,17457.07,443179.08,0.0,21318.5,2936,1790
2019-11-26,2019-11,17,HV0003,Uber,24833,98181.25,38911317,511865.54,16583.15,470330.76,0.0,22807.75,3295,2080
2019-11-26,2019-11,18,HV0003,Uber,26633,101888.49,36426472,496302.71,15048.76,452009.26,0.0,25807.25,3622,2400
2019-11-26,2019-11,19,HV0003,Uber,26723,111185.28,32830156,472559.43,14565.789999999999,414854.04,0.0,26815.5,3503,2285
2019-11-26,2019-11,20,HV0003,Uber,25244,118546.92,29532886,464751.15,14777.66,393981.95,0.0,25612.5,3413,2183
2019-11-26,2019-11,21,HV0003,Uber,24245,127606.06,26863646,475204.03,15599.83,387002.29,0.0,26360.75,3065,1943
2019-11-26,2019-11,22,HV0003,Uber,22711,119480.15,23768935,426882.29,13787.710000000001,345785.67000000004,0.0,24576.5,3268,2282
2019-11-26,2019-11,23,HV0003,Uber,19111,98565.23,18649751,339009.83,10009.4,274438.85,0.0,19769.25,2875,1989
2019-11-27,2019-11,0,HV0003,Uber,14035,71217.79,12751058,229566.34,5696.15,190165.95,0.0,13130.0,2457,1671
2019-11-27,2019-11,1,HV0003,Uber,8767,42377.53,7427568,131750.27,2741.33,111354.25,0.0,8283.5,1592,988
2019-11-27,2019-11,2,HV0003,Uber,6079,31611.53,5273409,95388.27,2384.39,80563.57,0.0,5573.25,1139,664
2019-11-27,2019-11,3,HV0003,Uber,4820,30027.44,4423686,87898.98,2446.55,72686.48,0.0,3981.25,814,427
2019-11-27,2019-11,4,HV0003,Uber,5974,45319.35,6132918,145754.4,4615.34,116610.69,0.0,5063.75,856,486
2019-11-27,2019-11,5,HV0003,Uber,8259,62602.71,9140118,198474.68,6693.57,161860.41999999998,0.0,7654.0,912,490
2019-11-27,2019-11,6,HV0003,Uber,12895,76869.39,14438704,269901.41,8171.5,217968.89,0.0,11111.5,1474,842
2019-11-27,2019-11,7,HV0003,Uber,21469,94211.08,22538463,373354.25,10155.82,304359.98,0.0,15593.0,2072,1198
2019-11-27,2019-11,8,HV0003,Uber,25567,102899.35,26424601,425795.68,12231.14,347337.97,0.0,20188.5,2730,1578
