pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2020-02-18,2020-02,15,HV0003,Uber,22320,101267.0,24713707,364577.9,13674.85,335612.21,0.0,20393.5,2609,1397
2020-02-18,2020-02,16,HV0003,Uber,23773,103196.72,26378471,375930.49,14378.529999999999,351681.31000000006,0.0,22018.5,2820,1571
2020-02-18,2020-02,17,HV0003,Uber,27294,106732.49,28972953,393939.13,14120.56,376455.68,0.0,26506.0,3257,2008
2020-02-18,2020-02,18,HV0003,Uber,29269,113424.71,28868394,408337.94,14786.3,384975.47,0.0,30039.75,3552,2241
2020-02-18,2020-02,19,HV0003,Uber,27227,116520.77,25294896,384673.93999999994,13669.31,358397.63,0.0,26860.25,3459,2085
2020-02-18,2020-02,20,HV0003,Uber,26319,130746.34,25066140,414059.21,15722.61,376474.4,0.0,27166.25,3284,2044
2020-02-18,2020-02,21,HV0003,Uber,25312,131725.18,24341863,416777.47,15916.5,372033.48,0.0,27371.5,2973,1962
2020-02-18,2020-02,22,HV0003,Uber,22185,114438.76,21072033,360800.87,12889.88,320994.08,0.0,23306.5,2836,1808
2020-02-18,2020-02,23,HV0003,Uber,18243,96687.83,17293915,291060.54,10500.77,266917.75,0.0,17400.25,2332,1507
2020-02-19,2020-02,0,HV0003,Uber,13476,71666.48,12470588,223625.92,7224.33,201043.7,0.0,11947.0,2094,1284
2020-02-19,2020-02,1,HV0003,Uber,7718,37080.94,6421474,110428.82,3332.8,99400.0,0.0,6370.5,1259,701
2020-02-19,2020-02,2,HV0003,Uber,4715,21387.16,3716988,62270.68,1642.34,57310.64,0.0,3688.5,824,440
2020-02-19,2020-02,3,HV0003,Uber,3889,21293.54,3300134,59779.8,1642.44,54103.38,0.0,2710.25,603,291
2020-02-19,2020-02,4,HV0003,Uber,4843,32465.02,4641388,91111.96,3081.9,80191.66,0.0,3569.25,624,285
2020-02-19,2020-02,5,HV0003,Uber,7749,51361.44,7607483,152178.03,4987.02,130565.56,0.0,7156.25,723,349
2020-02-19,2020-02,6,HV0003,Uber,12843,69899.03,12494836,227206.27,7563.73,197416.99,0.0,11763.75,1210,589
2020-02-19,2020-02,7,HV0003,Uber,20889,93162.11,20493515,335508.44,11099.48,297522.74,0.0,19822.75,1879,985
2020-02-19,2020-02,8,HV0003,Uber,27919,111006.47,28473958,422184.05,13397.71,385396.41,0.0,26066.5,2574,1541
2020-02-19,2020-02,9,HV0003,Uber,25330,102794.34,26011044,381184.82999999996,12469.31,353764.71,0.0,24040.0,2550,1447
2020-02-19,2020-02,10,HV0003,Uber,20692,89011.29,21633789,319636.95,11934.82,294096.43,0.0,19868.25,2292,1224
2020-02-19,2020-02,11,HV0003,Uber,19012,82620.41,20239085,291139.48,11326.43,273635.21,0.0,19010.5,2128,1150
2020-02-19,2020-02,12,HV0003,Uber,19348,84872.03,20494143,300127.46,11290.34,280144.63,0.0,18917.5,2146,1156
2020-02-19,2020-02,13,HV0003,Uber,20238,90513.77,21747653,321831.15,12448.31,297713.67,0.0,19223.75,2459,1367
2020-02-19,2020-02,14,HV0003,Uber,21303,98230.14,23796680,354914.37,13555.15,323908.93,0.0,19641.5,2467,1356
2020-02-19,2020-02,15,HV0003,Uber,22997,103105.47,26366579,388672.54,15508.48,352124.74,0.0,22271.0,2737,1500
2020-02-19,2020-02,16,HV0003,Uber,23744,101518.55,26794610,387060.58999999997,14600.689999999999,353040.25,0.0,22466.5,2922,1708
2020-02-19,2020-02,17,HV0003,Uber,28264,110981.7,30945118,427181.77,15876.49,398675.97,0.0,27885.0,3466,2107
2020-02-19,2020-02,18,HV0003,Uber,32150,127467.95,33395968,474626.60000000003,17077.33,442325.5,0.0,33742.0,3988,2509
2020-02-19,2020-02,19,HV0003,Uber,31693,131727.57,30279941,457904.29,16109.88,419958.96,0.0,32269.25,3993,2582
2020-02-19,2020-02,20,HV0003,Uber,30144,145279.38,29342060,483668.09,17929.52,428998.79,0.0,32011.5,3974,2587
2020-02-19,2020-02,21,HV0003,Uber,29150,148740.53,28470823,492130.91,17891.26,430243.9,0.0,32054.25,3836,2623
2020-02-19,2020-02,22,HV0003,Uber,26863,136623.43,25870883,445935.49,15999.54,390968.4,0.0,29234.25,3518,2383
2020-02-19,2020-02,23,HV0003,Uber,21296,104709.48,19575817,328212.27,11132.89,292269.57,0.0,20857.0,2797,1851
2020-02-20,2020-02,0,HV0003,Uber,13972,66764.63,12340538,202005.27,6346.65,184372.25999999998,0.0,12735.0,2126,1170
2020-02-20,2020-02,1,HV0003,Uber,8191,36074.83,6595298,106829.18,3216.42,99168.81999999999,0.0,7154.25,1310,686
2020-02-20,2020-02,2,HV0003,Uber,5343,25280.59,4384563,72733.72,1991.0,67908.01,0.0,4534.5,847,433
2020-02-20,2020-02,3,HV0003,Uber,4181,22435.47,3535679,61944.93,1643.76,56892.659999999996,0.0,3024.0,633,282
2020-02-20,2020-02,4,HV0003,Uber,5288,35819.13,5074545,100635.6,3242.72,86939.21,0.0,4055.5,660,282
2020-02-20,2020-02,5,HV0003,Uber,8024,53232.9,7881454,155804.13,5435.88,133287.79,0.0,7296.0,807,400
2020-02-20,2020-02,6,HV0003,Uber,14218,75902.28,13841024,244527.18,7987.11,210415.59,0.0,12879.25,1428,766
2020-02-20,2020-02,7,HV0003,Uber,22656,98546.93,22018642,354248.23,11523.66,310891.41000000003,0.0,21393.25,1984,1010
2020-02-20,2020-02,8,HV0003,Uber,30159,118412.59,30745601,455847.84,14114.78,406947.77999999997,0.0,28066.75,2669,1550
2020-02-20,2020-02,9,HV0003,Uber,27852,110969.46,29047630,421495.46,13992.78,387766.0,0.0,26854.5,2715,1494
2020-02-20,2020-02,10,HV0003,Uber,22200,92863.01999999999,23124790,339429.76,12319.84,310238.01,0.0,20903.5,2471,1310
2020-02-20,2020-02,11,HV0003,Uber,20754,88477.73,21691072,323386.83,12544.33,293616.86,0.0,20235.0,2335,1184
2020-02-20,2020-02,12,HV0003,Uber,21680,93501.01,22584829,341307.92,13294.07,308493.43,0.0,21119.0,2560,1348
2020-02-20,2020-02,13,HV0003,Uber,21886,96353.95,23314924,355209.11000000004,13946.23,318394.48,0.0,20815.0,2642,1407
2020-02-20,2020-02,14,HV0003,Uber,23430,107841.13,26720302,409454.64,16251.14,362463.88,0.0,22616.0,2701,1459
2020-02-20,2020-02,15,HV0003,Uber,25131,111068.6,29254003,439860.8,17503.54,387112.74,0.0,24318.5,2871,1564
2020-02-20,2020-02,16,HV0003,Uber,26075,109639.8,30426587,444501.92000000004,17143.9,395164.32,0.0,25090.25,2966,1641
2020-02-20,2020-02,17,HV0003,Uber,30887,119634.41,34830777,494504.41,17861.48,446966.03,0.0,31191.25,3575,2125
2020-02-20,2020-02,18,HV0003,Uber,34890,133198.78,36714807,533290.62,19389.36,480699.95,0.0,37213.25,4058,2549
2020-02-20,2020-02,19,HV0003,Uber,34154,139896.62,33751051,518677.23000000004,18510.579999999998,470151.97,0.0,36229.0,3843,2412
2020-02-20,2020-02,20,HV0003,Uber,33886,159023.94,33839606,549673.83,20063.42,487027.2,0.0,35595.0,4117,2740
2020-02-20,2020-02,21,HV0003,Uber,33635,170505.94999999998,34222473,575676.54,20789.73,505619.16000000003,0.0,37202.5,4182,2852
2020-02-20,2020-02,22,HV0003,Uber,31197,164448.34,31951107,574637.42,22058.93,496898.62,0.0,34953.5,3523,2462
2020-02-20,2020-02,23,HV0003,Uber,26619,134560.07,25995459,455385.26,15553.33,400398.78,0.0,28491.0,3194,2209
2020-02-21,2020-02,0,HV0003,Uber,18017,90392.85,16542093,278196.23,8584.6,250700.41,0.0,18045.5,2416,1467
2020-02-21,2020-02,1,HV0003,Uber,11080,51913.07,9391920,157214.42,4438.29,142113.97,0.0,10772.25,1572,920
2020-02-21,2020-02,2,HV0003,Uber,6906,32148.17,5717003,95291.27,2502.18,88753.31,0.0,6672.75,1027,534
2020-02-21,2020-02,3,HV0003,Uber,5814,32649.86,5164172,91691.25,2425.97,83631.99,0.0,4862.75,846,403
2020-02-21,2020-02,4,HV0003,Uber,6318,42197.01,6222785,118293.69,3704.4,103710.5,0.0,5073.25,857,424
2020-02-21,2020-02,5,HV0003,Uber,8538,58137.3,8638795,167313.51,6080.08,144240.58,0.0,7652.5,882,491
2020-02-21,2020-02,6,HV0003,Uber,14951,81363.14,14528979,258458.36,8393.89,225297.32,0.0,13089.75,1524,835
2020-02-21,2020-02,7,HV0003,Uber,23530,100275.73,22086844,351331.47,10718.17,313488.53,0.0,21744.5,2124,1115
2020-02-21,2020-02,8,HV0003,Uber,31810,125270.48,31619452,472236.3,14532.67,432855.05,0.0,29334.0,2841,1704
2020-02-21,2020-02,9,HV0003,Uber,29431,116046.90999999999,29987160,440868.72000000003,14102.65,410785.11,0.0,29372.25,2874,1715
2020-02-21,2020-02,10,HV0003,Uber,24376,102857.26,25328650,375203.32,13484.55,346136.77,0.0,24174.25,2567,1359
2020-02-21,2020-02,11,HV0003,Uber,23113,98729.16,24674275,358463.14,13361.68,332003.1,0.0,23205.25,2525,1403
2020-02-21,2020-02,12,HV0003,Uber,24026,103949.77,25849827,381305.99,13951.66,347899.94,0.0,24140.25,2763,1597
2020-02-21,2020-02,13,HV0003,Uber,24324,107933.77,26483277,397437.59,15545.18,359324.47,0.0,23004.0,2902,1614
2020-02-21,2020-02,14,HV0003,Uber,25697,113704.36,29500034,440966.34,15338.69,390446.72,0.0,24140.25,2903,1576
2020-02-21,2020-02,15,HV0003,Uber,26831,113093.4,31634899,456138.41,17173.64,410123.08,0.0,25445.5,2986,1708
2020-02-21,2020-02,16,HV0003,Uber,28086,113363.87,33115239,460171.38,16312.04,420838.27,0.0,25922.25,3165,1850
2020-02-21,2020-02,17,HV0003,Uber,33019,126058.36,37129189,510334.9,17746.26,469783.16000000003,0.0,31880.5,3744,2374
2020-02-21,2020-02,18,HV0003,Uber,37653,141968.53,40045639,561030.14,19985.64,518330.01,0.0,38792.25,3905,2535
2020-02-21,2020-02,19,HV0003,Uber,40291,155572.34,40653172,586688.16,20170.29,542978.14,0.0,43463.25,4060,2718
2020-02-21,2020-02,20,HV0003,Uber,37664,154426.66,36859613,543556.56,17842.6,500151.05,0.0,38615.75,3977,2649
2020-02-21,2020-02,21,HV0003,Uber,36916,159071.34,35829150,539026.26,18559.78,496473.17,0.0,38443.0,4012,2763
2020-02-21,2020-02,22,HV0003,Uber,37312,166061.55,36464270,563721.79,18014.93,510835.15,0.0,39849.0,3683,2685
2020-02-21,2020-02,23,HV0003,Uber,36372,161471.98,34653073,557614.86,16662.26,502658.74,0.0,38721.0,3592,2730
2020-02-22,2020-02,0,HV0003,Uber,30192,136451.93,27913930,446451.42,11902.93,406034.71,0.0,31340.75,3251,2253
2020-02-22,2020-02,1,HV0003,Uber,22568,99215.45000000001,19695320,312830.99,7962.66,285201.02,0.0,22478.25,2541,1770
2020-02-22,2020-02,2,HV0003,Uber,17756,82485.07,15498389,255984.62,5615.62,232553.19,0.0,17707.75,2039,1388
2020-02-22,2020-02,3,HV0003,Uber,13366,67647.47,11959130,203680.09,4217.63,184182.06,0.0,12168.75,1551,989
2020-02-22,2020-02,4,HV0003,Uber,10683,60064.07,9690184,181347.1,4373.68,161444.26,0.0,8031.5,1280,744
2020-02-22,2020-02,5,HV0003,Uber,8116,52389.23,7708799,145593.93,4153.79,128403.42,0.0,5720.25,968,496
2020-02-22,2020-02,6,HV0003,Uber,10245,65070.21,9698511,180022.15,5730.78,160509.25,0.0,7780.75,1316,755
2020-02-22,2020-02,7,HV0003,Uber,13028,70007.72,11659805,196389.13,6228.83,181088.6,0.0,9953.0,1673,896
2020-02-22,2020-02,8,HV0003,Uber,17880,86104.25,15731442,252674.54,8282.71,235484.79,0.0,14738.0,2137,1240
2020-02-22,2020-02,9,HV0003,Uber,21931,96713.62,19117683,302084.94,10903.87,281898.95,0.0,19729.75,2193,1249
2020-02-22,2020-02,10,HV0003,Uber,23651,99783.94,20989868,325592.29,12041.619999999999,303324.34,0.0,22924.0,2311,1238
2020-02-22,2020-02,11,HV0003,Uber,25426,107827.64,23776410,357466.92,13095.96,333395.76,0.0,25032.25,2592,1527
2020-02-22,2020-02,12,HV0003,Uber,26977,112225.77,26278272,385531.01,13952.72,358614.85,0.0,27452.75,2853,1809
2020-02-22,2020-02,13,HV0003,Uber,27657,113254.48000000001,27509083,397057.78,13736.64,371908.22,0.0,27761.25,2919,1807
2020-02-22,2020-02,14,HV0003,Uber,28024,120386.4,29301411,415633.07,13846.63,393303.54,0.0,25835.5,2996,1919
2020-02-22,2020-02,15,HV0003,Uber,28949,124816.54,30988890,434749.51,14333.31,414847.15,0.0,27040.0,2910,1811
2020-02-22,2020-02,16,HV0003,Uber,30535,126417.13,33145854,451063.45999999996,15599.16,435082.62,0.0,29665.0,3017,1874
2020-02-22,2020-02,17,HV0003,Uber,33389,137403.36,36631830,497048.62,17324.56,477383.88,0.0,34864.0,3116,2081
2020-02-22,2020-02,18,HV0003,Uber,39044,155903.96,42504660,589223.66,20590.46,565600.93,0.0,41644.75,3506,2481
2020-02-22,2020-02,19,HV0003,Uber,42441,169034.79,45203375,621460.42,20800.06,613701.91,0.0,46454.0,3568,2595
2020-02-22,2020-02,20,HV0003,Uber,40154,163926.85,40887895,561194.21,17184.4,549517.82,0.0,40509.5,3670,2564
2020-02-22,2020-02,21,HV0003,Uber,39231,167038.33000000002,39241357,552855.38,16656.03,534873.15,0.0,39014.75,3604,2629
2020-02-22,2020-02,22,HV0003,Uber,40436,177944.24,40222587,597779.03,17565.4,561630.48,0.0,41187.5,3357,2556
2020-02-22,2020-02,23,HV0003,Uber,39899,176128.67,38718665,619304.0,17078.17,571172.53,0.0,42032.0,3473,2861
2020-02-23,2020-02,0,HV0003,Uber,35438,160242.41,33163166,527522.83,14311.34,489971.71,0.0,35878.25,3190,2368
2020-02-23,2020-02,1,HV0003,Uber,31442,142683.14,28347522,504969.66,11461.630000000001,464359.7,0.0,30555.25,3056,2414
2020-02-23,2020-02,2,HV0003,Uber,22658,108470.82,20301301,349312.71,7408.73,315634.47,0.0,21236.5,2494,1824
2020-02-23,2020-02,3,HV0003,Uber,17821,90734.76,16038551,292912.48,5788.63,259753.11,0.0,15433.25,1942,1371
2020-02-23,2020-02,4,HV0003,Uber,13007,70202.58,11568974,216362.34,4883.29,194541.16,0.0,9751.25,1439,820
2020-02-23,2020-02,5,HV0003,Uber,8588,54772.35,8001372,153427.55,4796.69,135087.93,0.0,5836.0,1029,526
2020-02-23,2020-02,6,HV0003,Uber,9089,58426.42999999999,8414408,159436.88,4582.860000000001,142129.01,0.0,6610.25,1127,636
2020-02-23,2020-02,7,HV0003,Uber,10993,65716.28,9879729,175613.4,6100.43,163564.37,0.0,8599.0,1403,728
2020-02-23,2020-02,8,HV0003,Uber,14329,74478.45,12342411,209715.04,7749.44,195213.28,0.0,12916.25,1581,818
2020-02-23,2020-02,9,HV0003,Uber,19099,91150.81,16264049,267751.71,9882.53,252846.45,0.0,18450.25,1803,1008
2020-02-23,2020-02,10,HV0003,Uber,23174,104937.62,20197359,320599.49,11713.560000000001,305845.2,0.0,22252.5,2079,1176
2020-02-23,2020-02,11,HV0003,Uber,25244,111586.31,23148069,352720.31,12760.09,336402.73,0.0,25150.25,2362,1341
2020-02-23,2020-02,12,HV0003,Uber,25687,114928.88,24845922,376565.35,13823.75,351557.34,0.0,25818.25,2574,1560
2020-02-23,2020-02,13,HV0003,Uber,26679,123265.70000000001,27633215,410346.27,14869.880000000001,387791.05,0.0,25674.75,2607,1611
2020-02-23,2020-02,14,HV0003,Uber,27163,126862.35,29738395,430705.87,15588.29,411845.92,0.0,24864.75,2584,1653
2020-02-23,2020-02,15,HV0003,Uber,27539,130863.61,30938123,447589.54,15400.06,423335.62,0.0,23819.75,2779,1724
2020-02-23,2020-02,16,HV0003,Uber,27469,129152.55000000002,30906991,442820.02,15524.67,419557.06,0.0,24805.25,2804,1717
2020-02-23,2020-02,17,HV0003,Uber,28217,126349.4,30354618,437508.83,15734.08,413093.04,0.0,26207.0,2755,1714
2020-02-23,2020-02,18,HV0003,Uber,30696,132028.5,31855291,455706.92000000004,15670.35,439355.3,0.0,29038.75,3184,2099
2020-02-23,2020-02,19,HV0003,Uber,29462,133183.92,29400944,436972.39,14326.52,414285.93,0.0,25891.75,3193,2058
2020-02-23,2020-02,20,HV0003,Uber,26691,124480.0,25562519,390602.45,12245.71,366534.95,0.0,22795.5,3194,2036
2020-02-23,2020-02,21,HV0003,Uber,25260,121048.26999999999,23363441,368549.74,11379.34,342826.25,0.0,21493.25,3217,2070
2020-02-23,2020-02,22,HV0003,Uber,22284,105794.8,19785122,320216.63,9356.02,297872.22,0.0,17895.75,2794,1768
2020-02-23,2020-02,23,HV0003,Uber,17880,88895.01,15554570,262407.38,7038.96,241459.03,0.0,12997.25,2405,1526
2020-02-24,2020-02,0,HV0003,Uber,12351,64601.24,10723388,177006.0,4783.02,167782.81,0.0,8561.75,1865,1002
2020-02-24,2020-02,1,HV0003,Uber,7321,34498.91,5920456,92502.57,2477.55,91327.39,0.0,4796.5,1152,588
2020-02-24,2020-02,2,HV0003,Uber,4710,22314.96,3834723,59040.89,1279.43,58257.81999999999,0.0,3112.0,821,399
2020-02-24,2020-02,3,HV0003,Uber,3756,21415.67,3476205,56013.19,1509.23,52711.7,0.0,2369.25,520,215
2020-02-24,2020-02,4,HV0003,Uber,4747,32976.54,4711751,97175.85,3130.92,85722.73,0.0,3411.5,545,271
2020-02-24,2020-02,5,HV0003,Uber,7680,55707.04,8207590,201600.28,7087.34,171900.53,0.0,6555.5,657,358
2020-02-24,2020-02,6,HV0003,Uber,15414,86222.89,16673491,321555.99,9826.52,288988.24,0.0,12245.75,1391,789
2020-02-24,2020-02,7,HV0003,Uber,26302,110754.87,29491296,446076.92,13267.75,435931.74,0.0,20115.0,1972,1152
2020-02-24,2020-02,8,HV0003,Uber,31860,124351.47,36072826,511456.27,15629.42,494948.99,0.0,27334.0,2692,1622
2020-02-24,2020-02,9,HV0003,Uber,26006,107264.94,28453667,407945.45,13853.86,384013.96,0.0,24703.5,2566,1411
2020-02-24,2020-02,10,HV0003,Uber,20151,91516.58,21760187,323160.11,12454.89,300337.69,0.0,18652.25,2157,1087
2020-02-24,2020-02,11,HV0003,Uber,18664,86519.6,19976838,297522.29000000004,12369.689999999999,280518.14,0.0,17720.25,2102,1075
2020-02-24,2020-02,12,HV0003,Uber,18544,85922.97,19284308,290936.55,11989.02,269768.36,0.0,17298.0,2284,1124
2020-02-24,2020-02,13,HV0003,Uber,19566,91920.45,20611888,310116.03,12736.16,289114.4,0.0,17339.25,2387,1239
2020-02-24,2020-02,14,HV0003,Uber,22202,101196.76,24674256,359178.14,13848.73,336552.2,0.0,19045.0,2633,1403
2020-02-24,2020-02,15,HV0003,Uber,23643,106590.53,27653167,383465.86,14993.54,365736.04000000004,0.0,21049.75,2874,1625
2020-02-24,2020-02,16,HV0003,Uber,24645,103188.42,28644274,379995.0,14518.39,368996.08,0.0,21037.5,2947,1699
2020-02-24,2020-02,17,HV0003,Uber,28158,109100.15,31233268,406349.46,14092.14,398809.32,0.0,25394.25,3434,2126
2020-02-24,2020-02,18,HV0003,Uber,30522,118129.41,31189234,435611.65,15969.3,413615.7,0.0,29899.5,3842,2471
2020-02-24,2020-02,19,HV0003,Uber,28194,117690.18,26370543,392148.4,14365.16,370133.47,0.0,26916.75,3642,2227
2020-02-24,2020-02,20,HV0003,Uber,26637,130603.6,25267735,413770.27,16446.67,375600.35,0.0,26752.25,3591,2241
2020-02-24,2020-02,21,HV0003,Uber,25261,135073.25,24244511,423668.92,17055.02,376130.76,0.0,26659.75,3192,2027
2020-02-24,2020-02,22,HV0003,Uber,22662,114288.78,21133172,361644.83,13527.76,326432.42,0.0,23995.75,2850,1825
2020-02-24,2020-02,23,HV0003,Uber,17206,87474.49,15487863,260164.64,8903.69,239071.48,0.0,15753.5,2492,1518
2020-02-25,2020-02,0,HV0003,Uber,11410,60389.42,10204036,173920.52,5484.049999999999,160482.08,0.0,9893.25,1710,950
2020-02-25,2020-02,1,HV0003,Uber,6671,32616.88,5533032,92142.6,2689.03,86192.09,0.0,5775.75,1110,596
2020-02-25,2020-02,2,HV0003,Uber,4239,20161.19,3418552,55539.61,1566.08,52811.02,0.0,3608.5,687,286
2020-02-25,2020-02,3,HV0003,Uber,3388,17948.3,2779995,48408.74,1383.58,45398.4,0.0,2421.25,532,218
2020-02-25,2020-02,4,HV0003,Uber,4552,29163.96,4140687,79222.05,2794.65,71293.06,0.0,3494.0,606,253
2020-02-25,2020-02,5,HV0003,Uber,8074,51431.31,7824925,147002.3,5209.05,129714.35,0.0,7139.25,885,418
2020-02-25,2020-02,6,HV0003,Uber,15185,79043.41,15506302,247558.61,8039.44,227549.03,0.0,12783.0,1443,794
2020-02-25,2020-02,7,HV0003,Uber,27639,112084.06,30049586,410804.33,13093.68,404345.33999999997,0.0,22041.5,2078,1216
2020-02-25,2020-02,8,HV0003,Uber,33112,123110.73,36862056,485522.88,15995.06,478219.55,0.0,29123.25,2783,1586
2020-02-25,2020-02,9,HV0003,Uber,26734,107771.83,29165162,403043.61,14023.01,380518.27,0.0,25834.0,2694,1509
2020-02-25,2020-02,10,HV0003,Uber,20896,90452.38,22209207,320386.6,12633.2,301134.69,0.0,20265.5,2248,1123
2020-02-25,2020-02,11,HV0003,Uber,19736,83819.6,21041135,296865.33,11427.05,283589.01,0.0,20240.0,2185,1116
2020-02-25,2020-02,12,HV0003,Uber,23654,94491.11,24859038,346454.38,14213.71,330725.57,0.0,24625.0,2836,1465
2020-02-25,2020-02,13,HV0003,Uber,22198,94866.49,23842626,337715.22,13776.95,321700.28,0.0,21813.75,2627,1360
2020-02-25,2020-02,14,HV0003,Uber,24910,104989.67,28385125,386252.74,15324.26,374185.0,0.0,23170.25,2792,1510
2020-02-25,2020-02,15,HV0003,Uber,27575,113957.83,34217781,431445.16,15992.96,433218.87,0.0,26063.75,3081,1782
2020-02-25,2020-02,16,HV0003,Uber,30123,113663.97,38126809,447293.3,17459.79,466771.63,0.0,28136.75,3495,2140
2020-02-25,2020-02,17,HV0003,Uber,34375,120265.09,42650330,513327.1,18567.07,540139.39,0.0,32628.5,4004,2664
2020-02-25,2020-02,18,HV0003,Uber,36671,131724.22999999998,41758241,560979.36,20708.420000000002,565570.66,0.0,37421.25,4317,2939
2020-02-25,2020-02,19,HV0003,Uber,34006,136434.12,34802628,482789.26,18044.04,472897.12,0.0,35158.75,4031,2586
2020-02-25,2020-02,20,HV0003,Uber,31322,150706.95,31633195,491805.39,18928.09,461157.68,0.0,33187.75,3654,2404
2020-02-25,2020-02,21,HV0003,Uber,28844,155050.84,29242533,496448.19,20866.940000000002,452658.24,0.0,31321.75,3376,2234
2020-02-25,2020-02,22,HV0003,Uber,25438,135607.4,25255859,436870.02,16311.88,396227.92,0.0,27126.0,3017,2001
2020-02-25,2020-02,23,HV0003,Uber,19780,103169.83,18636520,307292.83,10911.71,284898.04,0.0,19041.25,2497,1561
2020-02-26,2020-02,0,HV0003,Uber,12649,63377.45,11193905,183246.0,5845.950000000001,170490.72999999998,0.0,11334.75,1922,1055
2020-02-26,2020-02,1,HV0003,Uber,7556,36240.34,6248275,105458.11,3183.19,96998.4,0.0,6854.0,1192,632
2020-02-26,2020-02,2,HV0003,Uber,4817,22934.83,3904590,63830.38,1722.08,60182.45,0.0,4001.0,794,374
2020-02-26,2020-02,3,HV0003,Uber,3787,20594.77,3245243,55859.49,1567.22,51708.91,0.0,2893.25,559,233
2020-02-26,2020-02,4,HV0003,Uber,5071,32707.43,4830962,90065.2,3337.81,80789.93,0.0,4230.75,674,321
2020-02-26,2020-02,5,HV0003,Uber,8358,54637.68,8344345,154888.65,5568.84,138391.16,0.0,7577.5,861,400
2020-02-26,2020-02,6,HV0003,Uber,15730,83181.05,16643725,261737.63,8398.44,244954.69,0.0,13672.0,1486,842
2020-02-26,2020-02,7,HV0003,Uber,27599,113744.01999999999,31109719,449604.69,14447.800000000001,450315.93,0.0,22009.5,1964,1143
2020-02-26,2020-02,8,HV0003,Uber,34644,128429.1,39198121,537325.07,16528.38,545215.14,0.0,29702.25,2799,1740
2020-02-26,2020-02,9,HV0003,Uber,30199,115133.91,33658677,448709.74,15182.61,447575.33,0.0,29109.75,2889,1723
2020-02-26,2020-02,10,HV0003,Uber,23839,97890.84000000001,26109585,355538.38,13104.39,343027.32999999996,0.0,22646.75,2627,1421
2020-02-26,2020-02,11,HV0003,Uber,21581,90648.69,23653450,324334.4,12748.14,315056.05,0.0,21826.5,2277,1166
2020-02-26,2020-02,12,HV0003,Uber,21475,94045.75,23707546,331175.81,12995.52,319461.69,0.0,20430.25,2303,1158
2020-02-26,2020-02,13,HV0003,Uber,22586,102561.42,25216921,357618.4,13780.130000000001,341381.69,0.0,20468.0,2515,1370
2020-02-26,2020-02,14,HV0003,Uber,26095,115400.53,31265181,418983.64,15719.62,409720.32,0.0,22923.25,2962,1687
2020-02-26,2020-02,15,HV0003,Uber,27468,117198.48,34067566,449333.99,17335.92,439349.5,0.0,24896.25,3079,1736
2020-02-26,2020-02,16,HV0003,Uber,27791,116314.52,33630159,441652.19,16735.25,428846.27,0.0,24853.25,3138,1853
2020-02-26,2020-02,17,HV0003,Uber,32589,125317.56,37668034,479208.79,16705.04,475169.41,0.0,30848.25,3774,2386
2020-02-26,2020-02,18,HV0003,Uber,35742,137398.97,37903093,506910.88999999996,17683.440000000002,492056.07999999996,0.0,35480.25,4244,2831
2020-02-26,2020-02,19,HV0003,Uber,33736,141505.47,32889044,479402.4,16722.57,453552.23,0.0,33272.25,4140,2644
2020-02-26,2020-02,20,HV0003,Uber,31988,157748.02,32215559,514160.67,19247.34,469799.56,0.0,32678.5,4012,2551
2020-02-26,2020-02,21,HV0003,Uber,30192,160995.02,30953686,533094.48,19526.25,475356.54,0.0,31487.5,3731,2549
2020-02-26,2020-02,22,HV0003,Uber,27270,143195.7,26900097,459542.43,17440.83,411389.69,0.0,29394.0,3194,2150
2020-02-26,2020-02,23,HV0003,Uber,21074,105821.98,19432812,323559.83,10716.019999999999,296446.32,0.0,19938.75,2800,1789
2020-02-27,2020-02,0,HV0003,Uber,15866,77732.4,14378580,230487.24,7692.83,217461.77,0.0,14841.0,2183,1299
2020-02-27,2020-02,1,HV0003,Uber,9846,46789.42,8489379,138118.45,4629.08,129893.79,0.0,9085.25,1434,756
2020-02-27,2020-02,2,HV0003,Uber,5757,28204.76,4874415,79693.67,2259.57,75556.52,0.0,5024.0,877,423
2020-02-27,2020-02,3,HV0003,Uber,4444,23622.3,3849314,65076.47,1618.08,61121.78,0.0,3301.75,646,283
2020-02-27,2020-02,4,HV0003,Uber,5613,36753.78,5478897,101861.58,3536.78,91376.38,0.0,4510.0,695,365
2020-02-27,2020-02,5,HV0003,Uber,8861,58058.38,9122549,168227.78,6363.41,149527.98,0.0,7832.0,928,489
2020-02-27,2020-02,6,HV0003,Uber,16008,84432.28,17288148,272432.11,8499.75,256362.61,0.0,13306.25,1548,898
2020-02-27,2020-02,7,HV0003,Uber,28750,114819.90000000001,31685047,454810.67,13985.230000000001,458750.98000000004,0.0,21853.0,2047,1272
2020-02-27,2020-02,8,HV0003,Uber,35445,132102.12,39140939,548191.0,16989.26,540001.96,0.0,29322.75,2916,1803
2020-02-27,2020-02,9,HV0003,Uber,29252,114389.23000000001,31405012,430459.19,14237.29,414786.87,0.0,27443.75,2866,1652
2020-02-27,2020-02,10,HV0003,Uber,23382,97270.29,24907960,353384.43,13210.1,332275.36,0.0,22080.5,2481,1325
