pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2019-10-18,2019-10,14,HV0003,Uber,22184,104762.97,33129472,476089.75,18348.09,413100.26,0.0,22569.0,2856,1710
2019-10-18,2019-10,15,HV0003,Uber,22233,98348.57,35316831,494780.54,19633.72,428749.13,0.0,22588.75,3096,1918
2019-10-18,2019-10,16,HV0003,Uber,23123,96458.56,35719983,488805.42000000004,19453.82,425205.72,0.0,23628.75,3193,1968
2019-10-18,2019-10,17,HV0003,Uber,27969,110175.82,39607540,554817.82,20363.62,477610.24,0.0,28504.25,3846,2560
2019-10-18,2019-10,18,HV0003,Uber,32088,124277.26000000001,40832192,606357.0,22123.100000000002,516466.22,0.0,34812.0,4341,2995
2019-10-18,2019-10,19,HV0003,Uber,34774,133054.63,39350908,611078.38,21545.51,512862.35,0.0,39815.75,4352,3066
2019-10-18,2019-10,20,HV0003,Uber,32808,138214.66,35347967,546686.78,19042.94,464890.8,0.0,37449.75,4355,3099
2019-10-18,2019-10,21,HV0003,Uber,32574,148940.35,34522964,554296.14,19007.37,468081.16,0.0,37094.25,4391,3125
2019-10-18,2019-10,22,HV0003,Uber,34100,164756.99,38279235,619114.84,21476.78,523491.35,0.0,39680.75,4454,3472
2019-10-18,2019-10,23,HV0003,Uber,33687,157358.73,36886718,610447.98,19054.33,511788.55000000005,0.0,39059.0,4554,3791
2019-10-19,2019-10,0,HV0003,Uber,29783,143248.09,30770887,513184.01,14668.26,438577.37,0.0,32923.25,4190,3104
2019-10-19,2019-10,1,HV0003,Uber,22330,105006.47,21476201,351512.22,8504.77,301730.8,0.0,23901.5,3424,2642
2019-10-19,2019-10,2,HV0003,Uber,16457,79615.87,15372605,255694.78,5296.65,220473.14,0.0,17469.0,2526,1827
2019-10-19,2019-10,3,HV0003,Uber,12367,63712.9,11617710,199491.62,4449.75,170118.65,0.0,12172.25,1978,1364
2019-10-19,2019-10,4,HV0003,Uber,9619,55019.77,9121318,169370.71,4173.02,143504.35,0.0,7840.25,1485,926
2019-10-19,2019-10,5,HV0003,Uber,7962,53595.76,8302405,154281.36,4679.31,130684.36,0.0,6433.0,1302,767
2019-10-19,2019-10,6,HV0003,Uber,9582,61414.57,9909433,192338.85,6313.99,163370.81,0.0,7986.5,1450,884
2019-10-19,2019-10,7,HV0003,Uber,12586,74129.31,12920383,227697.73,7612.65,194811.39,0.0,11514.75,1960,1240
2019-10-19,2019-10,8,HV0003,Uber,17373,88742.92,17581150,293482.9,9486.04,254567.62,0.0,16179.25,2520,1666
2019-10-19,2019-10,9,HV0003,Uber,20746,96970.36,20791028,337113.19,12358.01,292697.64,0.0,20928.5,2736,1727
2019-10-19,2019-10,10,HV0003,Uber,21925,97944.59,22600257,362784.14,13748.09,310791.22,0.0,23690.25,2642,1621
2019-10-19,2019-10,11,HV0003,Uber,23480,104665.59,25615062,399285.72,15137.6,341728.96,0.0,26117.0,2937,1892
2019-10-19,2019-10,12,HV0003,Uber,24132,105925.59,27270068,418243.97,15097.59,356219.97,0.0,26931.5,2991,1974
2019-10-19,2019-10,13,HV0003,Uber,24413,106781.84,28058711,425761.07,15172.439999999999,363131.85,0.0,26545.5,3264,2206
2019-10-19,2019-10,14,HV0003,Uber,24045,106297.78,28747839,429567.1,14981.19,367073.38,0.0,25279.5,3177,2111
2019-10-19,2019-10,15,HV0003,Uber,24751,107090.8,30044947,440676.95,14927.86,378917.72,0.0,25674.0,3313,2218
2019-10-19,2019-10,16,HV0003,Uber,26318,111258.27,32326825,469275.95999999996,17121.42,404189.19999999995,0.0,28642.75,3478,2388
2019-10-19,2019-10,17,HV0003,Uber,29306,125063.92,36191273,533088.86,19579.4,453553.45,0.0,33731.5,3669,2641
2019-10-19,2019-10,18,HV0003,Uber,32671,131854.06,40005033,580137.91,19717.329999999998,499428.91000000003,0.0,37324.25,4035,3042
2019-10-19,2019-10,19,HV0003,Uber,34965,134671.78,40809481,608571.88,19571.8,519118.38,0.0,40410.75,4226,3160
2019-10-19,2019-10,20,HV0003,Uber,32556,131549.08000000002,35428933,524050.99,16233.04,454728.22,0.0,35302.75,4032,2942
2019-10-19,2019-10,21,HV0003,Uber,31308,133074.6,33075062,504609.91,15521.29,432011.32,0.0,33460.25,4074,3093
2019-10-19,2019-10,22,HV0003,Uber,32984,145120.12,35524406,555719.52,16704.9,472696.74,0.0,36286.5,4226,3365
2019-10-19,2019-10,23,HV0003,Uber,34377,153144.46,37308107,600623.29,17160.45,511787.55,0.0,39266.25,4303,3639
2019-10-20,2019-10,0,HV0003,Uber,32362,143458.08000000002,33137789,570173.24,15200.009999999998,484808.33999999997,0.0,35459.25,4180,3262
2019-10-20,2019-10,1,HV0003,Uber,25488,118435.23,24735834,416200.57,10189.26,354425.85,0.0,26384.75,3580,2832
2019-10-20,2019-10,2,HV0003,Uber,19923,94095.57,18288453,328287.07,6928.7,273394.93,0.0,20327.75,2873,2234
2019-10-20,2019-10,3,HV0003,Uber,14962,76358.33,13708391,250718.48,5638.139999999999,209571.3,0.0,14194.75,2179,1556
2019-10-20,2019-10,4,HV0003,Uber,11400,64527.14,10656009,207664.36,4847.35,174158.12,0.0,9273.25,1640,1034
2019-10-20,2019-10,5,HV0003,Uber,7879,52653.94,7901398,151267.02,4683.13,127180.35,0.0,6126.5,1267,778
2019-10-20,2019-10,6,HV0003,Uber,8321,56764.92,8408693,167446.07,5333.91,140637.43,0.0,6927.5,1377,811
2019-10-20,2019-10,7,HV0003,Uber,10056,62400.97,9697361,183704.83,6682.52,155618.71,0.0,8869.5,1619,971
2019-10-20,2019-10,8,HV0003,Uber,12637,68354.8,11555391,211979.62,7893.25,177921.42,0.0,12032.25,1957,1183
2019-10-20,2019-10,9,HV0003,Uber,16579,83341.04999999999,15119495,269745.79,10780.45,227756.31,0.0,16646.25,2232,1347
2019-10-20,2019-10,10,HV0003,Uber,20428,97414.05,19336158,336159.53,12876.44,284696.15,0.0,22333.5,2457,1515
2019-10-20,2019-10,11,HV0003,Uber,22479,105535.93,22514095,379732.76,15198.13,320810.15,0.0,25615.5,2615,1649
2019-10-20,2019-10,12,HV0003,Uber,25189,111817.4,26146118,440734.58,16685.84,371770.08999999997,0.0,30096.0,2899,1891
2019-10-20,2019-10,13,HV0003,Uber,28132,121014.6,30723451,494516.91,18352.18,425536.02,0.0,34137.75,3213,2232
2019-10-20,2019-10,14,HV0003,Uber,29744,125639.71,33925090,539894.41,19270.14,460341.01,0.0,33671.25,3603,2460
2019-10-20,2019-10,15,HV0003,Uber,29828,126093.88,35432967,560272.52,20453.16,481558.69999999995,0.0,33352.25,3669,2534
2019-10-20,2019-10,16,HV0003,Uber,30245,126969.95,36276558,555956.96,20190.07,482516.34,0.0,34254.75,3755,2650
2019-10-20,2019-10,17,HV0003,Uber,30564,126019.32999999999,35108016,540665.79,19505.88,459716.25,0.0,35246.75,3831,2676
2019-10-20,2019-10,18,HV0003,Uber,29889,123225.74,32992011,516310.02,17704.8,440130.8,0.0,34315.25,3782,2647
2019-10-20,2019-10,19,HV0003,Uber,27096,113137.23,27656986,433569.20999999996,14278.849999999999,367781.05000000005,0.0,29429.25,3866,2647
2019-10-20,2019-10,20,HV0003,Uber,23970,110780.0,24289434,399554.87,13599.78,339488.91,0.0,25085.5,3608,2424
2019-10-20,2019-10,21,HV0003,Uber,21568,101859.42,20963407,354215.88,11806.55,300184.48,0.0,22613.25,3347,2267
2019-10-20,2019-10,22,HV0003,Uber,18687,93788.43,17352115,303547.06999999995,9330.09,253462.75,0.0,18041.25,3061,2128
2019-10-20,2019-10,23,HV0003,Uber,14997,76802.26,13854828,239052.35,7170.95,207551.19,0.0,13060.5,2665,1796
2019-10-21,2019-10,0,HV0003,Uber,10656,57602.18,9692331,166195.75,5080.71,146365.66,0.0,8351.0,2163,1219
2019-10-21,2019-10,1,HV0003,Uber,6170,29844.66,5159259,83212.07,1706.31,75890.09,0.0,4522.25,1395,764
2019-10-21,2019-10,2,HV0003,Uber,4026,20127.12,3387608,55839.15,1444.34,51156.98,0.0,2823.0,880,434
2019-10-21,2019-10,3,HV0003,Uber,3393,19512.41,2987493,53865.8,1518.66,47660.71,0.0,2232.75,648,296
2019-10-21,2019-10,4,HV0003,Uber,5096,37864.1,5157526,109843.85,4080.86,90753.58,0.0,4305.0,686,361
2019-10-21,2019-10,5,HV0003,Uber,8195,61521.68,8971052,184795.99,6560.62,154498.35,0.0,7851.25,965,523
2019-10-21,2019-10,6,HV0003,Uber,13718,82209.1,15763411,285996.85,9664.61,244695.23,0.0,12873.5,1510,893
2019-10-21,2019-10,7,HV0003,Uber,22237,100029.34,25258674,411563.39999999997,12834.289999999999,362760.15,0.0,18692.5,2294,1444
2019-10-21,2019-10,8,HV0003,Uber,25735,105303.61,29000885,430373.26,13696.52,380934.45,0.0,24377.75,3144,1921
2019-10-21,2019-10,9,HV0003,Uber,20700,91245.6,22818017,351931.98,12648.42,303362.2,0.0,21896.25,2810,1592
2019-10-21,2019-10,10,HV0003,Uber,16513,78079.54,18198818,288114.98,11588.38,248949.79,0.0,17709.75,2466,1375
2019-10-21,2019-10,11,HV0003,Uber,15284,76462.84,17125460,277280.31,11664.65,236067.34,0.0,16907.25,2374,1279
2019-10-21,2019-10,12,HV0003,Uber,15513,75198.08,16978933,273725.97,11877.89,233228.05,0.0,17300.25,2427,1279
2019-10-21,2019-10,13,HV0003,Uber,16682,85670.55,18893693,306191.5,12546.61,261855.25,0.0,17361.5,2712,1524
2019-10-21,2019-10,14,HV0003,Uber,18539,89489.57,21988462,338507.99,13654.300000000001,292441.81,0.0,18266.5,2937,1686
2019-10-21,2019-10,15,HV0003,Uber,19379,93152.68,24632758,368374.46,14917.98,319111.66,0.0,20345.5,3018,1756
2019-10-21,2019-10,16,HV0003,Uber,19805,89165.18,25068652,362430.42,14465.87,316602.64,0.0,20954.0,3126,1879
2019-10-21,2019-10,17,HV0003,Uber,23702,101607.6,28356051,411013.37,15782.740000000002,359202.15,0.0,26110.5,3814,2468
2019-10-21,2019-10,18,HV0003,Uber,25721,106198.65,28159801,417256.82,15516.81,364936.57,0.0,29346.75,4190,2744
2019-10-21,2019-10,19,HV0003,Uber,24354,109351.59,24466626,389544.21,14175.36,336514.68,0.0,27267.0,4095,2678
2019-10-21,2019-10,20,HV0003,Uber,22952,119184.85,23236113,397699.95999999996,15167.45,339154.26,0.0,26443.75,3736,2454
2019-10-21,2019-10,21,HV0003,Uber,22137,116652.5,22426728,389345.05,15293.14,331459.85,0.0,27586.75,3434,2256
2019-10-21,2019-10,22,HV0003,Uber,20292,107798.03,20545824,354258.7,13675.32,302294.48,0.0,25166.25,3306,2273
2019-10-21,2019-10,23,HV0003,Uber,16160,84675.55,15807763,263106.11,8628.51,232708.87,0.0,17421.75,3049,2126
2019-10-22,2019-10,0,HV0003,Uber,11197,58595.91,10399955,176168.22,5500.68,155484.44,0.0,11293.5,2348,1385
2019-10-22,2019-10,1,HV0003,Uber,6357,30355.7,5380042,87897.43,2460.87,79604.96,0.0,5811.5,1370,765
2019-10-22,2019-10,2,HV0003,Uber,4094,19439.33,3386691,55456.54,1422.89,49876.0,0.0,3580.75,886,471
2019-10-22,2019-10,3,HV0003,Uber,3117,16764.38,2679539,46001.94,1404.91,41073.2,0.0,2401.75,683,332
2019-10-22,2019-10,4,HV0003,Uber,4337,29822.08,4201136,82453.16,3029.45,70241.08,0.0,3660.25,698,293
2019-10-22,2019-10,5,HV0003,Uber,7478,51101.01,7615115,146605.44,5372.95,123202.42,0.0,7271.25,981,522
2019-10-22,2019-10,6,HV0003,Uber,13092,71262.45,13914498,233060.04,7870.54,201570.24,0.0,12575.0,1515,847
2019-10-22,2019-10,7,HV0003,Uber,22638,95636.97,24950937,379587.22,12372.16,332116.41,0.0,20574.25,2174,1236
2019-10-22,2019-10,8,HV0003,Uber,26289,104283.78,28791112,432473.37,14222.82,371916.26,0.0,26639.0,2935,1699
2019-10-22,2019-10,9,HV0003,Uber,21147,88809.81,23167795,352842.3,12616.68,299853.14,0.0,23260.75,2766,1588
2019-10-22,2019-10,10,HV0003,Uber,17724,78294.81,19890504,301746.41,11855.37,261092.08,0.0,20083.5,2632,1437
2019-10-22,2019-10,11,HV0003,Uber,17118,76797.56,19207370,302641.64,12490.82,255927.57,0.0,20699.0,2443,1294
2019-10-22,2019-10,12,HV0003,Uber,16310,76439.47,18331515,290857.2,11787.17,246281.0,0.0,18871.25,2557,1383
2019-10-22,2019-10,13,HV0003,Uber,16953,81625.21,18886902,303850.66,12661.17,257905.35,0.0,18336.75,2651,1428
2019-10-22,2019-10,14,HV0003,Uber,18934,89021.99,22005991,347374.17,14419.78,295191.02,0.0,19609.25,2788,1534
2019-10-22,2019-10,15,HV0003,Uber,20330,92113.57,25713903,381811.42,14976.84,327854.30000000005,0.0,21904.25,3030,1723
2019-10-22,2019-10,16,HV0003,Uber,23732,95831.03,30514078,419361.28,16808.0,369761.15,0.0,26320.75,3651,2263
2019-10-22,2019-10,17,HV0003,Uber,29310,107580.87,36765792,484797.56,18842.37,436059.65,0.0,34937.0,4591,3089
2019-10-22,2019-10,18,HV0003,Uber,30579,109986.14000000001,34503751,487198.43999999994,18836.38,428818.36,0.0,38942.0,4877,3431
2019-10-22,2019-10,19,HV0003,Uber,31479,123202.1,32259757,485375.74,17386.98,420416.46,0.0,38580.5,4852,3305
2019-10-22,2019-10,20,HV0003,Uber,33664,148301.4,34308296,581898.46,22189.74,497807.91000000003,0.0,42132.5,5048,3517
2019-10-22,2019-10,21,HV0003,Uber,29620,144508.97,31381080,594320.89,22619.44,495257.41,0.0,38884.0,4155,2924
2019-10-22,2019-10,22,HV0003,Uber,27461,130805.37,28070809,554582.06,19761.26,459935.05,0.0,36579.5,4051,3081
2019-10-22,2019-10,23,HV0003,Uber,19990,99436.2,19810953,335711.31,11436.26,288173.16,0.0,23425.5,3250,2253
2019-10-23,2019-10,0,HV0003,Uber,13166,64906.95,12145732,203093.3,6414.86,178297.16,0.0,13871.75,2470,1424
2019-10-23,2019-10,1,HV0003,Uber,6858,32236.5,5868443,96501.55,2482.92,85961.92,0.0,6419.75,1526,847
2019-10-23,2019-10,2,HV0003,Uber,4471,21906.44,3779175,62167.05,1644.52,55921.26,0.0,3976.25,961,490
2019-10-23,2019-10,3,HV0003,Uber,3270,17969.81,2849634,49921.67,1456.33,44198.44,0.0,2648.5,678,321
2019-10-23,2019-10,4,HV0003,Uber,4386,29816.34,4276180,82731.24,2900.46,71097.23,0.0,3724.5,734,341
2019-10-23,2019-10,5,HV0003,Uber,7591,53054.11,7989175,154466.51,6181.78,130847.21,0.0,7325.5,957,511
2019-10-23,2019-10,6,HV0003,Uber,13204,71940.08,14384993,240236.35,7760.86,209215.71,0.0,12619.25,1561,909
2019-10-23,2019-10,7,HV0003,Uber,23388,100304.54,27191722,409503.48,13041.68,365295.35,0.0,21081.5,2278,1394
2019-10-23,2019-10,8,HV0003,Uber,27049,104796.29,31848798,453886.78,15092.99,407212.78,0.0,26443.25,2993,1871
2019-10-23,2019-10,9,HV0003,Uber,22119,94068.06,26551640,384465.79,13781.900000000001,336672.36,0.0,24093.0,2728,1620
2019-10-23,2019-10,10,HV0003,Uber,17603,80364.92,20943017,314653.09,12501.2,272807.78,0.0,18661.75,2497,1355
2019-10-23,2019-10,11,HV0003,Uber,16209,76273.04,19795399,302639.16,12352.83,259976.18,0.0,18200.25,2285,1205
2019-10-23,2019-10,12,HV0003,Uber,16967,82051.79,20944001,322308.37,13970.41,277004.23,0.0,19022.25,2453,1342
2019-10-23,2019-10,13,HV0003,Uber,17535,87546.73999999999,22333259,338042.05,14029.13,293839.16000000003,0.0,18552.25,2606,1418
2019-10-23,2019-10,14,HV0003,Uber,19983,97807.73,28268739,406302.76,16141.2,358647.19,0.0,20840.5,2718,1521
2019-10-23,2019-10,15,HV0003,Uber,20503,93215.78,30707605,420529.5,17103.46,373682.35,0.0,21817.5,2968,1724
2019-10-23,2019-10,16,HV0003,Uber,21103,92318.34,30980216,423899.24,17647.62,373377.9,0.0,22622.75,3121,1861
2019-10-23,2019-10,17,HV0003,Uber,25955,104560.98999999999,35670490,475330.36,18311.37,423543.87,0.0,29234.75,3843,2546
2019-10-23,2019-10,18,HV0003,Uber,28743,112672.49,35535771,498085.18,19068.76,438606.84,0.0,33997.0,4255,2832
2019-10-23,2019-10,19,HV0003,Uber,27725,117153.61,30653779,464849.07,17202.87,400817.97,0.0,31887.25,4147,2771
2019-10-23,2019-10,20,HV0003,Uber,27174,142367.78,30385908,506469.06,20655.65,431627.62,0.0,32150.0,4124,2763
2019-10-23,2019-10,21,HV0003,Uber,27864,158915.95,32383770,559524.78,22620.4,475278.72,0.0,35000.25,3896,2680
2019-10-23,2019-10,22,HV0003,Uber,25601,143271.15000000002,28725403,521030.2,19941.269999999997,437668.32,0.0,32024.0,3784,2748
2019-10-23,2019-10,23,HV0003,Uber,20024,105684.63,21152731,352329.92,12092.17,305190.12,0.0,22693.75,3204,2193
2019-10-24,2019-10,0,HV0003,Uber,12966,67248.99,12930983,212293.9,6274.9,185425.2,0.0,13637.25,2449,1486
2019-10-24,2019-10,1,HV0003,Uber,7485,36296.49,6609991,110103.81,2883.1,96650.08,0.0,7626.5,1571,948
2019-10-24,2019-10,2,HV0003,Uber,4950,24096.9,4213934,70650.63,1839.9,62367.63,0.0,4841.0,1053,630
2019-10-24,2019-10,3,HV0003,Uber,3859,21743.14,3444440,60845.99,1808.47,53238.21,0.0,3146.75,776,392
2019-10-24,2019-10,4,HV0003,Uber,4986,34963.72,4998362,97984.47,3384.82,82929.2,0.0,4313.5,763,399
2019-10-24,2019-10,5,HV0003,Uber,7687,52495.520000000004,7997987,154920.0,5512.97,130440.91,0.0,7407.0,899,472
2019-10-24,2019-10,6,HV0003,Uber,13769,76650.85,15299322,253772.53,8464.98,221107.61,0.0,13333.25,1554,936
2019-10-24,2019-10,7,HV0003,Uber,23700,101539.9,27527774,411691.06,13650.89,366572.13,0.0,21154.0,2238,1314
2019-10-24,2019-10,8,HV0003,Uber,27128,106009.86,32625340,464623.97,15855.64,413919.39,0.0,26960.25,2812,1670
2019-10-24,2019-10,9,HV0003,Uber,22656,93370.02,27585983,395111.79,13159.91,345280.33,0.0,24278.0,2646,1499
2019-10-24,2019-10,10,HV0003,Uber,17930,80922.49,21960883,327157.04,12427.17,281505.78,0.0,19261.75,2418,1341
2019-10-24,2019-10,11,HV0003,Uber,16856,79705.31,20851072,320833.39,12936.32,273248.09,0.0,18323.0,2318,1189
2019-10-24,2019-10,12,HV0003,Uber,17034,83091.21,21768311,336708.22,14209.95,286056.22,0.0,18896.0,2263,1131
2019-10-24,2019-10,13,HV0003,Uber,17694,89783.7,23404258,360941.3,15423.11,308086.37,0.0,18525.5,2451,1338
2019-10-24,2019-10,14,HV0003,Uber,19894,96465.79,29020796,421045.43,17334.45,365126.72,0.0,20540.25,2575,1382
2019-10-24,2019-10,15,HV0003,Uber,21276,98775.23,34052429,465817.25,19664.25,410198.87,0.0,23093.75,2646,1461
2019-10-24,2019-10,16,HV0003,Uber,21974,96265.96,35444495,472230.54,19621.940000000002,422033.86000000004,0.0,23958.0,2783,1610
2019-10-24,2019-10,17,HV0003,Uber,26416,105606.24,39515509,524171.59,20725.27,471407.5,0.0,29297.5,3514,2218
2019-10-24,2019-10,18,HV0003,Uber,30732,118960.44,40064058,578868.9500000001,21907.13,506676.19,0.0,37134.0,3964,2655
2019-10-24,2019-10,19,HV0003,Uber,32010,136841.71,38160414,576453.59,21259.28,490353.2,0.0,39488.75,4177,2808
2019-10-24,2019-10,20,HV0003,Uber,29525,150760.03,34435443,570088.37,20902.84,480888.62,0.0,35623.5,3814,2530
2019-10-24,2019-10,21,HV0003,Uber,29988,167447.85,36354742,619347.94,24166.519999999997,525612.49,0.0,37735.25,3996,2796
2019-10-24,2019-10,22,HV0003,Uber,29005,158703.53,33922534,648621.74,23065.11,534887.25,0.0,37379.75,3822,2806
2019-10-24,2019-10,23,HV0003,Uber,24666,133014.68,27852310,474841.17,15349.099999999999,406669.8,0.0,30577.75,3502,2606
2019-10-25,2019-10,0,HV0003,Uber,16883,90893.0,17764816,297018.8,8430.31,256987.91,0.0,19873.75,2579,1599
2019-10-25,2019-10,1,HV0003,Uber,10602,54978.19,9960349,170307.99,4750.07,148801.85,0.0,11982.25,1776,1086
2019-10-25,2019-10,2,HV0003,Uber,7033,34572.32,6223151,103389.09,2652.85,91427.8,0.0,7557.25,1228,724
2019-10-25,2019-10,3,HV0003,Uber,5272,30406.2,4863513,86982.04,2317.7,76000.99,0.0,5146.75,906,476
2019-10-25,2019-10,4,HV0003,Uber,6086,41731.09,6277700,118539.5,3900.55,100920.42,0.0,5821.0,877,485
2019-10-25,2019-10,5,HV0003,Uber,8199,59219.56,8929677,170172.76,6210.79,144588.01,0.0,7669.5,1009,557
2019-10-25,2019-10,6,HV0003,Uber,13894,80958.51000000001,15918539,270825.02,9213.11,235585.15999999997,0.0,13101.5,1482,898
2019-10-25,2019-10,7,HV0003,Uber,23265,100937.17,26740685,410019.87,12261.22,364732.18,0.0,19491.5,2027,1116
2019-10-25,2019-10,8,HV0003,Uber,28046,113306.61,32266879,480391.96,14783.38,420819.1,0.0,25999.25,2753,1559
2019-10-25,2019-10,9,HV0003,Uber,23206,98701.78,26711484,398943.94999999995,13480.11,345899.32,0.0,24210.0,2497,1380
2019-10-25,2019-10,10,HV0003,Uber,18933,85560.62,22293953,338231.23,12695.35,292572.12,0.0,20223.5,2224,1140
2019-10-25,2019-10,11,HV0003,Uber,18270,87360.19,22226998,343060.88,13858.94,293604.83,0.0,20155.75,2221,1182
2019-10-25,2019-10,12,HV0003,Uber,19009,93349.38,23733046,369214.59,14866.04,315287.33,0.0,20601.25,2338,1279
2019-10-25,2019-10,13,HV0003,Uber,20421,99613.19,25503336,398743.19999999995,15257.01,338139.79000000004,0.0,20818.5,2670,1575
2019-10-25,2019-10,14,HV0003,Uber,22484,105139.91,31122179,455117.36,17880.24,391374.72,0.0,22684.5,2904,1703
2019-10-25,2019-10,15,HV0003,Uber,20746,94959.17,31267636,458924.74,18353.68,383880.69,0.0,22431.5,2572,1442
2019-10-25,2019-10,16,HV0003,Uber,23051,98597.16,33122195,476092.08999999997,18140.6,401159.05,0.0,24657.75,2798,1623
2019-10-25,2019-10,17,HV0003,Uber,28216,112244.59,37290523,521552.17,18442.95,449013.29,0.0,29989.5,3578,2250
2019-10-25,2019-10,18,HV0003,Uber,32562,129338.12,40069185,575226.94,20017.02,496853.95,0.0,36469.0,3909,2700
2019-10-25,2019-10,19,HV0003,Uber,34419,134658.05,38598440,565487.13,18427.87,491762.19,0.0,39789.75,3849,2701
2019-10-25,2019-10,20,HV0003,Uber,33211,143145.41,36041282,537307.91,17075.55,473974.02,0.0,38150.0,3764,2585
2019-10-25,2019-10,21,HV0003,Uber,32413,147905.95,35253679,531741.47,17589.9,471737.63,0.0,36790.25,3684,2620
2019-10-25,2019-10,22,HV0003,Uber,34143,162938.75,38292260,588934.74,17891.49,518323.07,0.0,39345.75,3941,3117
2019-10-25,2019-10,23,HV0003,Uber,34966,162676.77,38691981,609855.12,17975.04,529688.43,0.0,40943.0,4209,3638
2019-10-26,2019-10,0,HV0003,Uber,30674,146389.22999999998,32298072,514725.08,13719.03,451197.98,0.0,34222.25,3996,3156
2019-10-26,2019-10,1,HV0003,Uber,24218,114956.67,23483235,370380.08,9582.11,327432.41,0.0,26263.25,3361,2676
2019-10-26,2019-10,2,HV0003,Uber,18978,92156.18,17807150,292054.46,6418.7,255708.45,0.0,20897.5,2754,2152
2019-10-26,2019-10,3,HV0003,Uber,14920,77646.37,14087467,246368.67,4728.21,214576.44,0.0,15776.5,2072,1554
2019-10-26,2019-10,4,HV0003,Uber,11506,65145.78,11158006,209571.87,4447.38,182691.11,0.0,10522.5,1647,1098
2019-10-26,2019-10,5,HV0003,Uber,8635,56886.17,8959223,168345.75,4746.2,146210.86,0.0,7288.0,1241,787
2019-10-26,2019-10,6,HV0003,Uber,9674,61014.69,9731116,172563.85,5402.63,151080.04,0.0,8586.5,1427,838
2019-10-26,2019-10,7,HV0003,Uber,12530,72570.33,12484396,218420.09,7097.18,189885.43,0.0,11407.75,1657,913
2019-10-26,2019-10,8,HV0003,Uber,16351,84833.28,16103702,261894.91,8567.83,234096.9,0.0,14555.0,2128,1282
2019-10-26,2019-10,9,HV0003,Uber,19739,90794.16,19430203,303631.94,10640.43,273574.74,0.0,19266.25,2384,1468
2019-10-26,2019-10,10,HV0003,Uber,20978,93757.14,21334897,326813.44,11620.84,290914.67,0.0,21672.25,2411,1416
2019-10-26,2019-10,11,HV0003,Uber,22722,100958.82,24149361,365813.63,13846.35,323259.66,0.0,24499.75,2504,1557
2019-10-26,2019-10,12,HV0003,Uber,24035,102011.19,26331708,387478.33,13589.77,342930.6,0.0,26109.75,2653,1673
2019-10-26,2019-10,13,HV0003,Uber,24689,103328.67,27485696,396721.56,13279.94,353377.25,0.0,26647.5,2934,1893
2019-10-26,2019-10,14,HV0003,Uber,24997,108651.6,29305231,426453.33,14472.21,375916.14,0.0,26395.75,2943,1976
2019-10-26,2019-10,15,HV0003,Uber,25879,109958.24,30794280,437589.12,14398.55,389204.49,0.0,26946.25,3003,1984
2019-10-26,2019-10,16,HV0003,Uber,27418,112143.4,32553757,457901.06,15494.36,406966.31,0.0,29567.0,3245,2175
2019-10-26,2019-10,17,HV0003,Uber,30504,129685.18,37689370,530178.52,18732.74,472809.73,0.0,34966.25,3290,2319
2019-10-26,2019-10,18,HV0003,Uber,33959,137382.81,41879606,585188.73,19591.17,524478.23,0.0,38493.5,3654,2723
2019-10-26,2019-10,19,HV0003,Uber,37710,146789.46,43773423,633745.82,19551.48,565250.16,0.0,43587.5,3897,3006
2019-10-26,2019-10,20,HV0003,Uber,37286,151469.45,41554605,590931.2699999999,17768.18,541896.89,0.0,41742.0,3794,2876
2019-10-26,2019-10,21,HV0003,Uber,37166,156518.09,41560816,578494.5,16417.89,534889.76,0.0,42269.5,3859,3185
2019-10-26,2019-10,22,HV0003,Uber,38542,168534.26,44552477,648891.88,17646.04,586341.55,0.0,44493.75,4024,3611
2019-10-26,2019-10,23,HV0003,Uber,40381,172382.58,46164071,807584.31,20376.02,702972.29,0.0,46495.0,4270,4092
2019-10-27,2019-10,0,HV0003,Uber,37092,164767.82,39945005,695085.84,16494.18,612383.35,0.0,41611.0,4183,3506
2019-10-27,2019-10,1,HV0003,Uber,31573,149158.18,31543727,563298.0700000001,12076.34,487175.75,0.0,34189.5,3792,3307
2019-10-27,2019-10,2,HV0003,Uber,26095,130424.09,25269973,494512.89,9920.3,423876.25,0.0,27318.25,3285,2817
2019-10-27,2019-10,3,HV0003,Uber,20722,110335.58,19982082,393430.19,6915.8,338357.3,0.0,20820.25,2730,2236
2019-10-27,2019-10,4,HV0003,Uber,15654,87744.08,15225110,315913.73,5762.08,269512.72,0.0,14222.75,2111,1592
2019-10-27,2019-10,5,HV0003,Uber,11057,69808.12,11121066,235073.85,5592.16,198895.91,0.0,9408.5,1472,1012
2019-10-27,2019-10,6,HV0003,Uber,9665,63603.12,9834253,192229.26,5928.78,164391.13,0.0,8615.5,1393,839
2019-10-27,2019-10,7,HV0003,Uber,11691,65618.35,11108525,205812.03,6567.87,179504.43,0.0,10408.25,1719,1051
2019-10-27,2019-10,8,HV0003,Uber,14932,76257.29,13716213,240934.4,8486.44,209631.37,0.0,14176.25,2069,1281
2019-10-27,2019-10,9,HV0003,Uber,19931,91275.5,17981870,301154.69,11236.0,266454.67,0.0,20807.5,2464,1537
