pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2024-04-09,2024-04,19,HV0003,Uber,25325,114846.23,27959430,632994.4,29630.43,466241.02,3832.5,26957.0,1152,344
2024-04-09,2024-04,20,HV0003,Uber,24380,131825.61,26930470,679676.3200000001,33619.149999999994,482708.20999999996,3450.0,25350.5,1217,474
2024-04-09,2024-04,21,HV0003,Uber,22481,139321.36,25615306,702447.83,35785.39,491218.88,3685.0,21893.5,1336,579
2024-04-09,2024-04,22,HV0003,Uber,20683,128470.24,24505039,667257.06,31927.39,477310.34,3078.75,19815.75,1380,667
2024-04-09,2024-04,23,HV0003,Uber,18707,113568.26,21989080,529230.59,22637.44,406242.06,3342.5,17133.25,1487,718
2024-04-10,2024-04,0,HV0003,Uber,12658,67507.51000000001,12778433,302372.96,10953.22,229628.25999999998,1401.25,11969.75,1126,430
2024-04-10,2024-04,1,HV0003,Uber,7398,38421.54,6913190,164259.61,5633.37,125740.52,611.25,7236.75,680,253
2024-04-10,2024-04,2,HV0003,Uber,4720,23806.52,4185147,99139.8,2981.85,76570.51,358.75,4293.0,476,153
2024-04-10,2024-04,3,HV0003,Uber,3856,23278.31,3644494,93336.62,3009.63,71866.04,1400.0,3019.75,371,89
2024-04-10,2024-04,4,HV0003,Uber,5126,39520.53,5547722,159553.16,7317.36,120995.8,3773.75,4357.0,386,123
2024-04-10,2024-04,5,HV0003,Uber,7849,55832.04,8473096,232919.94,11070.08,173806.29,5178.75,7172.25,529,195
2024-04-10,2024-04,6,HV0003,Uber,13423,83679.53,14970630,392875.25,16876.67,288190.52,5468.75,13019.5,744,289
2024-04-10,2024-04,7,HV0003,Uber,21179,103305.76000000001,22749174,560640.83,23273.75,412976.58999999997,4733.75,20335.0,932,310
2024-04-10,2024-04,8,HV0003,Uber,27092,116002.79,29614059,677947.06,30313.69,513669.44,4120.0,28661.5,1083,364
2024-04-10,2024-04,9,HV0003,Uber,26808,118431.76,30005855,675052.38,30673.03,516708.52,4706.25,29344.0,1093,309
2024-04-10,2024-04,10,HV0003,Uber,22019,100989.26000000001,25742609,563236.74,27467.78,420711.35,4485.0,23183.0,934,199
2024-04-10,2024-04,11,HV0003,Uber,20686,93718.37,24781260,542440.0,27874.48,397568.06,4165.0,23328.75,841,170
2024-04-10,2024-04,12,HV0003,Uber,21173,100092.41,26067733,578785.4,30238.01,421630.26,5266.25,23296.0,855,189
2024-04-10,2024-04,13,HV0003,Uber,21531,106464.49,26835278,605124.84,30660.98,437623.64,5837.5,22619.25,871,170
2024-04-10,2024-04,14,HV0003,Uber,22560,112464.01000000001,28706433,657582.38,33432.380000000005,466956.69,6645.0,22844.0,871,207
2024-04-10,2024-04,15,HV0003,Uber,23351,111901.5,29395032,656041.02,31938.71,472081.18,6452.5,23207.0,983,246
2024-04-10,2024-04,16,HV0003,Uber,24435,114908.64,31266319,671769.43,33646.05,496792.8,6330.0,24893.5,1022,267
2024-04-10,2024-04,17,HV0003,Uber,26374,118042.84,31807105,701033.89,33068.03,515029.86,5508.75,27856.0,1164,383
2024-04-10,2024-04,18,HV0003,Uber,27565,123778.71,30287475,690537.1,34166.82,510752.86,5137.5,30188.5,1147,410
2024-04-10,2024-04,19,HV0003,Uber,26027,124940.83,27283423,637881.0,30502.59,475577.77,4306.25,28533.75,1127,320
2024-04-10,2024-04,20,HV0003,Uber,23026,131120.57,25319715,676129.55,33710.1,476187.11,3866.25,23201.25,1219,478
2024-04-10,2024-04,21,HV0003,Uber,20973,134187.73,23915427,778087.38,39028.9,523844.5,3396.25,20972.0,1206,575
2024-04-10,2024-04,22,HV0003,Uber,21284,134098.96,24686918,795624.9,37072.82,578991.76,3005.0,22860.75,1348,664
2024-04-10,2024-04,23,HV0003,Uber,18039,107087.7,20098849,537246.26,22439.02,413004.69,2685.0,16827.5,1469,758
2024-04-11,2024-04,0,HV0003,Uber,12378,68832.91,12576188,303594.76,11954.87,234092.27,1347.5,11537.75,1123,459
2024-04-11,2024-04,1,HV0003,Uber,7236,38561.77,6858810,166475.4,5530.96,126949.73,620.0,7185.5,636,249
2024-04-11,2024-04,2,HV0003,Uber,4815,26377.01,4584768,109258.8,3866.1,85152.85,553.75,4757.75,492,182
2024-04-11,2024-04,3,HV0003,Uber,4118,27471.86,4194939,108841.37,3727.28,83611.35,1768.75,3697.0,379,107
2024-04-11,2024-04,4,HV0003,Uber,5300,43683.76,5988203,176176.23,7563.23,130315.91,4778.75,4157.5,418,150
2024-04-11,2024-04,5,HV0003,Uber,8323,66086.39,10028859,281561.12,12764.3,207887.67,6735.0,7165.75,548,223
2024-04-11,2024-04,6,HV0003,Uber,14725,91542.18,18401713,439762.66,18824.41,331824.95,6072.5,12705.75,821,322
2024-04-11,2024-04,7,HV0003,Uber,24739,116059.06,31331338,738161.74,28758.760000000002,553176.4299999999,5662.5,20224.75,983,353
2024-04-11,2024-04,8,HV0003,Uber,32575,131928.22,39577446,918768.08,37496.43,719662.69,5262.5,29076.0,1347,541
2024-04-11,2024-04,9,HV0003,Uber,28402,119503.07,33442614,723283.19,32837.05,555102.0,5168.75,30326.5,1289,380
2024-04-11,2024-04,10,HV0003,Uber,22579,101610.34999999999,26815777,583407.6,28807.55,428634.71,4746.25,23837.75,1006,244
2024-04-11,2024-04,11,HV0003,Uber,20837,98022.63,25369614,557243.63,28511.7,407417.65,4995.0,22971.5,914,214
2024-04-11,2024-04,12,HV0003,Uber,21148,107010.89,26814878,594248.24,30962.73,436381.43,6466.25,22916.5,933,212
2024-04-11,2024-04,13,HV0003,Uber,21840,112205.64,28297891,624669.1100000001,31156.629999999997,458862.6,6751.25,22322.25,1044,272
2024-04-11,2024-04,14,HV0003,Uber,24877,122635.09,34977712,723968.96,35424.82,542315.65,7701.25,23625.5,1074,230
2024-04-11,2024-04,15,HV0003,Uber,26953,127808.1,41229765,808713.15,39406.97,614218.45,8120.0,26240.5,1144,279
2024-04-11,2024-04,16,HV0003,Uber,27870,127170.82,43205254,830982.6399999999,39531.72,631443.5,7732.5,26848.0,1255,406
2024-04-11,2024-04,17,HV0003,Uber,30255,129327.08,43600642,873604.62,40132.45,649012.06,6715.0,30360.5,1455,541
2024-04-11,2024-04,18,HV0003,Uber,31073,132631.75,40206434,829053.13,39381.39,620072.09,6006.25,34478.75,1413,585
2024-04-11,2024-04,19,HV0003,Uber,31978,138217.02,37766964,797843.01,37206.049999999996,604087.1399999999,4858.75,36253.5,1608,672
2024-04-11,2024-04,20,HV0003,Uber,28910,145034.77,33342868,790363.84,37259.27,569683.3,3906.25,31518.75,1636,693
2024-04-11,2024-04,21,HV0003,Uber,26503,151903.61,30493015,799331.98,40305.72,560067.55,3867.5,28173.5,1568,705
2024-04-11,2024-04,22,HV0003,Uber,25117,153495.94,29864040,796093.01,37534.77,576987.6,3651.25,26616.5,1822,953
2024-04-11,2024-04,23,HV0003,Uber,21797,127627.6,24913293,601967.06,25770.24,462471.16,3491.25,22344.0,1704,925
2024-04-12,2024-04,0,HV0003,Uber,16597,99879.36,18686694,469137.4,20082.18,360807.04,2955.0,17204.5,1266,532
2024-04-12,2024-04,1,HV0003,Uber,10566,60663.94,10657969,261240.65,10442.99,205467.95,1702.5,12031.0,832,342
2024-04-12,2024-04,2,HV0003,Uber,7237,37282.79,6844488,160508.84,5634.69,124289.19,760.0,8546.25,667,256
2024-04-12,2024-04,3,HV0003,Uber,5663,34973.67,5755985,139912.84,5447.83,109470.99,2202.5,5799.0,570,217
2024-04-12,2024-04,4,HV0003,Uber,6672,51303.5,7544072,204598.43,9338.71,159410.62,5248.75,5903.0,555,225
2024-04-12,2024-04,5,HV0003,Uber,9460,73107.56,11739227,305312.83,15056.23,236790.42,7123.75,8413.25,651,284
2024-04-12,2024-04,6,HV0003,Uber,16033,100139.25,19444426,459817.96,19597.79,356837.31,6548.75,13813.25,938,409
2024-04-12,2024-04,7,HV0003,Uber,25766,124011.91,31436573,677866.27,25235.6,535417.35,6175.0,19165.5,1145,425
2024-04-12,2024-04,8,HV0003,Uber,30866,131361.44,35908225,742027.67,28874.0,574487.1,5233.75,24829.25,1370,460
2024-04-12,2024-04,9,HV0003,Uber,25564,114735.5,28970372,621538.17,27010.28,465336.99,5070.0,24381.5,1241,352
2024-04-12,2024-04,10,HV0003,Uber,22147,105932.57,25385728,563938.39,26774.19,415994.24,5141.25,22265.25,1021,241
2024-04-12,2024-04,11,HV0003,Uber,21923,107630.74,25932099,570907.06,28537.24,423956.85,5837.5,23175.25,966,211
2024-04-12,2024-04,12,HV0003,Uber,25267,113490.89,30269955,629616.76,31772.71,481859.38,5813.75,27278.0,1185,343
2024-04-12,2024-04,13,HV0003,Uber,29354,130254.25,36918626,771865.82,35049.78,588897.25,6877.5,29776.5,1364,377
2024-04-12,2024-04,14,HV0003,Uber,26372,124067.67,36885773,734606.09,32511.59,561375.22,7192.5,23516.75,1205,352
2024-04-12,2024-04,15,HV0003,Uber,26348,122447.73,38896970,741622.94,32805.7,576945.95,6787.5,23962.5,1207,364
2024-04-12,2024-04,16,HV0003,Uber,27647,129899.88,39951272,772365.8,34806.48,599047.38,7208.75,25801.5,1296,447
2024-04-12,2024-04,17,HV0003,Uber,30183,134193.3,40083880,781545.91,33433.09,606631.6,6097.5,30114.0,1447,506
2024-04-12,2024-04,18,HV0003,Uber,32435,142079.39,39694880,793784.9099999999,34457.700000000004,616392.87,5235.0,35522.0,1352,452
2024-04-12,2024-04,19,HV0003,Uber,33021,141882.82,38498363,763677.57,32429.46,600512.88,4351.25,38566.5,1378,474
2024-04-12,2024-04,20,HV0003,Uber,32187,139247.98,35748142,739750.32,28997.06,566918.9,3828.75,36339.25,1556,596
2024-04-12,2024-04,21,HV0003,Uber,29931,141528.75,32860621,717955.77,30022.36,541533.37,3862.5,34010.0,1482,591
2024-04-12,2024-04,22,HV0003,Uber,33136,163306.11,37907006,806014.76,34058.92,622330.33,3442.5,39964.5,1594,761
2024-04-12,2024-04,23,HV0003,Uber,31659,160231.01,36413671,786525.48,29461.17,604548.47,3218.75,35916.75,1917,997
2024-04-13,2024-04,0,HV0003,Uber,26371,137117.2,29518243,681427.84,23186.41,515851.04,1837.5,27567.25,1921,972
2024-04-13,2024-04,1,HV0003,Uber,20099,100187.29,20700564,465325.95,14879.17,355742.1,815.0,22554.5,1543,801
2024-04-13,2024-04,2,HV0003,Uber,15633,77373.3,15491599,354561.21,10106.490000000002,266231.44,438.75,18725.25,1215,673
2024-04-13,2024-04,3,HV0003,Uber,12170,67036.94,12243475,292622.53,8396.93,219845.36,1438.75,13986.25,1102,585
2024-04-13,2024-04,4,HV0003,Uber,9764,60461.34,10141505,259189.73,8350.64,197349.51,3005.0,8908.5,823,364
2024-04-13,2024-04,5,HV0003,Uber,7971,55528.68,8634409,218831.85,8923.41,167776.79,3733.75,6480.25,675,262
2024-04-13,2024-04,6,HV0003,Uber,10697,70816.98,11192442,276866.58,10641.22,216712.19,3818.75,8938.5,834,355
2024-04-13,2024-04,7,HV0003,Uber,13953,84573.0,14388674,339368.14,13343.960000000001,266650.15,3615.0,11533.25,973,376
2024-04-13,2024-04,8,HV0003,Uber,18110,95829.5,18321833,414534.25,17104.62,323837.99,3480.0,15898.25,1071,395
2024-04-13,2024-04,9,HV0003,Uber,21759,101470.85,21468364,474196.11,20553.69,366610.86,3272.5,20224.5,1064,315
2024-04-13,2024-04,10,HV0003,Uber,24457,109296.44,25340723,538838.51,24597.64,416815.79,3505.0,25488.5,1164,392
2024-04-13,2024-04,11,HV0003,Uber,26888,116133.32,29381383,610984.2,28635.66,469514.12,3657.5,30316.75,1127,360
2024-04-13,2024-04,12,HV0003,Uber,27927,120796.47,32232409,661624.89,31069.92,505591.18,3823.75,31515.5,1237,419
2024-04-13,2024-04,13,HV0003,Uber,27915,125688.26,33136716,680148.02,29334.61,522655.03,4392.5,29570.5,1197,400
2024-04-13,2024-04,14,HV0003,Uber,28622,130520.04000000001,34978880,700388.51,29368.2,548190.24,4811.25,28932.75,1330,409
2024-04-13,2024-04,15,HV0003,Uber,29606,135171.18,37371926,730371.26,30766.71,577338.27,4640.0,29698.0,1404,496
2024-04-13,2024-04,16,HV0003,Uber,29981,137359.54,39068161,761281.7200000001,33398.54,599650.84,4246.25,32595.0,1262,451
2024-04-13,2024-04,17,HV0003,Uber,31493,139095.34,40518215,784156.85,34636.46,617784.12,3315.0,35401.25,1307,517
2024-04-13,2024-04,18,HV0003,Uber,33870,148621.0,42230595,827561.45,36190.28,647620.87,3341.25,39237.5,1411,554
2024-04-13,2024-04,19,HV0003,Uber,34488,149978.29,41842114,828133.92,33441.6,648870.7799999999,3441.25,40686.0,1364,525
2024-04-13,2024-04,20,HV0003,Uber,34361,149557.21,40004173,801177.05,29234.21,625678.09,2752.5,38703.25,1615,695
2024-04-13,2024-04,21,HV0003,Uber,34003,152444.96,37802075,787290.98,30713.11,605684.14,2441.25,38100.25,1609,689
2024-04-13,2024-04,22,HV0003,Uber,35922,168115.25,40480191,855926.51,32501.4,660045.03,2097.5,41163.5,1761,831
2024-04-13,2024-04,23,HV0003,Uber,34600,173105.21000000002,39758228,860000.74,29602.52,669057.96,2251.25,37518.75,2049,1070
2024-04-14,2024-04,0,HV0003,Uber,29620,156080.69,33026470,798990.28,25004.14,607035.8,1492.5,30155.0,1979,1075
2024-04-14,2024-04,1,HV0003,Uber,24370,125350.67,25346708,606758.53,17540.88,461847.43,536.25,24414.0,1801,1051
2024-04-14,2024-04,2,HV0003,Uber,18445,97409.16,18621230,450724.03,12514.64,341346.85,453.75,18929.0,1498,836
2024-04-14,2024-04,3,HV0003,Uber,13970,77490.68,14061068,353133.66,9167.81,262087.77,1510.0,14416.25,1128,544
2024-04-14,2024-04,4,HV0003,Uber,11169,70705.98,11651373,317264.26,9008.65,235380.77,3135.0,9397.25,934,421
2024-04-14,2024-04,5,HV0003,Uber,8508,59484.23,9043841,240754.99,8621.95,180742.94,4371.25,6713.5,683,262
2024-04-14,2024-04,6,HV0003,Uber,10162,71981.12,10566485,283457.88,10191.67,215037.91,4570.0,8690.0,821,370
2024-04-14,2024-04,7,HV0003,Uber,12565,83338.76,12602738,323178.27,12907.7,250002.73,4898.75,10687.25,902,340
2024-04-14,2024-04,8,HV0003,Uber,14397,83426.68,13929280,343131.16,15405.52,262578.73,3947.5,13319.5,882,297
2024-04-14,2024-04,9,HV0003,Uber,18191,96098.33,17613044,423344.86,19578.74,320190.92,4562.5,18103.0,849,289
2024-04-14,2024-04,10,HV0003,Uber,21734,107481.92,21873184,501330.17,23370.89,380459.1,4973.75,21775.25,892,297
2024-04-14,2024-04,11,HV0003,Uber,23253,115484.61,25307102,565704.41,26045.04,427369.19,5381.25,24202.5,948,305
2024-04-14,2024-04,12,HV0003,Uber,24281,123988.29,29004353,629108.22,28215.21,477642.11,6576.25,25549.75,925,290
2024-04-14,2024-04,13,HV0003,Uber,25435,133112.62,33755225,725973.86,32279.25,552735.57,7793.75,25486.0,1028,351
2024-04-14,2024-04,14,HV0003,Uber,24330,129811.27,33443843,703254.6000000001,30424.370000000003,539375.87,7918.75,23078.75,1035,336
2024-04-14,2024-04,15,HV0003,Uber,23753,130283.36,33467353,686702.86,29747.75,534475.75,7843.75,22049.75,1045,317
2024-04-14,2024-04,16,HV0003,Uber,23892,132465.7,34363708,707362.28,30184.24,548627.61,7762.5,23572.0,984,311
2024-04-14,2024-04,17,HV0003,Uber,23182,123321.93,31780013,665774.79,27875.03,508111.81000000006,6471.25,22937.75,954,285
2024-04-14,2024-04,18,HV0003,Uber,23644,125044.3,30297584,666739.63,28188.67,494354.53,6505.0,23909.25,959,314
2024-04-14,2024-04,19,HV0003,Uber,23233,118239.08,28254673,603201.42,22740.81,462042.32,5032.5,23258.25,1020,337
2024-04-14,2024-04,20,HV0003,Uber,23625,120392.11,27610487,596600.1,21353.73,456322.75,4292.5,22619.5,1209,497
2024-04-14,2024-04,21,HV0003,Uber,27953,124506.5,29109391,665018.9,23610.52,501843.93,3762.5,28910.75,1739,791
2024-04-14,2024-04,22,HV0003,Uber,22695,117383.24,23560832,554914.02,17675.42,419741.51,4036.25,21621.5,1561,678
2024-04-14,2024-04,23,HV0003,Uber,17241,96339.73,17374999,417176.98,12940.470000000001,317599.94,3970.0,15142.5,1303,521
2024-04-15,2024-04,0,HV0003,Uber,11772,72354.09,11862271,301744.17,8895.2,228885.39,3683.75,9446.0,908,370
2024-04-15,2024-04,1,HV0003,Uber,6974,40295.87,6623859,164902.2,4233.97,126009.95,1690.0,5271.5,596,185
2024-04-15,2024-04,2,HV0003,Uber,4255,23750.71,3954816,98319.88,2370.18,74365.44,703.75,3347.5,405,103
2024-04-15,2024-04,3,HV0003,Uber,3796,25067.78,3738249,102792.02,3356.19,75054.25,1773.75,3038.75,336,102
2024-04-15,2024-04,4,HV0003,Uber,5365,40878.88,5638519,168281.58,7941.79,121080.23,4100.0,4284.5,405,125
2024-04-15,2024-04,5,HV0003,Uber,8170,59993.92,9270465,254165.14,12123.11,184847.68,5586.25,6981.0,536,191
2024-04-15,2024-04,6,HV0003,Uber,14458,91129.38,17597521,426066.68,17671.89,314838.08,5825.0,12607.75,842,346
2024-04-15,2024-04,7,HV0003,Uber,23145,113707.03,28773447,642949.15,23879.03,487448.08,5197.5,18458.75,947,294
2024-04-15,2024-04,8,HV0003,Uber,27422,120549.95,33737849,699792.21,26980.27,542862.34,4883.75,23297.25,1094,274
2024-04-15,2024-04,9,HV0003,Uber,23009,107167.67,27995824,593865.79,26960.5,446633.43,5180.0,21828.5,1046,322
2024-04-15,2024-04,10,HV0003,Uber,19528,97163.48999999999,24396093,517087.43000000005,25713.02,391267.67000000004,5372.5,19547.75,794,179
2024-04-15,2024-04,11,HV0003,Uber,18669,95261.81,23939638,510312.96,25875.07,384573.65,5488.75,19289.75,824,168
2024-04-15,2024-04,12,HV0003,Uber,18765,94903.73,24411206,512427.0,25364.88,389277.93,5747.5,18881.75,794,157
2024-04-15,2024-04,13,HV0003,Uber,19982,103165.1,27132952,562943.29,27814.11,430160.69,6591.25,19517.75,855,197
2024-04-15,2024-04,14,HV0003,Uber,22652,111237.07,31660060,635486.31,30080.25,489408.31000000006,6761.25,20776.5,990,261
2024-04-15,2024-04,15,HV0003,Uber,23044,111509.42,34100134,663128.08,31432.31,513231.5,6843.75,21182.75,960,245
2024-04-15,2024-04,16,HV0003,Uber,23682,110961.93,35415218,667713.24,32138.37,524987.77,6846.25,22037.5,1042,295
2024-04-15,2024-04,17,HV0003,Uber,25230,109948.44,34280881,663900.0,30149.67,515504.66000000003,5345.0,24920.25,1131,355
2024-04-15,2024-04,18,HV0003,Uber,25088,113687.71,30325258,635149.44,29657.65,482955.9,4780.0,27329.0,1098,327
2024-04-15,2024-04,19,HV0003,Uber,22447,111577.39,24512551,559461.07,27102.68,419282.61,4632.5,24489.5,979,276
2024-04-15,2024-04,20,HV0003,Uber,23382,122673.93,25104659,593750.74,27420.309999999998,440320.69,4477.5,26179.0,1114,387
2024-04-15,2024-04,21,HV0003,Uber,22898,123321.88,24056254,590334.21,28581.43,432747.55,3861.25,27069.25,1193,456
2024-04-15,2024-04,22,HV0003,Uber,21540,121327.12,22896878,559598.46,24929.65,420989.45,4123.75,24362.5,1325,520
2024-04-15,2024-04,23,HV0003,Uber,17126,98979.62,17979646,419162.29,16486.96,327992.39,3996.25,17329.25,1342,587
2024-04-16,2024-04,0,HV0003,Uber,11302,66336.5,11434072,279531.37,10442.26,220225.3,3141.25,10558.25,883,278
2024-04-16,2024-04,1,HV0003,Uber,6191,33837.75,5859426,139094.3,4592.35,108814.52,818.75,6011.25,550,167
2024-04-16,2024-04,2,HV0003,Uber,3949,20274.87,3494854,82468.22,2546.55,64752.68,435.0,3414.0,392,91
2024-04-16,2024-04,3,HV0003,Uber,3423,20534.22,3296850,82378.83,3102.33,63157.92,1257.5,2968.75,332,80
2024-04-16,2024-04,4,HV0003,Uber,4623,33457.66,4822129,134430.49,6508.26,98844.19,3332.5,3779.0,379,122
2024-04-16,2024-04,5,HV0003,Uber,8181,56464.24,8880387,232936.9,10981.17,173647.79,4903.75,7572.75,565,218
2024-04-16,2024-04,6,HV0003,Uber,14983,87417.11,17617340,401077.56,16535.61,304372.63,5045.0,14047.25,831,329
2024-04-16,2024-04,7,HV0003,Uber,23803,108618.84,29380280,614611.73,24599.25,458532.45,4617.5,20447.0,980,343
2024-04-16,2024-04,8,HV0003,Uber,28805,117970.59000000001,35504797,718608.5800000001,30625.08,540698.98,4103.75,27453.75,1147,348
2024-04-16,2024-04,9,HV0003,Uber,24408,105804.24,29987954,612787.64,28982.18,462245.59,4403.75,25196.75,1101,315
2024-04-16,2024-04,10,HV0003,Uber,20253,93093.47,25776295,531863.11,26017.7,400219.2,4423.75,20925.25,878,192
2024-04-16,2024-04,11,HV0003,Uber,18687,87094.73,24184065,501819.27,25523.56,374661.6,4205.0,19574.75,824,170
2024-04-16,2024-04,12,HV0003,Uber,18314,89362.04,23977032,508127.54,26039.55,377096.61,4721.25,19127.75,775,157
2024-04-16,2024-04,13,HV0003,Uber,19259,95769.73,25681890,544955.4,26738.5,405578.18,5327.5,18978.5,794,144
2024-04-16,2024-04,14,HV0003,Uber,22079,105234.56,31044258,621956.85,30390.46,471278.2,5811.25,19924.75,980,204
2024-04-16,2024-04,15,HV0003,Uber,22647,104397.65,33733475,657356.21,30363.13,498244.26,6005.0,21402.0,992,250
2024-04-16,2024-04,16,HV0003,Uber,22899,102564.95,34009297,659031.6,31597.15,500084.94,5671.25,22391.75,954,233
2024-04-16,2024-04,17,HV0003,Uber,25807,103766.66,34884467,680662.61,32542.67,513766.16,4245.0,27270.0,1146,337
2024-04-16,2024-04,18,HV0003,Uber,26550,113790.06,32545501,681137.56,33076.73,505557.16,4567.5,31283.0,1134,340
2024-04-16,2024-04,19,HV0003,Uber,23952,111877.67,26350330,596358.52,28257.73,439247.02,3977.5,27658.25,1097,308
2024-04-16,2024-04,20,HV0003,Uber,25159,136432.62,28599823,691742.52,35024.29,500754.38,3758.75,30064.5,1158,369
2024-04-16,2024-04,21,HV0003,Uber,25238,141785.92,28824626,725583.62,37396.43,516100.79000000004,3605.0,31440.0,1299,496
2024-04-16,2024-04,22,HV0003,Uber,23586,132040.89,25855697,641816.41,30703.64,464626.13,3333.75,27626.5,1484,641
2024-04-16,2024-04,23,HV0003,Uber,18153,98363.91,18962366,444362.12,18381.79,336050.48,3113.75,19967.25,1298,582
2024-04-17,2024-04,0,HV0003,Uber,11548,61133.93,11311101,268494.04,10761.24,202608.21,1491.25,12579.5,971,375
2024-04-17,2024-04,1,HV0003,Uber,6384,34207.86,6099170,144854.88,5049.6,110748.1,606.25,6676.5,585,214
2024-04-17,2024-04,2,HV0003,Uber,4216,21717.34,3794962,89436.5,3064.7,69478.42,405.0,3971.25,391,106
2024-04-17,2024-04,3,HV0003,Uber,3581,22064.8,3455602,89140.67,3142.75,67489.03,1511.25,2987.25,383,104
2024-04-17,2024-04,4,HV0003,Uber,4995,37148.51,5258340,148270.31,6980.29,109622.82,3846.25,4107.5,392,140
2024-04-17,2024-04,5,HV0003,Uber,8063,57048.58,9046115,241536.44,11641.63,178435.12,5267.5,7312.25,534,184
2024-04-17,2024-04,6,HV0003,Uber,14878,87160.94,17553472,401963.85,17460.88,304848.28,5293.75,13468.0,850,331
2024-04-17,2024-04,7,HV0003,Uber,24533,112035.93,30056198,624375.25,25561.4,477257.04,4856.25,21056.25,998,346
2024-04-17,2024-04,8,HV0003,Uber,29487,122160.51000000001,35384351,731081.13,31843.59,548435.47,4403.75,28090.5,1199,374
2024-04-17,2024-04,9,HV0003,Uber,24835,106000.81,29153600,614636.25,28455.68,455786.88,4463.75,26019.5,1014,251
2024-04-17,2024-04,10,HV0003,Uber,20416,94225.06,24943466,535862.12,27216.18,394359.39,4681.25,21783.5,835,177
2024-04-17,2024-04,11,HV0003,Uber,19757,93004.81,24653793,539385.77,28496.62,391168.67000000004,4660.0,21988.25,825,182
2024-04-17,2024-04,12,HV0003,Uber,20067,98401.48,25306637,555805.83,28624.67,405515.1,5551.25,21139.0,846,185
2024-04-17,2024-04,13,HV0003,Uber,21020,104224.71,27414118,589978.03,29907.03,435793.74,5992.5,21104.75,965,239
2024-04-17,2024-04,14,HV0003,Uber,24354,116375.77,34280420,688828.25,33978.38,523565.95,6707.5,22532.5,1023,243
2024-04-17,2024-04,15,HV0003,Uber,26044,121048.64000000001,40044961,766997.85,36530.270000000004,588488.66,7063.75,24950.25,1092,283
2024-04-17,2024-04,16,HV0003,Uber,30707,125873.75,45551927,863601.32,41553.77,658925.27,6977.5,29751.75,1457,466
2024-04-17,2024-04,17,HV0003,Uber,30259,125712.23000000001,42943480,862551.6699999999,40402.869999999995,636902.72,6035.0,31220.5,1494,516
2024-04-17,2024-04,18,HV0003,Uber,30657,128955.2,38837857,807978.95,38704.73,599174.73,4958.75,35043.0,1502,543
2024-04-17,2024-04,19,HV0003,Uber,28371,130323.21,33004169,723115.27,34362.69,536631.04,4407.5,33312.25,1457,626
2024-04-17,2024-04,20,HV0003,Uber,27043,144382.78,30729602,753738.55,36917.03,536287.16,3897.5,33238.5,1378,538
2024-04-17,2024-04,21,HV0003,Uber,28355,153447.96,31774998,807547.07,41852.0,567740.31,3947.5,35805.0,1545,659
2024-04-17,2024-04,22,HV0003,Uber,25355,138598.92,27844607,710464.01,33912.66,500794.14,3017.5,30818.75,1561,705
2024-04-17,2024-04,23,HV0003,Uber,20339,115791.7,22048663,532406.34,22790.97,395518.37,3903.75,23352.5,1456,636
2024-04-18,2024-04,0,HV0003,Uber,13263,73604.96,13411052,322513.9,13338.67,242546.72,1980.0,14990.25,1124,452
2024-04-18,2024-04,1,HV0003,Uber,7178,38254.77,6818769,167033.69,6094.37,125211.56,706.25,8071.25,621,200
2024-04-18,2024-04,2,HV0003,Uber,4720,25352.0,4408340,107358.54,3716.06,81699.09,536.25,5088.5,457,144
2024-04-18,2024-04,3,HV0003,Uber,4238,26914.8,4291421,110818.49,4248.47,83567.25,1895.0,3911.5,380,108
2024-04-18,2024-04,4,HV0003,Uber,5713,45673.4,6624620,187245.88,8717.57,138094.29,5081.25,4979.0,439,140
2024-04-18,2024-04,5,HV0003,Uber,8927,66703.26,10711532,287114.05,13289.26,211318.49,6606.25,7968.75,601,239
2024-04-18,2024-04,6,HV0003,Uber,15839,94254.26,20199908,460665.47,19533.38,348005.48,6291.25,14086.5,832,316
2024-04-18,2024-04,7,HV0003,Uber,25286,115269.96,33409146,722613.19,27986.03,544564.97,5566.25,20435.5,1025,421
2024-04-18,2024-04,8,HV0003,Uber,31773,127297.1,40176954,873743.91,36425.15,660703.17,5011.25,27048.5,1302,507
2024-04-18,2024-04,9,HV0003,Uber,28760,120742.19,36813649,759725.52,34388.46,580475.85,5548.75,29813.75,1273,396
2024-04-18,2024-04,10,HV0003,Uber,24066,106471.88,30914619,645420.12,32198.78,478246.56,5205.0,26224.0,1065,264
2024-04-18,2024-04,11,HV0003,Uber,23081,105090.67,30207089,636367.73,31262.47,472839.87,5208.75,25649.75,1011,228
2024-04-18,2024-04,12,HV0003,Uber,22103,107988.7,29501678,635552.3700000001,32050.25,464953.05000000005,6426.25,23742.75,918,188
2024-04-18,2024-04,13,HV0003,Uber,23019,117944.73,31070999,680201.79,34275.69,495411.82,7567.5,23844.25,981,201
2024-04-18,2024-04,14,HV0003,Uber,26276,129426.48,37817544,776175.55,38837.08,579486.38,8538.75,24964.75,1112,254
2024-04-18,2024-04,15,HV0003,Uber,26980,127750.39,40596753,819643.65,38769.380000000005,606981.34,8218.75,26124.0,1166,288
