pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2024-03-18,2024-03,15,HV0003,Uber,22201,109808.06,30417601,629264.62,29630.55,471530.9,7135.0,19762.5,1002,250
2024-03-18,2024-03,16,HV0003,Uber,23009,111556.88,31600310,632805.86,28602.8,485523.41,6581.25,20032.0,1145,315
2024-03-18,2024-03,17,HV0003,Uber,24771,111203.13,30483947,641287.22,29621.82,477419.66,5733.75,23792.25,1188,334
2024-03-18,2024-03,18,HV0003,Uber,24318,105307.36,25720660,581334.4,27456.83,422837.91,4926.25,26070.75,1111,300
2024-03-18,2024-03,19,HV0003,Uber,23519,109734.45000000001,23075633,547273.87,24823.91,401899.43,4437.5,25337.25,1233,399
2024-03-18,2024-03,20,HV0003,Uber,22804,114256.74,22510915,555358.0,25578.6,404026.94,4045.0,26071.5,1210,416
2024-03-18,2024-03,21,HV0003,Uber,21581,113216.86,21525623,543650.94,25172.18,391315.27,3711.25,25960.25,1126,403
2024-03-18,2024-03,22,HV0003,Uber,19471,105034.41,19753202,481694.94,20362.01,356857.76,3880.0,21795.5,1160,454
2024-03-18,2024-03,23,HV0003,Uber,15444,87234.82,15578340,380833.78,15451.41,288059.3,4077.5,15791.5,1190,486
2024-03-19,2024-03,0,HV0003,Uber,9533,53230.52,9301840,225635.52,7939.34,175224.33,1921.25,8905.75,845,276
2024-03-19,2024-03,1,HV0003,Uber,5640,32214.85,5458751,132856.08,4382.82,102080.16,1090.0,5230.25,518,148
2024-03-19,2024-03,2,HV0003,Uber,3489,18859.72,3185142,78550.07,2764.58,59886.43,606.25,3099.0,331,75
2024-03-19,2024-03,3,HV0003,Uber,3109,19644.47,3011729,79744.19,2908.57,60154.61,1398.75,2506.75,330,83
2024-03-19,2024-03,4,HV0003,Uber,4697,36228.72,5257035,147472.41,6602.55,108497.26,3785.0,3708.0,377,106
2024-03-19,2024-03,5,HV0003,Uber,7430,51365.64,8061680,222537.82,10066.03,161536.3,4651.25,6724.0,555,197
2024-03-19,2024-03,6,HV0003,Uber,14544,83630.87,17025178,398806.71,16095.59,296263.86,4728.75,12963.75,804,299
2024-03-19,2024-03,7,HV0003,Uber,24820,110655.23999999999,29727845,637278.94,24618.5,469642.60000000003,4260.0,20146.0,1035,361
2024-03-19,2024-03,8,HV0003,Uber,31222,125863.39,37268039,758352.2,29645.79,571193.85,3895.0,28217.5,1271,412
2024-03-19,2024-03,9,HV0003,Uber,25834,108547.43000000001,30697538,635541.62,28782.65,474324.82,4255.0,26848.75,1147,331
2024-03-19,2024-03,10,HV0003,Uber,21031,95527.7,25410767,546780.92,26349.03,400249.38,4246.25,22376.0,953,222
2024-03-19,2024-03,11,HV0003,Uber,19159,90164.63,23341388,517309.2,25510.17,371973.87,4356.25,20239.5,804,146
2024-03-19,2024-03,12,HV0003,Uber,18545,88079.84,22158749,495755.4,24567.7,357509.92,4073.75,19136.5,844,162
2024-03-19,2024-03,13,HV0003,Uber,19823,94429.96,23938020,527574.0,25076.89,385685.93000000005,4762.5,19736.75,898,166
2024-03-19,2024-03,14,HV0003,Uber,22454,105048.79,28790662,605144.76,28818.38,450172.69,5573.75,20130.25,977,199
2024-03-19,2024-03,15,HV0003,Uber,22812,104299.59,31030357,631366.61,29699.1,471136.61,5558.75,20725.0,992,214
2024-03-19,2024-03,16,HV0003,Uber,23626,108257.15000000001,32286730,662570.75,31192.79,490692.42,5931.25,22139.0,1104,283
2024-03-19,2024-03,17,HV0003,Uber,26804,112642.0,33501066,695450.3,31046.39,511500.73,4616.25,27905.75,1203,350
2024-03-19,2024-03,18,HV0003,Uber,27041,112349.4,29371435,657681.24,31687.72,473603.81,3961.25,30803.5,1270,363
2024-03-19,2024-03,19,HV0003,Uber,25613,115540.42,25470034,606576.87,29188.05,436556.92,3492.5,29120.0,1289,434
2024-03-19,2024-03,20,HV0003,Uber,24870,130815.19,26186806,656124.08,32976.71,470534.68,3528.75,28735.25,1195,409
2024-03-19,2024-03,21,HV0003,Uber,24340,139213.9,26573705,738222.31,38172.14,509457.11,3395.0,28348.0,1222,482
2024-03-19,2024-03,22,HV0003,Uber,22150,125620.39,24016021,639342.57,30498.68,454056.92,2788.75,25901.5,1259,517
2024-03-19,2024-03,23,HV0003,Uber,17796,100645.13,18638505,455389.4,19505.34,338382.47,3367.5,19717.5,1227,529
2024-03-20,2024-03,0,HV0003,Uber,11104,63139.46,11117884,275671.33,10890.73,206098.3,2245.0,11701.0,862,267
2024-03-20,2024-03,1,HV0003,Uber,6033,31999.81,5635330,138052.58,4917.25,104184.41,533.75,6219.75,530,147
2024-03-20,2024-03,2,HV0003,Uber,3923,21282.65,3612893,89691.31,3126.63,67847.87,496.25,3778.5,374,109
2024-03-20,2024-03,3,HV0003,Uber,3434,22250.91,3372940,90519.55,3616.65,67734.18,1635.0,2803.25,311,90
2024-03-20,2024-03,4,HV0003,Uber,4859,38618.77,5510001,158941.02,7517.75,116976.73,4132.5,4082.5,362,107
2024-03-20,2024-03,5,HV0003,Uber,7703,55346.26,8587186,239807.19,10876.58,172314.81,5111.25,7120.5,536,194
2024-03-20,2024-03,6,HV0003,Uber,14429,84531.85,16656219,404305.28,17335.56,296062.9,5191.25,13087.75,766,278
2024-03-20,2024-03,7,HV0003,Uber,25156,113149.47,29374985,640794.1799999999,25760.6,479079.88,4482.5,20243.0,1060,357
2024-03-20,2024-03,8,HV0003,Uber,30975,125431.52,35692208,751168.02,30523.22,558071.01,4037.5,28337.75,1293,424
2024-03-20,2024-03,9,HV0003,Uber,26071,114021.42,30594187,652907.5800000001,30257.4,481142.49,4631.25,26888.5,1207,326
2024-03-20,2024-03,10,HV0003,Uber,20654,96331.26,24616482,543723.32,26745.94,394804.85,4473.75,21313.25,938,222
2024-03-20,2024-03,11,HV0003,Uber,19123,91417.3,23105913,523307.39,26437.31,374416.06,4203.75,20561.75,847,144
2024-03-20,2024-03,12,HV0003,Uber,19324,95338.82,23747731,538427.21,27130.63,386353.87,5013.75,20347.5,773,151
2024-03-20,2024-03,13,HV0003,Uber,20153,100521.32999999999,25477226,565098.99,28539.15,410820.25,5377.5,19793.5,920,202
2024-03-20,2024-03,14,HV0003,Uber,23197,112634.63,31308386,664171.07,33030.32,488258.68,6413.75,21543.0,991,213
2024-03-20,2024-03,15,HV0003,Uber,22780,109244.28,32377817,671249.66,32418.86,492491.55,6681.25,21113.5,1004,259
2024-03-20,2024-03,16,HV0003,Uber,27210,122521.21,40187255,771243.22,35697.89,592879.15,6486.25,25070.25,1267,402
2024-03-20,2024-03,17,HV0003,Uber,32989,130996.75,43454157,863352.92,38874.04,654385.11,5505.0,32304.5,1668,617
2024-03-20,2024-03,18,HV0003,Uber,28576,123193.71,33613215,740691.51,34921.26,536142.79,5125.0,32123.25,1319,475
2024-03-20,2024-03,19,HV0003,Uber,28249,129960.38999999998,29507883,694752.0800000001,32535.489999999998,502451.28,4437.5,31331.25,1351,489
2024-03-20,2024-03,20,HV0003,Uber,26919,141603.62,28354101,711466.35,35578.02,508494.15,3908.75,30608.0,1326,459
2024-03-20,2024-03,21,HV0003,Uber,26345,153868.41,28791452,759546.66,38904.03,534672.16,4268.75,30410.25,1490,678
2024-03-20,2024-03,22,HV0003,Uber,24541,139128.00999999998,26679564,668496.8,31504.4,484917.18,3202.5,28334.5,1509,699
2024-03-20,2024-03,23,HV0003,Uber,20158,113430.51,21234863,514357.17,23053.47,384051.21,3671.25,22524.25,1416,663
2024-03-21,2024-03,0,HV0003,Uber,12460,68338.32,12420597,302309.36,12496.33,226464.14,1776.25,13505.75,965,347
2024-03-21,2024-03,1,HV0003,Uber,7062,35012.44,6404124,153228.51,5735.84,115827.8,470.0,7600.5,652,223
2024-03-21,2024-03,2,HV0003,Uber,4573,23825.97,4138631,100663.76,3296.15,76963.54,470.0,4563.75,454,135
2024-03-21,2024-03,3,HV0003,Uber,4073,26814.64,4034124,107472.33,4111.71,80645.58,1847.5,3534.25,387,117
2024-03-21,2024-03,4,HV0003,Uber,5569,43877.01,6063520,180188.91,8277.86,129922.90999999999,4906.25,4972.75,431,128
2024-03-21,2024-03,5,HV0003,Uber,8366,63363.25,9730588,269467.67,12088.17,195713.44,6370.0,7688.0,549,198
2024-03-21,2024-03,6,HV0003,Uber,15248,89568.86,17629505,422512.78,17565.04,311251.21,5360.0,13470.5,897,336
2024-03-21,2024-03,7,HV0003,Uber,25735,117423.09,30505158,670641.42,26427.57,490782.21,4951.25,20426.5,1080,376
2024-03-21,2024-03,8,HV0003,Uber,32505,135401.21000000002,38317846,806948.8400000001,33087.32,602693.51,4747.5,29010.5,1494,571
2024-03-21,2024-03,9,HV0003,Uber,28871,127065.95,34481591,732236.29,32152.3,550273.06,5148.75,29565.75,1357,449
2024-03-21,2024-03,10,HV0003,Uber,22532,106031.54,27331485,591636.01,28000.75,437801.39,4852.5,23318.75,1070,256
2024-03-21,2024-03,11,HV0003,Uber,20990,99731.57999999999,26195097,567314.95,28547.16,416562.11,5062.5,22648.25,862,175
2024-03-21,2024-03,12,HV0003,Uber,21398,104505.49,27017276,591320.3,29531.44,432422.18,5470.0,22242.75,929,228
2024-03-21,2024-03,13,HV0003,Uber,22115,111175.08,28746533,628848.07,30960.9,460083.47,6282.5,22275.75,1024,247
2024-03-21,2024-03,14,HV0003,Uber,24926,118874.61,34573722,708987.5700000001,34002.58,529929.8,6977.5,22768.25,1100,268
2024-03-21,2024-03,15,HV0003,Uber,25541,123333.27,38601270,770559.85,37362.34,577254.85,7628.75,24148.25,1124,298
2024-03-21,2024-03,16,HV0003,Uber,25932,119793.39,38793902,768733.17,35762.97,575387.26,7185.0,24830.25,1113,286
2024-03-21,2024-03,17,HV0003,Uber,29802,130492.10999999999,41467929,825167.54,38340.7,620547.4299999999,6658.75,29969.0,1349,429
2024-03-21,2024-03,18,HV0003,Uber,30121,132303.69,36443369,782007.6,37128.94,575337.87,5956.25,33584.25,1363,507
2024-03-21,2024-03,19,HV0003,Uber,29651,138264.12,31793512,742258.68,34213.55,537280.11,5312.5,33065.0,1409,572
2024-03-21,2024-03,20,HV0003,Uber,29249,158145.98,32083763,794016.89,38489.83,572345.64,4675.0,32933.75,1538,574
2024-03-21,2024-03,21,HV0003,Uber,28865,166436.07,32045748,817337.67,39392.36,587889.12,4426.25,32196.75,1582,706
2024-03-21,2024-03,22,HV0003,Uber,27099,163478.16,31313629,792291.73,38436.130000000005,579316.93,3916.25,30145.5,1795,889
2024-03-21,2024-03,23,HV0003,Uber,23748,137620.9,26909402,634882.93,26987.31,478933.38,4002.5,27683.75,1666,843
2024-03-22,2024-03,0,HV0003,Uber,16568,92812.2,17457558,420982.19,16882.74,313613.19,2281.25,19629.0,1252,538
2024-03-22,2024-03,1,HV0003,Uber,10498,55611.55,10170581,248731.58,9029.09,184387.62,827.5,13099.75,870,371
2024-03-22,2024-03,2,HV0003,Uber,7004,36934.77,6639592,161772.21,5567.02,121106.91,500.0,8532.0,652,254
2024-03-22,2024-03,3,HV0003,Uber,5254,33001.01,5263080,135525.3,4587.82,101941.46,1948.75,5301.5,506,174
2024-03-22,2024-03,4,HV0003,Uber,6347,47969.11,6883998,198684.08000000002,8277.470000000001,144366.88999999998,4777.5,5826.25,506,192
2024-03-22,2024-03,5,HV0003,Uber,8735,65096.11,9933427,274720.24,12870.98,200495.7,6278.75,7708.25,575,223
2024-03-22,2024-03,6,HV0003,Uber,15410,95038.99,18341064,437272.35,17481.08,327553.43,5978.75,13112.25,950,347
2024-03-22,2024-03,7,HV0003,Uber,24960,119463.22,29749939,643403.11,24263.03,486327.42,5375.0,17586.75,1128,403
2024-03-22,2024-03,8,HV0003,Uber,29993,129517.46,34251373,714640.66,27163.0,542660.29,4963.75,23465.0,1358,435
2024-03-22,2024-03,9,HV0003,Uber,25253,116850.18,28735205,626549.78,29233.82,464790.89,5220.0,23318.75,1173,341
2024-03-22,2024-03,10,HV0003,Uber,21717,104324.25,25264243,553548.88,26333.56,412675.27,4961.25,20999.25,953,248
2024-03-22,2024-03,11,HV0003,Uber,22180,105442.06,26890312,573530.16,28358.879999999997,430460.52999999997,4958.75,21891.25,944,218
2024-03-22,2024-03,12,HV0003,Uber,22659,109734.83,28113205,601501.22,28310.9,449494.22,5260.0,21816.0,984,240
2024-03-22,2024-03,13,HV0003,Uber,23483,113449.0,30019934,633481.18,29612.24,475766.94,5897.5,21763.75,1037,271
2024-03-22,2024-03,14,HV0003,Uber,26448,122592.64,36199017,714168.97,32245.84,549757.97,6048.75,22212.25,1271,327
2024-03-22,2024-03,15,HV0003,Uber,28116,131890.19,41729286,795876.9,35482.71,619270.6599999999,7017.5,24222.0,1363,418
2024-03-22,2024-03,16,HV0003,Uber,29005,129998.47,41678271,784958.11,33821.6,617772.59,6092.5,25358.0,1351,432
2024-03-22,2024-03,17,HV0003,Uber,32612,141642.1,43560849,834288.47,35397.57,651897.25,5537.5,29635.25,1565,588
2024-03-22,2024-03,18,HV0003,Uber,34679,147942.68,41004305,842503.1,35602.74,642124.11,4956.25,34698.0,1627,630
2024-03-22,2024-03,19,HV0003,Uber,34359,147574.62,36725250,793908.2000000001,33560.58,603096.25,4481.25,37538.5,1551,603
2024-03-22,2024-03,20,HV0003,Uber,33150,148322.46,34967065,743336.46,29532.71,576793.76,3981.25,36315.25,1622,639
2024-03-22,2024-03,21,HV0003,Uber,32678,159191.79,35568648,764877.47,31183.61,593776.07,4331.25,36711.25,1712,797
2024-03-22,2024-03,22,HV0003,Uber,33504,166461.39,37296126,797121.1299999999,33073.34,622254.8,3018.75,38665.25,1805,861
2024-03-22,2024-03,23,HV0003,Uber,32918,169521.32,36691923,796225.08,32224.48,619758.73,3033.75,37351.25,2016,1014
2024-03-23,2024-03,0,HV0003,Uber,28380,152518.78,32396252,712019.11,27304.32,554974.44,2250.0,32997.75,2005,1070
2024-03-23,2024-03,1,HV0003,Uber,21743,111965.81,23512877,508953.36,17648.57,395474.17,1017.5,25722.0,1717,962
2024-03-23,2024-03,2,HV0003,Uber,16291,82282.33,16894028,381879.17,12692.72,289306.19,637.5,19319.0,1294,704
2024-03-23,2024-03,3,HV0003,Uber,12182,68634.09,12759359,310580.55,9830.9,231190.29,1550.0,13026.25,1122,568
2024-03-23,2024-03,4,HV0003,Uber,9289,57665.59,9808031,262696.66,8991.990000000002,195461.51,3133.75,7422.0,900,421
2024-03-23,2024-03,5,HV0003,Uber,8140,56279.73,8929768,236644.17,10143.84,178487.47,4336.25,6559.75,704,266
2024-03-23,2024-03,6,HV0003,Uber,11071,70690.72,11968240,289790.7,10933.64,226165.32,3922.5,8889.75,1008,466
2024-03-23,2024-03,7,HV0003,Uber,15157,84017.85,15314044,359974.87,14515.46,277378.44,3607.5,11870.75,1215,482
2024-03-23,2024-03,8,HV0003,Uber,19477,92863.34,18679136,419345.27,17693.53,324790.51,2907.5,16296.0,1213,408
2024-03-23,2024-03,9,HV0003,Uber,24974,106978.13,23317595,516264.08,24271.6,395373.18,3213.75,24688.5,1375,515
2024-03-23,2024-03,10,HV0003,Uber,28244,115273.9,26947913,584482.34,30464.23,445542.95,3538.75,32457.75,1396,528
2024-03-23,2024-03,11,HV0003,Uber,30907,124414.7,31133605,659820.39,34288.16,501893.91,3563.75,38170.25,1446,531
2024-03-23,2024-03,12,HV0003,Uber,34325,136740.41999999998,37511533,762078.5,39169.65,592346.97,3545.0,42461.25,1645,663
2024-03-23,2024-03,13,HV0003,Uber,35935,140143.07,39143228,793635.82,39350.22,610781.53,3768.75,44398.25,1743,694
2024-03-23,2024-03,14,HV0003,Uber,39334,147179.59,43576586,841938.8300000001,39264.68,659654.77,3891.25,46417.25,2072,842
2024-03-23,2024-03,15,HV0003,Uber,38894,151468.13,44755805,868291.56,38726.76,682628.65,3972.5,45420.0,2137,915
2024-03-23,2024-03,16,HV0003,Uber,36421,144351.74,41655382,825925.1599999999,37327.61,638736.08,3272.5,43500.5,1905,795
2024-03-23,2024-03,17,HV0003,Uber,33722,140171.06,37687126,780305.12,36950.13,594736.63,2840.0,41840.0,1580,629
2024-03-23,2024-03,18,HV0003,Uber,32433,147148.44,35894298,774808.58,36131.86,588428.65,3912.5,40765.75,1407,575
2024-03-23,2024-03,19,HV0003,Uber,33365,145320.38,34374347,782866.83,34959.0,595309.77,3243.75,43827.25,1396,604
2024-03-23,2024-03,20,HV0003,Uber,34940,149996.11,34717448,743717.1799999999,29309.67,591184.93,3055.0,40903.5,1556,645
2024-03-23,2024-03,21,HV0003,Uber,34153,154549.55,34464655,739719.7,29753.36,578901.11,3417.5,40091.25,1673,777
2024-03-23,2024-03,22,HV0003,Uber,36229,170349.77,38038862,817146.29,31794.16,639172.33,2875.0,44275.0,1796,875
2024-03-23,2024-03,23,HV0003,Uber,35807,177088.4,38479435,852131.98,32550.63,664412.77,2618.75,42729.5,1998,1015
2024-03-24,2024-03,0,HV0003,Uber,31048,151607.68,31572828,723976.12,24992.879999999997,557095.17,2333.75,36642.25,1931,996
2024-03-24,2024-03,1,HV0003,Uber,24826,125331.61,24883824,583945.2,19727.24,449076.83,2073.75,29374.75,1688,863
2024-03-24,2024-03,2,HV0003,Uber,18110,90338.87,17838094,419278.7,11567.61,313807.02,1025.0,21415.0,1389,685
2024-03-24,2024-03,3,HV0003,Uber,13340,71049.38,12991017,320647.23,9074.66,237358.12,1751.25,14726.25,1050,529
2024-03-24,2024-03,4,HV0003,Uber,9563,60031.57,9837860,273986.59,8520.91,198985.4,3061.25,7645.5,822,358
2024-03-24,2024-03,5,HV0003,Uber,7572,52443.58,7959656,217016.90000000002,8342.349999999999,161658.22,4047.5,6017.75,629,225
2024-03-24,2024-03,6,HV0003,Uber,10018,68105.23,10326248,271532.59,10489.94,205784.47,4373.75,8496.0,886,394
2024-03-24,2024-03,7,HV0003,Uber,11745,72166.82,11547389,284194.65,11281.01,222383.63,4045.0,9230.75,915,331
2024-03-24,2024-03,8,HV0003,Uber,14137,78735.37,13592885,326835.48,14561.31,253345.03,3913.75,12494.0,872,285
2024-03-24,2024-03,9,HV0003,Uber,18685,95773.49,18172745,421450.21,20176.88,326336.92,4581.25,18029.0,914,286
2024-03-24,2024-03,10,HV0003,Uber,22948,110551.7,22996006,514583.28,24309.99,396422.38,4741.25,22890.75,1008,355
2024-03-24,2024-03,11,HV0003,Uber,25113,119645.25,26896378,582740.36,27544.36,449807.78,5150.0,26747.25,1098,342
2024-03-24,2024-03,12,HV0003,Uber,26039,125156.47,30093958,631281.85,29005.39,489850.04,5590.0,28037.75,1128,390
2024-03-24,2024-03,13,HV0003,Uber,25906,126268.79000000001,31862627,654465.25,30143.47,509374.87,6263.75,26921.75,1103,357
2024-03-24,2024-03,14,HV0003,Uber,26354,129953.84,33371893,680249.0,29657.39,530618.07,6570.0,25944.25,1131,346
2024-03-24,2024-03,15,HV0003,Uber,26201,134701.13,34244038,691775.87,29786.68,545717.68,7086.25,24804.75,1259,399
2024-03-24,2024-03,16,HV0003,Uber,25914,137441.1,34488974,706753.58,30533.760000000002,551408.95,7710.0,25497.0,1200,407
2024-03-24,2024-03,17,HV0003,Uber,25454,126561.44,31477354,650122.6,25792.9,506874.54,6088.75,25455.25,1108,362
2024-03-24,2024-03,18,HV0003,Uber,26108,128813.16,31129134,670889.06,27242.6,514294.19,5987.5,27199.5,1211,505
2024-03-24,2024-03,19,HV0003,Uber,25436,128108.51000000001,29137736,660533.33,25707.36,525445.53,4827.5,25712.25,1238,509
2024-03-24,2024-03,20,HV0003,Uber,28027,140016.33,30920319,665198.02,25077.03,563183.94,4717.5,25379.25,1419,542
2024-03-24,2024-03,21,HV0003,Uber,25786,134902.13,27994501,606989.91,23195.79,496449.62,4871.25,24809.5,1449,631
2024-03-24,2024-03,22,HV0003,Uber,23671,132233.04,26377847,573733.74,18822.86,471882.65,4646.25,21870.25,1606,725
2024-03-24,2024-03,23,HV0003,Uber,19205,113075.54,20556208,480357.12,16208.04,385578.43,4508.75,16063.25,1485,642
2024-03-25,2024-03,0,HV0003,Uber,12537,75360.17,12793117,300314.15,9185.58,241183.77,3467.5,9798.0,1057,405
2024-03-25,2024-03,1,HV0003,Uber,7270,44157.77,7371416,171917.41,4852.27,138544.92,1700.0,5435.0,663,211
2024-03-25,2024-03,2,HV0003,Uber,4608,26034.74,4312152,101835.97,2806.95,81084.31,777.5,3398.25,431,124
2024-03-25,2024-03,3,HV0003,Uber,3936,25735.66,3911554,99942.9,3206.8,78268.01,1963.75,2882.75,358,91
2024-03-25,2024-03,4,HV0003,Uber,5407,41004.01,5740728,165039.43,7485.85,122768.14,4250.0,4052.5,450,138
2024-03-25,2024-03,5,HV0003,Uber,8114,60728.32,9208003,252058.09,11386.92,188231.26,5480.0,6794.25,551,194
2024-03-25,2024-03,6,HV0003,Uber,14823,91514.81999999999,17661277,414920.63999999996,16267.96,317206.07,5431.25,12559.75,864,329
2024-03-25,2024-03,7,HV0003,Uber,23867,116068.47,28930905,614674.71,22314.45,480302.27,5338.75,17720.5,968,355
2024-03-25,2024-03,8,HV0003,Uber,29665,128923.21,35465599,706068.58,26769.91,560890.89,4802.5,24168.75,1401,479
2024-03-25,2024-03,9,HV0003,Uber,24749,117345.4,29786658,608742.12,27043.57,475910.3,5407.5,23540.75,1156,353
2024-03-25,2024-03,10,HV0003,Uber,19838,100801.61,24315796,516509.09,25001.73,396077.11,5237.5,19933.75,842,216
2024-03-25,2024-03,11,HV0003,Uber,18658,94121.28,22544830,489904.85,24571.14,369027.5,4992.5,19374.75,815,192
2024-03-25,2024-03,12,HV0003,Uber,18576,95088.2,22825653,485859.18,23800.36,372979.42,5120.0,18817.75,844,156
2024-03-25,2024-03,13,HV0003,Uber,19640,97816.07,24299029,506834.53,24510.47,392442.22,5446.25,18851.75,869,173
2024-03-25,2024-03,14,HV0003,Uber,21764,106567.75,28225976,575775.82,26931.14,444796.8,5988.75,19105.5,975,263
2024-03-25,2024-03,15,HV0003,Uber,22733,109255.38,31340990,606038.96,28097.35,479684.67,6672.5,20254.25,1042,230
2024-03-25,2024-03,16,HV0003,Uber,23016,108867.23999999999,31958389,603136.66,28407.809999999998,484286.16000000003,6406.25,20824.75,1048,310
2024-03-25,2024-03,17,HV0003,Uber,24610,111531.8,31602930,616453.53,28264.58,486861.06,5580.0,23998.25,1168,345
2024-03-25,2024-03,18,HV0003,Uber,24564,109426.63,27214371,575947.15,27265.33,442647.0,5205.0,26311.0,1163,331
2024-03-25,2024-03,19,HV0003,Uber,23294,109181.53,23358451,520184.36,24508.260000000002,401796.88,4368.75,25259.75,1175,376
2024-03-25,2024-03,20,HV0003,Uber,23068,116817.8,23261116,544650.93,26429.84,413614.02,4271.25,26440.5,1226,394
2024-03-25,2024-03,21,HV0003,Uber,21436,116674.85,21955678,534000.8,25582.16,401573.77,4241.25,25644.5,1099,384
2024-03-25,2024-03,22,HV0003,Uber,19927,108678.84,20581769,475503.76,20737.8,370486.36,3650.0,23123.25,1207,512
2024-03-25,2024-03,23,HV0003,Uber,16446,93581.48999999999,17291465,390312.83999999997,15211.1,309859.70999999996,4255.0,17401.25,1261,574
2024-03-26,2024-03,0,HV0003,Uber,10308,59471.87,10346609,240871.13,8992.84,189795.23,2612.5,10121.25,903,352
2024-03-26,2024-03,1,HV0003,Uber,5710,30899.88,5313090,125428.52,4869.08,98927.34,1017.5,5390.5,507,127
2024-03-26,2024-03,2,HV0003,Uber,3707,20923.93,3477685,81990.73,2965.95,64921.23,733.75,3282.75,385,101
2024-03-26,2024-03,3,HV0003,Uber,3105,19803.63,3009344,76337.62,2810.76,59310.8,1325.0,2474.5,325,82
2024-03-26,2024-03,4,HV0003,Uber,4425,32863.74,4703881,128948.13,5073.11,97166.66,3212.5,3467.5,352,98
2024-03-26,2024-03,5,HV0003,Uber,7571,51508.5,8044342,212439.48,9580.33,157883.37,4206.25,6566.25,554,186
2024-03-26,2024-03,6,HV0003,Uber,14733,83494.58,16580241,379365.29,14816.39,288132.93,4391.25,13055.25,874,347
2024-03-26,2024-03,7,HV0003,Uber,24852,110129.23999999999,28834752,589777.0800000001,22253.67,453210.51,3895.0,19505.5,1130,422
2024-03-26,2024-03,8,HV0003,Uber,30727,126768.43,36022143,706945.93,28127.57,551194.07,4068.75,27468.0,1323,473
2024-03-26,2024-03,9,HV0003,Uber,25863,115298.7,30600187,621154.39,28144.43,480725.46,4678.75,26553.25,1146,349
2024-03-26,2024-03,10,HV0003,Uber,21882,101846.82,26198459,542581.3,26015.43,416405.69999999995,4611.25,23012.0,987,278
2024-03-26,2024-03,11,HV0003,Uber,19430,91659.99,23284217,495083.32,24883.81,373565.09,4108.75,20969.5,869,192
2024-03-26,2024-03,12,HV0003,Uber,19453,93482.46,23406994,496297.92,25117.53,377256.46,4512.5,20313.5,866,168
2024-03-26,2024-03,13,HV0003,Uber,20534,98474.29,24894316,520073.26,25542.51,399426.06,4803.75,20736.75,942,246
2024-03-26,2024-03,14,HV0003,Uber,23001,107606.26999999999,29233543,590548.65,28418.82,457305.01,5412.5,20453.25,1008,233
2024-03-26,2024-03,15,HV0003,Uber,23885,110968.54,32050798,637285.7,29749.84,491432.8,5872.5,21377.25,1127,292
2024-03-26,2024-03,16,HV0003,Uber,24748,112855.7,33707358,651016.86,29763.62,509411.36,5721.25,23599.75,1170,311
2024-03-26,2024-03,17,HV0003,Uber,28293,121157.4,37068527,705566.8500000001,31484.53,560451.9199999999,5001.25,28592.75,1278,410
2024-03-26,2024-03,18,HV0003,Uber,28669,121194.28,33030711,688041.52,33068.36,530035.08,4372.5,31368.75,1324,473
2024-03-26,2024-03,19,HV0003,Uber,25674,120402.81,26687541,607811.02,28831.45,456360.79,3916.25,28463.75,1296,494
2024-03-26,2024-03,20,HV0003,Uber,24810,135745.07,26603630,650012.23,33797.42,482358.99,3730.0,28083.5,1162,402
2024-03-26,2024-03,21,HV0003,Uber,23254,144281.93,26295616,676686.89,36017.74,497786.41,3591.25,25344.5,1321,567
2024-03-26,2024-03,22,HV0003,Uber,21694,134336.65,24804814,621315.14,30272.24,467538.85,3541.25,23671.0,1420,688
2024-03-26,2024-03,23,HV0003,Uber,18625,107436.40000000001,19729886,457409.84,19147.47,359445.94999999995,3631.25,20793.75,1316,601
2024-03-27,2024-03,0,HV0003,Uber,11769,66203.29,11727027,270646.54,10654.71,215618.54,2141.25,12188.25,986,358
2024-03-27,2024-03,1,HV0003,Uber,6405,32274.17,5860889,133989.15,4766.31,106322.0,375.0,6802.25,587,182
2024-03-27,2024-03,2,HV0003,Uber,4166,22646.41,3863460,90170.51,2798.0,71984.16,430.0,4032.75,407,135
2024-03-27,2024-03,3,HV0003,Uber,3744,24158.66,3661242,92601.5,3673.42,73499.79,1678.75,3141.5,350,76
2024-03-27,2024-03,4,HV0003,Uber,4978,37344.02,5211307,144551.62,6562.85,110504.46,3822.5,4113.25,379,107
2024-03-27,2024-03,5,HV0003,Uber,8112,58138.29,8950039,233056.51,10666.67,178720.37,5305.0,7166.5,601,217
2024-03-27,2024-03,6,HV0003,Uber,14891,86123.76,17038399,384353.71,15508.97,298588.13,4830.0,13281.75,894,363
2024-03-27,2024-03,7,HV0003,Uber,25516,118421.26,30302715,632388.37,24568.559999999998,491560.82999999996,4512.5,20888.5,1152,473
2024-03-27,2024-03,8,HV0003,Uber,31465,127679.01,36406398,724855.08,30340.81,566040.69,3880.0,28849.5,1324,443
2024-03-27,2024-03,9,HV0003,Uber,27238,119865.36,32141821,650856.42,29723.89,503647.97,4732.5,28326.0,1244,388
2024-03-27,2024-03,10,HV0003,Uber,21195,97142.42,25313713,532540.97,25782.66,402635.70999999996,4103.75,22140.0,937,234
