pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2021-08-09,2021-08,22,HV0003,Uber,11989,61959.38,11244347,261610.86,9172.73,215418.24,1402.5,12443.75,0,0
2021-08-09,2021-08,23,HV0003,Uber,10622,54998.58,9781691,228705.1,7467.77,190403.77,1250.0,10114.5,0,0
2021-08-10,2021-08,0,HV0003,Uber,7815,40991.25,7004185,166134.93,5374.21,133289.08,1202.5,6690.75,0,0
2021-08-10,2021-08,1,HV0003,Uber,4830,24786.83,4171713,91912.89,2726.7599999999998,73462.86,522.5,3888.5,0,0
2021-08-10,2021-08,2,HV0003,Uber,3200,16397.52,2748646,60876.59,1494.84,48223.61,370.0,2483.25,0,0
2021-08-10,2021-08,3,HV0003,Uber,2518,14691.69,2251487,52934.09,1722.68,41852.94,875.0,1793.0,0,0
2021-08-10,2021-08,4,HV0003,Uber,3004,21229.65,2978345,79632.4,2953.02,65117.06,2015.0,2249.5,0,0
2021-08-10,2021-08,5,HV0003,Uber,4822,34365.73,4998797,122397.22,4778.77,98096.76,3012.5,4138.75,0,0
2021-08-10,2021-08,6,HV0003,Uber,8637,54297.52,9475906,208991.94,7545.26,167600.82,3180.0,8921.0,0,0
2021-08-10,2021-08,7,HV0003,Uber,13256,70902.47,15183358,314221.15,11005.08,253762.62,2302.5,14610.75,0,0
2021-08-10,2021-08,8,HV0003,Uber,17239,79424.77,19105327,388403.05,14604.3,309945.64,1992.5,19824.75,0,0
2021-08-10,2021-08,9,HV0003,Uber,16492,73363.03,17660324,335444.15,13474.9,271421.02,2040.0,18125.25,0,0
2021-08-10,2021-08,10,HV0003,Uber,14828,66688.51,15907497,293392.84,12976.93,235925.43,2012.5,15050.75,0,0
2021-08-10,2021-08,11,HV0003,Uber,14518,65477.16,15862518,292857.36,13421.7,234347.68,2125.0,14971.0,0,0
2021-08-10,2021-08,12,HV0003,Uber,15036,69738.02,17039666,313034.46,13240.98,253186.21,2712.5,15521.0,0,0
2021-08-10,2021-08,13,HV0003,Uber,15077,71529.31,17535368,325734.43,13846.33,266396.9,2672.5,15105.75,0,0
2021-08-10,2021-08,14,HV0003,Uber,16300,76547.97,19809364,355388.94,14807.76,293350.25,3102.5,15966.5,0,0
2021-08-10,2021-08,15,HV0003,Uber,16999,78327.48,21029917,374202.2,15653.02,310498.01,3227.5,15914.25,0,0
2021-08-10,2021-08,16,HV0003,Uber,17284,78382.36,21772061,381539.44,15305.8,321298.49,2722.5,16467.0,0,0
2021-08-10,2021-08,17,HV0003,Uber,18761,81632.97,22365237,417514.39,17477.27,355890.06,2340.0,19057.5,0,0
2021-08-10,2021-08,18,HV0003,Uber,19404,83629.49,21275631,417329.81000000006,17469.89,356181.55,2115.0,21447.25,0,0
2021-08-10,2021-08,19,HV0003,Uber,23082,90555.08,23017453,667312.23,26544.45,558385.83,1895.0,27772.25,0,0
2021-08-10,2021-08,20,HV0003,Uber,24237,96416.02,22738227,639842.69,24449.91,546191.4,950.0,30203.25,0,0
2021-08-10,2021-08,21,HV0003,Uber,18904,91731.46,18519164,461967.06,18509.47,382111.94,1352.5,21942.25,0,0
2021-08-10,2021-08,22,HV0003,Uber,14852,76680.26000000001,14496571,351608.20999999996,13174.32,286485.08999999997,1067.5,16912.5,0,0
2021-08-10,2021-08,23,HV0003,Uber,12459,63858.62,11613252,273071.67,9273.89,223073.15,1282.5,12531.75,0,0
2021-08-11,2021-08,0,HV0003,Uber,8737,45470.68,7932534,182386.71,6153.91,148388.66,985.0,8041.0,0,0
2021-08-11,2021-08,1,HV0003,Uber,5246,26844.36,4630214,101839.58,3014.46,82083.47,427.5,4727.25,0,0
2021-08-11,2021-08,2,HV0003,Uber,3514,18390.42,3103927,67938.06,2056.37,53716.86,337.5,3047.0,0,0
2021-08-11,2021-08,3,HV0003,Uber,2843,16844.68,2604680,61243.97,1657.83,47806.98,1072.5,2277.0,0,0
2021-08-11,2021-08,4,HV0003,Uber,3094,22130.31,3135579,79868.72,3083.23,66624.02,2157.5,2354.0,0,0
2021-08-11,2021-08,5,HV0003,Uber,5065,36071.89,5259843,133141.19,5150.32,109465.08,3225.0,4301.0,0,0
2021-08-11,2021-08,6,HV0003,Uber,8821,55478.94,9412914,213556.74,7782.17,169932.82,3362.5,8794.5,0,0
2021-08-11,2021-08,7,HV0003,Uber,13693,71359.81,14856867,319718.27,11649.43,254253.51,2512.5,14847.25,0,0
2021-08-11,2021-08,8,HV0003,Uber,17853,81634.3,19351744,396570.1,15650.0,315290.51,2245.0,20479.25,0,0
2021-08-11,2021-08,9,HV0003,Uber,17372,76436.75,18345273,345061.03,14589.61,282297.0,2025.0,19085.0,0,0
2021-08-11,2021-08,10,HV0003,Uber,15815,71594.98,17206500,315394.24,14086.07,257355.04,2205.0,16678.75,0,0
2021-08-11,2021-08,11,HV0003,Uber,15618,71823.51,17450436,316604.74,14246.43,257960.8,2280.0,16797.0,0,0
2021-08-11,2021-08,12,HV0003,Uber,16026,72754.59,18204098,335119.02,15012.609999999999,272668.36,2485.0,16948.25,0,0
2021-08-11,2021-08,13,HV0003,Uber,16305,75883.31,19407925,360323.09,14846.47,298646.84,2882.5,16552.25,0,0
2021-08-11,2021-08,14,HV0003,Uber,17535,83196.38,22123309,411289.35,17026.64,341362.75,3405.0,17058.25,0,0
2021-08-11,2021-08,15,HV0003,Uber,18129,84056.65,23567206,426943.33,17868.86,362502.98,3492.5,16970.25,0,0
2021-08-11,2021-08,16,HV0003,Uber,18405,84767.31,24911330,445520.37,17983.47,375798.47,3267.5,17404.75,0,0
2021-08-11,2021-08,17,HV0003,Uber,19964,87465.14,25680125,500426.37,20263.38,421800.04,2907.5,20432.5,0,0
2021-08-11,2021-08,18,HV0003,Uber,21053,90350.12,24344942,485190.44,19397.79,414001.21,2212.5,23746.25,0,0
2021-08-11,2021-08,19,HV0003,Uber,19959,87949.18,21013035,417291.36,16375.5,348707.27999999997,1425.0,22998.25,0,0
2021-08-11,2021-08,20,HV0003,Uber,20604,93306.62,21034902,506534.05,18976.74,419501.23,1450.0,24871.0,0,0
2021-08-11,2021-08,21,HV0003,Uber,23049,102565.93,22476792,631500.66,24566.83,538074.82,1060.0,29526.75,0,0
2021-08-11,2021-08,22,HV0003,Uber,18601,90863.3,18199616,446116.39,16369.49,377223.13,967.5,22431.75,0,0
2021-08-11,2021-08,23,HV0003,Uber,14612,76835.62,14074439,332667.39,12181.07,272244.70999999996,1505.0,15562.25,0,0
2021-08-12,2021-08,0,HV0003,Uber,10220,54180.46,9486689,223674.88,8258.04,181639.69,1445.0,10373.0,0,0
2021-08-12,2021-08,1,HV0003,Uber,6788,37224.14,6167654,153896.45,5443.88,121145.38,1240.0,6811.75,0,0
2021-08-12,2021-08,2,HV0003,Uber,4265,22190.59,3770591,83466.75,2575.95,65903.61,460.0,4034.25,0,0
2021-08-12,2021-08,3,HV0003,Uber,3121,18089.67,2835224,64050.29,1813.85,50717.01,925.0,2530.0,0,0
2021-08-12,2021-08,4,HV0003,Uber,3387,24916.25,3410641,86427.3,3353.46,68615.02,2472.5,2535.5,0,0
2021-08-12,2021-08,5,HV0003,Uber,5238,39429.63,5566726,143208.93,5585.31,115202.93,3745.0,4441.25,0,0
2021-08-12,2021-08,6,HV0003,Uber,9074,60139.75,10129721,236388.43,8991.95,189586.54,3920.0,9179.5,0,0
2021-08-12,2021-08,7,HV0003,Uber,13879,76044.09,15986318,340493.67,12089.74,277348.67,3147.5,14643.75,0,0
2021-08-12,2021-08,8,HV0003,Uber,17942,86298.1,20663113,421939.81,16173.060000000001,343480.87,2830.0,19280.25,0,0
2021-08-12,2021-08,9,HV0003,Uber,17801,81122.37,19801064,371063.72,15298.94,305639.81,2530.0,19536.0,0,0
2021-08-12,2021-08,10,HV0003,Uber,16188,72527.82,17855095,328178.95,14156.94,264644.63,2235.0,16777.75,0,0
2021-08-12,2021-08,11,HV0003,Uber,16336,75211.07,18655170,341047.99,14857.78,274400.63,2500.0,17363.5,0,0
2021-08-12,2021-08,12,HV0003,Uber,16850,78629.8,19748397,367695.53,16576.08,298717.31,3210.0,17952.0,0,0
2021-08-12,2021-08,13,HV0003,Uber,17190,83629.06,21052776,399929.32,16949.45,329136.58,3672.5,17388.25,0,0
2021-08-12,2021-08,14,HV0003,Uber,18046,86790.85,23820447,443211.96,19067.57,369371.71,4100.0,17677.0,0,0
2021-08-12,2021-08,15,HV0003,Uber,19120,89448.38,26715760,478474.45,19974.48,408918.95,4102.5,17954.75,0,0
2021-08-12,2021-08,16,HV0003,Uber,19498,90392.16,28039579,502431.51,20705.61,430272.39,3972.5,17685.25,0,0
2021-08-12,2021-08,17,HV0003,Uber,20999,91045.13,28275160,564451.51,21913.36,484631.93,3382.5,20311.5,0,0
2021-08-12,2021-08,18,HV0003,Uber,22180,96026.41,26667611,522552.22,20754.43,448346.76,2520.0,24480.5,0,0
2021-08-12,2021-08,19,HV0003,Uber,21545,97384.97,23545625,448841.16,18425.86,375788.03,2497.5,25280.75,0,0
2021-08-12,2021-08,20,HV0003,Uber,19583,94578.20000000001,20763508,409436.01,16688.39,343860.33999999997,2032.5,22412.5,0,0
2021-08-12,2021-08,21,HV0003,Uber,18468,92562.82,18700503,384312.51,15634.7,317090.92,1680.0,20875.25,0,0
2021-08-12,2021-08,22,HV0003,Uber,18172,94138.56,18531409,431891.12,16747.7,354199.4,1427.5,21153.0,0,0
2021-08-12,2021-08,23,HV0003,Uber,16152,83621.04,15843052,385787.04,13448.61,320878.48,1370.0,18543.25,0,0
2021-08-13,2021-08,0,HV0003,Uber,12662,66655.55,12013346,288419.99,9791.27,240176.47,1197.5,14022.25,0,0
2021-08-13,2021-08,1,HV0003,Uber,8651,43598.18,7733999,176745.88,5561.08,145039.31,647.5,9902.75,0,0
2021-08-13,2021-08,2,HV0003,Uber,6074,30978.3,5282120,123050.74,3663.01,99342.14,490.0,6905.25,0,0
2021-08-13,2021-08,3,HV0003,Uber,4259,24380.43,3904886,94322.58,2879.77,75259.3,1022.5,4383.5,0,0
2021-08-13,2021-08,4,HV0003,Uber,4320,31404.77,4396771,120383.09,4259.72,98652.75,2910.0,3894.0,0,0
2021-08-13,2021-08,5,HV0003,Uber,5730,43424.94,6132843,163191.48,5985.78,134242.27,3927.5,5054.5,0,0
2021-08-13,2021-08,6,HV0003,Uber,9433,65398.6,10496546,250377.97,9677.65,200597.97,4280.0,9088.75,0,0
2021-08-13,2021-08,7,HV0003,Uber,13700,75473.36,14931019,319899.44,11211.65,256502.68,2967.5,12944.25,0,0
2021-08-13,2021-08,8,HV0003,Uber,17343,84298.21,18784771,373371.37,14295.560000000001,298501.91,2707.5,16904.25,0,0
2021-08-13,2021-08,9,HV0003,Uber,17194,79654.92,18027709,350871.07,14297.81,281014.47,2602.5,16706.25,0,0
2021-08-13,2021-08,10,HV0003,Uber,16784,77250.86,18224916,341618.24,14714.63,274194.23,2542.5,17138.0,0,0
2021-08-13,2021-08,11,HV0003,Uber,16584,77127.58,19043368,356325.17,15523.94,286768.7,2655.0,17506.5,0,0
2021-08-13,2021-08,12,HV0003,Uber,17076,81762.23000000001,20982975,412490.19,17013.88,336861.31,3375.0,17558.75,0,0
2021-08-13,2021-08,13,HV0003,Uber,17519,85942.25,22751989,476202.36,19299.72,400916.82,3802.5,17209.5,0,0
2021-08-13,2021-08,14,HV0003,Uber,19332,93554.68,26893997,538227.79,21242.18,457251.31,4267.5,17723.75,0,0
2021-08-13,2021-08,15,HV0003,Uber,20537,97838.75,28955824,548566.96,22019.82,463662.17,4210.0,18240.75,0,0
2021-08-13,2021-08,16,HV0003,Uber,21684,98077.26999999999,29121469,536728.1799999999,21240.73,449779.57999999996,3467.5,19717.5,0,0
2021-08-13,2021-08,17,HV0003,Uber,23258,103999.28,29647681,567672.02,22134.47,464313.84,3245.0,22679.25,0,0
2021-08-13,2021-08,18,HV0003,Uber,25548,111365.16,29352837,578255.32,23212.22,481171.56,2695.0,27178.25,0,0
2021-08-13,2021-08,19,HV0003,Uber,25615,111223.92,27571871,543347.1900000001,21322.58,450984.32,2275.0,29202.25,0,0
2021-08-13,2021-08,20,HV0003,Uber,24090,105905.28,25209259,499157.73,17802.87,409953.85,1685.0,27307.5,0,0
2021-08-13,2021-08,21,HV0003,Uber,22953,103733.15,23360268,462064.74,15815.75,375868.88,1542.5,25583.25,0,0
2021-08-13,2021-08,22,HV0003,Uber,23225,108519.13,23637946,511798.71,17915.58,406322.36,1462.5,25646.5,0,0
2021-08-13,2021-08,23,HV0003,Uber,22062,107635.37,22408793,553972.04,18619.03,422881.22,1497.5,24398.0,0,0
2021-08-14,2021-08,0,HV0003,Uber,20216,100355.19,19533995,532583.49,16880.67,396404.96,1120.0,21840.5,0,0
2021-08-14,2021-08,1,HV0003,Uber,16342,81383.07,15222791,421481.14,12545.17,308646.33,747.5,18020.75,0,0
2021-08-14,2021-08,2,HV0003,Uber,12809,64164.20999999999,11517995,354269.97,9223.05,246543.94,347.5,14764.75,0,0
2021-08-14,2021-08,3,HV0003,Uber,9402,52560.78,8786454,291391.81,7424.34,195842.71,1030.0,10359.25,0,0
2021-08-14,2021-08,4,HV0003,Uber,7027,43802.64,6806022,231561.68,6760.2,155107.12,2162.5,6602.75,0,0
2021-08-14,2021-08,5,HV0003,Uber,5593,39226.98,5613747,156778.38,5128.55,113779.66,2860.0,4152.5,0,0
2021-08-14,2021-08,6,HV0003,Uber,6450,46201.15,6685160,172639.08,5746.22,127441.55,2805.0,5519.25,0,0
2021-08-14,2021-08,7,HV0003,Uber,8320,52159.48,8236524,188183.28,7085.44,144416.08,2405.0,7106.0,0,0
2021-08-14,2021-08,8,HV0003,Uber,10256,56878.78,9894788,213902.22,8773.52,165523.33,2145.0,8717.5,0,0
2021-08-14,2021-08,9,HV0003,Uber,12937,65813.32,12753911,261779.89,10994.189999999999,206243.8,2060.0,12254.0,0,0
2021-08-14,2021-08,10,HV0003,Uber,14822,74490.0,15534013,316775.72,14619.34,246916.97,2202.5,15114.0,0,0
2021-08-14,2021-08,11,HV0003,Uber,15675,77764.73,17388182,362267.22,15273.39,274040.56,2195.0,15422.0,0,0
2021-08-14,2021-08,12,HV0003,Uber,17597,87424.38,20421755,426386.27,17545.64,322803.35,2670.0,17107.75,0,0
2021-08-14,2021-08,13,HV0003,Uber,18229,89306.23,21114323,432284.86,17607.02,329595.2,2877.5,18191.25,0,0
2021-08-14,2021-08,14,HV0003,Uber,19002,93398.67,22174558,448492.41,17924.620000000003,344010.79000000004,2887.5,19310.5,0,0
2021-08-14,2021-08,15,HV0003,Uber,20181,93570.79,23047795,449409.09,17553.79,352083.16,2812.5,20116.25,0,0
2021-08-14,2021-08,16,HV0003,Uber,21427,99605.95,24323889,459264.14,18079.85,368459.51,2590.0,21760.75,0,0
2021-08-14,2021-08,17,HV0003,Uber,22515,105548.0,24912742,479692.14,19344.3,384480.28,2065.0,24040.5,0,0
2021-08-14,2021-08,18,HV0003,Uber,23962,112525.69,25985459,512547.64,20979.19,408243.69,2357.5,26455.0,0,0
2021-08-14,2021-08,19,HV0003,Uber,23336,105156.31,24192534,482300.9,18149.49,380834.66,1622.5,27522.0,0,0
2021-08-14,2021-08,20,HV0003,Uber,22842,103672.16999999998,23695812,485534.82999999996,17012.97,376962.76,1330.0,27013.25,0,0
2021-08-14,2021-08,21,HV0003,Uber,22861,104294.32,23339231,481992.86,15963.05,374766.58,1157.5,25883.0,0,0
2021-08-14,2021-08,22,HV0003,Uber,22389,106918.2,23168061,510223.59,16406.26,385116.03,1097.5,24631.75,0,0
2021-08-14,2021-08,23,HV0003,Uber,20766,102498.23000000001,21210201,564265.69,17128.02,397969.27,1152.5,21931.25,0,0
2021-08-15,2021-08,0,HV0003,Uber,19807,99617.36,19033350,519945.25,15584.56,370585.28,912.5,19984.25,0,0
2021-08-15,2021-08,1,HV0003,Uber,16979,83485.57,15459575,425238.52,12029.85,304652.38,382.5,16912.5,0,0
2021-08-15,2021-08,2,HV0003,Uber,13358,70123.12,12199033,382372.17,8986.36,262840.46,407.5,14049.75,0,0
2021-08-15,2021-08,3,HV0003,Uber,10177,58311.619999999995,9644757,327306.54000000004,8116.97,219800.69,990.0,10590.25,0,0
2021-08-15,2021-08,4,HV0003,Uber,7550,46933.25,7322849,255004.36,6327.27,170589.36,1822.5,7075.75,0,0
2021-08-15,2021-08,5,HV0003,Uber,5638,40077.45,5665732,170188.15,4972.6,121292.47,3037.5,4482.5,0,0
2021-08-15,2021-08,6,HV0003,Uber,5818,43743.88,5937053,165540.42,5508.69,120871.94,3035.0,4851.0,0,0
2021-08-15,2021-08,7,HV0003,Uber,6944,45651.87,6591954,165788.81,5967.69,125555.49,2625.0,5926.25,0,0
2021-08-15,2021-08,8,HV0003,Uber,8398,52233.67,7969908,186907.11,7542.87,144701.98,2812.5,7246.25,0,0
2021-08-15,2021-08,9,HV0003,Uber,10348,57003.58,9689989,211568.54,8767.03,167152.14,2237.5,10048.5,0,0
2021-08-15,2021-08,10,HV0003,Uber,12902,68103.81,12570708,271661.55,11768.53,212432.12,2435.0,12853.5,0,0
2021-08-15,2021-08,11,HV0003,Uber,13470,73521.67,14581886,333716.09,13442.279999999999,250674.21,2855.0,13414.5,0,0
2021-08-15,2021-08,12,HV0003,Uber,13661,76144.98,16007326,367281.16,15433.89,274045.85,3115.0,13887.5,0,0
2021-08-15,2021-08,13,HV0003,Uber,14167,77966.51,17106673,387013.88,15862.2,290839.33,3467.5,14129.5,0,0
2021-08-15,2021-08,14,HV0003,Uber,15511,86667.27,19353578,428387.01,16212.3,325333.07,3892.5,14418.25,0,0
2021-08-15,2021-08,15,HV0003,Uber,15993,86946.28,19580134,415864.39,15892.23,323828.24,3945.0,14344.0,0,0
2021-08-15,2021-08,16,HV0003,Uber,16477,88423.9,19607768,415764.0,15981.21,324315.53,3820.0,15089.25,0,0
2021-08-15,2021-08,17,HV0003,Uber,16566,87350.38,19063266,406956.67,15075.61,317190.59,3505.0,15345.0,0,0
2021-08-15,2021-08,18,HV0003,Uber,17568,90437.54,19483232,401859.08,14955.3,323652.65,3132.5,17165.5,0,0
2021-08-15,2021-08,19,HV0003,Uber,17063,84689.77,18115628,359511.61,13236.91,298671.39,2595.0,17187.5,0,0
2021-08-15,2021-08,20,HV0003,Uber,16313,80677.33,17416525,368131.0,12530.89,297682.8,2190.0,16456.0,0,0
2021-08-15,2021-08,21,HV0003,Uber,15541,80731.1,16457907,379984.71,12150.81,298495.13,1982.5,15226.75,0,0
2021-08-15,2021-08,22,HV0003,Uber,14845,78203.17,15191860,362783.9,10916.0,283635.79,1705.0,13530.0,0,0
2021-08-15,2021-08,23,HV0003,Uber,13243,72518.79,13033373,330012.62,9020.46,256738.62,2157.5,10741.5,0,0
2021-08-16,2021-08,0,HV0003,Uber,10322,54445.95,9439127,220292.12,5576.77,180256.05,1177.5,7337.0,0,0
2021-08-16,2021-08,1,HV0003,Uber,6705,35082.7,5924088,131770.16,3223.2299999999996,107939.23999999999,547.5,4642.0,0,0
2021-08-16,2021-08,2,HV0003,Uber,4568,23865.03,3949411,87340.18,2063.58,70995.77,570.0,3280.75,0,0
2021-08-16,2021-08,3,HV0003,Uber,3245,19131.8,2933325,69467.89,1671.72,54027.02,957.5,2098.25,0,0
2021-08-16,2021-08,4,HV0003,Uber,2776,20973.7,2837165,94264.23,3651.63,64381.81,1955.0,1999.25,0,0
2021-08-16,2021-08,5,HV0003,Uber,4479,35024.53,4836769,159024.9,5718.47,107794.27,3287.5,3679.5,0,0
2021-08-16,2021-08,6,HV0003,Uber,7652,55432.08,8655004,229421.76,8401.03,163273.62,3602.5,7570.75,0,0
2021-08-16,2021-08,7,HV0003,Uber,11647,68077.1,12915463,308107.96,11335.34,220622.33,2737.5,12548.25,0,0
2021-08-16,2021-08,8,HV0003,Uber,15019,78058.74,16748122,370028.89,13981.16,268595.89,2775.0,17404.75,0,0
2021-08-16,2021-08,9,HV0003,Uber,14713,70699.94,15446882,317753.42,13008.6,240850.05000000002,2300.0,15903.25,0,0
2021-08-16,2021-08,10,HV0003,Uber,13433,64132.48,14603862,278245.7,12198.27,218222.73,2392.5,13387.0,0,0
2021-08-16,2021-08,11,HV0003,Uber,13436,65191.1,14951653,280995.24,13203.7,221390.25,2462.5,13909.5,0,0
2021-08-16,2021-08,12,HV0003,Uber,13390,65700.48,15033529,288518.3,12932.65,224419.75,2840.0,13717.0,0,0
2021-08-16,2021-08,13,HV0003,Uber,13386,69120.96,15662783,312074.56,13361.89,239077.13,3082.5,13420.0,0,0
2021-08-16,2021-08,14,HV0003,Uber,14000,72893.14,16824041,340760.0,14638.63,260961.1,3762.5,12982.75,0,0
2021-08-16,2021-08,15,HV0003,Uber,14514,73442.42,17684924,351108.38,14452.689999999999,270916.45999999996,3572.5,13466.75,0,0
2021-08-16,2021-08,16,HV0003,Uber,14946,74776.6,18537361,364103.61,15217.55,285224.89,3232.5,13708.75,0,0
2021-08-16,2021-08,17,HV0003,Uber,15443,75415.11,18368161,381388.28,15327.23,299169.13,2922.5,14828.0,0,0
2021-08-16,2021-08,18,HV0003,Uber,15981,77103.55,17178019,370180.81,15651.97,299995.42,2522.5,16269.0,0,0
2021-08-16,2021-08,19,HV0003,Uber,15365,73301.48999999999,15128680,309493.61,12529.74,254162.19,1765.0,15779.5,0,0
2021-08-16,2021-08,20,HV0003,Uber,13850,70562.9,13655388,293910.52,11283.81,240108.93,1755.0,13744.5,0,0
2021-08-16,2021-08,21,HV0003,Uber,12924,67740.32,12522963,284535.24,11090.46,234927.86,1525.0,12963.5,0,0
2021-08-16,2021-08,22,HV0003,Uber,11923,63025.42,11419289,271646.08,9846.72,224234.92,1152.5,11973.5,0,0
2021-08-16,2021-08,23,HV0003,Uber,10643,56443.88,9875846,235781.7,7887.52,196675.2,1455.0,9556.25,0,0
2021-08-17,2021-08,0,HV0003,Uber,8017,43945.49,7340244,175709.99,5766.15,144079.17,1187.5,6682.5,0,0
2021-08-17,2021-08,1,HV0003,Uber,5009,25567.84,4324804,95464.31,3010.19,77998.52,337.5,4017.75,0,0
2021-08-17,2021-08,2,HV0003,Uber,3341,18076.71,2947314,66496.83,1767.02,53648.770000000004,425.0,2546.5,0,0
2021-08-17,2021-08,3,HV0003,Uber,2550,15573.55,2334234,55014.47,1708.2,44653.04,952.5,1663.75,0,0
2021-08-17,2021-08,4,HV0003,Uber,2933,20827.07,2878198,73829.71,2684.26,62419.36,1715.0,2288.0,0,0
2021-08-17,2021-08,5,HV0003,Uber,4746,33629.45,4850743,117686.68,5269.38,95992.51,2935.0,3814.25,0,0
2021-08-17,2021-08,6,HV0003,Uber,8377,52178.81,8775858,194711.4,7095.34,152301.37,2965.0,8360.0,0,0
2021-08-17,2021-08,7,HV0003,Uber,13208,70471.62,14019048,298182.31,11554.5,235313.81,2507.5,14264.25,0,0
2021-08-17,2021-08,8,HV0003,Uber,17221,81725.43,18536605,372636.12,15025.99,296654.82,2125.0,19412.25,0,0
2021-08-17,2021-08,9,HV0003,Uber,16619,76706.85,17744785,334892.08,13551.98,270922.64,2040.0,18034.5,0,0
2021-08-17,2021-08,10,HV0003,Uber,14543,66990.79,15715552,288459.25,12941.71,231899.41,1897.5,14671.25,0,0
2021-08-17,2021-08,11,HV0003,Uber,14530,67764.84,15917678,292506.99,12702.34,235915.19,2042.5,14718.0,0,0
2021-08-17,2021-08,12,HV0003,Uber,14938,71723.3,16705777,308356.96,13679.57,249724.85,2660.0,15287.25,0,0
2021-08-17,2021-08,13,HV0003,Uber,15131,73309.79,17057066,320595.49,12954.27,262250.49,2672.5,14770.25,0,0
2021-08-17,2021-08,14,HV0003,Uber,15935,77452.78,18686827,350450.28,14339.98,285322.84,3025.0,15012.25,0,0
2021-08-17,2021-08,15,HV0003,Uber,16453,77481.15,19922770,360793.66000000003,14600.57,298974.11,2977.5,15226.75,0,0
2021-08-17,2021-08,16,HV0003,Uber,16780,80814.84,21746393,387963.55,15636.9,327258.69,2867.5,15724.5,0,0
2021-08-17,2021-08,17,HV0003,Uber,18125,84014.53,22826835,438528.29,17569.59,374206.64,2675.0,17754.0,0,0
2021-08-17,2021-08,18,HV0003,Uber,18606,85802.71,21059169,422108.99,16942.47,358525.73,2147.5,19943.0,0,0
2021-08-17,2021-08,19,HV0003,Uber,17810,81471.20999999999,17835989,355099.31,14433.67,292669.7,1592.5,19514.0,0,0
2021-08-17,2021-08,20,HV0003,Uber,16415,81636.01,16212764,332218.88,13541.64,270948.16,1667.5,17470.75,0,0
2021-08-17,2021-08,21,HV0003,Uber,14926,79361.17,14727680,325603.31,13675.11,266107.39,1115.0,15776.75,0,0
2021-08-17,2021-08,22,HV0003,Uber,14830,81394.71,14834233,367283.3,14674.73,308399.91,1207.5,16175.5,0,0
2021-08-17,2021-08,23,HV0003,Uber,12573,68780.12,12163345,286572.11,10150.58,243018.96000000002,1122.5,12611.5,0,0
2021-08-18,2021-08,0,HV0003,Uber,9257,47733.19,8338273,188139.38,5857.67,156473.12,612.5,8478.25,0,0
2021-08-18,2021-08,1,HV0003,Uber,5884,29518.96,5060427,110607.25,3245.86,88997.77,407.5,5359.75,0,0
2021-08-18,2021-08,2,HV0003,Uber,4027,21388.94,3539168,79579.16,2484.0,62521.12,447.5,3495.25,0,0
2021-08-18,2021-08,3,HV0003,Uber,3096,18373.14,2774460,65516.8,1878.61,52013.27,855.0,2343.0,0,0
2021-08-18,2021-08,4,HV0003,Uber,3247,23419.48,3238338,83793.81,3142.83,68332.47,2147.5,2527.25,0,0
2021-08-18,2021-08,5,HV0003,Uber,5028,36479.05,5226605,130921.21,5473.85,106639.28,3390.0,4287.25,0,0
2021-08-18,2021-08,6,HV0003,Uber,8618,55430.55,9140599,208673.27,7813.71,165936.94,3242.5,8841.25,0,0
2021-08-18,2021-08,7,HV0003,Uber,13726,73702.62,15052691,312006.41,12520.96,254847.86,2570.0,14542.0,0,0
2021-08-18,2021-08,8,HV0003,Uber,17138,80908.3,19254064,382775.95,14467.77,314014.25,2070.0,19101.5,0,0
2021-08-18,2021-08,9,HV0003,Uber,16977,77805.01,18486083,347882.83,14485.17,285870.02,2017.5,18711.0,0,0
2021-08-18,2021-08,10,HV0003,Uber,15275,71259.8,16613298,308941.52,13240.67,248080.25,2107.5,15834.5,0,0
2021-08-18,2021-08,11,HV0003,Uber,14829,68117.13,16389105,296133.1,13100.78,237746.28,2170.0,15413.75,0,0
2021-08-18,2021-08,12,HV0003,Uber,15545,73944.36,17958258,323807.6,14912.08,263170.44,2750.0,16153.5,0,0
2021-08-18,2021-08,13,HV0003,Uber,15949,76636.61,18828115,344613.41000000003,14885.39,283215.68,3035.0,15666.75,0,0
2021-08-18,2021-08,14,HV0003,Uber,16912,80802.94,20653465,371287.71,15811.71,303509.7,3295.0,16656.75,0,0
2021-08-18,2021-08,15,HV0003,Uber,17873,84449.31,22642671,399281.3,17045.08,327273.04,3652.5,17096.75,0,0
2021-08-18,2021-08,16,HV0003,Uber,17933,83269.27,23175152,402997.4,16414.33,331832.12,3057.5,17226.0,0,0
2021-08-18,2021-08,17,HV0003,Uber,19985,89028.54000000001,24851707,466211.65,19590.82,388107.55000000005,2795.0,20666.25,0,0
2021-08-18,2021-08,18,HV0003,Uber,20695,91953.48,23475210,456586.26,18131.65,383293.28,2330.0,23061.5,0,0
2021-08-18,2021-08,19,HV0003,Uber,19409,87131.93,19798288,387649.12,16246.1,318395.09,1777.5,22376.75,0,0
2021-08-18,2021-08,20,HV0003,Uber,17773,87309.34,17926478,361242.85,14561.14,296205.77,1795.0,19635.0,0,0
