pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2024-01-09,2024-01,21,HV0003,Uber,23926,104861.65,22278878,544515.23,27139.3,391297.59,2161.25,30676.75,1437,448
2024-01-09,2024-01,22,HV0003,Uber,20708,93351.58,19408067,469471.65,20280.6,344882.61,1455.0,24164.25,1445,491
2024-01-09,2024-01,23,HV0003,Uber,16017,74414.03,14886676,338102.92,12727.01,261203.46,1395.0,16231.5,1420,570
2024-01-10,2024-01,0,HV0003,Uber,8772,42005.5,7917353,181155.29,6461.84,139236.26,863.75,8453.5,848,230
2024-01-10,2024-01,1,HV0003,Uber,4705,23716.23,4190108,99660.0,3566.63,75951.14,781.25,4290.5,461,97
2024-01-10,2024-01,2,HV0003,Uber,3249,19066.84,3051879,81836.87,3514.89,59601.18,1103.75,2865.25,303,45
2024-01-10,2024-01,3,HV0003,Uber,2960,21592.71,3059774,83964.72,3148.43,62641.07,1908.75,2309.0,270,48
2024-01-10,2024-01,4,HV0003,Uber,3920,30419.65,4182397,120991.17,4969.5,88029.87,2907.5,3065.5,306,79
2024-01-10,2024-01,5,HV0003,Uber,6936,48053.82,7496508,195680.04,8397.18,145267.43,3785.0,6209.75,520,120
2024-01-10,2024-01,6,HV0003,Uber,13363,76259.16,14805718,338621.13999999996,12683.199999999999,257485.11000000002,3751.25,12709.75,830,260
2024-01-10,2024-01,7,HV0003,Uber,23597,107642.77,26806561,559141.82,21272.73,427654.15,3710.0,21064.75,1013,310
2024-01-10,2024-01,8,HV0003,Uber,27860,116545.47,31107956,651870.31,26702.75,484590.75,3655.0,28191.25,1189,328
2024-01-10,2024-01,9,HV0003,Uber,22537,101903.73,24900116,542949.63,23788.910000000003,395664.62,4231.25,23458.5,996,207
2024-01-10,2024-01,10,HV0003,Uber,18320,90124.13,20979899,463651.86,21587.89,339618.26,4461.25,19193.0,817,118
2024-01-10,2024-01,11,HV0003,Uber,17314,86919.84,19897069,444735.78,21708.9,324477.79,4555.0,18708.0,796,139
2024-01-10,2024-01,12,HV0003,Uber,17363,87138.73,19911340,440513.66,21040.11,324929.9,4398.75,18415.5,820,143
2024-01-10,2024-01,13,HV0003,Uber,18306,92355.69,21339472,465919.91,22264.82,347081.42000000004,5211.25,18444.0,825,126
2024-01-10,2024-01,14,HV0003,Uber,21441,105711.75,26157183,552604.15,24635.07,413261.59,6050.0,19798.0,1036,166
2024-01-10,2024-01,15,HV0003,Uber,21800,105513.31,27955773,585921.82,26966.0,431732.44,6080.0,21046.75,1003,187
2024-01-10,2024-01,16,HV0003,Uber,22198,102235.41,27997088,580236.84,26118.6,428307.06,5451.25,21706.0,1005,230
2024-01-10,2024-01,17,HV0003,Uber,26412,109391.32,30819366,625824.46,28435.54,468119.08999999997,4510.0,28555.0,1220,302
2024-01-10,2024-01,18,HV0003,Uber,26667,110310.67,28356471,608169.2,27303.21,447704.39,3903.75,31892.25,1240,287
2024-01-10,2024-01,19,HV0003,Uber,24152,115540.33,24963564,580491.28,25756.63,420955.75,4196.25,28447.5,1182,280
2024-01-10,2024-01,20,HV0003,Uber,23137,127479.85,24722723,618851.6,30055.85,439340.42000000004,3657.5,29399.75,1069,239
2024-01-10,2024-01,21,HV0003,Uber,22511,127781.32,23617805,613541.35,29621.62,427711.06,3092.5,29842.0,1113,309
2024-01-10,2024-01,22,HV0003,Uber,20692,117478.87,21687443,540340.73,24361.66,389588.3,3111.25,25819.25,1216,387
2024-01-10,2024-01,23,HV0003,Uber,16250,93051.29000000001,16782021,400560.35,16466.79,299378.76,3118.75,17768.0,1137,410
2024-01-11,2024-01,0,HV0003,Uber,10189,57122.51,10071853,240044.79,9148.27,181935.99,1665.0,10648.0,847,229
2024-01-11,2024-01,1,HV0003,Uber,6070,33095.85,5701179,134737.0,5266.87,103980.79,568.75,6305.75,543,124
2024-01-11,2024-01,2,HV0003,Uber,4104,23006.83,3784014,89502.7,2921.48,70415.8,712.5,3766.0,384,71
2024-01-11,2024-01,3,HV0003,Uber,3731,25869.58,3758546,98245.89,3742.79,75422.52,1951.25,3243.5,341,62
2024-01-11,2024-01,4,HV0003,Uber,4982,38969.72,5385729,151750.04,6626.0,112998.33,4191.25,4330.5,431,115
2024-01-11,2024-01,5,HV0003,Uber,7866,60413.07,9056522,238432.38,10401.05,178412.83,5501.25,7191.0,569,151
2024-01-11,2024-01,6,HV0003,Uber,13891,82558.73,16064388,367835.84,13871.210000000001,277175.69,4370.0,13290.25,845,271
2024-01-11,2024-01,7,HV0003,Uber,23736,110039.18,28373858,595597.64,22869.800000000003,443153.32,3963.75,21743.5,1044,304
2024-01-11,2024-01,8,HV0003,Uber,27531,114162.93,32543089,660527.23,26004.4,491043.48,3496.25,27504.5,1179,313
2024-01-11,2024-01,9,HV0003,Uber,22616,101808.73,26716614,562739.96,24272.82,411578.33,4007.5,24402.25,1059,228
2024-01-11,2024-01,10,HV0003,Uber,19067,92536.64,22824540,489837.56,22849.64,360202.37,4346.25,19610.75,844,153
2024-01-11,2024-01,11,HV0003,Uber,17843,88620.59,21441964,467901.82,22366.05,342082.9,4488.75,19251.75,754,105
2024-01-11,2024-01,12,HV0003,Uber,17924,91441.37,21521296,476874.81,23048.89,347956.38,4670.0,19072.75,798,125
2024-01-11,2024-01,13,HV0003,Uber,18921,98088.98,23629597,511401.93,24149.34,379052.44,5661.25,19489.5,833,135
2024-01-11,2024-01,14,HV0003,Uber,22027,111383.34,29668854,606984.61,28779.89,457109.83999999997,6993.75,21058.75,926,187
2024-01-11,2024-01,15,HV0003,Uber,22360,115647.32,32211249,662936.82,30130.17,490596.54,7372.5,21911.25,959,185
2024-01-11,2024-01,16,HV0003,Uber,23357,109980.16,32678226,655458.48,28314.62,485450.13,6307.5,23402.75,994,250
2024-01-11,2024-01,17,HV0003,Uber,28310,124151.3,37859158,747130.47,32458.96,600562.14,6176.25,31818.75,1222,299
2024-01-11,2024-01,18,HV0003,Uber,28136,120638.33,33193946,698237.05,31232.92,515280.6,4648.75,33668.75,1192,330
2024-01-11,2024-01,19,HV0003,Uber,27186,131718.23,29987384,687282.34,30787.17,496612.4,5167.5,33350.0,1262,358
2024-01-11,2024-01,20,HV0003,Uber,25358,142478.89,28172225,689391.23,32288.489999999998,493251.57,4280.0,31869.5,1197,366
2024-01-11,2024-01,21,HV0003,Uber,24535,146898.31,27382862,691097.46,33262.33,492128.74,4008.75,31938.0,1153,397
2024-01-11,2024-01,22,HV0003,Uber,23082,137184.01,25634950,629998.84,27826.25,457931.1,3605.0,29128.75,1223,445
2024-01-11,2024-01,23,HV0003,Uber,19861,121412.19,22125457,543253.23,23859.3,404038.58999999997,3685.0,23938.25,1233,519
2024-01-12,2024-01,0,HV0003,Uber,13285,76876.53,13696419,330495.62,13277.93,248634.69,1817.5,15749.75,1007,362
2024-01-12,2024-01,1,HV0003,Uber,8242,46858.06,8021765,196534.32,6902.44,147431.59,906.25,9527.25,663,201
2024-01-12,2024-01,2,HV0003,Uber,5269,28599.31,4936400,118622.34,4103.76,89454.55,490.0,5761.0,475,157
2024-01-12,2024-01,3,HV0003,Uber,4507,29138.94,4542490,116103.74,3785.79,87559.17,1836.25,4444.75,387,92
2024-01-12,2024-01,4,HV0003,Uber,5882,47044.55,6555063,184132.66,8487.94,136240.1,4967.5,5540.75,482,162
2024-01-12,2024-01,5,HV0003,Uber,8338,65832.06,9856856,262517.94,11228.18,195604.05,6273.75,7846.5,576,214
2024-01-12,2024-01,6,HV0003,Uber,14054,89658.57,16690366,388740.33,14755.17,294240.51999999996,5176.25,12586.25,922,322
2024-01-12,2024-01,7,HV0003,Uber,23254,112719.07,27328943,578280.28,20036.36,440479.04,4675.0,18895.5,1030,307
2024-01-12,2024-01,8,HV0003,Uber,25837,113992.3,29429320,614194.67,22764.97,459399.42,4285.0,22695.75,1128,298
2024-01-12,2024-01,9,HV0003,Uber,21546,105956.04000000001,25112832,539716.31,23473.41,401728.5,4873.75,20642.5,1033,216
2024-01-12,2024-01,10,HV0003,Uber,19243,100375.96,22987560,506098.78,24105.13,373371.06,5021.25,19362.5,830,163
2024-01-12,2024-01,11,HV0003,Uber,19112,101373.38,23255974,513827.84,25399.63,378993.69,4932.5,19595.75,793,162
2024-01-12,2024-01,12,HV0003,Uber,20213,102879.82,24333427,529222.11,25375.22,391428.72,5553.75,20917.75,856,186
2024-01-12,2024-01,13,HV0003,Uber,20916,107211.48000000001,26278137,548116.25,25107.79,415613.25,5747.5,20504.5,953,221
2024-01-12,2024-01,14,HV0003,Uber,24344,122454.9,33384124,658567.88,29320.9,528498.6,6848.75,22213.75,1088,267
2024-01-12,2024-01,15,HV0003,Uber,25179,121422.9,36670395,693240.9,29469.77,556995.35,6500.0,23421.5,1145,287
2024-01-12,2024-01,16,HV0003,Uber,25895,120602.59,36337215,687522.14,29609.39,550316.47,6178.75,24199.75,1124,320
2024-01-12,2024-01,17,HV0003,Uber,28629,126440.16,37579590,719924.2,30256.56,555705.18,5240.0,29712.75,1233,359
2024-01-12,2024-01,18,HV0003,Uber,30757,130700.4,35985490,739536.74,31243.61,547302.14,4382.5,34906.75,1288,396
2024-01-12,2024-01,19,HV0003,Uber,27387,125928.46,30666494,642803.69,25516.79,488435.18,4255.0,31344.25,1200,339
2024-01-12,2024-01,20,HV0003,Uber,27901,131372.75,29532562,639607.4,24077.13,483261.12,3562.5,32035.75,1243,280
2024-01-12,2024-01,21,HV0003,Uber,26793,132004.9,28248418,623486.56,25762.3,469302.49,3472.5,31751.5,1229,390
2024-01-12,2024-01,22,HV0003,Uber,31825,154194.27,34243290,744676.27,29891.64,562493.45,3542.5,40361.25,1545,642
2024-01-12,2024-01,23,HV0003,Uber,32711,153415.96,34009050,784031.36,28435.53,574452.33,2832.5,39852.5,1925,935
2024-01-13,2024-01,0,HV0003,Uber,27232,127633.6,27561039,672522.49,24842.600000000002,491616.0,2006.25,33071.0,1691,748
2024-01-13,2024-01,1,HV0003,Uber,21358,97838.02,20941307,506001.17,17624.01,381306.92,870.0,26488.5,1497,698
2024-01-13,2024-01,2,HV0003,Uber,15266,72440.19,14951084,351242.33,11255.55,262165.75,741.25,18690.0,1184,571
2024-01-13,2024-01,3,HV0003,Uber,11264,61538.15,11386938,276050.24,8265.3,205403.74,1932.5,12369.0,890,383
2024-01-13,2024-01,4,HV0003,Uber,8155,52668.65,8619164,221155.38,7780.08,165162.48,3467.5,7146.0,641,253
2024-01-13,2024-01,5,HV0003,Uber,6781,49945.35,7594730,196267.66,8162.39,148467.43,4403.75,5546.0,472,140
2024-01-13,2024-01,6,HV0003,Uber,8962,60976.83,9675806,239899.91,8740.2,184809.67,3726.25,7506.25,733,280
2024-01-13,2024-01,7,HV0003,Uber,11283,69814.59,11421351,277637.5,10637.47,212733.98,3605.0,9740.25,812,265
2024-01-13,2024-01,8,HV0003,Uber,14220,78598.1,14112241,322613.91,12885.77,249845.83,3312.5,12886.5,860,228
2024-01-13,2024-01,9,HV0003,Uber,18040,91017.95,17739507,398088.96,18527.04,304304.12,3768.75,17747.75,879,259
2024-01-13,2024-01,10,HV0003,Uber,19068,92774.38,19398705,427096.83,20383.51,324195.88,3473.75,20313.5,886,238
2024-01-13,2024-01,11,HV0003,Uber,20666,98379.69,21673314,469128.45,22908.7,355794.42,3470.0,22969.25,945,286
2024-01-13,2024-01,12,HV0003,Uber,25018,112441.37,26736542,556082.16,26600.32,427079.13,3932.5,29252.5,999,271
2024-01-13,2024-01,13,HV0003,Uber,24739,115056.32,27610753,568996.75,26336.98,439936.54000000004,4276.25,27960.0,982,293
2024-01-13,2024-01,14,HV0003,Uber,24073,113834.23,27516472,559152.53,25484.84,435637.04,4226.25,25712.0,1055,297
2024-01-13,2024-01,15,HV0003,Uber,25495,120964.19,29767466,598693.59,27487.94,467958.15,4877.5,27615.0,1068,326
2024-01-13,2024-01,16,HV0003,Uber,27198,127205.43,32421234,640129.0,28951.43,503432.45,4482.5,31424.0,1141,362
2024-01-13,2024-01,17,HV0003,Uber,30969,135124.99,36741380,718627.47,33888.14,560633.46,3396.25,36808.25,1213,386
2024-01-13,2024-01,18,HV0003,Uber,34045,147583.97,39689473,783008.1699999999,35550.95,606229.04,3206.25,41579.75,1383,469
2024-01-13,2024-01,19,HV0003,Uber,36381,155979.86,40670078,808651.03,34312.47,631032.69,3331.25,45682.25,1352,468
2024-01-13,2024-01,20,HV0003,Uber,33474,148634.5,35720400,726405.8099999999,29098.47,568498.5,3161.25,40575.25,1455,520
2024-01-13,2024-01,21,HV0003,Uber,32001,147282.48,33548414,690285.67,27534.65,541716.81,2686.25,38259.75,1421,575
2024-01-13,2024-01,22,HV0003,Uber,34443,164847.75999999998,36524121,765909.33,30016.109999999997,596514.91,2646.25,42872.5,1580,673
2024-01-13,2024-01,23,HV0003,Uber,36166,175073.27,37840141,839297.42,31218.03,701774.01,2415.0,45798.25,1797,853
2024-01-14,2024-01,0,HV0003,Uber,28551,137921.17,28365992,655209.1,21904.13,513356.27,1456.25,34269.0,1610,777
2024-01-14,2024-01,1,HV0003,Uber,21735,104023.83,20798704,479183.63,15206.73,358232.56999999995,581.25,25781.25,1350,655
2024-01-14,2024-01,2,HV0003,Uber,16828,84560.17,16220509,385919.42,11179.44,285386.86,548.75,20547.25,1100,567
2024-01-14,2024-01,3,HV0003,Uber,12206,66250.52,11879327,291315.99,7523.43,213371.64,1162.5,13102.5,936,419
2024-01-14,2024-01,4,HV0003,Uber,9447,57753.62,9404804,240467.14,7017.62,179258.31,2677.5,8014.75,777,300
2024-01-14,2024-01,5,HV0003,Uber,6976,47982.07,7199033,182802.79,6435.9,140285.88,3421.25,5577.25,572,186
2024-01-14,2024-01,6,HV0003,Uber,8395,56662.05,8518798,213258.43,7788.3099999999995,168016.06,3147.5,7214.5,744,301
2024-01-14,2024-01,7,HV0003,Uber,10636,62675.29,9999686,237437.73,9520.31,188557.47,3201.25,9696.0,822,263
2024-01-14,2024-01,8,HV0003,Uber,13332,73046.45,12353953,291588.27,13283.9,226186.58,3725.0,14445.75,760,228
2024-01-14,2024-01,9,HV0003,Uber,16776,83769.17,15304821,357322.06,17855.15,272161.16,3972.5,18421.25,765,232
2024-01-14,2024-01,10,HV0003,Uber,20681,99185.94,19401715,439569.16,21505.45,334886.53,4613.75,23094.0,811,219
2024-01-14,2024-01,11,HV0003,Uber,22246,106434.72,22143106,490627.77,24110.129999999997,373495.08999999997,4662.5,26092.25,915,279
2024-01-14,2024-01,12,HV0003,Uber,23474,113071.76,24890102,530838.59,25805.01,410448.05,4788.75,28284.5,917,238
2024-01-14,2024-01,13,HV0003,Uber,25550,120200.3,28375008,581873.27,26743.3,453852.6,5105.0,28974.5,1090,323
2024-01-14,2024-01,14,HV0003,Uber,25153,123104.73000000001,28434128,594223.79,27818.019999999997,459572.27,5825.0,26781.75,1103,333
2024-01-14,2024-01,15,HV0003,Uber,25021,123591.11,29319011,591702.21,25542.55,467933.6,5668.75,27191.75,1120,320
2024-01-14,2024-01,16,HV0003,Uber,26307,127032.16,31072259,636913.18,28770.35,497123.1,5631.25,30315.5,1056,321
2024-01-14,2024-01,17,HV0003,Uber,28209,126780.63,31870919,663712.53,30086.29,512079.67000000004,4773.75,33524.75,1083,331
2024-01-14,2024-01,18,HV0003,Uber,29800,129836.46,31851495,661937.75,29104.99,506006.44,4176.25,36653.25,1201,377
2024-01-14,2024-01,19,HV0003,Uber,28911,134770.81,29485978,622767.25,24944.63,488107.85,4693.75,34044.25,1235,408
2024-01-14,2024-01,20,HV0003,Uber,26199,125828.93,26135830,557069.49,22412.2,441239.48,3730.0,30035.25,1181,391
2024-01-14,2024-01,21,HV0003,Uber,25734,125106.03,25184484,543344.12,21715.97,430536.01,3840.0,30904.0,1207,465
2024-01-14,2024-01,22,HV0003,Uber,25086,126283.31,24522931,539238.26,20602.559999999998,422954.46,3841.25,29339.25,1357,568
2024-01-14,2024-01,23,HV0003,Uber,23285,119684.8,22488554,517993.79,17686.31,400709.41,3291.25,25809.0,1449,660
2024-01-15,2024-01,0,HV0003,Uber,16665,87766.84,15733028,377845.27,12359.52,286533.61,2700.0,17542.5,1175,467
2024-01-15,2024-01,1,HV0003,Uber,10573,54964.37,9761635,220444.0,6270.24,172980.79,1110.0,10619.75,847,359
2024-01-15,2024-01,2,HV0003,Uber,6972,37237.13,6415600,145433.52,4082.06,115213.33,897.5,6830.0,590,214
2024-01-15,2024-01,3,HV0003,Uber,5613,33485.68,5377875,131415.26,3799.43,100941.75,1705.0,4938.75,486,144
2024-01-15,2024-01,4,HV0003,Uber,5704,39856.78,6008076,157838.12,6171.46,119242.73999999999,3488.75,4271.5,403,115
2024-01-15,2024-01,5,HV0003,Uber,6492,49997.91,7307176,190325.2,8231.02,144499.29,4636.25,5250.75,496,150
2024-01-15,2024-01,6,HV0003,Uber,9536,65533.04,10180226,256705.47,10816.81,203292.87,4661.25,8268.0,684,237
2024-01-15,2024-01,7,HV0003,Uber,12432,71090.37,11961508,296533.62,12896.65,221833.41,4401.25,11725.75,708,187
2024-01-15,2024-01,8,HV0003,Uber,16766,81296.8,15983537,359573.91,17105.15,275321.99,4305.0,18631.5,812,207
2024-01-15,2024-01,9,HV0003,Uber,17859,85014.25,17249937,392526.95,19063.47,295462.78,4516.25,19959.25,714,136
2024-01-15,2024-01,10,HV0003,Uber,18274,90143.95,18449342,421921.28,20394.09,315794.35,4906.25,20804.25,710,116
2024-01-15,2024-01,11,HV0003,Uber,19408,94100.95,20189284,453454.71,22440.7,338460.87,5078.75,22914.75,758,142
2024-01-15,2024-01,12,HV0003,Uber,20757,97929.58,22144892,478404.64,22625.39,362372.87,5055.0,24413.75,848,186
2024-01-15,2024-01,13,HV0003,Uber,21877,107841.16,24715178,533703.31,25743.55,403689.91,5991.25,25200.75,877,229
2024-01-15,2024-01,14,HV0003,Uber,23021,114176.82,27287973,580121.6900000001,27735.17,437506.57999999996,6621.25,25421.5,927,206
2024-01-15,2024-01,15,HV0003,Uber,23859,121338.91,29012190,619451.82,27504.1,464315.38,7116.25,25640.75,993,289
2024-01-15,2024-01,16,HV0003,Uber,23782,114881.92,28204286,599711.75,28493.97,451991.28,6701.25,26503.0,971,228
2024-01-15,2024-01,17,HV0003,Uber,25596,118051.84999999999,29479230,622936.97,29675.36,477220.24,5698.75,29779.5,1010,250
2024-01-15,2024-01,18,HV0003,Uber,25196,108732.68,26375408,547061.37,26166.19,423962.52,4528.75,30130.5,998,259
2024-01-15,2024-01,19,HV0003,Uber,24123,116713.84,24818854,540113.41,23559.04,420881.73,5657.5,28228.5,1015,302
2024-01-15,2024-01,20,HV0003,Uber,21245,106773.78,21578795,480794.49,21364.85,380047.72000000003,4672.5,24071.25,1011,299
2024-01-15,2024-01,21,HV0003,Uber,20179,98006.88,20123924,442935.36,19923.53,342558.02,2987.5,23776.5,1190,415
2024-01-15,2024-01,22,HV0003,Uber,18775,96770.15,19457899,437459.08,18515.23,341595.33,3376.25,21591.25,1164,483
2024-01-15,2024-01,23,HV0003,Uber,15865,84387.57,16711324,377550.93,14985.81,301287.22,2927.5,16430.75,1223,538
2024-01-16,2024-01,0,HV0003,Uber,9995,59239.72,11002087,281830.23,12736.66,214402.47,2695.0,9242.0,850,293
2024-01-16,2024-01,1,HV0003,Uber,5532,35013.05,6084274,152058.11,6439.21,120822.62,1647.5,4859.5,467,151
2024-01-16,2024-01,2,HV0003,Uber,3649,22222.41,3738990,87895.73,3302.13,70079.03,1086.25,3100.25,342,83
2024-01-16,2024-01,3,HV0003,Uber,3275,21062.11,3384105,82314.9,3393.15,64820.9,1610.0,2519.75,308,68
2024-01-16,2024-01,4,HV0003,Uber,4431,32915.18,5121842,138297.66,7222.31,104192.24,3458.75,3654.5,323,93
2024-01-16,2024-01,5,HV0003,Uber,7630,55553.7,9192156,248093.0,12257.76,184237.18,5001.25,7139.0,472,158
2024-01-16,2024-01,6,HV0003,Uber,14310,82044.24,16940305,435426.44,17344.5,323103.05,4576.25,13567.25,804,307
2024-01-16,2024-01,7,HV0003,Uber,25455,113186.15,31227487,726713.78,27534.38,567667.42,4457.5,23023.75,999,360
2024-01-16,2024-01,8,HV0003,Uber,31214,124274.54999999999,39565381,877487.76,35554.04,685891.58,4092.5,32651.25,1139,337
2024-01-16,2024-01,9,HV0003,Uber,25629,102813.77,31800555,653153.08,28776.1,503503.08,3478.75,29430.0,1068,254
2024-01-16,2024-01,10,HV0003,Uber,20438,93132.51000000001,25695448,534464.2000000001,26033.370000000003,402132.83,4240.0,22424.25,870,149
2024-01-16,2024-01,11,HV0003,Uber,19593,91974.27,23836467,510821.54,25898.7,380034.22,4492.5,22183.25,829,161
2024-01-16,2024-01,12,HV0003,Uber,19476,92842.56,22071428,506490.28,25937.11,362798.18,5256.25,22406.5,843,151
2024-01-16,2024-01,13,HV0003,Uber,20954,101491.67,23652487,531264.17,25991.96,387812.52,5720.0,22809.25,906,154
2024-01-16,2024-01,14,HV0003,Uber,24562,111720.94,28581824,615144.3300000001,28927.03,456936.12,5970.0,24926.25,1036,210
2024-01-16,2024-01,15,HV0003,Uber,25773,112974.5,30900064,649605.7,31022.89,483427.96,5665.0,26292.75,1194,277
2024-01-16,2024-01,16,HV0003,Uber,25998,114440.95,30765601,667154.74,32688.72,489869.55,6430.0,27401.25,1101,237
2024-01-16,2024-01,17,HV0003,Uber,29048,116536.15,31201714,665156.5900000001,31091.489999999998,489402.81,4507.5,32160.0,1274,350
2024-01-16,2024-01,18,HV0003,Uber,29526,117683.96,29134148,642768.35,31755.87,474308.92,4306.25,37374.25,1317,379
2024-01-16,2024-01,19,HV0003,Uber,25613,113208.38,24407030,566892.23,27293.29,415634.99,3817.5,30851.75,1247,354
2024-01-16,2024-01,20,HV0003,Uber,23597,117284.11,23243259,568503.5900000001,28065.98,411461.85000000003,3563.75,30457.5,1145,322
2024-01-16,2024-01,21,HV0003,Uber,22557,119880.33,22439277,640618.85,31890.44,429743.8,3842.5,30231.75,1047,325
2024-01-16,2024-01,22,HV0003,Uber,20555,111961.27,20616465,544320.52,25355.9,390047.41,3786.25,25613.5,1128,415
2024-01-16,2024-01,23,HV0003,Uber,16003,85386.85,15727621,362133.88,14317.61,280751.95999999996,3040.0,17089.5,1141,489
2024-01-17,2024-01,0,HV0003,Uber,10086,58416.32,10007244,249287.09,10816.7,188344.94,2690.0,10401.25,754,243
2024-01-17,2024-01,1,HV0003,Uber,5749,34804.08,5699071,141847.22,5773.04,110917.44,1641.25,5745.75,488,122
2024-01-17,2024-01,2,HV0003,Uber,3784,22874.17,3697227,89129.54,3405.18,70299.9,1045.0,3651.5,357,88
2024-01-17,2024-01,3,HV0003,Uber,3353,23009.86,3559711,90165.91,4031.97,70814.89,2010.0,2871.5,305,80
2024-01-17,2024-01,4,HV0003,Uber,4861,38474.32,5465413,155203.59,7344.73,116005.77,4260.0,4229.75,298,71
2024-01-17,2024-01,5,HV0003,Uber,8145,57431.41,8941552,241182.59,11754.59,177960.24,5325.0,7525.25,580,205
2024-01-17,2024-01,6,HV0003,Uber,15807,91221.55,18098127,437607.65,18075.91,329234.92,5058.75,15297.0,909,379
2024-01-17,2024-01,7,HV0003,Uber,27955,128403.19,33264405,807987.02,32390.72,626310.77,4915.0,25168.25,1002,379
2024-01-17,2024-01,8,HV0003,Uber,34862,141717.99,42552381,975772.29,41522.13,761741.26,5013.75,34228.0,1332,407
2024-01-17,2024-01,9,HV0003,Uber,27765,118744.81999999999,33802985,732456.8699999999,33552.840000000004,546170.1,4646.25,31639.75,1138,305
2024-01-17,2024-01,10,HV0003,Uber,22253,101923.37,27888215,586284.29,28023.98,429157.17,4912.5,24747.5,899,193
2024-01-17,2024-01,11,HV0003,Uber,20725,97133.05,25724263,552193.85,25995.23,399324.28,4778.75,23747.0,848,186
2024-01-17,2024-01,12,HV0003,Uber,21131,99378.8,26133087,553725.36,26916.67,406069.07,5041.25,24168.25,870,143
2024-01-17,2024-01,13,HV0003,Uber,22189,107996.74,27804083,583133.82,28117.86,434164.03,5766.25,23834.0,949,192
2024-01-17,2024-01,14,HV0003,Uber,25770,120038.09,33328502,670782.34,30495.88,506427.68,6451.25,24975.0,1028,229
2024-01-17,2024-01,15,HV0003,Uber,26064,116158.81,34985297,688678.52,30518.37,518182.35,6182.5,25478.0,1159,243
2024-01-17,2024-01,16,HV0003,Uber,27075,115541.37000000001,36108122,695801.03,31482.379999999997,527790.11,5581.25,27249.25,1174,335
2024-01-17,2024-01,17,HV0003,Uber,31874,123808.11,39311366,782264.43,34789.91,581502.25,4710.0,34109.5,1407,446
2024-01-17,2024-01,18,HV0003,Uber,32882,128817.13,36161259,779363.15,35805.100000000006,564499.4,4325.0,38829.75,1499,487
2024-01-17,2024-01,19,HV0003,Uber,30404,131857.45,30967361,703095.48,30847.93,513470.43,3730.0,37473.75,1412,484
2024-01-17,2024-01,20,HV0003,Uber,28621,148739.86,30158997,742699.01,36024.26,531509.24,4080.0,37287.25,1356,472
2024-01-17,2024-01,21,HV0003,Uber,26440,146547.49,27929030,734941.46,36173.0,513980.97000000003,3026.25,35546.5,1257,472
2024-01-17,2024-01,22,HV0003,Uber,24745,135875.45,25685161,663015.76,30586.61,472421.6,3267.5,31847.25,1370,552
2024-01-17,2024-01,23,HV0003,Uber,19226,104730.16,19658777,456988.94,19020.45,346784.03,3046.25,22452.5,1298,518
2024-01-18,2024-01,0,HV0003,Uber,11563,64723.479999999996,11616203,267554.51,10066.49,206413.0,1711.25,12793.5,979,376
2024-01-18,2024-01,1,HV0003,Uber,6576,34304.13,6133510,142109.01,4996.02,109446.39,465.0,7080.75,591,202
2024-01-18,2024-01,2,HV0003,Uber,4137,22111.69,3847791,88062.89,2818.19,69468.29,460.0,4192.5,378,110
2024-01-18,2024-01,3,HV0003,Uber,3525,21702.22,3455967,83920.04,3197.26,65782.04,1451.25,3027.0,343,86
2024-01-18,2024-01,4,HV0003,Uber,4925,37737.53,5305382,145917.84,6126.44,109980.8,3782.5,3981.25,396,108
2024-01-18,2024-01,5,HV0003,Uber,8220,59302.62,9214908,234691.71,10437.2,178839.33,5115.0,7688.25,600,206
2024-01-18,2024-01,6,HV0003,Uber,15791,89197.64,18009722,401028.5,15587.41,309444.37,4306.25,15038.0,950,383
2024-01-18,2024-01,7,HV0003,Uber,27319,119665.56,32236821,678275.3999999999,25045.11,521435.73,3856.25,25033.0,1104,441
2024-01-18,2024-01,8,HV0003,Uber,34625,138215.27,41427264,848343.61,34768.18,659713.47,4292.5,35442.0,1332,498
2024-01-18,2024-01,9,HV0003,Uber,27274,116003.66,32523514,661023.09,27898.62,499703.3,4015.0,30561.5,1165,344
2024-01-18,2024-01,10,HV0003,Uber,21941,100596.6,26500300,554376.89,25518.35,409933.13,4366.25,23875.75,996,215
2024-01-18,2024-01,11,HV0003,Uber,20760,96635.62,25445532,530178.46,25051.77,393831.62,4322.5,23291.25,904,188
2024-01-18,2024-01,12,HV0003,Uber,21094,99723.38,25701561,542304.78,26413.79,401740.88,4825.0,23648.75,875,200
2024-01-18,2024-01,13,HV0003,Uber,21862,108567.15,27146612,577526.96,27880.34,427585.13,5790.0,23158.0,986,228
2024-01-18,2024-01,14,HV0003,Uber,25178,122050.27,33394007,671114.59,30876.12,509338.22,6951.25,24116.75,1077,257
2024-01-18,2024-01,15,HV0003,Uber,25761,123006.23,36139996,715543.94,33076.98,537259.56,7425.0,25987.0,1146,272
2024-01-18,2024-01,16,HV0003,Uber,26553,122187.69,37259835,730956.0599999999,33421.77,549924.39,6810.0,26909.75,1172,310
2024-01-18,2024-01,17,HV0003,Uber,31210,128001.57,40827613,791496.65,35239.25,599376.16,5430.0,34524.25,1320,424
